wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0120172_neurosketch,33,furniture,chair,240,7,-1,0.0,4,10,chair,0
0120172_neurosketch,33,furniture,chair,240,8,0,12001.7,4,10,chair,1
0120172_neurosketch,33,furniture,chair,240,9,0,12001.7,4,10,chair,0
0120172_neurosketch,33,furniture,chair,240,10,0,12001.7,4,10,chair,0
0120172_neurosketch,33,furniture,table,241,11,0,16503.57,4,0,table,1
0120172_neurosketch,33,furniture,table,241,12,0,16503.57,4,0,table,0
0120172_neurosketch,33,furniture,table,241,13,0,16503.57,4,0,table,0
0120172_neurosketch,33,furniture,bench,242,14,1,21002.96,4,12,bench,1
0120172_neurosketch,33,furniture,bench,242,15,1,21002.96,4,12,bench,0
0120172_neurosketch,33,furniture,bed,243,16,1,24002.03,4,0,bed,1
0120172_neurosketch,33,furniture,bed,243,17,1,24002.03,4,0,bed,0
0120172_neurosketch,33,furniture,bed,243,18,1,24002.03,4,0,bed,0
0120172_neurosketch,33,furniture,chair,244,19,0,28501.95,4,9,chair,1
0120172_neurosketch,33,furniture,chair,244,20,0,28501.95,4,9,chair,0
0120172_neurosketch,33,furniture,chair,244,21,0,28501.95,4,9,chair,0
0120172_neurosketch,33,furniture,chair,244,22,0,28501.95,4,9,chair,0
0120172_neurosketch,33,furniture,bed,245,23,1,34501.88,4,1,bed,1
0120172_neurosketch,33,furniture,bed,245,24,1,34501.88,4,1,bed,0
0120172_neurosketch,33,furniture,bed,245,25,1,34501.88,4,1,bed,0
0120172_neurosketch,33,furniture,bench,246,26,1,39002.17,4,8,bench,1
0120172_neurosketch,33,furniture,bench,246,27,1,39002.17,4,8,bench,0
0120172_neurosketch,33,furniture,bench,246,28,1,39002.17,4,8,bench,0
0120172_neurosketch,33,furniture,table,247,29,0,43502.11,4,1,table,1
0120172_neurosketch,33,furniture,table,247,30,0,43502.11,4,1,table,0
0120172_neurosketch,33,furniture,table,247,31,0,43502.11,4,1,table,0
0120172_neurosketch,33,furniture,bed,248,32,1,48001.97,4,22,bed,1
0120172_neurosketch,33,furniture,bed,248,33,1,48001.97,4,22,bed,0
0120172_neurosketch,33,2,bench,249,34,1,51001.39,4,13,bench,1
0120172_neurosketch,33,2,bench,249,35,1,51001.39,4,13,bench,0
0120172_neurosketch,33,furniture,table,250,36,0,54002.2,4,22,table,1
0120172_neurosketch,33,furniture,table,250,37,0,54002.2,4,22,table,0
0120172_neurosketch,33,furniture,table,250,38,0,54002.2,4,22,table,0
0120172_neurosketch,33,furniture,table,250,39,0,54002.2,4,22,table,0
0120172_neurosketch,33,furniture,chair,251,40,0,60001.38,4,26,chair,1
0120172_neurosketch,33,furniture,chair,251,41,0,60001.38,4,26,chair,0
0120172_neurosketch,33,furniture,chair,251,42,0,60001.38,4,26,chair,0
0120172_neurosketch,33,furniture,chair,251,43,0,60001.38,4,26,chair,0
0120172_neurosketch,33,furniture,table,252,44,0,66001.76,4,25,table,1
0120172_neurosketch,33,furniture,table,252,45,0,66001.76,4,25,table,0
0120172_neurosketch,33,furniture,table,252,46,0,66001.76,4,25,table,0
0120172_neurosketch,33,furniture,table,252,47,0,66001.76,4,25,table,0
0120172_neurosketch,33,furniture,bed,253,48,1,72001.42,4,2,bed,1
0120172_neurosketch,33,furniture,bed,253,49,1,72001.42,4,2,bed,0
0120172_neurosketch,33,furniture,chair,254,50,0,75002.22,4,12,chair,1
0120172_neurosketch,33,furniture,chair,254,51,0,75002.22,4,12,chair,0
0120172_neurosketch,33,furniture,bench,255,52,1,78002.13,4,1,bench,1
0120172_neurosketch,33,furniture,bench,255,53,1,78002.13,4,1,bench,0
0120172_neurosketch,33,furniture,bench,256,54,1,81002.0,4,20,bench,1
0120172_neurosketch,33,furniture,bench,256,55,1,81002.0,4,20,bench,0
0120172_neurosketch,33,furniture,bed,257,56,1,84002.28,4,31,bed,1
0120172_neurosketch,33,furniture,bed,257,57,1,84002.28,4,31,bed,0
0120172_neurosketch,33,furniture,bed,257,58,1,84002.28,4,31,bed,0
0120172_neurosketch,33,furniture,table,258,59,0,88501.54,4,13,table,1
0120172_neurosketch,33,furniture,table,258,60,0,88501.54,4,13,table,0
0120172_neurosketch,33,furniture,table,258,61,0,88501.54,4,13,table,0
0120172_neurosketch,33,2,chair,259,62,0,93003.26,4,27,chair,1
0120172_neurosketch,33,2,chair,259,63,0,93003.26,4,27,chair,0
0120172_neurosketch,33,furniture,bench,260,64,1,96002.65,4,7,bench,1
0120172_neurosketch,33,furniture,bench,260,65,1,96002.65,4,7,bench,0
0120172_neurosketch,33,furniture,bed,261,66,1,99002.18,4,28,bed,1
0120172_neurosketch,33,furniture,bed,261,67,1,99002.18,4,28,bed,0
0120172_neurosketch,33,furniture,chair,262,68,0,102002.6,4,3,chair,1
0120172_neurosketch,33,furniture,chair,262,69,0,102002.6,4,3,chair,0
0120172_neurosketch,33,furniture,table,263,70,0,105002.48,4,2,table,1
0120172_neurosketch,33,furniture,table,263,71,0,105002.48,4,2,table,0
0120172_neurosketch,33,furniture,table,263,72,0,105002.48,4,2,table,0
0120172_neurosketch,33,furniture,table,263,73,0,105002.48,4,2,table,0
0120172_neurosketch,33,furniture,table,264,74,0,111002.45,4,18,table,1
0120172_neurosketch,33,furniture,table,264,75,0,111002.45,4,18,table,0
0120172_neurosketch,33,furniture,table,264,76,0,111002.45,4,18,table,0
0120172_neurosketch,33,furniture,table,264,77,0,111002.45,4,18,table,0
0120172_neurosketch,33,furniture,bed,265,78,1,117002.67,4,29,bed,1
0120172_neurosketch,33,furniture,bed,265,79,1,117002.67,4,29,bed,0
0120172_neurosketch,33,furniture,bed,265,80,1,117002.67,4,29,bed,0
0120172_neurosketch,33,furniture,bed,265,81,1,117002.67,4,29,bed,0
0120172_neurosketch,33,furniture,chair,266,82,0,123001.91,4,4,chair,1
0120172_neurosketch,33,furniture,chair,266,83,0,123001.91,4,4,chair,0
0120172_neurosketch,33,furniture,bench,267,84,1,126002.28,4,3,bench,1
0120172_neurosketch,33,furniture,bench,267,85,1,126002.28,4,3,bench,0
0120172_neurosketch,33,furniture,bench,267,86,1,126002.28,4,3,bench,0
0120172_neurosketch,33,furniture,bench,268,87,1,130502.61,4,36,bench,1
0120172_neurosketch,33,furniture,bench,268,88,1,130502.61,4,36,bench,0
0120172_neurosketch,33,furniture,bench,268,89,1,130502.61,4,36,bench,0
0120172_neurosketch,33,2,bed,269,90,1,135002.35,4,5,bed,1
0120172_neurosketch,33,2,bed,269,91,1,135002.35,4,5,bed,0
0120172_neurosketch,33,furniture,table,270,92,0,138002.15,4,26,chair,1
0120172_neurosketch,33,furniture,table,270,93,0,138002.15,4,26,chair,0
0120172_neurosketch,33,furniture,chair,271,94,0,141002.38,4,34,chair,1
0120172_neurosketch,33,furniture,chair,271,95,0,141002.38,4,34,chair,0
0120172_neurosketch,33,furniture,chair,271,96,0,141002.38,4,34,chair,0
0120172_neurosketch,33,furniture,bench,272,97,1,145502.75,4,38,bench,1
0120172_neurosketch,33,furniture,bench,272,98,1,145502.75,4,38,bench,0
0120172_neurosketch,33,furniture,bench,272,99,1,145502.75,4,38,bench,0
0120172_neurosketch,33,furniture,chair,273,100,0,150002.85,4,28,chair,1
0120172_neurosketch,33,furniture,chair,273,101,0,150002.85,4,28,chair,0
0120172_neurosketch,33,furniture,table,274,102,0,153002.11,4,31,table,1
0120172_neurosketch,33,furniture,table,274,103,0,153002.11,4,31,table,0
0120172_neurosketch,33,furniture,table,274,104,0,153002.11,4,31,table,0
0120172_neurosketch,33,furniture,bed,275,105,1,157502.91,4,10,bed,1
0120172_neurosketch,33,furniture,bed,275,106,1,157502.91,4,10,bed,0
0120172_neurosketch,33,furniture,bed,275,107,1,157502.91,4,10,bed,0
0120172_neurosketch,33,furniture,bench,276,108,1,162002.62,4,33,bench,1
0120172_neurosketch,33,furniture,bench,276,109,1,162002.62,4,33,bench,0
0120172_neurosketch,33,furniture,bench,276,110,1,162002.62,4,33,bench,0
0120172_neurosketch,33,furniture,chair,277,111,0,166502.16,4,11,chair,1
0120172_neurosketch,33,furniture,chair,277,112,0,166502.16,4,11,chair,0
0120172_neurosketch,33,furniture,chair,277,113,0,166502.16,4,11,chair,0
0120172_neurosketch,33,furniture,bed,278,114,1,171001.95,4,38,bed,1
0120172_neurosketch,33,furniture,bed,278,115,1,171001.95,4,38,bed,0
0120172_neurosketch,33,furniture,bed,278,116,1,171001.95,4,38,bed,0
0120172_neurosketch,33,furniture,bed,278,117,1,171001.95,4,38,bed,0
0120172_neurosketch,33,2,table,279,118,0,177002.71,4,38,chair,1
0120172_neurosketch,33,2,table,279,119,0,177002.71,4,38,chair,0
0120172_neurosketch,33,furniture,bench,280,120,1,180002.71,4,5,bench,1
0120172_neurosketch,33,furniture,bench,280,121,1,180002.71,4,5,bench,0
0120172_neurosketch,33,furniture,bench,280,122,1,180002.71,4,5,bench,0
0120172_neurosketch,33,furniture,table,281,123,0,184502.33,4,3,table,1
0120172_neurosketch,33,furniture,table,281,124,0,184502.33,4,3,table,0
0120172_neurosketch,33,furniture,table,281,125,0,184502.33,4,3,table,0
0120172_neurosketch,33,furniture,bed,282,126,1,189002.39,4,13,bed,1
0120172_neurosketch,33,furniture,bed,282,127,1,189002.39,4,13,bed,0
0120172_neurosketch,33,furniture,chair,283,128,0,192002.88,4,6,chair,1
0120172_neurosketch,33,furniture,chair,283,129,0,192002.88,4,6,chair,0
0120172_neurosketch,33,furniture,chair,283,130,0,192002.88,4,6,chair,0
0120172_neurosketch,33,furniture,chair,284,131,0,196502.62,4,8,chair,1
0120172_neurosketch,33,furniture,chair,284,132,0,196502.62,4,8,chair,0
0120172_neurosketch,33,furniture,chair,284,133,0,196502.62,4,8,chair,0
0120172_neurosketch,33,furniture,chair,284,134,0,196502.62,4,8,chair,0
0120172_neurosketch,33,furniture,bed,285,135,1,202502.17,4,25,bed,1
0120172_neurosketch,33,furniture,bed,285,136,1,202502.17,4,25,bed,0
0120172_neurosketch,33,furniture,bed,285,137,1,202502.17,4,25,bed,0
0120172_neurosketch,33,furniture,bench,286,138,1,207003.93,4,14,bench,1
0120172_neurosketch,33,furniture,bench,286,139,1,207003.93,4,14,bench,0
0120172_neurosketch,33,furniture,bench,286,140,1,207003.93,4,14,bench,0
0120172_neurosketch,33,furniture,table,287,141,0,211502.11,4,19,table,1
0120172_neurosketch,33,furniture,table,287,142,0,211502.11,4,19,table,0
0120172_neurosketch,33,furniture,table,287,143,0,211502.11,4,19,table,0
0120172_neurosketch,33,furniture,chair,288,144,0,216003.09,4,18,chair,1
0120172_neurosketch,33,furniture,chair,288,145,0,216003.09,4,18,chair,0
0120172_neurosketch,33,2,table,289,146,0,219001.45,4,33,table,1
0120172_neurosketch,33,2,table,289,147,0,219001.45,4,33,table,0
0120172_neurosketch,33,furniture,bench,290,148,1,222002.68,4,22,bench,1
0120172_neurosketch,33,furniture,bench,290,149,1,222002.68,4,22,bench,0
0120172_neurosketch,33,furniture,bench,290,150,1,222002.68,4,22,bench,0
0120172_neurosketch,33,furniture,bench,290,151,1,222002.68,4,22,bench,0
0120172_neurosketch,33,furniture,bed,291,152,1,228002.48,4,24,bed,1
0120172_neurosketch,33,furniture,bed,291,153,1,228002.48,4,24,bed,0
0120172_neurosketch,33,furniture,bed,291,154,1,228002.48,4,24,bed,0
0120172_neurosketch,33,furniture,bed,291,155,1,228002.48,4,24,bed,0
0120172_neurosketch,33,furniture,bench,292,156,1,234002.83,4,4,bench,1
0120172_neurosketch,33,furniture,bench,292,157,1,234002.83,4,4,bench,0
0120172_neurosketch,33,furniture,bench,292,158,1,234002.83,4,4,bench,0
0120172_neurosketch,33,furniture,bench,292,159,1,234002.83,4,4,bench,0
0120172_neurosketch,33,furniture,bed,293,160,1,240002.25,4,4,bed,1
0120172_neurosketch,33,furniture,bed,293,161,1,240002.25,4,4,bed,0
0120172_neurosketch,33,furniture,chair,294,162,0,243002.74,4,2,chair,1
0120172_neurosketch,33,furniture,chair,294,163,0,243002.74,4,2,chair,0
0120172_neurosketch,33,furniture,table,295,164,0,246002.93,4,20,table,1
0120172_neurosketch,33,furniture,table,295,165,0,246002.93,4,20,table,0
0120172_neurosketch,33,furniture,table,296,166,0,249002.11,4,30,table,1
0120172_neurosketch,33,furniture,table,296,167,0,249002.11,4,30,table,0
0120172_neurosketch,33,furniture,chair,297,168,0,252002.31,4,0,chair,1
0120172_neurosketch,33,furniture,chair,297,169,0,252002.31,4,0,chair,0
0120172_neurosketch,33,furniture,chair,297,170,0,252002.31,4,0,chair,0
0120172_neurosketch,33,furniture,bench,298,171,1,256502.58,4,27,bench,1
0120172_neurosketch,33,furniture,bench,298,172,1,256502.58,4,27,bench,0
0120172_neurosketch,33,furniture,bench,298,173,1,256502.58,4,27,bench,0
0120172_neurosketch,33,2,bed,299,174,1,261003.0,4,35,bed,1
0120172_neurosketch,33,2,bed,299,175,1,261003.0,4,35,bed,0
0120172_neurosketch,33,furniture,bed,300,176,1,264003.05,4,8,bed,1
0120172_neurosketch,33,furniture,bed,300,177,1,264003.05,4,8,bed,0
0120172_neurosketch,33,furniture,bench,301,178,1,267002.29,4,18,bench,1
0120172_neurosketch,33,furniture,bench,301,179,1,267002.29,4,18,bench,0
0120172_neurosketch,33,furniture,table,302,180,0,270002.81,4,27,table,1
0120172_neurosketch,33,furniture,table,302,181,0,270002.81,4,27,table,0
0120172_neurosketch,33,furniture,chair,303,182,0,273003.12,4,25,chair,1
0120172_neurosketch,33,furniture,chair,303,183,0,273003.12,4,25,chair,0
0120172_neurosketch,33,furniture,chair,303,184,0,273003.12,4,25,chair,0
0120172_neurosketch,33,furniture,chair,303,185,0,273003.12,4,25,chair,0
0120172_neurosketch,33,furniture,chair,304,186,0,279004.01,4,33,chair,1
0120172_neurosketch,33,furniture,chair,304,187,0,279004.01,4,33,chair,0
0120172_neurosketch,33,furniture,chair,304,188,0,279004.01,4,33,chair,0
0120172_neurosketch,33,furniture,chair,304,189,0,279004.01,4,33,chair,0
0120172_neurosketch,33,furniture,bed,305,190,1,285002.02,4,34,bed,1
0120172_neurosketch,33,furniture,bed,305,191,1,285002.02,4,34,bed,0
0120172_neurosketch,33,furniture,bed,305,192,1,285002.02,4,34,bed,0
0120172_neurosketch,33,furniture,bed,305,193,1,285002.02,4,34,bed,0
0120172_neurosketch,33,furniture,table,306,194,0,291002.64,4,21,table,1
0120172_neurosketch,33,furniture,table,306,195,0,291002.64,4,21,table,0
0120172_neurosketch,33,furniture,bench,307,196,1,294001.77,4,23,bench,1
0120172_neurosketch,33,furniture,bench,307,197,1,294001.77,4,23,bench,0
0120172_neurosketch,33,furniture,bench,307,198,1,294001.77,4,23,bench,0
0120172_neurosketch,33,furniture,bench,308,199,1,298503.25,4,11,bench,1
0120172_neurosketch,33,furniture,bench,308,200,1,298503.25,4,11,bench,0
0120172_neurosketch,33,furniture,bench,308,201,1,298503.25,4,11,bench,0
0120172_neurosketch,33,2,chair,309,202,0,303001.47,4,7,chair,1
0120172_neurosketch,33,2,chair,309,203,0,303001.47,4,7,chair,0
0120172_neurosketch,33,furniture,table,310,204,0,306003.02,4,36,table,1
0120172_neurosketch,33,furniture,table,310,205,0,306003.02,4,36,table,0
0120172_neurosketch,33,furniture,bed,311,206,1,309002.58,4,9,bench,1
0120172_neurosketch,33,furniture,bed,311,207,1,309002.58,4,9,bench,0
0120172_neurosketch,33,furniture,bed,311,208,1,309002.58,4,9,bench,0
0120172_neurosketch,33,furniture,chair,312,209,0,313502.96,4,30,chair,1
0120172_neurosketch,33,furniture,chair,312,210,0,313502.96,4,30,chair,0
0120172_neurosketch,33,furniture,chair,312,211,0,313502.96,4,30,chair,0
0120172_neurosketch,33,furniture,bed,313,212,1,318002.68,4,12,bed,1
0120172_neurosketch,33,furniture,bed,313,213,1,318002.68,4,12,bed,0
0120172_neurosketch,33,furniture,table,314,214,0,321001.76,4,24,table,1
0120172_neurosketch,33,furniture,table,314,215,0,321001.76,4,24,table,0
0120172_neurosketch,33,furniture,table,314,216,0,321001.76,4,24,table,0
0120172_neurosketch,33,furniture,bench,315,217,1,325502.64,4,32,bench,1
0120172_neurosketch,33,furniture,bench,315,218,1,325502.64,4,32,bench,0
0120172_neurosketch,33,furniture,bench,315,219,1,325502.64,4,32,bench,0
0120172_neurosketch,33,furniture,table,316,220,0,330001.81,4,11,table,1
0120172_neurosketch,33,furniture,table,316,221,0,330001.81,4,11,table,0
0120172_neurosketch,33,furniture,table,316,222,0,330001.81,4,11,table,0
0120172_neurosketch,33,furniture,bed,317,223,1,334502.29,4,17,bed,1
0120172_neurosketch,33,furniture,bed,317,224,1,334502.29,4,17,bed,0
0120172_neurosketch,33,furniture,bed,317,225,1,334502.29,4,17,bed,0
0120172_neurosketch,33,furniture,bench,318,226,1,339001.58,4,37,bench,1
0120172_neurosketch,33,furniture,bench,318,227,1,339001.58,4,37,bench,0
0120172_neurosketch,33,furniture,bench,318,228,1,339001.58,4,37,bench,0
0120172_neurosketch,33,furniture,bench,318,229,1,339001.58,4,37,bench,0
0120172_neurosketch,33,2,chair,319,230,0,345002.68,4,17,chair,1
0120172_neurosketch,33,2,chair,319,231,0,345002.68,4,17,chair,0
0120172_neurosketch,33,2,chair,319,232,0,345002.68,4,17,chair,0
0120172_neurosketch,33,2,chair,319,233,0,345002.68,4,17,chair,0
0120172_neurosketch,33,2,chair,319,234,0,345002.68,4,17,chair,0
0120172_neurosketch,33,2,chair,319,235,0,345002.68,4,17,chair,0
0120172_neurosketch,33,2,chair,319,236,0,345002.68,4,17,chair,0
0120172_neurosketch,33,2,chair,319,237,0,345002.68,4,17,chair,0
0120172_neurosketch,33,2,chair,319,238,0,345002.68,4,17,chair,0
0120172_neurosketch,33,2,chair,319,239,0,345002.68,4,17,chair,0
0120172_neurosketch,33,furniture,chair,360,0,-1,0.0,9,17,,0
0120172_neurosketch,33,furniture,chair,360,1,-1,0.0,9,17,,0
0120172_neurosketch,33,furniture,chair,360,2,-1,0.0,9,17,,0
0120172_neurosketch,33,furniture,chair,360,3,-1,0.0,9,17,,0
0120172_neurosketch,33,furniture,chair,360,4,-1,0.0,9,17,,0
0120172_neurosketch,33,furniture,chair,360,5,-1,0.0,9,17,,0
0120172_neurosketch,33,furniture,chair,360,6,-1,0.0,9,17,,0
0120172_neurosketch,33,furniture,chair,360,7,-1,0.0,9,17,,0
0120172_neurosketch,33,furniture,chair,360,8,0,12002.92,9,17,,1
0120172_neurosketch,33,furniture,chair,360,9,0,12002.92,9,17,,0
0120172_neurosketch,33,furniture,chair,360,10,0,12002.92,9,17,,0
0120172_neurosketch,33,furniture,bench,361,11,1,16502.03,9,37,bench,1
0120172_neurosketch,33,furniture,bench,361,12,1,16502.03,9,37,bench,0
0120172_neurosketch,33,furniture,bench,361,13,1,16502.03,9,37,bench,0
0120172_neurosketch,33,furniture,bed,362,14,1,21002.33,9,17,bed,1
0120172_neurosketch,33,furniture,bed,362,15,1,21002.33,9,17,bed,0
0120172_neurosketch,33,furniture,table,363,16,0,24001.18,9,11,table,1
0120172_neurosketch,33,furniture,table,363,17,0,24001.18,9,11,table,0
0120172_neurosketch,33,furniture,table,363,18,0,24001.18,9,11,table,0
0120172_neurosketch,33,furniture,bench,364,19,1,28504.25,9,32,bench,1
0120172_neurosketch,33,furniture,bench,364,20,1,28504.25,9,32,bench,0
0120172_neurosketch,33,furniture,bench,364,21,1,28504.25,9,32,bench,0
0120172_neurosketch,33,furniture,bench,364,22,1,28504.25,9,32,bench,0
0120172_neurosketch,33,furniture,table,365,23,0,34502.12,9,24,table,1
0120172_neurosketch,33,furniture,table,365,24,0,34502.12,9,24,table,0
0120172_neurosketch,33,furniture,table,365,25,0,34502.12,9,24,table,0
0120172_neurosketch,33,furniture,bed,366,26,1,39001.96,9,12,bed,1
0120172_neurosketch,33,furniture,bed,366,27,1,39001.96,9,12,bed,0
0120172_neurosketch,33,furniture,bed,366,28,1,39001.96,9,12,bed,0
0120172_neurosketch,33,furniture,chair,367,29,0,43502.47,9,30,chair,1
0120172_neurosketch,33,furniture,chair,367,30,0,43502.47,9,30,chair,0
0120172_neurosketch,33,furniture,chair,367,31,0,43502.47,9,30,chair,0
0120172_neurosketch,33,furniture,bed,368,32,1,48001.71,9,9,bench,1
0120172_neurosketch,33,furniture,bed,368,33,1,48001.71,9,9,bench,0
0120172_neurosketch,33,2,table,369,34,0,51001.92,9,36,table,1
0120172_neurosketch,33,2,table,369,35,0,51001.92,9,36,table,0
0120172_neurosketch,33,furniture,chair,370,36,0,54001.93,9,7,chair,1
0120172_neurosketch,33,furniture,chair,370,37,0,54001.93,9,7,chair,0
0120172_neurosketch,33,furniture,chair,370,38,0,54001.93,9,7,chair,0
0120172_neurosketch,33,furniture,chair,370,39,0,54001.93,9,7,chair,0
0120172_neurosketch,33,furniture,bench,371,40,1,60002.17,9,11,bench,1
0120172_neurosketch,33,furniture,bench,371,41,1,60002.17,9,11,bench,0
0120172_neurosketch,33,furniture,bench,371,42,1,60002.17,9,11,bench,0
0120172_neurosketch,33,furniture,bench,371,43,1,60002.17,9,11,bench,0
0120172_neurosketch,33,furniture,bench,372,44,1,66002.5,9,23,bench,1
0120172_neurosketch,33,furniture,bench,372,45,1,66002.5,9,23,bench,0
0120172_neurosketch,33,furniture,bench,372,46,1,66002.5,9,23,bench,0
0120172_neurosketch,33,furniture,bench,372,47,1,66002.5,9,23,bench,0
0120172_neurosketch,33,furniture,table,373,48,0,72002.69,9,21,table,1
0120172_neurosketch,33,furniture,table,373,49,0,72002.69,9,21,table,0
0120172_neurosketch,33,furniture,bed,374,50,1,75002.19,9,34,bed,1
0120172_neurosketch,33,furniture,bed,374,51,1,75002.19,9,34,bed,0
0120172_neurosketch,33,furniture,chair,375,52,0,78002.04,9,33,chair,1
0120172_neurosketch,33,furniture,chair,375,53,0,78002.04,9,33,chair,0
0120172_neurosketch,33,furniture,chair,376,54,0,81002.02,9,25,chair,1
0120172_neurosketch,33,furniture,chair,376,55,0,81002.02,9,25,chair,0
0120172_neurosketch,33,furniture,table,377,56,0,84002.7,9,27,table,1
0120172_neurosketch,33,furniture,table,377,57,0,84002.7,9,27,table,0
0120172_neurosketch,33,furniture,table,377,58,0,84002.7,9,27,table,0
0120172_neurosketch,33,furniture,bench,378,59,1,88502.51,9,18,bench,1
0120172_neurosketch,33,furniture,bench,378,60,1,88502.51,9,18,bench,0
0120172_neurosketch,33,furniture,bench,378,61,1,88502.51,9,18,bench,0
0120172_neurosketch,33,2,bed,379,62,1,93003.01,9,8,bed,1
0120172_neurosketch,33,2,bed,379,63,1,93003.01,9,8,bed,0
0120172_neurosketch,33,furniture,bed,380,64,1,96002.4,9,35,bed,1
0120172_neurosketch,33,furniture,bed,380,65,1,96002.4,9,35,bed,0
0120172_neurosketch,33,furniture,bench,381,66,1,99002.66,9,27,bench,1
0120172_neurosketch,33,furniture,bench,381,67,1,99002.66,9,27,bench,0
0120172_neurosketch,33,furniture,chair,382,68,0,102004.46,9,0,chair,1
0120172_neurosketch,33,furniture,chair,382,69,0,102004.46,9,0,chair,0
0120172_neurosketch,33,furniture,table,383,70,0,105002.11,9,30,table,1
0120172_neurosketch,33,furniture,table,383,71,0,105002.11,9,30,table,0
0120172_neurosketch,33,furniture,table,383,72,0,105002.11,9,30,table,0
0120172_neurosketch,33,furniture,table,383,73,0,105002.11,9,30,table,0
0120172_neurosketch,33,furniture,table,384,74,0,111002.45,9,20,table,1
0120172_neurosketch,33,furniture,table,384,75,0,111002.45,9,20,table,0
0120172_neurosketch,33,furniture,table,384,76,0,111002.45,9,20,table,0
0120172_neurosketch,33,furniture,table,384,77,0,111002.45,9,20,table,0
0120172_neurosketch,33,furniture,chair,385,78,0,117003.94,9,2,chair,1
0120172_neurosketch,33,furniture,chair,385,79,0,117003.94,9,2,chair,0
0120172_neurosketch,33,furniture,chair,385,80,0,117003.94,9,2,chair,0
0120172_neurosketch,33,furniture,chair,385,81,0,117003.94,9,2,chair,0
0120172_neurosketch,33,furniture,bed,386,82,1,123003.01,9,4,bed,1
0120172_neurosketch,33,furniture,bed,386,83,1,123003.01,9,4,bed,0
0120172_neurosketch,33,furniture,bench,387,84,1,126002.48,9,4,bench,1
0120172_neurosketch,33,furniture,bench,387,85,1,126002.48,9,4,bench,0
0120172_neurosketch,33,furniture,bench,387,86,1,126002.48,9,4,bench,0
0120172_neurosketch,33,furniture,bed,388,87,1,130502.55,9,24,bed,1
0120172_neurosketch,33,furniture,bed,388,88,1,130502.55,9,24,bed,0
0120172_neurosketch,33,furniture,bed,388,89,1,130502.55,9,24,bed,0
0120172_neurosketch,33,2,bench,389,90,1,135002.98,9,22,bench,1
0120172_neurosketch,33,2,bench,389,91,1,135002.98,9,22,bench,0
0120172_neurosketch,33,furniture,table,390,92,0,138002.87,9,33,table,1
0120172_neurosketch,33,furniture,table,390,93,0,138002.87,9,33,table,0
0120172_neurosketch,33,furniture,chair,391,94,0,141002.37,9,18,chair,1
0120172_neurosketch,33,furniture,chair,391,95,0,141002.37,9,18,chair,0
0120172_neurosketch,33,furniture,chair,391,96,0,141002.37,9,18,chair,0
0120172_neurosketch,33,furniture,table,392,97,0,145501.8,9,19,table,1
0120172_neurosketch,33,furniture,table,392,98,0,145501.8,9,19,table,0
0120172_neurosketch,33,furniture,table,392,99,0,145501.8,9,19,table,0
0120172_neurosketch,33,furniture,bench,393,100,1,150001.72,9,14,bench,1
0120172_neurosketch,33,furniture,bench,393,101,1,150001.72,9,14,bench,0
0120172_neurosketch,33,furniture,bed,394,102,1,153003.04,9,25,bed,1
0120172_neurosketch,33,furniture,bed,394,103,1,153003.04,9,25,bed,0
0120172_neurosketch,33,furniture,bed,394,104,1,153003.04,9,25,bed,0
0120172_neurosketch,33,furniture,chair,395,105,0,157502.63,9,8,chair,1
0120172_neurosketch,33,furniture,chair,395,106,0,157502.63,9,8,chair,0
0120172_neurosketch,33,furniture,chair,395,107,0,157502.63,9,8,chair,0
0120172_neurosketch,33,furniture,chair,396,108,0,162002.9,9,6,chair,1
0120172_neurosketch,33,furniture,chair,396,109,0,162002.9,9,6,chair,0
0120172_neurosketch,33,furniture,chair,396,110,0,162002.9,9,6,chair,0
0120172_neurosketch,33,furniture,bed,397,111,1,166503.3,9,13,bed,1
0120172_neurosketch,33,furniture,bed,397,112,1,166503.3,9,13,bed,0
0120172_neurosketch,33,furniture,bed,397,113,1,166503.3,9,13,bed,0
0120172_neurosketch,33,furniture,table,398,114,0,171002.83,9,3,table,1
0120172_neurosketch,33,furniture,table,398,115,0,171002.83,9,3,table,0
0120172_neurosketch,33,furniture,table,398,116,0,171002.83,9,3,table,0
0120172_neurosketch,33,furniture,table,398,117,0,171002.83,9,3,table,0
0120172_neurosketch,33,2,bench,399,118,1,177002.58,9,5,bench,1
0120172_neurosketch,33,2,bench,399,119,1,177002.58,9,5,bench,0
0120172_neurosketch,33,furniture,table,400,120,0,180002.76,9,38,table,1
0120172_neurosketch,33,furniture,table,400,121,0,180002.76,9,38,table,0
0120172_neurosketch,33,furniture,table,400,122,0,180002.76,9,38,table,0
0120172_neurosketch,33,furniture,bed,401,123,1,184503.08,9,38,bed,1
0120172_neurosketch,33,furniture,bed,401,124,1,184503.08,9,38,bed,0
0120172_neurosketch,33,furniture,bed,401,125,1,184503.08,9,38,bed,0
0120172_neurosketch,33,furniture,chair,402,126,0,189005.94,9,11,chair,1
0120172_neurosketch,33,furniture,chair,402,127,0,189005.94,9,11,chair,0
0120172_neurosketch,33,furniture,bench,403,128,1,192003.32,9,33,bench,1
0120172_neurosketch,33,furniture,bench,403,129,1,192003.32,9,33,bench,0
0120172_neurosketch,33,furniture,bench,403,130,1,192003.32,9,33,bench,0
