wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0117171_neurosketch,30,furniture,table,121,125,0,184503.64,2,10,table,0
0117171_neurosketch,30,furniture,table,121,126,0,184503.64,2,10,table,0
0117171_neurosketch,30,furniture,bed,122,127,1,190502.37,2,11,bed,1
0117171_neurosketch,30,furniture,bed,122,128,1,190502.37,2,11,bed,0
0117171_neurosketch,30,furniture,bench,123,129,0,193502.88,2,37,bench,1
0117171_neurosketch,30,furniture,bench,123,130,0,193502.88,2,37,bench,0
0117171_neurosketch,30,furniture,bench,123,131,0,193502.88,2,37,bench,0
0117171_neurosketch,30,furniture,chair,124,132,1,198001.61,2,25,chair,1
0117171_neurosketch,30,furniture,chair,124,133,1,198001.61,2,25,chair,0
0117171_neurosketch,30,furniture,bed,125,134,1,201002.31,2,31,bed,1
0117171_neurosketch,30,furniture,bed,125,135,1,201002.31,2,31,bed,0
0117171_neurosketch,30,furniture,bed,125,136,1,201002.31,2,31,bed,0
0117171_neurosketch,30,furniture,table,126,137,0,205502.85,2,0,table,1
0117171_neurosketch,30,furniture,table,126,138,0,205502.85,2,0,table,0
0117171_neurosketch,30,furniture,bench,127,139,0,208502.44,2,6,bench,1
0117171_neurosketch,30,furniture,bench,127,140,0,208502.44,2,6,bench,0
0117171_neurosketch,30,furniture,bench,127,141,0,208502.44,2,6,bench,0
0117171_neurosketch,30,furniture,bench,128,142,0,213002.32,2,15,bench,1
0117171_neurosketch,30,furniture,bench,128,143,0,213002.32,2,15,bench,0
0117171_neurosketch,30,2,bed,129,144,1,216002.9,2,29,bed,1
0117171_neurosketch,30,2,bed,129,145,1,216002.9,2,29,bed,0
0117171_neurosketch,30,2,bed,129,146,1,216002.9,2,29,bed,0
0117171_neurosketch,30,2,bed,129,147,1,216002.9,2,29,bed,0
0117171_neurosketch,30,furniture,chair,130,148,1,222003.64,2,11,chair,1
0117171_neurosketch,30,furniture,chair,130,149,1,222003.64,2,11,chair,0
0117171_neurosketch,30,furniture,chair,130,150,1,222003.64,2,11,chair,0
0117171_neurosketch,30,furniture,chair,130,151,1,222003.64,2,11,chair,0
0117171_neurosketch,30,furniture,table,131,152,0,228002.6,2,17,table,1
0117171_neurosketch,30,furniture,table,131,153,0,228002.6,2,17,table,0
0117171_neurosketch,30,furniture,table,131,154,0,228002.6,2,17,table,0
0117171_neurosketch,30,furniture,chair,132,155,1,232503.05,2,30,chair,1
0117171_neurosketch,30,furniture,chair,132,156,1,232503.05,2,30,chair,0
0117171_neurosketch,30,furniture,chair,132,157,1,232503.05,2,30,chair,0
0117171_neurosketch,30,furniture,bed,133,158,1,237002.29,2,25,bed,1
0117171_neurosketch,30,furniture,bed,133,159,1,237002.29,2,25,bed,0
0117171_neurosketch,30,furniture,bench,134,160,0,240001.48,2,20,bench,1
0117171_neurosketch,30,furniture,bench,134,161,0,240001.48,2,20,bench,0
0117171_neurosketch,30,furniture,table,135,162,0,243002.44,2,23,table,1
0117171_neurosketch,30,furniture,table,135,163,0,243002.44,2,23,table,0
0117171_neurosketch,30,furniture,table,136,164,0,246002.06,2,11,table,1
0117171_neurosketch,30,furniture,table,136,165,0,246002.06,2,11,table,0
0117171_neurosketch,30,furniture,table,136,166,0,246002.06,2,11,table,0
0117171_neurosketch,30,furniture,bench,137,167,0,250502.11,2,39,bench,1
0117171_neurosketch,30,furniture,bench,137,168,0,250502.11,2,39,bench,0
0117171_neurosketch,30,furniture,bench,137,169,0,250502.11,2,39,bench,0
0117171_neurosketch,30,furniture,bed,138,170,1,255002.52,2,24,bed,1
0117171_neurosketch,30,furniture,bed,138,171,1,255002.52,2,24,bed,0
0117171_neurosketch,30,furniture,bed,138,172,1,255002.52,2,24,bed,0
0117171_neurosketch,30,furniture,bed,138,173,1,255002.52,2,24,bed,0
0117171_neurosketch,30,2,chair,139,174,1,261002.51,2,20,chair,1
0117171_neurosketch,30,2,chair,139,175,1,261002.51,2,20,chair,0
0117171_neurosketch,30,furniture,bench,140,176,0,264002.64,2,2,,1
0117171_neurosketch,30,furniture,bench,140,177,0,264002.64,2,2,,0
0117171_neurosketch,30,furniture,bench,140,178,0,264002.64,2,2,,0
0117171_neurosketch,30,furniture,chair,141,179,1,268502.92,2,19,chair,1
0117171_neurosketch,30,furniture,chair,141,180,1,268502.92,2,19,chair,0
0117171_neurosketch,30,furniture,bed,142,181,1,271502.74,2,14,bed,1
0117171_neurosketch,30,furniture,bed,142,182,1,271502.74,2,14,bed,0
0117171_neurosketch,30,furniture,table,143,183,0,274502.56,2,29,table,1
0117171_neurosketch,30,furniture,table,143,184,0,274502.56,2,29,table,0
0117171_neurosketch,30,furniture,table,143,185,0,274502.56,2,29,table,0
0117171_neurosketch,30,furniture,chair,144,186,1,279003.02,2,18,chair,1
0117171_neurosketch,30,furniture,chair,144,187,1,279003.02,2,18,chair,0
0117171_neurosketch,30,furniture,chair,144,188,1,279003.02,2,18,chair,0
0117171_neurosketch,30,furniture,bench,145,189,0,283502.56,2,11,bench,1
0117171_neurosketch,30,furniture,bench,145,190,0,283502.56,2,11,bench,0
0117171_neurosketch,30,furniture,bench,145,191,0,283502.56,2,11,bench,0
0117171_neurosketch,30,furniture,bed,146,192,1,288002.81,2,30,bed,1
0117171_neurosketch,30,furniture,bed,146,193,1,288002.81,2,30,bed,0
0117171_neurosketch,30,furniture,bed,146,194,1,288002.81,2,30,bed,0
0117171_neurosketch,30,furniture,table,147,195,0,292502.26,2,20,table,1
0117171_neurosketch,30,furniture,table,147,196,0,292502.26,2,20,table,0
0117171_neurosketch,30,furniture,table,147,197,0,292502.26,2,20,table,0
0117171_neurosketch,30,furniture,table,147,198,0,292502.26,2,20,table,0
0117171_neurosketch,30,furniture,table,148,199,0,298503.0,2,35,table,1
0117171_neurosketch,30,furniture,table,148,200,0,298503.0,2,35,table,0
0117171_neurosketch,30,2,chair,149,201,1,301502.47,2,10,chair,1
0117171_neurosketch,30,2,chair,149,202,1,301502.47,2,10,chair,0
0117171_neurosketch,30,furniture,bench,150,203,0,304502.44,2,12,bench,1
0117171_neurosketch,30,furniture,bench,150,204,0,304502.44,2,12,bench,0
0117171_neurosketch,30,furniture,bed,151,205,1,307503.29,2,39,bed,1
0117171_neurosketch,30,furniture,bed,151,206,1,307503.29,2,39,bed,0
0117171_neurosketch,30,furniture,bed,151,207,1,307503.29,2,39,bed,0
0117171_neurosketch,30,furniture,table,152,208,0,312002.33,2,1,table,1
0117171_neurosketch,30,furniture,table,152,209,0,312002.33,2,1,table,0
0117171_neurosketch,30,furniture,chair,153,210,1,315003.91,2,22,bed,1
0117171_neurosketch,30,furniture,chair,153,211,1,315003.91,2,22,bed,0
0117171_neurosketch,30,furniture,chair,153,212,1,315003.91,2,22,bed,0
0117171_neurosketch,30,furniture,bed,154,213,1,319502.42,2,23,bed,1
0117171_neurosketch,30,furniture,bed,154,214,1,319502.42,2,23,bed,0
0117171_neurosketch,30,furniture,bed,154,215,1,319502.42,2,23,bed,0
0117171_neurosketch,30,furniture,bed,154,216,1,319502.42,2,23,bed,0
0117171_neurosketch,30,furniture,bench,155,217,0,325503.03,2,23,bench,1
0117171_neurosketch,30,furniture,bench,155,218,0,325503.03,2,23,bench,0
0117171_neurosketch,30,furniture,bed,156,219,1,328503.77,2,35,bed,1
0117171_neurosketch,30,furniture,bed,156,220,1,328503.77,2,35,bed,0
0117171_neurosketch,30,furniture,bed,156,221,1,328503.77,2,35,bed,0
0117171_neurosketch,30,furniture,bench,157,222,0,333002.5,2,25,bench,1
0117171_neurosketch,30,furniture,bench,157,223,0,333002.5,2,25,bench,0
0117171_neurosketch,30,furniture,table,158,224,0,336004.33,2,5,table,1
0117171_neurosketch,30,furniture,table,158,225,0,336004.33,2,5,table,0
0117171_neurosketch,30,furniture,table,158,226,0,336004.33,2,5,table,0
0117171_neurosketch,30,furniture,table,158,227,0,336004.33,2,5,table,0
0117171_neurosketch,30,2,chair,159,228,1,342001.79,2,0,chair,1
0117171_neurosketch,30,2,chair,159,229,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,230,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,231,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,232,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,233,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,234,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,235,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,236,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,237,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,238,1,342001.79,2,0,chair,0
0117171_neurosketch,30,2,chair,159,239,1,342001.79,2,0,chair,0
0117171_neurosketch,30,furniture,chair,160,0,-1,0.0,3,0,chair,0
0117171_neurosketch,30,furniture,chair,160,1,-1,0.0,3,0,chair,0
0117171_neurosketch,30,furniture,chair,160,2,-1,0.0,3,0,chair,0
0117171_neurosketch,30,furniture,chair,160,3,-1,0.0,3,0,chair,0
0117171_neurosketch,30,furniture,chair,160,4,-1,0.0,3,0,chair,0
0117171_neurosketch,30,furniture,chair,160,5,-1,0.0,3,0,chair,0
0117171_neurosketch,30,furniture,chair,160,6,-1,0.0,3,0,chair,0
0117171_neurosketch,30,furniture,chair,160,7,-1,0.0,3,0,chair,0
0117171_neurosketch,30,furniture,chair,160,8,1,12002.17,3,0,chair,1
0117171_neurosketch,30,furniture,chair,160,9,1,12002.17,3,0,chair,0
0117171_neurosketch,30,furniture,chair,160,10,1,12002.17,3,0,chair,0
0117171_neurosketch,30,furniture,table,161,11,0,16501.63,3,5,table,1
0117171_neurosketch,30,furniture,table,161,12,0,16501.63,3,5,table,0
0117171_neurosketch,30,furniture,table,161,13,0,16501.63,3,5,table,0
0117171_neurosketch,30,furniture,table,161,14,0,16501.63,3,5,table,0
0117171_neurosketch,30,furniture,bench,162,15,0,22501.59,3,25,table,1
0117171_neurosketch,30,furniture,bench,162,16,0,22501.59,3,25,table,0
0117171_neurosketch,30,furniture,bed,163,17,1,25501.94,3,35,bed,1
0117171_neurosketch,30,furniture,bed,163,18,1,25501.94,3,35,bed,0
0117171_neurosketch,30,furniture,bed,163,19,1,25501.94,3,35,bed,0
0117171_neurosketch,30,furniture,bench,164,20,0,30001.52,3,23,bench,1
0117171_neurosketch,30,furniture,bench,164,21,0,30001.52,3,23,bench,0
0117171_neurosketch,30,furniture,bed,165,22,1,33001.55,3,23,bed,1
0117171_neurosketch,30,furniture,bed,165,23,1,33001.55,3,23,bed,0
0117171_neurosketch,30,furniture,bed,165,24,1,33001.55,3,23,bed,0
0117171_neurosketch,30,furniture,chair,166,25,1,37501.84,3,22,chair,1
0117171_neurosketch,30,furniture,chair,166,26,1,37501.84,3,22,chair,0
0117171_neurosketch,30,furniture,table,167,27,0,40501.47,3,1,table,1
0117171_neurosketch,30,furniture,table,167,28,0,40501.47,3,1,table,0
0117171_neurosketch,30,furniture,table,167,29,0,40501.47,3,1,table,0
0117171_neurosketch,30,furniture,bed,168,30,1,45001.57,3,39,bed,1
0117171_neurosketch,30,furniture,bed,168,31,1,45001.57,3,39,bed,0
0117171_neurosketch,30,2,bench,169,32,0,48002.52,3,12,bench,1
0117171_neurosketch,30,2,bench,169,33,0,48002.52,3,12,bench,0
0117171_neurosketch,30,2,bench,169,34,0,48002.52,3,12,bench,0
0117171_neurosketch,30,2,bench,169,35,0,48002.52,3,12,bench,0
0117171_neurosketch,30,furniture,chair,170,36,1,54002.94,3,10,chair,1
0117171_neurosketch,30,furniture,chair,170,37,1,54002.94,3,10,chair,0
0117171_neurosketch,30,furniture,chair,170,38,1,54002.94,3,10,chair,0
0117171_neurosketch,30,furniture,chair,170,39,1,54002.94,3,10,chair,0
0117171_neurosketch,30,furniture,table,171,40,0,60002.51,3,35,table,1
0117171_neurosketch,30,furniture,table,171,41,0,60002.51,3,35,table,0
0117171_neurosketch,30,furniture,table,171,42,0,60002.51,3,35,table,0
0117171_neurosketch,30,furniture,table,172,43,0,64502.51,3,20,table,1
0117171_neurosketch,30,furniture,table,172,44,0,64502.51,3,20,table,0
0117171_neurosketch,30,furniture,table,172,45,0,64502.51,3,20,table,0
0117171_neurosketch,30,furniture,bed,173,46,1,69002.32,3,30,bed,1
0117171_neurosketch,30,furniture,bed,173,47,1,69002.32,3,30,bed,0
0117171_neurosketch,30,furniture,bench,174,48,0,72002.17,3,11,bench,1
0117171_neurosketch,30,furniture,bench,174,49,0,72002.17,3,11,bench,0
0117171_neurosketch,30,furniture,chair,175,50,1,75001.98,3,18,chair,1
0117171_neurosketch,30,furniture,chair,175,51,1,75001.98,3,18,chair,0
0117171_neurosketch,30,furniture,table,176,52,0,78002.22,3,29,table,1
0117171_neurosketch,30,furniture,table,176,53,0,78002.22,3,29,table,0
0117171_neurosketch,30,furniture,table,176,54,0,78002.22,3,29,table,0
0117171_neurosketch,30,furniture,bed,177,55,1,82504.4,3,14,,1
0117171_neurosketch,30,furniture,bed,177,56,1,82504.4,3,14,,0
0117171_neurosketch,30,furniture,bed,177,57,1,82504.4,3,14,,0
0117171_neurosketch,30,furniture,chair,178,58,1,87001.56,3,19,chair,1
0117171_neurosketch,30,furniture,chair,178,59,1,87001.56,3,19,chair,0
0117171_neurosketch,30,furniture,chair,178,60,1,87001.56,3,19,chair,0
0117171_neurosketch,30,furniture,chair,178,61,1,87001.56,3,19,chair,0
0117171_neurosketch,30,2,bench,179,62,0,93003.46,3,2,bench,1
0117171_neurosketch,30,2,bench,179,63,0,93003.46,3,2,bench,0
0117171_neurosketch,30,furniture,chair,180,64,1,96002.17,3,20,chair,1
0117171_neurosketch,30,furniture,chair,180,65,1,96002.17,3,20,chair,0
0117171_neurosketch,30,furniture,chair,180,66,1,96002.17,3,20,chair,0
0117171_neurosketch,30,furniture,bed,181,67,1,100502.65,3,24,bed,1
0117171_neurosketch,30,furniture,bed,181,68,1,100502.65,3,24,bed,0
0117171_neurosketch,30,furniture,bench,182,69,0,103501.73,3,39,bench,1
0117171_neurosketch,30,furniture,bench,182,70,0,103501.73,3,39,bench,0
0117171_neurosketch,30,furniture,table,183,71,0,106502.13,3,11,table,1
0117171_neurosketch,30,furniture,table,183,72,0,106502.13,3,11,table,0
0117171_neurosketch,30,furniture,table,183,73,0,106502.13,3,11,table,0
0117171_neurosketch,30,furniture,table,184,74,0,111004.31,3,23,table,1
0117171_neurosketch,30,furniture,table,184,75,0,111004.31,3,23,table,0
0117171_neurosketch,30,furniture,table,184,76,0,111004.31,3,23,table,0
0117171_neurosketch,30,furniture,bench,185,77,0,115502.25,3,20,bench,1
0117171_neurosketch,30,furniture,bench,185,78,0,115502.25,3,20,bench,0
0117171_neurosketch,30,furniture,bench,185,79,0,115502.25,3,20,bench,0
0117171_neurosketch,30,furniture,bed,186,80,1,120002.58,3,25,bed,1
0117171_neurosketch,30,furniture,bed,186,81,1,120002.58,3,25,bed,0
0117171_neurosketch,30,furniture,bed,186,82,1,120002.58,3,25,bed,0
0117171_neurosketch,30,furniture,chair,187,83,1,124502.31,3,30,chair,1
0117171_neurosketch,30,furniture,chair,187,84,1,124502.31,3,30,chair,0
0117171_neurosketch,30,furniture,chair,187,85,1,124502.31,3,30,chair,0
0117171_neurosketch,30,furniture,chair,187,86,1,124502.31,3,30,chair,0
0117171_neurosketch,30,furniture,table,188,87,0,130502.08,3,17,table,1
0117171_neurosketch,30,furniture,table,188,88,0,130502.08,3,17,table,0
0117171_neurosketch,30,2,chair,189,89,1,133502.25,3,11,chair,1
0117171_neurosketch,30,2,chair,189,90,1,133502.25,3,11,chair,0
0117171_neurosketch,30,furniture,bed,190,91,1,136503.08,3,29,bed,1
0117171_neurosketch,30,furniture,bed,190,92,1,136503.08,3,29,bed,0
0117171_neurosketch,30,furniture,bench,191,93,0,139502.38,3,15,bench,1
0117171_neurosketch,30,furniture,bench,191,94,0,139502.38,3,15,bench,0
0117171_neurosketch,30,furniture,bench,191,95,0,139502.38,3,15,bench,0
0117171_neurosketch,30,furniture,bench,192,96,0,144004.31,3,6,bench,1
0117171_neurosketch,30,furniture,bench,192,97,0,144004.31,3,6,bench,0
0117171_neurosketch,30,furniture,table,193,98,0,147003.14,3,0,table,1
0117171_neurosketch,30,furniture,table,193,99,0,147003.14,3,0,table,0
0117171_neurosketch,30,furniture,table,193,100,0,147003.14,3,0,table,0
0117171_neurosketch,30,furniture,bed,194,101,1,151503.39,3,31,bed,1
0117171_neurosketch,30,furniture,bed,194,102,1,151503.39,3,31,bed,0
0117171_neurosketch,30,furniture,bed,194,103,1,151503.39,3,31,bed,0
0117171_neurosketch,30,furniture,bed,194,104,1,151503.39,3,31,bed,0
0117171_neurosketch,30,furniture,chair,195,105,1,157502.88,3,25,chair,1
0117171_neurosketch,30,furniture,chair,195,106,1,157502.88,3,25,chair,0
0117171_neurosketch,30,furniture,bench,196,107,0,160503.06,3,37,bench,1
0117171_neurosketch,30,furniture,bench,196,108,0,160503.06,3,37,bench,0
0117171_neurosketch,30,furniture,bench,196,109,0,160503.06,3,37,bench,0
0117171_neurosketch,30,furniture,bed,197,110,1,165004.47,3,11,bed,1
0117171_neurosketch,30,furniture,bed,197,111,1,165004.47,3,11,bed,0
0117171_neurosketch,30,furniture,table,198,112,0,168003.24,3,10,table,1
0117171_neurosketch,30,furniture,table,198,113,0,168003.24,3,10,table,0
0117171_neurosketch,30,furniture,table,198,114,0,168003.24,3,10,table,0
0117171_neurosketch,30,furniture,table,198,115,0,168003.24,3,10,table,0
0117171_neurosketch,30,2,chair,199,116,1,174003.1,3,6,chair,1
0117171_neurosketch,30,2,chair,199,117,1,174003.1,3,6,chair,0
0117171_neurosketch,30,2,chair,199,118,1,174003.1,3,6,chair,0
0117171_neurosketch,30,2,chair,199,119,1,174003.1,3,6,chair,0
0117171_neurosketch,30,furniture,table,200,120,0,180002.42,3,26,table,1
0117171_neurosketch,30,furniture,table,200,121,0,180002.42,3,26,table,0
0117171_neurosketch,30,furniture,table,200,122,0,180002.42,3,26,table,0
0117171_neurosketch,30,furniture,bed,201,123,1,184502.56,3,15,bed,1
0117171_neurosketch,30,furniture,bed,201,124,1,184502.56,3,15,bed,0
0117171_neurosketch,30,furniture,bed,201,125,1,184502.56,3,15,bed,0
0117171_neurosketch,30,furniture,bed,201,126,1,184502.56,3,15,bed,0
0117171_neurosketch,30,furniture,bench,202,127,0,190502.25,3,1,bench,1
0117171_neurosketch,30,furniture,bench,202,128,0,190502.25,3,1,bench,0
0117171_neurosketch,30,furniture,chair,203,129,1,193502.25,3,38,chair,1
0117171_neurosketch,30,furniture,chair,203,130,1,193502.25,3,38,chair,0
0117171_neurosketch,30,furniture,chair,203,131,1,193502.25,3,38,chair,0
0117171_neurosketch,30,furniture,bed,204,132,1,198002.04,3,33,bed,1
0117171_neurosketch,30,furniture,bed,204,133,1,198002.04,3,33,bed,0
0117171_neurosketch,30,furniture,table,205,134,0,201002.64,3,3,table,1
0117171_neurosketch,30,furniture,table,205,135,0,201002.64,3,3,table,0
0117171_neurosketch,30,furniture,table,205,136,0,201002.64,3,3,table,0
0117171_neurosketch,30,furniture,chair,206,137,1,205502.4,3,13,chair,1
0117171_neurosketch,30,furniture,chair,206,138,1,205502.4,3,13,chair,0
0117171_neurosketch,30,furniture,bench,207,139,0,208501.62,3,14,bench,1
0117171_neurosketch,30,furniture,bench,207,140,0,208501.62,3,14,bench,0
0117171_neurosketch,30,furniture,bench,207,141,0,208501.62,3,14,bench,0
0117171_neurosketch,30,furniture,bed,208,142,1,213002.16,3,26,bed,1
0117171_neurosketch,30,furniture,bed,208,143,1,213002.16,3,26,bed,0
0117171_neurosketch,30,2,table,209,144,0,216003.03,3,28,table,1
0117171_neurosketch,30,2,table,209,145,0,216003.03,3,28,table,0
0117171_neurosketch,30,2,table,209,146,0,216003.03,3,28,table,0
0117171_neurosketch,30,2,table,209,147,0,216003.03,3,28,table,0
0117171_neurosketch,30,furniture,bench,210,148,0,222002.23,3,36,bench,1
0117171_neurosketch,30,furniture,bench,210,149,0,222002.23,3,36,bench,0
0117171_neurosketch,30,furniture,bench,210,150,0,222002.23,3,36,bench,0
0117171_neurosketch,30,furniture,bench,210,151,0,222002.23,3,36,bench,0
0117171_neurosketch,30,furniture,chair,211,152,1,228002.32,3,16,chair,1
0117171_neurosketch,30,furniture,chair,211,153,1,228002.32,3,16,chair,0
0117171_neurosketch,30,furniture,chair,211,154,1,228002.32,3,16,chair,0
0117171_neurosketch,30,furniture,chair,212,155,1,232502.44,3,26,chair,1
0117171_neurosketch,30,furniture,chair,212,156,1,232502.44,3,26,chair,0
0117171_neurosketch,30,furniture,chair,212,157,1,232502.44,3,26,chair,0
0117171_neurosketch,30,furniture,table,213,158,0,237002.9,3,16,table,1
0117171_neurosketch,30,furniture,table,213,159,0,237002.9,3,16,table,0
0117171_neurosketch,30,furniture,bench,214,160,0,240001.64,3,4,bench,1
0117171_neurosketch,30,furniture,bench,214,161,0,240001.64,3,4,bench,0
0117171_neurosketch,30,furniture,bed,215,162,1,243002.27,3,34,bed,1
0117171_neurosketch,30,furniture,bed,215,163,1,243002.27,3,34,bed,0
0117171_neurosketch,30,furniture,bench,216,164,0,246002.19,3,0,bench,1
0117171_neurosketch,30,furniture,bench,216,165,0,246002.19,3,0,bench,0
0117171_neurosketch,30,furniture,bench,216,166,0,246002.19,3,0,bench,0
0117171_neurosketch,30,furniture,table,217,167,0,250502.76,3,9,table,1
0117171_neurosketch,30,furniture,table,217,168,0,250502.76,3,9,table,0
0117171_neurosketch,30,furniture,table,217,169,0,250502.76,3,9,table,0
0117171_neurosketch,30,furniture,bed,218,170,1,255002.3,3,19,bed,1
0117171_neurosketch,30,furniture,bed,218,171,1,255002.3,3,19,bed,0
0117171_neurosketch,30,furniture,bed,218,172,1,255002.3,3,19,bed,0
0117171_neurosketch,30,furniture,bed,218,173,1,255002.3,3,19,bed,0
0117171_neurosketch,30,2,chair,219,174,1,261002.16,3,1,chair,1
0117171_neurosketch,30,2,chair,219,175,1,261002.16,3,1,chair,0
0117171_neurosketch,30,furniture,chair,220,176,1,264002.71,3,9,chair,1
0117171_neurosketch,30,furniture,chair,220,177,1,264002.71,3,9,chair,0
0117171_neurosketch,30,furniture,chair,220,178,1,264002.71,3,9,chair,0
0117171_neurosketch,30,furniture,table,221,179,0,268502.13,3,27,table,1
0117171_neurosketch,30,furniture,table,221,180,0,268502.13,3,27,table,0
0117171_neurosketch,30,furniture,bed,222,181,1,271502.99,3,13,bed,1
0117171_neurosketch,30,furniture,bed,222,182,1,271502.99,3,13,bed,0
0117171_neurosketch,30,furniture,bench,223,183,0,274502.61,3,10,bench,1
0117171_neurosketch,30,furniture,bench,223,184,0,274502.61,3,10,bench,0
0117171_neurosketch,30,furniture,bench,223,185,0,274502.61,3,10,bench,0
0117171_neurosketch,30,furniture,table,224,186,0,279002.78,3,15,table,1
0117171_neurosketch,30,furniture,table,224,187,0,279002.78,3,15,table,0
0117171_neurosketch,30,furniture,table,224,188,0,279002.78,3,15,table,0
0117171_neurosketch,30,furniture,chair,225,189,1,283502.36,3,36,chair,1
0117171_neurosketch,30,furniture,chair,225,190,1,283502.36,3,36,chair,0
0117171_neurosketch,30,furniture,chair,225,191,1,283502.36,3,36,chair,0
0117171_neurosketch,30,furniture,bench,226,192,0,288002.42,3,9,bench,1
0117171_neurosketch,30,furniture,bench,226,193,0,288002.42,3,9,bench,0
0117171_neurosketch,30,furniture,bench,226,194,0,288002.42,3,9,bench,0
0117171_neurosketch,30,furniture,bed,227,195,1,292502.32,3,32,bed,1
0117171_neurosketch,30,furniture,bed,227,196,1,292502.32,3,32,bed,0
0117171_neurosketch,30,furniture,bed,227,197,1,292502.32,3,32,bed,0
0117171_neurosketch,30,furniture,bed,227,198,1,292502.32,3,32,bed,0
0117171_neurosketch,30,furniture,bench,228,199,0,298502.83,3,26,bench,1
0117171_neurosketch,30,furniture,bench,228,200,0,298502.83,3,26,bench,0
0117171_neurosketch,30,2,bed,229,201,1,301504.76,3,27,bed,1
0117171_neurosketch,30,2,bed,229,202,1,301504.76,3,27,bed,0
0117171_neurosketch,30,furniture,chair,230,203,1,304502.69,3,2,chair,1
0117171_neurosketch,30,furniture,chair,230,204,1,304502.69,3,2,chair,0
0117171_neurosketch,30,furniture,table,231,205,0,307503.54,3,14,bench,1
0117171_neurosketch,30,furniture,table,231,206,0,307503.54,3,14,bench,0
0117171_neurosketch,30,furniture,table,231,207,0,307503.54,3,14,bench,0
0117171_neurosketch,30,furniture,bench,232,208,0,312004.42,3,34,bench,1
0117171_neurosketch,30,furniture,bench,232,209,0,312004.42,3,34,bench,0
0117171_neurosketch,30,furniture,table,233,210,0,315004.8,3,6,table,1
0117171_neurosketch,30,furniture,table,233,211,0,315004.8,3,6,table,0
0117171_neurosketch,30,furniture,table,233,212,0,315004.8,3,6,table,0
0117171_neurosketch,30,furniture,chair,234,213,1,319503.3,3,28,chair,1
0117171_neurosketch,30,furniture,chair,234,214,1,319503.3,3,28,chair,0
0117171_neurosketch,30,furniture,chair,234,215,1,319503.3,3,28,chair,0
0117171_neurosketch,30,furniture,chair,234,216,1,319503.3,3,28,chair,0
0117171_neurosketch,30,furniture,bed,235,217,1,325502.81,3,5,bed,1
0117171_neurosketch,30,furniture,bed,235,218,1,325502.81,3,5,bed,0
0117171_neurosketch,30,furniture,bench,236,219,0,328503.44,3,32,bench,1
0117171_neurosketch,30,furniture,bench,236,220,0,328503.44,3,32,bench,0
0117171_neurosketch,30,furniture,bench,236,221,0,328503.44,3,32,bench,0
0117171_neurosketch,30,furniture,bed,237,222,1,333002.37,3,7,bed,1
0117171_neurosketch,30,furniture,bed,237,223,1,333002.37,3,7,bed,0
0117171_neurosketch,30,furniture,chair,238,224,1,336004.17,3,31,chair,1
0117171_neurosketch,30,furniture,chair,238,225,1,336004.17,3,31,chair,0
0117171_neurosketch,30,furniture,chair,238,226,1,336004.17,3,31,chair,0
0117171_neurosketch,30,furniture,chair,238,227,1,336004.17,3,31,chair,0
0117171_neurosketch,30,2,table,239,228,0,342003.36,3,31,table,1
0117171_neurosketch,30,2,table,239,229,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,230,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,231,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,232,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,233,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,234,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,235,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,236,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,237,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,238,0,342003.36,3,31,table,0
0117171_neurosketch,30,2,table,239,239,0,342003.36,3,31,table,0
0117171_neurosketch,30,furniture,table,240,0,-1,0.0,4,4,table,0
0117171_neurosketch,30,furniture,table,240,1,-1,0.0,4,4,table,0
0117171_neurosketch,30,furniture,table,240,2,-1,0.0,4,4,table,0
0117171_neurosketch,30,furniture,table,240,3,-1,0.0,4,4,table,0
0117171_neurosketch,30,furniture,table,240,4,-1,0.0,4,4,table,0
0117171_neurosketch,30,furniture,table,240,5,-1,0.0,4,4,table,0
0117171_neurosketch,30,furniture,table,240,6,-1,0.0,4,4,table,0
0117171_neurosketch,30,furniture,table,240,7,-1,0.0,4,4,table,0
0117171_neurosketch,30,furniture,table,240,8,0,12001.32,4,4,table,1
0117171_neurosketch,30,furniture,table,240,9,0,12001.32,4,4,table,0
0117171_neurosketch,30,furniture,table,240,10,0,12001.32,4,4,table,0
