wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0115174_neurosketch,27,furniture,table,240,9,1,12002.09,4,24,table,0
0115174_neurosketch,27,furniture,bed,241,10,1,15002.19,4,26,bed,1
0115174_neurosketch,27,furniture,bed,241,11,1,15002.19,4,26,bed,0
0115174_neurosketch,27,furniture,bed,241,12,1,15002.19,4,26,bed,0
0115174_neurosketch,27,furniture,bed,241,13,1,15002.19,4,26,bed,0
0115174_neurosketch,27,furniture,bench,242,14,0,21002.03,4,29,bench,1
0115174_neurosketch,27,furniture,bench,242,15,0,21002.03,4,29,bench,0
0115174_neurosketch,27,furniture,chair,243,16,0,24002.11,4,10,bench,1
0115174_neurosketch,27,furniture,chair,243,17,0,24002.11,4,10,bench,0
0115174_neurosketch,27,furniture,chair,243,18,0,24002.11,4,10,bench,0
0115174_neurosketch,27,furniture,chair,244,19,0,28501.9,4,35,chair,1
0115174_neurosketch,27,furniture,chair,244,20,0,28501.9,4,35,chair,0
0115174_neurosketch,27,furniture,bench,245,21,0,31502.29,4,2,bench,1
0115174_neurosketch,27,furniture,bench,245,22,0,31502.29,4,2,bench,0
0115174_neurosketch,27,furniture,bench,245,23,0,31502.29,4,2,bench,0
0115174_neurosketch,27,furniture,bed,246,24,1,36001.78,4,22,bed,1
0115174_neurosketch,27,furniture,bed,246,25,1,36001.78,4,22,bed,0
0115174_neurosketch,27,furniture,bed,246,26,1,36001.78,4,22,bed,0
0115174_neurosketch,27,furniture,table,247,27,1,40502.46,4,35,table,1
0115174_neurosketch,27,furniture,table,247,28,1,40502.46,4,35,table,0
0115174_neurosketch,27,furniture,table,247,29,1,40502.46,4,35,table,0
0115174_neurosketch,27,furniture,bed,248,30,1,45001.49,4,21,bed,1
0115174_neurosketch,27,furniture,bed,248,31,1,45001.49,4,21,bed,0
0115174_neurosketch,27,2,table,249,32,1,48002.03,4,29,table,1
0115174_neurosketch,27,2,table,249,33,1,48002.03,4,29,table,0
0115174_neurosketch,27,2,table,249,34,1,48002.03,4,29,table,0
0115174_neurosketch,27,furniture,chair,250,35,0,52502.98,4,30,chair,1
0115174_neurosketch,27,furniture,chair,250,36,0,52502.98,4,30,chair,0
0115174_neurosketch,27,furniture,bench,251,37,0,55501.64,4,25,bench,1
0115174_neurosketch,27,furniture,bench,251,38,0,55501.64,4,25,bench,0
0115174_neurosketch,27,furniture,bench,251,39,0,55501.64,4,25,bench,0
0115174_neurosketch,27,furniture,bench,251,40,0,55501.64,4,25,bench,0
0115174_neurosketch,27,furniture,bench,252,41,0,61502.14,4,24,bench,1
0115174_neurosketch,27,furniture,bench,252,42,0,61502.14,4,24,bench,0
0115174_neurosketch,27,furniture,bench,252,43,0,61502.14,4,24,bench,0
0115174_neurosketch,27,furniture,chair,253,44,0,66001.9,4,6,chair,1
0115174_neurosketch,27,furniture,chair,253,45,0,66001.9,4,6,chair,0
0115174_neurosketch,27,furniture,table,254,46,1,69002.39,4,37,table,1
0115174_neurosketch,27,furniture,table,254,47,1,69002.39,4,37,table,0
0115174_neurosketch,27,furniture,bed,255,48,1,72001.92,4,8,bed,1
0115174_neurosketch,27,furniture,bed,255,49,1,72001.92,4,8,bed,0
0115174_neurosketch,27,furniture,bed,255,50,1,72001.92,4,8,bed,0
0115174_neurosketch,27,furniture,table,256,51,1,76504.0,4,4,table,1
0115174_neurosketch,27,furniture,table,256,52,1,76504.0,4,4,table,0
0115174_neurosketch,27,furniture,table,256,53,1,76504.0,4,4,table,0
0115174_neurosketch,27,furniture,bench,257,54,0,81002.38,4,20,bench,1
0115174_neurosketch,27,furniture,bench,257,55,0,81002.38,4,20,bench,0
0115174_neurosketch,27,furniture,chair,258,56,0,84001.92,4,8,chair,1
0115174_neurosketch,27,furniture,chair,258,57,0,84001.92,4,8,chair,0
0115174_neurosketch,27,furniture,chair,258,58,0,84001.92,4,8,chair,0
0115174_neurosketch,27,furniture,chair,258,59,0,84001.92,4,8,chair,0
0115174_neurosketch,27,2,bed,259,60,1,90003.14,4,20,bed,1
0115174_neurosketch,27,2,bed,259,61,1,90003.14,4,20,bed,0
0115174_neurosketch,27,2,bed,259,62,1,90003.14,4,20,bed,0
0115174_neurosketch,27,furniture,chair,260,63,0,94503.03,4,27,chair,1
0115174_neurosketch,27,furniture,chair,260,64,0,94503.03,4,27,chair,0
0115174_neurosketch,27,furniture,table,261,65,1,97502.06,4,33,table,1
0115174_neurosketch,27,furniture,table,261,66,1,97502.06,4,33,table,0
0115174_neurosketch,27,furniture,table,261,67,1,97502.06,4,33,table,0
0115174_neurosketch,27,furniture,table,261,68,1,97502.06,4,33,table,0
0115174_neurosketch,27,furniture,bed,262,69,1,103503.97,4,33,bed,1
0115174_neurosketch,27,furniture,bed,262,70,1,103503.97,4,33,bed,0
0115174_neurosketch,27,furniture,bed,262,71,1,103503.97,4,33,bed,0
0115174_neurosketch,27,furniture,bed,262,72,1,103503.97,4,33,bed,0
0115174_neurosketch,27,furniture,bench,263,73,0,109502.76,4,9,bench,1
0115174_neurosketch,27,furniture,bench,263,74,0,109502.76,4,9,bench,0
0115174_neurosketch,27,furniture,bench,263,75,0,109502.76,4,9,bench,0
0115174_neurosketch,27,furniture,bench,263,76,0,109502.76,4,9,bench,0
0115174_neurosketch,27,furniture,bed,264,77,1,115503.03,4,13,bed,1
0115174_neurosketch,27,furniture,bed,264,78,1,115503.03,4,13,bed,0
0115174_neurosketch,27,furniture,bed,264,79,1,115503.03,4,13,bed,0
0115174_neurosketch,27,furniture,table,265,80,1,120002.68,4,11,table,1
0115174_neurosketch,27,furniture,table,265,81,1,120002.68,4,11,table,0
0115174_neurosketch,27,furniture,chair,266,82,0,123002.43,4,39,chair,1
0115174_neurosketch,27,furniture,chair,266,83,0,123002.43,4,39,chair,0
0115174_neurosketch,27,furniture,chair,266,84,0,123002.43,4,39,chair,0
0115174_neurosketch,27,furniture,bench,267,85,0,127504.26,4,17,bench,1
0115174_neurosketch,27,furniture,bench,267,86,0,127504.26,4,17,bench,0
0115174_neurosketch,27,furniture,bench,268,87,0,130502.35,4,15,bench,1
0115174_neurosketch,27,furniture,bench,268,88,0,130502.35,4,15,bench,0
0115174_neurosketch,27,furniture,bench,268,89,0,130502.35,4,15,bench,0
0115174_neurosketch,27,2,chair,269,90,0,135002.68,4,7,chair,1
0115174_neurosketch,27,2,chair,269,91,0,135002.68,4,7,chair,0
0115174_neurosketch,27,furniture,table,270,92,1,138002.7,4,18,table,1
0115174_neurosketch,27,furniture,table,270,93,1,138002.7,4,18,table,0
0115174_neurosketch,27,furniture,bed,271,94,1,141002.39,4,10,bed,1
0115174_neurosketch,27,furniture,bed,271,95,1,141002.39,4,10,bed,0
0115174_neurosketch,27,furniture,bed,271,96,1,141002.39,4,10,bed,0
0115174_neurosketch,27,furniture,bench,272,97,0,145502.74,4,8,bench,1
0115174_neurosketch,27,furniture,bench,272,98,0,145502.74,4,8,bench,0
0115174_neurosketch,27,furniture,bench,272,99,0,145502.74,4,8,bench,0
0115174_neurosketch,27,furniture,bench,272,100,0,145502.74,4,8,bench,0
0115174_neurosketch,27,furniture,table,273,101,1,151502.94,4,22,table,1
0115174_neurosketch,27,furniture,table,273,102,1,151502.94,4,22,table,0
0115174_neurosketch,27,furniture,table,273,103,1,151502.94,4,22,table,0
0115174_neurosketch,27,furniture,bed,274,104,1,156002.22,4,25,bed,1
0115174_neurosketch,27,furniture,bed,274,105,1,156002.22,4,25,bed,0
0115174_neurosketch,27,furniture,chair,275,106,0,159002.67,4,23,chair,1
0115174_neurosketch,27,furniture,chair,275,107,0,159002.67,4,23,chair,0
0115174_neurosketch,27,furniture,chair,276,108,0,162003.07,4,34,chair,1
0115174_neurosketch,27,furniture,chair,276,109,0,162003.07,4,34,chair,0
0115174_neurosketch,27,furniture,chair,276,110,0,162003.07,4,34,chair,0
0115174_neurosketch,27,furniture,bench,277,111,0,166502.81,4,27,,1
0115174_neurosketch,27,furniture,bench,277,112,0,166502.81,4,27,,0
0115174_neurosketch,27,furniture,bench,277,113,0,166502.81,4,27,,0
0115174_neurosketch,27,furniture,bed,278,114,1,171002.82,4,4,bed,1
0115174_neurosketch,27,furniture,bed,278,115,1,171002.82,4,4,bed,0
0115174_neurosketch,27,2,table,279,116,1,174002.22,4,8,table,1
0115174_neurosketch,27,2,table,279,117,1,174002.22,4,8,table,0
0115174_neurosketch,27,2,table,279,118,1,174002.22,4,8,table,0
0115174_neurosketch,27,2,table,279,119,1,174002.22,4,8,table,0
0115174_neurosketch,27,furniture,table,280,120,1,180002.8,4,13,table,1
0115174_neurosketch,27,furniture,table,280,121,1,180002.8,4,13,table,0
0115174_neurosketch,27,furniture,chair,281,122,0,183002.54,4,28,chair,1
0115174_neurosketch,27,furniture,chair,281,123,0,183002.54,4,28,chair,0
0115174_neurosketch,27,furniture,chair,281,124,0,183002.54,4,28,chair,0
0115174_neurosketch,27,furniture,chair,281,125,0,183002.54,4,28,chair,0
0115174_neurosketch,27,furniture,bench,282,126,0,189002.49,4,39,bench,1
0115174_neurosketch,27,furniture,bench,282,127,0,189002.49,4,39,bench,0
0115174_neurosketch,27,furniture,bed,283,128,1,192004.75,4,17,bed,1
0115174_neurosketch,27,furniture,bed,283,129,1,192004.75,4,17,bed,0
0115174_neurosketch,27,furniture,bed,283,130,1,192004.75,4,17,bed,0
0115174_neurosketch,27,furniture,chair,284,131,0,196502.8,4,11,chair,1
0115174_neurosketch,27,furniture,chair,284,132,0,196502.8,4,11,chair,0
0115174_neurosketch,27,furniture,bed,285,133,1,199502.76,4,7,bed,1
0115174_neurosketch,27,furniture,bed,285,134,1,199502.76,4,7,bed,0
0115174_neurosketch,27,furniture,bed,285,135,1,199502.76,4,7,bed,0
0115174_neurosketch,27,furniture,bench,286,136,0,204002.41,4,35,bench,1
0115174_neurosketch,27,furniture,bench,286,137,0,204002.41,4,35,bench,0
0115174_neurosketch,27,furniture,bench,286,138,0,204002.41,4,35,bench,0
0115174_neurosketch,27,furniture,table,287,139,1,208502.75,4,28,table,1
0115174_neurosketch,27,furniture,table,287,140,1,208502.75,4,28,table,0
0115174_neurosketch,27,furniture,table,287,141,1,208502.75,4,28,table,0
0115174_neurosketch,27,furniture,bench,288,142,0,213002.25,4,38,bench,1
0115174_neurosketch,27,furniture,bench,288,143,0,213002.25,4,38,bench,0
0115174_neurosketch,27,2,bed,289,144,1,216002.64,4,3,bed,1
0115174_neurosketch,27,2,bed,289,145,1,216002.64,4,3,bed,0
0115174_neurosketch,27,2,bed,289,146,1,216002.64,4,3,bed,0
0115174_neurosketch,27,furniture,table,290,147,1,220502.29,4,38,table,1
0115174_neurosketch,27,furniture,table,290,148,1,220502.29,4,38,table,0
0115174_neurosketch,27,furniture,chair,291,149,0,223501.18,4,12,chair,1
0115174_neurosketch,27,furniture,chair,291,150,0,223501.18,4,12,chair,0
0115174_neurosketch,27,furniture,chair,291,151,0,223501.18,4,12,chair,0
0115174_neurosketch,27,furniture,chair,291,152,0,223501.18,4,12,chair,0
0115174_neurosketch,27,furniture,table,292,153,1,229502.41,4,0,table,1
0115174_neurosketch,27,furniture,table,292,154,1,229502.41,4,0,table,0
0115174_neurosketch,27,furniture,table,292,155,1,229502.41,4,0,table,0
0115174_neurosketch,27,furniture,bench,293,156,0,234002.25,4,32,bench,1
0115174_neurosketch,27,furniture,bench,293,157,0,234002.25,4,32,bench,0
0115174_neurosketch,27,furniture,bed,294,158,1,237002.82,4,36,,1
0115174_neurosketch,27,furniture,bed,294,159,1,237002.82,4,36,,0
0115174_neurosketch,27,furniture,chair,295,160,0,240002.64,4,33,chair,1
0115174_neurosketch,27,furniture,chair,295,161,0,240002.64,4,33,chair,0
0115174_neurosketch,27,furniture,chair,295,162,0,240002.64,4,33,chair,0
0115174_neurosketch,27,furniture,table,296,163,1,244502.38,4,20,table,1
0115174_neurosketch,27,furniture,table,296,164,1,244502.38,4,20,table,0
0115174_neurosketch,27,furniture,table,296,165,1,244502.38,4,20,table,0
0115174_neurosketch,27,furniture,bed,297,166,1,249003.0,4,27,,1
0115174_neurosketch,27,furniture,bed,297,167,1,249003.0,4,27,,0
0115174_neurosketch,27,furniture,chair,298,168,0,252002.26,4,3,chair,1
0115174_neurosketch,27,furniture,chair,298,169,0,252002.26,4,3,chair,0
0115174_neurosketch,27,furniture,chair,298,170,0,252002.26,4,3,chair,0
0115174_neurosketch,27,furniture,chair,298,171,0,252002.26,4,3,chair,0
0115174_neurosketch,27,2,bench,299,172,0,258002.62,4,18,bench,1
0115174_neurosketch,27,2,bench,299,173,0,258002.62,4,18,bench,0
0115174_neurosketch,27,2,bench,299,174,0,258002.62,4,18,bench,0
0115174_neurosketch,27,furniture,table,300,175,1,262502.07,4,25,table,1
0115174_neurosketch,27,furniture,table,300,176,1,262502.07,4,25,table,0
0115174_neurosketch,27,furniture,bed,301,177,1,265503.04,4,38,bed,1
0115174_neurosketch,27,furniture,bed,301,178,1,265503.04,4,38,bed,0
0115174_neurosketch,27,furniture,bed,301,179,1,265503.04,4,38,bed,0
0115174_neurosketch,27,furniture,bed,301,180,1,265503.04,4,38,bed,0
0115174_neurosketch,27,furniture,bench,302,181,0,271502.42,4,19,bench,1
0115174_neurosketch,27,furniture,bench,302,182,0,271502.42,4,19,bench,0
0115174_neurosketch,27,furniture,bench,302,183,0,271502.42,4,19,bench,0
0115174_neurosketch,27,furniture,bench,302,184,0,271502.42,4,19,bench,0
0115174_neurosketch,27,furniture,chair,303,185,0,277503.07,4,17,chair,1
0115174_neurosketch,27,furniture,chair,303,186,0,277503.07,4,17,chair,0
0115174_neurosketch,27,furniture,chair,303,187,0,277503.07,4,17,chair,0
0115174_neurosketch,27,furniture,chair,303,188,0,277503.07,4,17,chair,0
0115174_neurosketch,27,furniture,bench,304,189,0,283502.07,4,4,bench,1
0115174_neurosketch,27,furniture,bench,304,190,0,283502.07,4,4,bench,0
0115174_neurosketch,27,furniture,bench,304,191,0,283502.07,4,4,bench,0
0115174_neurosketch,27,furniture,bed,305,192,1,288002.73,4,31,bed,1
0115174_neurosketch,27,furniture,bed,305,193,1,288002.73,4,31,bed,0
0115174_neurosketch,27,furniture,table,306,194,1,291005.31,4,7,table,1
0115174_neurosketch,27,furniture,table,306,195,1,291005.31,4,7,table,0
0115174_neurosketch,27,furniture,table,306,196,1,291005.31,4,7,table,0
0115174_neurosketch,27,furniture,chair,307,197,0,295502.78,4,13,chair,1
0115174_neurosketch,27,furniture,chair,307,198,0,295502.78,4,13,chair,0
0115174_neurosketch,27,furniture,bed,308,199,1,298502.81,4,1,bed,1
0115174_neurosketch,27,furniture,bed,308,200,1,298502.81,4,1,bed,0
0115174_neurosketch,27,furniture,bed,308,201,1,298502.81,4,1,bed,0
0115174_neurosketch,27,2,table,309,202,1,303003.03,4,2,table,1
0115174_neurosketch,27,2,table,309,203,1,303003.03,4,2,table,0
0115174_neurosketch,27,furniture,chair,310,204,0,306003.19,4,18,,1
0115174_neurosketch,27,furniture,chair,310,205,0,306003.19,4,18,,0
0115174_neurosketch,27,furniture,bench,311,206,0,309005.21,4,37,bench,1
0115174_neurosketch,27,furniture,bench,311,207,0,309005.21,4,37,bench,0
0115174_neurosketch,27,furniture,bench,311,208,0,309005.21,4,37,bench,0
0115174_neurosketch,27,furniture,chair,312,209,0,313503.3,4,32,chair,1
0115174_neurosketch,27,furniture,chair,312,210,0,313503.3,4,32,chair,0
0115174_neurosketch,27,furniture,chair,312,211,0,313503.3,4,32,chair,0
0115174_neurosketch,27,furniture,chair,312,212,0,313503.3,4,32,chair,0
0115174_neurosketch,27,furniture,bed,313,213,1,319503.06,4,18,bed,1
0115174_neurosketch,27,furniture,bed,313,214,1,319503.06,4,18,bed,0
0115174_neurosketch,27,furniture,bed,313,215,1,319503.06,4,18,bed,0
0115174_neurosketch,27,furniture,bench,314,216,0,324002.23,4,12,,1
0115174_neurosketch,27,furniture,bench,314,217,0,324002.23,4,12,,0
0115174_neurosketch,27,furniture,table,315,218,1,327001.04,4,9,table,1
0115174_neurosketch,27,furniture,table,315,219,1,327001.04,4,9,table,0
0115174_neurosketch,27,furniture,chair,316,220,0,330002.54,4,1,chair,1
0115174_neurosketch,27,furniture,chair,316,221,0,330002.54,4,1,chair,0
0115174_neurosketch,27,furniture,chair,316,222,0,330002.54,4,1,chair,0
0115174_neurosketch,27,furniture,bed,317,223,1,334502.72,4,30,table,1
0115174_neurosketch,27,furniture,bed,317,224,1,334502.72,4,30,table,0
0115174_neurosketch,27,furniture,bed,317,225,1,334502.72,4,30,table,0
0115174_neurosketch,27,furniture,table,318,226,1,339002.57,4,5,table,1
0115174_neurosketch,27,furniture,table,318,227,1,339002.57,4,5,table,0
0115174_neurosketch,27,2,bench,319,228,0,342003.23,4,13,bench,1
0115174_neurosketch,27,2,bench,319,229,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,230,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,231,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,232,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,233,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,234,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,235,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,236,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,237,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,238,0,342003.23,4,13,bench,0
0115174_neurosketch,27,2,bench,319,239,0,342003.23,4,13,bench,0
0115174_neurosketch,27,furniture,bench,360,0,-1,0.0,9,13,,0
0115174_neurosketch,27,furniture,bench,360,1,-1,0.0,9,13,,0
0115174_neurosketch,27,furniture,bench,360,2,-1,0.0,9,13,,0
0115174_neurosketch,27,furniture,bench,360,3,-1,0.0,9,13,,0
0115174_neurosketch,27,furniture,bench,360,4,-1,0.0,9,13,,0
0115174_neurosketch,27,furniture,bench,360,5,-1,0.0,9,13,,0
0115174_neurosketch,27,furniture,bench,360,6,-1,0.0,9,13,,0
0115174_neurosketch,27,furniture,bench,360,7,-1,0.0,9,13,,0
0115174_neurosketch,27,furniture,bench,360,8,0,12003.23,9,13,,1
0115174_neurosketch,27,furniture,bench,360,9,0,12003.23,9,13,,0
0115174_neurosketch,27,furniture,table,361,10,1,15002.38,9,5,table,1
0115174_neurosketch,27,furniture,table,361,11,1,15002.38,9,5,table,0
0115174_neurosketch,27,furniture,table,361,12,1,15002.38,9,5,table,0
0115174_neurosketch,27,furniture,table,361,13,1,15002.38,9,5,table,0
0115174_neurosketch,27,furniture,bed,362,14,1,21001.84,9,30,bed,1
0115174_neurosketch,27,furniture,bed,362,15,1,21001.84,9,30,bed,0
0115174_neurosketch,27,furniture,chair,363,16,0,24002.24,9,1,chair,1
0115174_neurosketch,27,furniture,chair,363,17,0,24002.24,9,1,chair,0
0115174_neurosketch,27,furniture,chair,363,18,0,24002.24,9,1,chair,0
0115174_neurosketch,27,furniture,table,364,19,1,28504.12,9,9,table,1
0115174_neurosketch,27,furniture,table,364,20,1,28504.12,9,9,table,0
0115174_neurosketch,27,furniture,bench,365,21,0,31502.1,9,12,bench,1
0115174_neurosketch,27,furniture,bench,365,22,0,31502.1,9,12,bench,0
0115174_neurosketch,27,furniture,bench,365,23,0,31502.1,9,12,bench,0
0115174_neurosketch,27,furniture,bed,366,24,1,36002.31,9,18,bed,1
0115174_neurosketch,27,furniture,bed,366,25,1,36002.31,9,18,bed,0
0115174_neurosketch,27,furniture,bed,366,26,1,36002.31,9,18,bed,0
0115174_neurosketch,27,furniture,chair,367,27,0,40502.33,9,32,chair,1
0115174_neurosketch,27,furniture,chair,367,28,0,40502.33,9,32,chair,0
0115174_neurosketch,27,furniture,chair,367,29,0,40502.33,9,32,chair,0
0115174_neurosketch,27,furniture,bench,368,30,0,45001.88,9,37,bench,1
0115174_neurosketch,27,furniture,bench,368,31,0,45001.88,9,37,bench,0
0115174_neurosketch,27,2,chair,369,32,0,48002.31,9,18,chair,1
0115174_neurosketch,27,2,chair,369,33,0,48002.31,9,18,chair,0
0115174_neurosketch,27,2,chair,369,34,0,48002.31,9,18,chair,0
0115174_neurosketch,27,furniture,table,370,35,1,52502.59,9,2,table,1
0115174_neurosketch,27,furniture,table,370,36,1,52502.59,9,2,table,0
0115174_neurosketch,27,furniture,bed,371,37,1,55502.59,9,1,bed,1
0115174_neurosketch,27,furniture,bed,371,38,1,55502.59,9,1,bed,0
0115174_neurosketch,27,furniture,bed,371,39,1,55502.59,9,1,bed,0
0115174_neurosketch,27,furniture,bed,371,40,1,55502.59,9,1,bed,0
0115174_neurosketch,27,furniture,chair,372,41,0,61502.47,9,13,chair,1
0115174_neurosketch,27,furniture,chair,372,42,0,61502.47,9,13,chair,0
0115174_neurosketch,27,furniture,chair,372,43,0,61502.47,9,13,chair,0
0115174_neurosketch,27,furniture,table,373,44,1,66002.6,9,7,table,1
0115174_neurosketch,27,furniture,table,373,45,1,66002.6,9,7,table,0
0115174_neurosketch,27,furniture,bed,374,46,1,69002.21,9,31,bed,1
0115174_neurosketch,27,furniture,bed,374,47,1,69002.21,9,31,bed,0
0115174_neurosketch,27,furniture,bench,375,48,0,72002.6,9,4,bench,1
0115174_neurosketch,27,furniture,bench,375,49,0,72002.6,9,4,bench,0
0115174_neurosketch,27,furniture,bench,375,50,0,72002.6,9,4,bench,0
0115174_neurosketch,27,furniture,chair,376,51,0,76502.3,9,17,chair,1
0115174_neurosketch,27,furniture,chair,376,52,0,76502.3,9,17,chair,0
0115174_neurosketch,27,furniture,chair,376,53,0,76502.3,9,17,chair,0
0115174_neurosketch,27,furniture,bench,377,54,0,81002.88,9,19,bench,1
0115174_neurosketch,27,furniture,bench,377,55,0,81002.88,9,19,bench,0
0115174_neurosketch,27,furniture,bed,378,56,1,84002.14,9,38,table,1
0115174_neurosketch,27,furniture,bed,378,57,1,84002.14,9,38,table,0
0115174_neurosketch,27,furniture,bed,378,58,1,84002.14,9,38,table,0
0115174_neurosketch,27,furniture,bed,378,59,1,84002.14,9,38,table,0
0115174_neurosketch,27,2,table,379,60,1,90001.92,9,25,table,1
0115174_neurosketch,27,2,table,379,61,1,90001.92,9,25,table,0
0115174_neurosketch,27,2,table,379,62,1,90001.92,9,25,table,0
0115174_neurosketch,27,furniture,bench,380,63,0,94502.24,9,18,bench,1
0115174_neurosketch,27,furniture,bench,380,64,0,94502.24,9,18,bench,0
0115174_neurosketch,27,furniture,chair,381,65,0,97501.87,9,3,chair,1
0115174_neurosketch,27,furniture,chair,381,66,0,97501.87,9,3,chair,0
0115174_neurosketch,27,furniture,chair,381,67,0,97501.87,9,3,chair,0
0115174_neurosketch,27,furniture,chair,381,68,0,97501.87,9,3,chair,0
0115174_neurosketch,27,furniture,bed,382,69,1,103502.02,9,27,bed,1
0115174_neurosketch,27,furniture,bed,382,70,1,103502.02,9,27,bed,0
0115174_neurosketch,27,furniture,bed,382,71,1,103502.02,9,27,bed,0
0115174_neurosketch,27,furniture,bed,382,72,1,103502.02,9,27,bed,0
0115174_neurosketch,27,furniture,table,383,73,1,109501.94,9,20,table,1
0115174_neurosketch,27,furniture,table,383,74,1,109501.94,9,20,table,0
0115174_neurosketch,27,furniture,table,383,75,1,109501.94,9,20,table,0
0115174_neurosketch,27,furniture,table,383,76,1,109501.94,9,20,table,0
0115174_neurosketch,27,furniture,chair,384,77,0,115504.03,9,33,chair,1
0115174_neurosketch,27,furniture,chair,384,78,0,115504.03,9,33,chair,0
0115174_neurosketch,27,furniture,chair,384,79,0,115504.03,9,33,chair,0
0115174_neurosketch,27,furniture,bed,385,80,1,120003.67,9,36,bed,1
0115174_neurosketch,27,furniture,bed,385,81,1,120003.67,9,36,bed,0
0115174_neurosketch,27,furniture,bench,386,82,0,123002.78,9,32,bench,1
0115174_neurosketch,27,furniture,bench,386,83,0,123002.78,9,32,bench,0
0115174_neurosketch,27,furniture,bench,386,84,0,123002.78,9,32,bench,0
0115174_neurosketch,27,furniture,table,387,85,1,127502.12,9,0,table,1
0115174_neurosketch,27,furniture,table,387,86,1,127502.12,9,0,table,0
0115174_neurosketch,27,furniture,chair,388,87,0,130503.03,9,12,chair,1
0115174_neurosketch,27,furniture,chair,388,88,0,130503.03,9,12,chair,0
0115174_neurosketch,27,furniture,chair,388,89,0,130503.03,9,12,chair,0
0115174_neurosketch,27,2,table,389,90,1,135001.87,9,38,table,1
0115174_neurosketch,27,2,table,389,91,1,135001.87,9,38,table,0
0115174_neurosketch,27,furniture,bed,390,92,1,138002.79,9,3,bed,1
0115174_neurosketch,27,furniture,bed,390,93,1,138002.79,9,3,bed,0
0115174_neurosketch,27,furniture,bench,391,94,0,141002.86,9,38,,1
0115174_neurosketch,27,furniture,bench,391,95,0,141002.86,9,38,,0
0115174_neurosketch,27,furniture,bench,391,96,0,141002.86,9,38,,0
0115174_neurosketch,27,furniture,table,392,97,1,145502.49,9,28,bed,1
0115174_neurosketch,27,furniture,table,392,98,1,145502.49,9,28,bed,0
0115174_neurosketch,27,furniture,table,392,99,1,145502.49,9,28,bed,0
0115174_neurosketch,27,furniture,table,392,100,1,145502.49,9,28,bed,0
0115174_neurosketch,27,furniture,bench,393,101,0,151502.91,9,35,bench,1
0115174_neurosketch,27,furniture,bench,393,102,0,151502.91,9,35,bench,0
0115174_neurosketch,27,furniture,bench,393,103,0,151502.91,9,35,bench,0
0115174_neurosketch,27,furniture,bed,394,104,1,156003.65,9,7,bed,1
0115174_neurosketch,27,furniture,bed,394,105,1,156003.65,9,7,bed,0
0115174_neurosketch,27,furniture,chair,395,106,0,159002.87,9,11,chair,1
0115174_neurosketch,27,furniture,chair,395,107,0,159002.87,9,11,chair,0
0115174_neurosketch,27,furniture,bed,396,108,1,162003.87,9,17,bed,1
0115174_neurosketch,27,furniture,bed,396,109,1,162003.87,9,17,bed,0
0115174_neurosketch,27,furniture,bed,396,110,1,162003.87,9,17,bed,0
0115174_neurosketch,27,furniture,bench,397,111,0,166502.93,9,39,bench,1
0115174_neurosketch,27,furniture,bench,397,112,0,166502.93,9,39,bench,0
0115174_neurosketch,27,furniture,bench,397,113,0,166502.93,9,39,bench,0
0115174_neurosketch,27,furniture,chair,398,114,0,171004.05,9,28,chair,1
0115174_neurosketch,27,furniture,chair,398,115,0,171004.05,9,28,chair,0
0115174_neurosketch,27,2,table,399,116,1,174002.61,9,13,table,1
0115174_neurosketch,27,2,table,399,117,1,174002.61,9,13,table,0
0115174_neurosketch,27,2,table,399,118,1,174002.61,9,13,table,0
0115174_neurosketch,27,2,table,399,119,1,174002.61,9,13,table,0
0115174_neurosketch,27,furniture,table,400,120,1,180001.99,9,8,table,1
0115174_neurosketch,27,furniture,table,400,121,1,180001.99,9,8,table,0
0115174_neurosketch,27,furniture,bed,401,122,1,183006.0,9,4,bed,1
0115174_neurosketch,27,furniture,bed,401,123,1,183006.0,9,4,bed,0
0115174_neurosketch,27,furniture,bed,401,124,1,183006.0,9,4,bed,0
0115174_neurosketch,27,furniture,bed,401,125,1,183006.0,9,4,bed,0
0115174_neurosketch,27,furniture,bench,402,126,0,189002.05,9,27,bench,1
0115174_neurosketch,27,furniture,bench,402,127,0,189002.05,9,27,bench,0
0115174_neurosketch,27,furniture,chair,403,128,0,192002.68,9,34,chair,1
0115174_neurosketch,27,furniture,chair,403,129,0,192002.68,9,34,chair,0
0115174_neurosketch,27,furniture,chair,403,130,0,192002.68,9,34,chair,0
0115174_neurosketch,27,furniture,chair,404,131,0,196503.08,9,23,chair,1
0115174_neurosketch,27,furniture,chair,404,132,0,196503.08,9,23,chair,0
0115174_neurosketch,27,furniture,bed,405,133,1,199502.47,9,25,bed,1
