wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0118171_neurosketch,33,furniture,bed,240,9,1,12002.09,4,37,bed,0
0118171_neurosketch,33,furniture,bed,240,10,1,12002.09,4,37,bed,0
0118171_neurosketch,33,furniture,bench,241,11,1,16501.96,4,18,bench,1
0118171_neurosketch,33,furniture,bench,241,12,1,16501.96,4,18,bench,0
0118171_neurosketch,33,furniture,chair,242,13,0,19501.38,4,17,chair,1
0118171_neurosketch,33,furniture,chair,242,14,0,19501.38,4,17,chair,0
0118171_neurosketch,33,furniture,chair,242,15,0,19501.38,4,17,chair,0
0118171_neurosketch,33,furniture,table,243,16,0,24002.04,4,28,table,1
0118171_neurosketch,33,furniture,table,243,17,0,24002.04,4,28,table,0
0118171_neurosketch,33,furniture,bed,244,18,1,27001.13,4,9,,1
0118171_neurosketch,33,furniture,bed,244,19,1,27001.13,4,9,,0
0118171_neurosketch,33,furniture,bed,244,20,1,27001.13,4,9,,0
0118171_neurosketch,33,furniture,bench,245,21,1,31501.15,4,2,bench,1
0118171_neurosketch,33,furniture,bench,245,22,1,31501.15,4,2,bench,0
0118171_neurosketch,33,furniture,table,246,23,0,34503.74,4,12,table,1
0118171_neurosketch,33,furniture,table,246,24,0,34503.74,4,12,table,0
0118171_neurosketch,33,furniture,table,246,25,0,34503.74,4,12,table,0
0118171_neurosketch,33,furniture,table,246,26,0,34503.74,4,12,table,0
0118171_neurosketch,33,furniture,chair,247,27,0,40502.29,4,6,chair,1
0118171_neurosketch,33,furniture,chair,247,28,0,40502.29,4,6,chair,0
0118171_neurosketch,33,furniture,chair,247,29,0,40502.29,4,6,chair,0
0118171_neurosketch,33,furniture,bench,248,30,1,45001.79,4,15,bench,1
0118171_neurosketch,33,furniture,bench,248,31,1,45001.79,4,15,bench,0
0118171_neurosketch,33,furniture,bench,248,32,1,45001.79,4,15,bench,0
0118171_neurosketch,33,2,chair,249,33,0,49501.56,4,23,chair,1
0118171_neurosketch,33,2,chair,249,34,0,49501.56,4,23,chair,0
0118171_neurosketch,33,2,chair,249,35,0,49501.56,4,23,chair,0
0118171_neurosketch,33,2,chair,249,36,0,49501.56,4,23,chair,0
0118171_neurosketch,33,furniture,table,250,37,0,55502.38,4,21,table,1
0118171_neurosketch,33,furniture,table,250,38,0,55502.38,4,21,table,0
0118171_neurosketch,33,furniture,bed,251,39,1,58501.65,4,13,bed,1
0118171_neurosketch,33,furniture,bed,251,40,1,58501.65,4,13,bed,0
0118171_neurosketch,33,furniture,chair,252,41,0,61504.15,4,29,chair,1
0118171_neurosketch,33,furniture,chair,252,42,0,61504.15,4,29,chair,0
0118171_neurosketch,33,furniture,chair,252,43,0,61504.15,4,29,chair,0
0118171_neurosketch,33,furniture,bench,253,44,1,66001.46,4,31,bench,1
0118171_neurosketch,33,furniture,bench,253,45,1,66001.46,4,31,bench,0
0118171_neurosketch,33,furniture,table,254,46,0,69002.1,4,33,chair,1
0118171_neurosketch,33,furniture,table,254,47,0,69002.1,4,33,chair,0
0118171_neurosketch,33,furniture,bed,255,48,1,72002.06,4,8,,1
0118171_neurosketch,33,furniture,bed,255,49,1,72002.06,4,8,,0
0118171_neurosketch,33,furniture,chair,256,50,0,75003.17,4,26,chair,1
0118171_neurosketch,33,furniture,chair,256,51,0,75003.17,4,26,chair,0
0118171_neurosketch,33,furniture,chair,256,52,0,75003.17,4,26,chair,0
0118171_neurosketch,33,furniture,chair,256,53,0,75003.17,4,26,chair,0
0118171_neurosketch,33,furniture,bed,257,54,1,81001.87,4,22,bed,1
0118171_neurosketch,33,furniture,bed,257,55,1,81001.87,4,22,bed,0
0118171_neurosketch,33,furniture,bench,258,56,1,84002.88,4,17,bench,1
0118171_neurosketch,33,furniture,bench,258,57,1,84002.88,4,17,bench,0
0118171_neurosketch,33,furniture,bench,258,58,1,84002.88,4,17,bench,0
0118171_neurosketch,33,furniture,bench,258,59,1,84002.88,4,17,bench,0
0118171_neurosketch,33,2,table,259,60,0,90002.49,4,3,table,1
0118171_neurosketch,33,2,table,259,61,0,90002.49,4,3,table,0
0118171_neurosketch,33,2,table,259,62,0,90002.49,4,3,table,0
0118171_neurosketch,33,furniture,table,260,63,0,94501.97,4,5,table,1
0118171_neurosketch,33,furniture,table,260,64,0,94501.97,4,5,table,0
0118171_neurosketch,33,furniture,bench,261,65,1,97502.4,4,28,bed,1
0118171_neurosketch,33,furniture,bench,261,66,1,97502.4,4,28,bed,0
0118171_neurosketch,33,furniture,bench,261,67,1,97502.4,4,28,bed,0
0118171_neurosketch,33,furniture,bench,261,68,1,97502.4,4,28,bed,0
0118171_neurosketch,33,furniture,chair,262,69,0,103501.73,4,7,chair,1
0118171_neurosketch,33,furniture,chair,262,70,0,103501.73,4,7,chair,0
0118171_neurosketch,33,furniture,chair,262,71,0,103501.73,4,7,chair,0
0118171_neurosketch,33,furniture,bed,263,72,1,108002.61,4,4,,1
0118171_neurosketch,33,furniture,bed,263,73,1,108002.61,4,4,,0
0118171_neurosketch,33,furniture,chair,264,74,0,111002.62,4,27,chair,1
0118171_neurosketch,33,furniture,chair,264,75,0,111002.62,4,27,chair,0
0118171_neurosketch,33,furniture,chair,264,76,0,111002.62,4,27,chair,0
0118171_neurosketch,33,furniture,table,265,77,0,115502.21,4,18,table,1
0118171_neurosketch,33,furniture,table,265,78,0,115502.21,4,18,table,0
0118171_neurosketch,33,furniture,table,265,79,0,115502.21,4,18,table,0
0118171_neurosketch,33,furniture,bed,266,80,1,120002.63,4,12,,1
0118171_neurosketch,33,furniture,bed,266,81,1,120002.63,4,12,,0
0118171_neurosketch,33,furniture,bench,267,82,1,123003.27,4,26,,1
0118171_neurosketch,33,furniture,bench,267,83,1,123003.27,4,26,,0
0118171_neurosketch,33,furniture,bench,267,84,1,123003.27,4,26,,0
0118171_neurosketch,33,furniture,bed,268,85,1,127503.22,4,31,bed,1
0118171_neurosketch,33,furniture,bed,268,86,1,127503.22,4,31,bed,0
0118171_neurosketch,33,furniture,bed,268,87,1,127503.22,4,31,bed,0
0118171_neurosketch,33,furniture,bed,268,88,1,127503.22,4,31,bed,0
0118171_neurosketch,33,2,chair,269,89,0,133504.08,4,12,chair,1
0118171_neurosketch,33,2,chair,269,90,0,133504.08,4,12,chair,0
0118171_neurosketch,33,2,chair,269,91,0,133504.08,4,12,chair,0
0118171_neurosketch,33,furniture,bench,270,92,1,138003.88,4,38,bench,1
0118171_neurosketch,33,furniture,bench,270,93,1,138003.88,4,38,bench,0
0118171_neurosketch,33,furniture,bench,270,94,1,138003.88,4,38,bench,0
0118171_neurosketch,33,furniture,bench,270,95,1,138003.88,4,38,bench,0
0118171_neurosketch,33,furniture,table,271,96,0,144002.78,4,26,table,1
0118171_neurosketch,33,furniture,table,271,97,0,144002.78,4,26,table,0
0118171_neurosketch,33,furniture,table,271,98,0,144002.78,4,26,table,0
0118171_neurosketch,33,furniture,chair,272,99,0,148502.51,4,0,,1
0118171_neurosketch,33,furniture,chair,272,100,0,148502.51,4,0,,0
0118171_neurosketch,33,furniture,chair,272,101,0,148502.51,4,0,,0
0118171_neurosketch,33,furniture,bed,273,102,1,153004.62,4,3,,1
0118171_neurosketch,33,furniture,bed,273,103,1,153004.62,4,3,,0
0118171_neurosketch,33,furniture,bed,273,104,1,153004.62,4,3,,0
0118171_neurosketch,33,furniture,bench,274,105,1,157503.33,4,10,bench,1
0118171_neurosketch,33,furniture,bench,274,106,1,157503.33,4,10,bench,0
0118171_neurosketch,33,furniture,table,275,107,0,160501.85,4,37,table,1
0118171_neurosketch,33,furniture,table,275,108,0,160501.85,4,37,table,0
0118171_neurosketch,33,furniture,table,275,109,0,160501.85,4,37,table,0
0118171_neurosketch,33,furniture,table,275,110,0,160501.85,4,37,table,0
0118171_neurosketch,33,furniture,chair,276,111,0,166502.12,4,28,chair,1
0118171_neurosketch,33,furniture,chair,276,112,0,166502.12,4,28,chair,0
0118171_neurosketch,33,furniture,chair,276,113,0,166502.12,4,28,chair,0
0118171_neurosketch,33,furniture,bench,277,114,1,171002.76,4,32,bench,1
0118171_neurosketch,33,furniture,bench,277,115,1,171002.76,4,32,bench,0
0118171_neurosketch,33,furniture,bed,278,116,1,174003.04,4,33,bed,1
0118171_neurosketch,33,furniture,bed,278,117,1,174003.04,4,33,bed,0
0118171_neurosketch,33,2,table,279,118,0,177002.49,4,32,table,1
0118171_neurosketch,33,2,table,279,119,0,177002.49,4,32,table,0
0118171_neurosketch,33,furniture,chair,280,120,0,180003.21,4,33,,1
0118171_neurosketch,33,furniture,chair,280,121,0,180003.21,4,33,,0
0118171_neurosketch,33,furniture,chair,280,122,0,180003.21,4,33,,0
0118171_neurosketch,33,furniture,table,281,123,0,184502.57,4,31,table,1
0118171_neurosketch,33,furniture,table,281,124,0,184502.57,4,31,table,0
0118171_neurosketch,33,furniture,bench,282,125,1,187502.86,4,36,bench,1
0118171_neurosketch,33,furniture,bench,282,126,1,187502.86,4,36,bench,0
0118171_neurosketch,33,furniture,bench,282,127,1,187502.86,4,36,bench,0
0118171_neurosketch,33,furniture,bed,283,128,1,192002.52,4,0,,1
0118171_neurosketch,33,furniture,bed,283,129,1,192002.52,4,0,,0
0118171_neurosketch,33,furniture,bed,284,130,1,195002.61,4,27,bed,1
0118171_neurosketch,33,furniture,bed,284,131,1,195002.61,4,27,bed,0
0118171_neurosketch,33,furniture,bed,284,132,1,195002.61,4,27,bed,0
0118171_neurosketch,33,furniture,table,285,133,0,199502.87,4,7,,1
0118171_neurosketch,33,furniture,table,285,134,0,199502.87,4,7,,0
0118171_neurosketch,33,furniture,chair,286,135,0,202502.37,4,35,chair,1
0118171_neurosketch,33,furniture,chair,286,136,0,202502.37,4,35,chair,0
0118171_neurosketch,33,furniture,chair,286,137,0,202502.37,4,35,chair,0
0118171_neurosketch,33,furniture,chair,286,138,0,202502.37,4,35,chair,0
0118171_neurosketch,33,furniture,bench,287,139,1,208502.16,4,30,bench,1
0118171_neurosketch,33,furniture,bench,287,140,1,208502.16,4,30,bench,0
0118171_neurosketch,33,furniture,bench,287,141,1,208502.16,4,30,bench,0
0118171_neurosketch,33,furniture,table,288,142,0,213002.56,4,20,table,1
0118171_neurosketch,33,furniture,table,288,143,0,213002.56,4,20,table,0
0118171_neurosketch,33,furniture,table,288,144,0,213002.56,4,20,table,0
0118171_neurosketch,33,2,bench,289,145,1,217502.96,4,6,bench,1
0118171_neurosketch,33,2,bench,289,146,1,217502.96,4,6,bench,0
0118171_neurosketch,33,2,bench,289,147,1,217502.96,4,6,bench,0
0118171_neurosketch,33,2,bench,289,148,1,217502.96,4,6,bench,0
0118171_neurosketch,33,furniture,bed,290,149,1,223502.45,4,7,bed,1
0118171_neurosketch,33,furniture,bed,290,150,1,223502.45,4,7,bed,0
0118171_neurosketch,33,furniture,chair,291,151,0,226502.32,4,24,chair,1
0118171_neurosketch,33,furniture,chair,291,152,0,226502.32,4,24,chair,0
0118171_neurosketch,33,furniture,bench,292,153,1,229502.47,4,29,,1
0118171_neurosketch,33,furniture,bench,292,154,1,229502.47,4,29,,0
0118171_neurosketch,33,furniture,bench,292,155,1,229502.47,4,29,,0
0118171_neurosketch,33,furniture,chair,293,156,0,234002.94,4,14,chair,1
0118171_neurosketch,33,furniture,chair,293,157,0,234002.94,4,14,chair,0
0118171_neurosketch,33,furniture,bed,294,158,1,237002.65,4,32,bed,1
0118171_neurosketch,33,furniture,bed,294,159,1,237002.65,4,32,bed,0
0118171_neurosketch,33,furniture,table,295,160,0,240002.91,4,11,table,1
0118171_neurosketch,33,furniture,table,295,161,0,240002.91,4,11,table,0
0118171_neurosketch,33,furniture,bench,296,162,1,243002.23,4,22,bench,1
0118171_neurosketch,33,furniture,bench,296,163,1,243002.23,4,22,bench,0
0118171_neurosketch,33,furniture,bench,296,164,1,243002.23,4,22,bench,0
0118171_neurosketch,33,furniture,bench,296,165,1,243002.23,4,22,bench,0
0118171_neurosketch,33,furniture,table,297,166,0,249002.94,4,29,table,1
0118171_neurosketch,33,furniture,table,297,167,0,249002.94,4,29,table,0
0118171_neurosketch,33,furniture,chair,298,168,0,252001.65,4,16,chair,1
0118171_neurosketch,33,furniture,chair,298,169,0,252001.65,4,16,chair,0
0118171_neurosketch,33,furniture,chair,298,170,0,252001.65,4,16,chair,0
0118171_neurosketch,33,furniture,chair,298,171,0,252001.65,4,16,chair,0
0118171_neurosketch,33,2,bed,299,172,1,258003.02,4,20,bed,1
0118171_neurosketch,33,2,bed,299,173,1,258003.02,4,20,bed,0
0118171_neurosketch,33,2,bed,299,174,1,258003.02,4,20,bed,0
0118171_neurosketch,33,furniture,chair,300,175,0,262502.19,4,8,,1
0118171_neurosketch,33,furniture,chair,300,176,0,262502.19,4,8,,0
0118171_neurosketch,33,furniture,table,301,177,0,265502.85,4,34,,1
0118171_neurosketch,33,furniture,table,301,178,0,265502.85,4,34,,0
0118171_neurosketch,33,furniture,table,301,179,0,265502.85,4,34,,0
0118171_neurosketch,33,furniture,table,301,180,0,265502.85,4,34,,0
0118171_neurosketch,33,furniture,bed,302,181,1,271503.36,4,38,bed,1
0118171_neurosketch,33,furniture,bed,302,182,1,271503.36,4,38,bed,0
0118171_neurosketch,33,furniture,bed,302,183,1,271503.36,4,38,bed,0
0118171_neurosketch,33,furniture,bench,303,184,1,276003.22,4,25,,1
0118171_neurosketch,33,furniture,bench,303,185,1,276003.22,4,25,,0
0118171_neurosketch,33,furniture,table,304,186,0,279002.42,4,36,,1
0118171_neurosketch,33,furniture,table,304,187,0,279002.42,4,36,,0
0118171_neurosketch,33,furniture,table,304,188,0,279002.42,4,36,,0
0118171_neurosketch,33,furniture,chair,305,189,0,283502.84,4,22,,1
0118171_neurosketch,33,furniture,chair,305,190,0,283502.84,4,22,,0
0118171_neurosketch,33,furniture,chair,305,191,0,283502.84,4,22,,0
0118171_neurosketch,33,furniture,bed,306,192,1,288003.09,4,19,bed,1
0118171_neurosketch,33,furniture,bed,306,193,1,288003.09,4,19,bed,0
0118171_neurosketch,33,furniture,bench,307,194,1,291002.77,4,0,,1
0118171_neurosketch,33,furniture,bench,307,195,1,291002.77,4,0,,0
0118171_neurosketch,33,furniture,bench,307,196,1,291002.77,4,0,,0
0118171_neurosketch,33,furniture,chair,308,197,0,295502.19,4,1,chair,1
0118171_neurosketch,33,furniture,chair,308,198,0,295502.19,4,1,chair,0
0118171_neurosketch,33,furniture,chair,308,199,0,295502.19,4,1,chair,0
0118171_neurosketch,33,furniture,chair,308,200,0,295502.19,4,1,chair,0
0118171_neurosketch,33,2,table,309,201,0,301502.51,4,8,table,1
0118171_neurosketch,33,2,table,309,202,0,301502.51,4,8,table,0
0118171_neurosketch,33,2,table,309,203,0,301502.51,4,8,table,0
0118171_neurosketch,33,furniture,bench,310,204,1,306003.88,4,39,bench,1
0118171_neurosketch,33,furniture,bench,310,205,1,306003.88,4,39,bench,0
0118171_neurosketch,33,furniture,bench,310,206,1,306003.88,4,39,bench,0
0118171_neurosketch,33,furniture,bench,310,207,1,306003.88,4,39,bench,0
0118171_neurosketch,33,furniture,bed,311,208,1,312001.58,4,21,bed,1
0118171_neurosketch,33,furniture,bed,311,209,1,312001.58,4,21,bed,0
0118171_neurosketch,33,furniture,bed,311,210,1,312001.58,4,21,bed,0
0118171_neurosketch,33,furniture,table,312,211,0,316502.49,4,22,table,1
0118171_neurosketch,33,furniture,table,312,212,0,316502.49,4,22,table,0
0118171_neurosketch,33,furniture,table,312,213,0,316502.49,4,22,table,0
0118171_neurosketch,33,furniture,bed,313,214,1,321003.1,4,28,,1
0118171_neurosketch,33,furniture,bed,313,215,1,321003.1,4,28,,0
0118171_neurosketch,33,furniture,bed,313,216,1,321003.1,4,28,,0
0118171_neurosketch,33,furniture,bench,314,217,1,325502.88,4,13,bench,1
0118171_neurosketch,33,furniture,bench,314,218,1,325502.88,4,13,bench,0
0118171_neurosketch,33,furniture,chair,315,219,0,328502.34,4,4,,1
0118171_neurosketch,33,furniture,chair,315,220,0,328502.34,4,4,,0
0118171_neurosketch,33,furniture,chair,315,221,0,328502.34,4,4,,0
0118171_neurosketch,33,furniture,chair,315,222,0,328502.34,4,4,,0
0118171_neurosketch,33,furniture,table,316,223,0,334502.49,4,38,table,1
0118171_neurosketch,33,furniture,table,316,224,0,334502.49,4,38,table,0
0118171_neurosketch,33,furniture,table,316,225,0,334502.49,4,38,table,0
0118171_neurosketch,33,furniture,bench,317,226,1,339004.89,4,4,bench,1
0118171_neurosketch,33,furniture,bench,317,227,1,339004.89,4,4,bench,0
0118171_neurosketch,33,furniture,chair,318,228,0,342002.77,4,39,,1
0118171_neurosketch,33,furniture,chair,318,229,0,342002.77,4,39,,0
0118171_neurosketch,33,2,bed,319,230,1,345002.7,4,29,bed,1
0118171_neurosketch,33,2,bed,319,231,1,345002.7,4,29,bed,0
0118171_neurosketch,33,2,bed,319,232,1,345002.7,4,29,bed,0
0118171_neurosketch,33,2,bed,319,233,1,345002.7,4,29,bed,0
0118171_neurosketch,33,2,bed,319,234,1,345002.7,4,29,bed,0
0118171_neurosketch,33,2,bed,319,235,1,345002.7,4,29,bed,0
0118171_neurosketch,33,2,bed,319,236,1,345002.7,4,29,bed,0
0118171_neurosketch,33,2,bed,319,237,1,345002.7,4,29,bed,0
0118171_neurosketch,33,2,bed,319,238,1,345002.7,4,29,bed,0
0118171_neurosketch,33,2,bed,319,239,1,345002.7,4,29,bed,0
0118171_neurosketch,33,furniture,bed,360,0,-1,0.0,9,29,,0
0118171_neurosketch,33,furniture,bed,360,1,-1,0.0,9,29,,0
0118171_neurosketch,33,furniture,bed,360,2,-1,0.0,9,29,,0
0118171_neurosketch,33,furniture,bed,360,3,-1,0.0,9,29,,0
0118171_neurosketch,33,furniture,bed,360,4,-1,0.0,9,29,,0
0118171_neurosketch,33,furniture,bed,360,5,-1,0.0,9,29,,0
0118171_neurosketch,33,furniture,bed,360,6,-1,0.0,9,29,,0
0118171_neurosketch,33,furniture,bed,360,7,-1,0.0,9,29,,0
0118171_neurosketch,33,furniture,bed,360,8,1,12003.5,9,29,,1
0118171_neurosketch,33,furniture,bed,360,9,1,12003.5,9,29,,0
0118171_neurosketch,33,furniture,bed,360,10,1,12003.5,9,29,,0
0118171_neurosketch,33,furniture,chair,361,11,0,16502.13,9,39,chair,1
0118171_neurosketch,33,furniture,chair,361,12,0,16502.13,9,39,chair,0
0118171_neurosketch,33,furniture,bench,362,13,1,19502.81,9,4,bench,1
0118171_neurosketch,33,furniture,bench,362,14,1,19502.81,9,4,bench,0
0118171_neurosketch,33,furniture,bench,362,15,1,19502.81,9,4,bench,0
0118171_neurosketch,33,furniture,table,363,16,0,24001.49,9,38,,1
0118171_neurosketch,33,furniture,table,363,17,0,24001.49,9,38,,0
0118171_neurosketch,33,furniture,chair,364,18,0,27004.15,9,4,chair,1
0118171_neurosketch,33,furniture,chair,364,19,0,27004.15,9,4,chair,0
0118171_neurosketch,33,furniture,chair,364,20,0,27004.15,9,4,chair,0
0118171_neurosketch,33,furniture,bench,365,21,1,31501.45,9,13,bench,1
0118171_neurosketch,33,furniture,bench,365,22,1,31501.45,9,13,bench,0
0118171_neurosketch,33,furniture,bed,366,23,1,34501.99,9,28,bed,1
0118171_neurosketch,33,furniture,bed,366,24,1,34501.99,9,28,bed,0
0118171_neurosketch,33,furniture,bed,366,25,1,34501.99,9,28,bed,0
0118171_neurosketch,33,furniture,bed,366,26,1,34501.99,9,28,bed,0
0118171_neurosketch,33,furniture,table,367,27,0,40503.18,9,22,table,1
0118171_neurosketch,33,furniture,table,367,28,0,40503.18,9,22,table,0
0118171_neurosketch,33,furniture,table,367,29,0,40503.18,9,22,table,0
0118171_neurosketch,33,furniture,bed,368,30,1,45002.33,9,21,bed,1
0118171_neurosketch,33,furniture,bed,368,31,1,45002.33,9,21,bed,0
0118171_neurosketch,33,furniture,bed,368,32,1,45002.33,9,21,bed,0
0118171_neurosketch,33,2,bench,369,33,1,49502.78,9,39,bench,1
0118171_neurosketch,33,2,bench,369,34,1,49502.78,9,39,bench,0
0118171_neurosketch,33,2,bench,369,35,1,49502.78,9,39,bench,0
0118171_neurosketch,33,2,bench,369,36,1,49502.78,9,39,bench,0
0118171_neurosketch,33,furniture,table,370,37,0,55502.14,9,8,table,1
0118171_neurosketch,33,furniture,table,370,38,0,55502.14,9,8,table,0
0118171_neurosketch,33,furniture,chair,371,39,0,58501.97,9,1,chair,1
0118171_neurosketch,33,furniture,chair,371,40,0,58501.97,9,1,chair,0
0118171_neurosketch,33,furniture,bench,372,41,1,61502.75,9,0,bench,1
0118171_neurosketch,33,furniture,bench,372,42,1,61502.75,9,0,bench,0
0118171_neurosketch,33,furniture,bench,372,43,1,61502.75,9,0,bench,0
0118171_neurosketch,33,furniture,bed,373,44,1,66002.08,9,19,bed,1
0118171_neurosketch,33,furniture,bed,373,45,1,66002.08,9,19,bed,0
0118171_neurosketch,33,furniture,chair,374,46,0,69001.98,9,22,table,1
0118171_neurosketch,33,furniture,chair,374,47,0,69001.98,9,22,table,0
0118171_neurosketch,33,furniture,table,375,48,0,72002.39,9,36,table,1
0118171_neurosketch,33,furniture,table,375,49,0,72002.39,9,36,table,0
0118171_neurosketch,33,furniture,bench,376,50,1,75002.24,9,25,bench,1
0118171_neurosketch,33,furniture,bench,376,51,1,75002.24,9,25,bench,0
0118171_neurosketch,33,furniture,bench,376,52,1,75002.24,9,25,bench,0
0118171_neurosketch,33,furniture,bench,376,53,1,75002.24,9,25,bench,0
0118171_neurosketch,33,furniture,bed,377,54,1,81004.27,9,38,bed,1
0118171_neurosketch,33,furniture,bed,377,55,1,81004.27,9,38,bed,0
0118171_neurosketch,33,furniture,table,378,56,0,84001.91,9,34,table,1
0118171_neurosketch,33,furniture,table,378,57,0,84001.91,9,34,table,0
0118171_neurosketch,33,furniture,table,378,58,0,84001.91,9,34,table,0
0118171_neurosketch,33,furniture,table,378,59,0,84001.91,9,34,table,0
0118171_neurosketch,33,2,chair,379,60,0,90002.63,9,8,chair,1
0118171_neurosketch,33,2,chair,379,61,0,90002.63,9,8,chair,0
0118171_neurosketch,33,2,chair,379,62,0,90002.63,9,8,chair,0
0118171_neurosketch,33,furniture,bed,380,63,1,94502.74,9,20,bed,1
0118171_neurosketch,33,furniture,bed,380,64,1,94502.74,9,20,bed,0
0118171_neurosketch,33,furniture,chair,381,65,0,97502.43,9,16,chair,1
0118171_neurosketch,33,furniture,chair,381,66,0,97502.43,9,16,chair,0
0118171_neurosketch,33,furniture,chair,381,67,0,97502.43,9,16,chair,0
0118171_neurosketch,33,furniture,chair,381,68,0,97502.43,9,16,chair,0
0118171_neurosketch,33,furniture,table,382,69,0,103501.85,9,29,table,1
0118171_neurosketch,33,furniture,table,382,70,0,103501.85,9,29,table,0
0118171_neurosketch,33,furniture,table,382,71,0,103501.85,9,29,table,0
0118171_neurosketch,33,furniture,bench,383,72,1,108002.48,9,22,bed,1
0118171_neurosketch,33,furniture,bench,383,73,1,108002.48,9,22,bed,0
0118171_neurosketch,33,furniture,table,384,74,0,111004.43,9,11,table,1
0118171_neurosketch,33,furniture,table,384,75,0,111004.43,9,11,table,0
0118171_neurosketch,33,furniture,table,384,76,0,111004.43,9,11,table,0
0118171_neurosketch,33,furniture,bed,385,77,1,115502.02,9,32,bed,1
0118171_neurosketch,33,furniture,bed,385,78,1,115502.02,9,32,bed,0
0118171_neurosketch,33,furniture,bed,385,79,1,115502.02,9,32,bed,0
0118171_neurosketch,33,furniture,chair,386,80,0,120003.17,9,14,chair,1
0118171_neurosketch,33,furniture,chair,386,81,0,120003.17,9,14,chair,0
0118171_neurosketch,33,furniture,bench,387,82,1,123002.03,9,29,bench,1
0118171_neurosketch,33,furniture,bench,387,83,1,123002.03,9,29,bench,0
0118171_neurosketch,33,furniture,bench,387,84,1,123002.03,9,29,bench,0
0118171_neurosketch,33,furniture,chair,388,85,0,127502.76,9,24,chair,1
0118171_neurosketch,33,furniture,chair,388,86,0,127502.76,9,24,chair,0
0118171_neurosketch,33,furniture,chair,388,87,0,127502.76,9,24,chair,0
0118171_neurosketch,33,furniture,chair,388,88,0,127502.76,9,24,chair,0
0118171_neurosketch,33,2,bed,389,89,1,133502.93,9,7,,1
0118171_neurosketch,33,2,bed,389,90,1,133502.93,9,7,,0
0118171_neurosketch,33,2,bed,389,91,1,133502.93,9,7,,0
0118171_neurosketch,33,furniture,bench,390,92,1,138002.96,9,6,bench,1
0118171_neurosketch,33,furniture,bench,390,93,1,138002.96,9,6,bench,0
0118171_neurosketch,33,furniture,bench,390,94,1,138002.96,9,6,bench,0
0118171_neurosketch,33,furniture,bench,390,95,1,138002.96,9,6,bench,0
0118171_neurosketch,33,furniture,table,391,96,0,144002.77,9,20,table,1
0118171_neurosketch,33,furniture,table,391,97,0,144002.77,9,20,table,0
0118171_neurosketch,33,furniture,table,391,98,0,144002.77,9,20,table,0
0118171_neurosketch,33,furniture,bench,392,99,1,148502.04,9,30,bench,1
0118171_neurosketch,33,furniture,bench,392,100,1,148502.04,9,30,bench,0
0118171_neurosketch,33,furniture,bench,392,101,1,148502.04,9,30,bench,0
0118171_neurosketch,33,furniture,chair,393,102,0,153002.05,9,35,,1
0118171_neurosketch,33,furniture,chair,393,103,0,153002.05,9,35,,0
0118171_neurosketch,33,furniture,chair,393,104,0,153002.05,9,35,,0
0118171_neurosketch,33,furniture,table,394,105,0,157502.81,9,7,table,1
0118171_neurosketch,33,furniture,table,394,106,0,157502.81,9,7,table,0
0118171_neurosketch,33,furniture,bed,395,107,1,160502.4,9,27,bed,1
0118171_neurosketch,33,furniture,bed,395,108,1,160502.4,9,27,bed,0
0118171_neurosketch,33,furniture,bed,395,109,1,160502.4,9,27,bed,0
0118171_neurosketch,33,furniture,bed,395,110,1,160502.4,9,27,bed,0
0118171_neurosketch,33,furniture,bed,396,111,1,166503.09,9,0,bed,1
0118171_neurosketch,33,furniture,bed,396,112,1,166503.09,9,0,bed,0
0118171_neurosketch,33,furniture,bed,396,113,1,166503.09,9,0,bed,0
0118171_neurosketch,33,furniture,bench,397,114,1,171003.6,9,36,bench,1
0118171_neurosketch,33,furniture,bench,397,115,1,171003.6,9,36,bench,0
0118171_neurosketch,33,furniture,table,398,116,0,174002.71,9,31,table,1
0118171_neurosketch,33,furniture,table,398,117,0,174002.71,9,31,table,0
0118171_neurosketch,33,2,chair,399,118,0,177003.32,9,33,chair,1
0118171_neurosketch,33,2,chair,399,119,0,177003.32,9,33,chair,0
0118171_neurosketch,33,furniture,table,400,120,0,180002.89,9,32,table,1
0118171_neurosketch,33,furniture,table,400,121,0,180002.89,9,32,table,0
0118171_neurosketch,33,furniture,table,400,122,0,180002.89,9,32,table,0
0118171_neurosketch,33,furniture,bed,401,123,1,184502.64,9,33,bed,1
0118171_neurosketch,33,furniture,bed,401,124,1,184502.64,9,33,bed,0
0118171_neurosketch,33,furniture,bench,402,125,1,187504.13,9,32,bench,1
0118171_neurosketch,33,furniture,bench,402,126,1,187504.13,9,32,bench,0
0118171_neurosketch,33,furniture,bench,402,127,1,187504.13,9,32,bench,0
0118171_neurosketch,33,furniture,chair,403,128,0,192003.13,9,28,table,1
0118171_neurosketch,33,furniture,chair,403,129,0,192003.13,9,28,table,0
0118171_neurosketch,33,furniture,table,404,130,0,195002.34,9,37,table,1
0118171_neurosketch,33,furniture,table,404,131,0,195002.34,9,37,table,0
0118171_neurosketch,33,furniture,table,404,132,0,195002.34,9,37,table,0
0118171_neurosketch,33,furniture,bench,405,133,1,199502.62,9,10,bench,1
0118171_neurosketch,33,furniture,bench,405,134,1,199502.62,9,10,bench,0
0118171_neurosketch,33,furniture,bed,406,135,1,202502.8,9,3,bed,1
0118171_neurosketch,33,furniture,bed,406,136,1,202502.8,9,3,bed,0
