wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
1206162_neurosketch,21,furniture,bench,240,9,1,12001.87,4,0,bench,0
1206162_neurosketch,21,furniture,bench,240,10,1,12001.87,4,0,bench,0
1206162_neurosketch,21,furniture,table,241,11,1,16501.98,4,13,table,1
1206162_neurosketch,21,furniture,table,241,12,1,16501.98,4,13,table,0
1206162_neurosketch,21,furniture,chair,242,13,0,19501.69,4,23,chair,1
1206162_neurosketch,21,furniture,chair,242,14,0,19501.69,4,23,chair,0
1206162_neurosketch,21,furniture,chair,242,15,0,19501.69,4,23,chair,0
1206162_neurosketch,21,furniture,bed,243,16,0,24002.38,4,30,bed,1
1206162_neurosketch,21,furniture,bed,243,17,0,24002.38,4,30,bed,0
1206162_neurosketch,21,furniture,bed,243,18,0,24002.38,4,30,bed,0
1206162_neurosketch,21,furniture,bed,243,19,0,24002.38,4,30,bed,0
1206162_neurosketch,21,furniture,bed,244,20,0,30002.01,4,36,bed,1
1206162_neurosketch,21,furniture,bed,244,21,0,30002.01,4,36,bed,0
1206162_neurosketch,21,furniture,bed,244,22,0,30002.01,4,36,bed,0
1206162_neurosketch,21,furniture,table,245,23,1,34501.76,4,5,table,1
1206162_neurosketch,21,furniture,table,245,24,1,34501.76,4,5,table,0
1206162_neurosketch,21,furniture,chair,246,25,0,37502.58,4,20,chair,1
1206162_neurosketch,21,furniture,chair,246,26,0,37502.58,4,20,chair,0
1206162_neurosketch,21,furniture,chair,246,27,0,37502.58,4,20,chair,0
1206162_neurosketch,21,furniture,chair,246,28,0,37502.58,4,20,chair,0
1206162_neurosketch,21,furniture,bench,247,29,1,43502.2,4,25,bench,1
1206162_neurosketch,21,furniture,bench,247,30,1,43502.2,4,25,bench,0
1206162_neurosketch,21,furniture,table,248,31,1,46501.57,4,16,table,1
1206162_neurosketch,21,furniture,table,248,32,1,46501.57,4,16,table,0
1206162_neurosketch,21,2,bench,249,33,1,49501.75,4,34,bench,1
1206162_neurosketch,21,2,bench,249,34,1,49501.75,4,34,bench,0
1206162_neurosketch,21,furniture,bed,250,35,0,52502.01,4,13,bed,1
1206162_neurosketch,21,furniture,bed,250,36,0,52502.01,4,13,bed,0
1206162_neurosketch,21,furniture,chair,251,37,0,55501.45,4,21,chair,1
1206162_neurosketch,21,furniture,chair,251,38,0,55501.45,4,21,chair,0
1206162_neurosketch,21,furniture,chair,251,39,0,55501.45,4,21,chair,0
1206162_neurosketch,21,furniture,chair,251,40,0,55501.45,4,21,chair,0
1206162_neurosketch,21,furniture,table,252,41,1,61501.7,4,32,table,1
1206162_neurosketch,21,furniture,table,252,42,1,61501.7,4,32,table,0
1206162_neurosketch,21,furniture,chair,253,43,0,64503.25,4,12,chair,1
1206162_neurosketch,21,furniture,chair,253,44,0,64503.25,4,12,chair,0
1206162_neurosketch,21,furniture,bed,254,45,0,67502.36,4,37,bed,1
1206162_neurosketch,21,furniture,bed,254,46,0,67502.36,4,37,bed,0
1206162_neurosketch,21,furniture,bed,254,47,0,67502.36,4,37,bed,0
1206162_neurosketch,21,furniture,bed,254,48,0,67502.36,4,37,bed,0
1206162_neurosketch,21,furniture,bench,255,49,1,73502.18,4,37,bench,1
1206162_neurosketch,21,furniture,bench,255,50,1,73502.18,4,37,bench,0
1206162_neurosketch,21,furniture,bench,255,51,1,73502.18,4,37,bench,0
1206162_neurosketch,21,furniture,bed,256,52,0,78002.8,4,4,bed,1
1206162_neurosketch,21,furniture,bed,256,53,0,78002.8,4,4,bed,0
1206162_neurosketch,21,furniture,bed,256,54,0,78002.8,4,4,bed,0
1206162_neurosketch,21,furniture,bed,256,55,0,78002.8,4,4,bed,0
1206162_neurosketch,21,furniture,table,257,56,1,84002.27,4,7,table,1
1206162_neurosketch,21,furniture,table,257,57,1,84002.27,4,7,table,0
1206162_neurosketch,21,furniture,chair,258,58,0,87002.1,4,3,chair,1
1206162_neurosketch,21,furniture,chair,258,59,0,87002.1,4,3,chair,0
1206162_neurosketch,21,2,bench,259,60,1,90001.97,4,6,bench,1
1206162_neurosketch,21,2,bench,259,61,1,90001.97,4,6,bench,0
1206162_neurosketch,21,furniture,chair,260,62,0,93002.49,4,11,chair,1
1206162_neurosketch,21,furniture,chair,260,63,0,93002.49,4,11,chair,0
1206162_neurosketch,21,furniture,table,261,64,1,96003.9,4,36,table,1
1206162_neurosketch,21,furniture,table,261,65,1,96003.9,4,36,table,0
1206162_neurosketch,21,furniture,table,261,66,1,96003.9,4,36,table,0
1206162_neurosketch,21,furniture,bench,262,67,1,100503.65,4,36,bench,1
1206162_neurosketch,21,furniture,bench,262,68,1,100503.65,4,36,bench,0
1206162_neurosketch,21,furniture,bench,262,69,1,100503.65,4,36,bench,0
1206162_neurosketch,21,furniture,bench,262,70,1,100503.65,4,36,bench,0
1206162_neurosketch,21,furniture,bed,263,71,0,106502.12,4,5,bed,1
1206162_neurosketch,21,furniture,bed,263,72,0,106502.12,4,5,bed,0
1206162_neurosketch,21,furniture,bed,263,73,0,106502.12,4,5,bed,0
1206162_neurosketch,21,furniture,chair,264,74,0,111002.24,4,19,chair,1
1206162_neurosketch,21,furniture,chair,264,75,0,111002.24,4,19,chair,0
1206162_neurosketch,21,furniture,chair,264,76,0,111002.24,4,19,chair,0
1206162_neurosketch,21,furniture,table,265,77,1,115502.44,4,9,table,1
1206162_neurosketch,21,furniture,table,265,78,1,115502.44,4,9,table,0
1206162_neurosketch,21,furniture,table,265,79,1,115502.44,4,9,table,0
1206162_neurosketch,21,furniture,bench,266,80,1,120002.14,4,11,table,1
1206162_neurosketch,21,furniture,bench,266,81,1,120002.14,4,11,table,0
1206162_neurosketch,21,furniture,bench,266,82,1,120002.14,4,11,table,0
1206162_neurosketch,21,furniture,bed,267,83,0,124502.22,4,15,bed,1
1206162_neurosketch,21,furniture,bed,267,84,0,124502.22,4,15,bed,0
1206162_neurosketch,21,furniture,bed,267,85,0,124502.22,4,15,bed,0
1206162_neurosketch,21,furniture,chair,268,86,0,129002.44,4,38,chair,1
1206162_neurosketch,21,furniture,chair,268,87,0,129002.44,4,38,chair,0
1206162_neurosketch,21,2,bed,269,88,0,132003.09,4,25,bed,1
1206162_neurosketch,21,2,bed,269,89,0,132003.09,4,25,bed,0
1206162_neurosketch,21,2,bed,269,90,0,132003.09,4,25,bed,0
1206162_neurosketch,21,2,bed,269,91,0,132003.09,4,25,bed,0
1206162_neurosketch,21,furniture,bench,270,92,1,138002.94,4,24,bench,1
1206162_neurosketch,21,furniture,bench,270,93,1,138002.94,4,24,bench,0
1206162_neurosketch,21,furniture,bench,270,94,1,138002.94,4,24,bench,0
1206162_neurosketch,21,furniture,table,271,95,1,142502.54,4,3,bench,1
1206162_neurosketch,21,furniture,table,271,96,1,142502.54,4,3,bench,0
1206162_neurosketch,21,furniture,table,272,97,1,145502.19,4,0,,1
1206162_neurosketch,21,furniture,table,272,98,1,145502.19,4,0,,0
1206162_neurosketch,21,furniture,table,272,99,1,145502.19,4,0,,0
1206162_neurosketch,21,furniture,chair,273,100,0,150002.99,4,26,chair,1
1206162_neurosketch,21,furniture,chair,273,101,0,150002.99,4,26,chair,0
1206162_neurosketch,21,furniture,chair,273,102,0,150002.99,4,26,chair,0
1206162_neurosketch,21,furniture,bench,274,103,1,154502.96,4,14,bench,1
1206162_neurosketch,21,furniture,bench,274,104,1,154502.96,4,14,bench,0
1206162_neurosketch,21,furniture,bench,274,105,1,154502.96,4,14,bench,0
1206162_neurosketch,21,furniture,bench,274,106,1,154502.96,4,14,bench,0
1206162_neurosketch,21,furniture,bed,275,107,0,160502.06,4,7,bed,1
1206162_neurosketch,21,furniture,bed,275,108,0,160502.06,4,7,bed,0
1206162_neurosketch,21,furniture,bed,275,109,0,160502.06,4,7,bed,0
1206162_neurosketch,21,furniture,bench,276,110,1,165003.05,4,17,bench,1
1206162_neurosketch,21,furniture,bench,276,111,1,165003.05,4,17,bench,0
1206162_neurosketch,21,furniture,bench,276,112,1,165003.05,4,17,bench,0
1206162_neurosketch,21,furniture,chair,277,113,0,169502.85,4,15,chair,1
1206162_neurosketch,21,furniture,chair,277,114,0,169502.85,4,15,chair,0
1206162_neurosketch,21,furniture,chair,277,115,0,169502.85,4,15,chair,0
1206162_neurosketch,21,furniture,table,278,116,1,174003.22,4,19,table,1
1206162_neurosketch,21,furniture,table,278,117,1,174003.22,4,19,table,0
1206162_neurosketch,21,2,bed,279,118,0,177003.19,4,31,bed,1
1206162_neurosketch,21,2,bed,279,119,0,177003.19,4,31,bed,0
1206162_neurosketch,21,furniture,bench,280,120,1,180002.7,4,7,bench,1
1206162_neurosketch,21,furniture,bench,280,121,1,180002.7,4,7,bench,0
1206162_neurosketch,21,furniture,bench,280,122,1,180002.7,4,7,bench,0
1206162_neurosketch,21,furniture,chair,281,123,0,184503.16,4,0,chair,1
1206162_neurosketch,21,furniture,chair,281,124,0,184503.16,4,0,chair,0
1206162_neurosketch,21,furniture,table,282,125,1,187502.21,4,35,table,1
1206162_neurosketch,21,furniture,table,282,126,1,187502.21,4,35,table,0
1206162_neurosketch,21,furniture,table,282,127,1,187502.21,4,35,table,0
1206162_neurosketch,21,furniture,bed,283,128,0,192002.54,4,19,bed,1
1206162_neurosketch,21,furniture,bed,283,129,0,192002.54,4,19,bed,0
1206162_neurosketch,21,furniture,bed,283,130,0,192002.54,4,19,bed,0
1206162_neurosketch,21,furniture,bed,283,131,0,192002.54,4,19,bed,0
1206162_neurosketch,21,furniture,table,284,132,1,198002.18,4,37,table,1
1206162_neurosketch,21,furniture,table,284,133,1,198002.18,4,37,table,0
1206162_neurosketch,21,furniture,table,284,134,1,198002.18,4,37,table,0
1206162_neurosketch,21,furniture,chair,285,135,0,202503.18,4,16,chair,1
1206162_neurosketch,21,furniture,chair,285,136,0,202503.18,4,16,chair,0
1206162_neurosketch,21,furniture,bed,286,137,0,205502.46,4,39,bed,1
1206162_neurosketch,21,furniture,bed,286,138,0,205502.46,4,39,bed,0
1206162_neurosketch,21,furniture,bed,286,139,0,205502.46,4,39,bed,0
1206162_neurosketch,21,furniture,bed,286,140,0,205502.46,4,39,bed,0
1206162_neurosketch,21,furniture,bench,287,141,1,211502.32,4,39,bench,1
1206162_neurosketch,21,furniture,bench,287,142,1,211502.32,4,39,bench,0
1206162_neurosketch,21,furniture,bed,288,143,0,214501.95,4,24,bed,1
1206162_neurosketch,21,furniture,bed,288,144,0,214501.95,4,24,bed,0
1206162_neurosketch,21,2,table,289,145,1,217503.35,4,38,table,1
1206162_neurosketch,21,2,table,289,146,1,217503.35,4,38,table,0
1206162_neurosketch,21,furniture,chair,290,147,0,220503.41,4,35,chair,1
1206162_neurosketch,21,furniture,chair,290,148,0,220503.41,4,35,chair,0
1206162_neurosketch,21,furniture,bench,291,149,1,223502.6,4,10,table,1
1206162_neurosketch,21,furniture,bench,291,150,1,223502.6,4,10,table,0
1206162_neurosketch,21,furniture,bench,291,151,1,223502.6,4,10,table,0
1206162_neurosketch,21,furniture,bench,291,152,1,223502.6,4,10,table,0
1206162_neurosketch,21,furniture,bed,292,153,0,229502.24,4,9,bed,1
1206162_neurosketch,21,furniture,bed,292,154,0,229502.24,4,9,bed,0
1206162_neurosketch,21,furniture,table,293,155,1,232502.51,4,8,table,1
1206162_neurosketch,21,furniture,table,293,156,1,232502.51,4,8,table,0
1206162_neurosketch,21,furniture,bench,294,157,1,235502.46,4,30,bench,1
1206162_neurosketch,21,furniture,bench,294,158,1,235502.46,4,30,bench,0
1206162_neurosketch,21,furniture,bench,294,159,1,235502.46,4,30,bench,0
1206162_neurosketch,21,furniture,bench,294,160,1,235502.46,4,30,bench,0
1206162_neurosketch,21,furniture,chair,295,161,0,241502.94,4,22,chair,1
1206162_neurosketch,21,furniture,chair,295,162,0,241502.94,4,22,chair,0
1206162_neurosketch,21,furniture,chair,295,163,0,241502.94,4,22,chair,0
1206162_neurosketch,21,furniture,table,296,164,1,246002.51,4,28,table,1
1206162_neurosketch,21,furniture,table,296,165,1,246002.51,4,28,table,0
1206162_neurosketch,21,furniture,table,296,166,1,246002.51,4,28,table,0
1206162_neurosketch,21,furniture,table,296,167,1,246002.51,4,28,table,0
1206162_neurosketch,21,furniture,bench,297,168,1,252003.08,4,27,bench,1
1206162_neurosketch,21,furniture,bench,297,169,1,252003.08,4,27,bench,0
1206162_neurosketch,21,furniture,chair,298,170,0,255001.26,4,13,chair,1
1206162_neurosketch,21,furniture,chair,298,171,0,255001.26,4,13,chair,0
1206162_neurosketch,21,2,bed,299,172,0,258002.28,4,32,bed,1
1206162_neurosketch,21,2,bed,299,173,0,258002.28,4,32,bed,0
1206162_neurosketch,21,furniture,table,300,174,1,261003.0,4,26,table,1
1206162_neurosketch,21,furniture,table,300,175,1,261003.0,4,26,table,0
1206162_neurosketch,21,furniture,bench,301,176,1,264002.42,4,1,bench,1
1206162_neurosketch,21,furniture,bench,301,177,1,264002.42,4,1,bench,0
1206162_neurosketch,21,furniture,bench,301,178,1,264002.42,4,1,bench,0
1206162_neurosketch,21,furniture,chair,302,179,0,268502.3,4,10,chair,1
1206162_neurosketch,21,furniture,chair,302,180,0,268502.3,4,10,chair,0
1206162_neurosketch,21,furniture,chair,302,181,0,268502.3,4,10,chair,0
1206162_neurosketch,21,furniture,chair,302,182,0,268502.3,4,10,chair,0
1206162_neurosketch,21,furniture,bed,303,183,0,274502.29,4,29,bed,1
1206162_neurosketch,21,furniture,bed,303,184,0,274502.29,4,29,bed,0
1206162_neurosketch,21,furniture,bed,303,185,0,274502.29,4,29,bed,0
1206162_neurosketch,21,furniture,chair,304,186,0,279002.37,4,39,chair,1
1206162_neurosketch,21,furniture,chair,304,187,0,279002.37,4,39,chair,0
1206162_neurosketch,21,furniture,chair,304,188,0,279002.37,4,39,chair,0
1206162_neurosketch,21,furniture,bench,305,189,1,283502.28,4,38,bench,1
1206162_neurosketch,21,furniture,bench,305,190,1,283502.28,4,38,bench,0
1206162_neurosketch,21,furniture,bench,305,191,1,283502.28,4,38,bench,0
1206162_neurosketch,21,furniture,bed,306,192,0,288002.49,4,2,bed,1
1206162_neurosketch,21,furniture,bed,306,193,0,288002.49,4,2,bed,0
1206162_neurosketch,21,furniture,bed,306,194,0,288002.49,4,2,bed,0
1206162_neurosketch,21,furniture,table,307,195,1,292502.39,4,20,table,1
1206162_neurosketch,21,furniture,table,307,196,1,292502.39,4,20,table,0
1206162_neurosketch,21,furniture,table,307,197,1,292502.39,4,20,table,0
1206162_neurosketch,21,furniture,table,308,198,1,297002.13,4,31,table,1
1206162_neurosketch,21,furniture,table,308,199,1,297002.13,4,31,table,0
1206162_neurosketch,21,2,bed,309,200,0,300002.7,4,11,bed,1
1206162_neurosketch,21,2,bed,309,201,0,300002.7,4,11,bed,0
1206162_neurosketch,21,2,bed,309,202,0,300002.7,4,11,bed,0
1206162_neurosketch,21,2,bed,309,203,0,300002.7,4,11,bed,0
1206162_neurosketch,21,furniture,bench,310,204,1,306002.17,4,13,bench,1
1206162_neurosketch,21,furniture,bench,310,205,1,306002.17,4,13,bench,0
1206162_neurosketch,21,furniture,bench,310,206,1,306002.17,4,13,bench,0
1206162_neurosketch,21,furniture,chair,311,207,0,310502.8,4,36,chair,1
1206162_neurosketch,21,furniture,chair,311,208,0,310502.8,4,36,chair,0
1206162_neurosketch,21,furniture,table,312,209,1,313502.91,4,33,table,1
1206162_neurosketch,21,furniture,table,312,210,1,313502.91,4,33,table,0
1206162_neurosketch,21,furniture,table,312,211,1,313502.91,4,33,table,0
1206162_neurosketch,21,furniture,chair,313,212,0,318002.68,4,7,chair,1
1206162_neurosketch,21,furniture,chair,313,213,0,318002.68,4,7,chair,0
1206162_neurosketch,21,furniture,chair,313,214,0,318002.68,4,7,chair,0
1206162_neurosketch,21,furniture,bench,314,215,1,322503.39,4,19,bench,1
1206162_neurosketch,21,furniture,bench,314,216,1,322503.39,4,19,bench,0
1206162_neurosketch,21,furniture,bench,314,217,1,322503.39,4,19,bench,0
1206162_neurosketch,21,furniture,bench,314,218,1,322503.39,4,19,bench,0
1206162_neurosketch,21,furniture,bed,315,219,0,328502.36,4,12,bed,1
1206162_neurosketch,21,furniture,bed,315,220,0,328502.36,4,12,bed,0
1206162_neurosketch,21,furniture,bed,315,221,0,328502.36,4,12,bed,0
1206162_neurosketch,21,furniture,bench,316,222,1,333002.43,4,4,bench,1
1206162_neurosketch,21,furniture,bench,316,223,1,333002.43,4,4,bench,0
1206162_neurosketch,21,furniture,bench,316,224,1,333002.43,4,4,bench,0
1206162_neurosketch,21,furniture,chair,317,225,0,337502.58,4,14,chair,1
1206162_neurosketch,21,furniture,chair,317,226,0,337502.58,4,14,chair,0
1206162_neurosketch,21,furniture,chair,317,227,0,337502.58,4,14,chair,0
1206162_neurosketch,21,furniture,table,318,228,1,342002.97,4,39,table,1
1206162_neurosketch,21,furniture,table,318,229,1,342002.97,4,39,table,0
1206162_neurosketch,21,2,bed,319,230,0,345003.43,4,38,bed,1
1206162_neurosketch,21,2,bed,319,231,0,345003.43,4,38,bed,0
1206162_neurosketch,21,2,bed,319,232,0,345003.43,4,38,bed,0
1206162_neurosketch,21,2,bed,319,233,0,345003.43,4,38,bed,0
1206162_neurosketch,21,2,bed,319,234,0,345003.43,4,38,bed,0
1206162_neurosketch,21,2,bed,319,235,0,345003.43,4,38,bed,0
1206162_neurosketch,21,2,bed,319,236,0,345003.43,4,38,bed,0
1206162_neurosketch,21,2,bed,319,237,0,345003.43,4,38,bed,0
1206162_neurosketch,21,2,bed,319,238,0,345003.43,4,38,bed,0
1206162_neurosketch,21,2,bed,319,239,0,345003.43,4,38,bed,0
1206162_neurosketch,21,furniture,bed,360,0,-1,0.0,9,38,,0
1206162_neurosketch,21,furniture,bed,360,1,-1,0.0,9,38,,0
1206162_neurosketch,21,furniture,bed,360,2,-1,0.0,9,38,,0
1206162_neurosketch,21,furniture,bed,360,3,-1,0.0,9,38,,0
1206162_neurosketch,21,furniture,bed,360,4,-1,0.0,9,38,,0
1206162_neurosketch,21,furniture,bed,360,5,-1,0.0,9,38,,0
1206162_neurosketch,21,furniture,bed,360,6,-1,0.0,9,38,,0
1206162_neurosketch,21,furniture,bed,360,7,-1,0.0,9,38,,0
1206162_neurosketch,21,furniture,bed,360,8,0,12003.18,9,38,,1
1206162_neurosketch,21,furniture,bed,360,9,0,12003.18,9,38,,0
1206162_neurosketch,21,furniture,bed,360,10,0,12003.18,9,38,,0
1206162_neurosketch,21,furniture,table,361,11,1,16502.69,9,39,table,1
1206162_neurosketch,21,furniture,table,361,12,1,16502.69,9,39,table,0
1206162_neurosketch,21,furniture,chair,362,13,0,19501.47,9,14,chair,1
1206162_neurosketch,21,furniture,chair,362,14,0,19501.47,9,14,chair,0
1206162_neurosketch,21,furniture,chair,362,15,0,19501.47,9,14,chair,0
1206162_neurosketch,21,furniture,bench,363,16,1,24002.29,9,4,bench,1
1206162_neurosketch,21,furniture,bench,363,17,1,24002.29,9,4,bench,0
1206162_neurosketch,21,furniture,bench,363,18,1,24002.29,9,4,bench,0
1206162_neurosketch,21,furniture,bench,363,19,1,24002.29,9,4,bench,0
1206162_neurosketch,21,furniture,bed,364,20,0,30004.09,9,12,bed,1
1206162_neurosketch,21,furniture,bed,364,21,0,30004.09,9,12,bed,0
1206162_neurosketch,21,furniture,bed,364,22,0,30004.09,9,12,bed,0
1206162_neurosketch,21,furniture,bench,365,23,1,34502.38,9,19,bench,1
1206162_neurosketch,21,furniture,bench,365,24,1,34502.38,9,19,bench,0
1206162_neurosketch,21,furniture,chair,366,25,0,37502.45,9,7,chair,1
1206162_neurosketch,21,furniture,chair,366,26,0,37502.45,9,7,chair,0
1206162_neurosketch,21,furniture,chair,366,27,0,37502.45,9,7,chair,0
1206162_neurosketch,21,furniture,chair,366,28,0,37502.45,9,7,chair,0
1206162_neurosketch,21,furniture,table,367,29,1,43502.74,9,33,table,1
1206162_neurosketch,21,furniture,table,367,30,1,43502.74,9,33,table,0
1206162_neurosketch,21,furniture,chair,368,31,0,46502.15,9,36,chair,1
1206162_neurosketch,21,furniture,chair,368,32,0,46502.15,9,36,chair,0
1206162_neurosketch,21,2,bench,369,33,1,49502.59,9,13,bench,1
1206162_neurosketch,21,2,bench,369,34,1,49502.59,9,13,bench,0
1206162_neurosketch,21,furniture,bed,370,35,0,52502.49,9,11,bed,1
1206162_neurosketch,21,furniture,bed,370,36,0,52502.49,9,11,bed,0
1206162_neurosketch,21,furniture,table,371,37,1,55502.08,9,31,table,1
1206162_neurosketch,21,furniture,table,371,38,1,55502.08,9,31,table,0
1206162_neurosketch,21,furniture,table,371,39,1,55502.08,9,31,table,0
1206162_neurosketch,21,furniture,table,371,40,1,55502.08,9,31,table,0
1206162_neurosketch,21,furniture,table,372,41,1,61501.52,9,20,bench,1
1206162_neurosketch,21,furniture,table,372,42,1,61501.52,9,20,bench,0
1206162_neurosketch,21,furniture,bed,373,43,0,64501.79,9,2,bed,1
1206162_neurosketch,21,furniture,bed,373,44,0,64501.79,9,2,bed,0
1206162_neurosketch,21,furniture,bench,374,45,1,67502.23,9,38,bench,1
1206162_neurosketch,21,furniture,bench,374,46,1,67502.23,9,38,bench,0
1206162_neurosketch,21,furniture,bench,374,47,1,67502.23,9,38,bench,0
1206162_neurosketch,21,furniture,bench,374,48,1,67502.23,9,38,bench,0
1206162_neurosketch,21,furniture,chair,375,49,0,73502.44,9,39,chair,1
1206162_neurosketch,21,furniture,chair,375,50,0,73502.44,9,39,chair,0
1206162_neurosketch,21,furniture,chair,375,51,0,73502.44,9,39,chair,0
1206162_neurosketch,21,furniture,bed,376,52,0,78002.47,9,29,bed,1
1206162_neurosketch,21,furniture,bed,376,53,0,78002.47,9,29,bed,0
1206162_neurosketch,21,furniture,bed,376,54,0,78002.47,9,29,bed,0
1206162_neurosketch,21,furniture,bed,376,55,0,78002.47,9,29,bed,0
1206162_neurosketch,21,furniture,chair,377,56,0,84002.68,9,10,chair,1
1206162_neurosketch,21,furniture,chair,377,57,0,84002.68,9,10,chair,0
1206162_neurosketch,21,furniture,bench,378,58,1,87002.33,9,1,bench,1
1206162_neurosketch,21,furniture,bench,378,59,1,87002.33,9,1,bench,0
1206162_neurosketch,21,2,table,379,60,1,90001.75,9,26,,1
1206162_neurosketch,21,2,table,379,61,1,90001.75,9,26,,0
1206162_neurosketch,21,furniture,bed,380,62,0,93002.25,9,32,bed,1
1206162_neurosketch,21,furniture,bed,380,63,0,93002.25,9,32,bed,0
1206162_neurosketch,21,furniture,chair,381,64,0,96001.7,9,13,chair,1
1206162_neurosketch,21,furniture,chair,381,65,0,96001.7,9,13,chair,0
1206162_neurosketch,21,furniture,chair,381,66,0,96001.7,9,13,chair,0
1206162_neurosketch,21,furniture,bench,382,67,1,100501.74,9,27,bench,1
1206162_neurosketch,21,furniture,bench,382,68,1,100501.74,9,27,bench,0
1206162_neurosketch,21,furniture,bench,382,69,1,100501.74,9,27,bench,0
1206162_neurosketch,21,furniture,bench,382,70,1,100501.74,9,27,bench,0
1206162_neurosketch,21,furniture,table,383,71,1,106502.8,9,28,table,1
1206162_neurosketch,21,furniture,table,383,72,1,106502.8,9,28,table,0
1206162_neurosketch,21,furniture,table,383,73,1,106502.8,9,28,table,0
1206162_neurosketch,21,furniture,chair,384,74,0,111003.32,9,22,chair,1
1206162_neurosketch,21,furniture,chair,384,75,0,111003.32,9,22,chair,0
1206162_neurosketch,21,furniture,chair,384,76,0,111003.32,9,22,chair,0
1206162_neurosketch,21,furniture,bench,385,77,1,115502.1,9,30,bench,1
1206162_neurosketch,21,furniture,bench,385,78,1,115502.1,9,30,bench,0
1206162_neurosketch,21,furniture,bench,385,79,1,115502.1,9,30,bench,0
1206162_neurosketch,21,furniture,table,386,80,1,120002.61,9,8,bench,1
1206162_neurosketch,21,furniture,table,386,81,1,120002.61,9,8,bench,0
1206162_neurosketch,21,furniture,table,386,82,1,120002.61,9,8,bench,0
1206162_neurosketch,21,furniture,bed,387,83,0,124502.05,9,9,bed,1
1206162_neurosketch,21,furniture,bed,387,84,0,124502.05,9,9,bed,0
1206162_neurosketch,21,furniture,bed,387,85,0,124502.05,9,9,bed,0
1206162_neurosketch,21,furniture,bench,388,86,1,129002.15,9,10,bench,1
1206162_neurosketch,21,furniture,bench,388,87,1,129002.15,9,10,bench,0
1206162_neurosketch,21,2,chair,389,88,0,132002.57,9,35,chair,1
1206162_neurosketch,21,2,chair,389,89,0,132002.57,9,35,chair,0
1206162_neurosketch,21,2,chair,389,90,0,132002.57,9,35,chair,0
1206162_neurosketch,21,2,chair,389,91,0,132002.57,9,35,chair,0
1206162_neurosketch,21,furniture,table,390,92,1,138002.4,9,38,table,1
1206162_neurosketch,21,furniture,table,390,93,1,138002.4,9,38,table,0
1206162_neurosketch,21,furniture,table,390,94,1,138002.4,9,38,table,0
1206162_neurosketch,21,furniture,bed,391,95,0,142501.82,9,24,bed,1
1206162_neurosketch,21,furniture,bed,391,96,0,142501.82,9,24,bed,0
1206162_neurosketch,21,furniture,bench,392,97,1,145502.85,9,39,bench,1
1206162_neurosketch,21,furniture,bench,392,98,1,145502.85,9,39,bench,0
1206162_neurosketch,21,furniture,bench,392,99,1,145502.85,9,39,bench,0
1206162_neurosketch,21,furniture,bed,393,100,0,150002.27,9,39,bed,1
1206162_neurosketch,21,furniture,bed,393,101,0,150002.27,9,39,bed,0
1206162_neurosketch,21,furniture,bed,393,102,0,150002.27,9,39,bed,0
1206162_neurosketch,21,furniture,chair,394,103,0,154503.1,9,16,chair,1
1206162_neurosketch,21,furniture,chair,394,104,0,154503.1,9,16,chair,0
1206162_neurosketch,21,furniture,chair,394,105,0,154503.1,9,16,chair,0
1206162_neurosketch,21,furniture,chair,394,106,0,154503.1,9,16,chair,0
1206162_neurosketch,21,furniture,table,395,107,1,160501.88,9,37,table,1
1206162_neurosketch,21,furniture,table,395,108,1,160501.88,9,37,table,0
1206162_neurosketch,21,furniture,table,395,109,1,160501.88,9,37,table,0
1206162_neurosketch,21,furniture,bed,396,110,0,165002.29,9,19,bed,1
1206162_neurosketch,21,furniture,bed,396,111,0,165002.29,9,19,bed,0
1206162_neurosketch,21,furniture,bed,396,112,0,165002.29,9,19,bed,0
1206162_neurosketch,21,furniture,table,397,113,1,169502.93,9,35,table,1
1206162_neurosketch,21,furniture,table,397,114,1,169502.93,9,35,table,0
1206162_neurosketch,21,furniture,table,397,115,1,169502.93,9,35,table,0
1206162_neurosketch,21,furniture,chair,398,116,0,174002.67,9,0,chair,1
1206162_neurosketch,21,furniture,chair,398,117,0,174002.67,9,0,chair,0
1206162_neurosketch,21,2,bench,399,118,1,177002.84,9,7,bench,1
1206162_neurosketch,21,2,bench,399,119,1,177002.84,9,7,bench,0
1206162_neurosketch,21,furniture,bed,400,120,0,180003.07,9,31,bed,1
1206162_neurosketch,21,furniture,bed,400,121,0,180003.07,9,31,bed,0
1206162_neurosketch,21,furniture,bed,400,122,0,180003.07,9,31,bed,0
1206162_neurosketch,21,furniture,table,401,123,1,184502.87,9,19,table,1
1206162_neurosketch,21,furniture,table,401,124,1,184502.87,9,19,table,0
1206162_neurosketch,21,furniture,chair,402,125,0,187502.63,9,15,chair,1
1206162_neurosketch,21,furniture,chair,402,126,0,187502.63,9,15,chair,0
1206162_neurosketch,21,furniture,chair,402,127,0,187502.63,9,15,chair,0
1206162_neurosketch,21,furniture,bench,403,128,1,192002.38,9,17,bench,1
1206162_neurosketch,21,furniture,bench,403,129,1,192002.38,9,17,bench,0
1206162_neurosketch,21,furniture,bench,403,130,1,192002.38,9,17,bench,0
1206162_neurosketch,21,furniture,bench,403,131,1,192002.38,9,17,bench,0
1206162_neurosketch,21,furniture,bed,404,132,0,198002.74,9,7,bed,1
