wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0120171_neurosketch,30,furniture,bed,240,9,1,12001.34,4,38,bed,0
0120171_neurosketch,30,furniture,bed,240,10,1,12001.34,4,38,bed,0
0120171_neurosketch,30,furniture,chair,241,11,1,16503.1,4,28,chair,1
0120171_neurosketch,30,furniture,chair,241,12,1,16503.1,4,28,chair,0
0120171_neurosketch,30,furniture,bench,242,13,0,19501.27,4,14,bench,1
0120171_neurosketch,30,furniture,bench,242,14,0,19501.27,4,14,bench,0
0120171_neurosketch,30,furniture,bench,242,15,0,19501.27,4,14,bench,0
0120171_neurosketch,30,furniture,bench,242,16,0,19501.27,4,14,bench,0
0120171_neurosketch,30,furniture,table,243,17,0,25501.32,4,34,table,1
0120171_neurosketch,30,furniture,table,243,18,0,25501.32,4,34,table,0
0120171_neurosketch,30,furniture,table,243,19,0,25501.32,4,34,table,0
0120171_neurosketch,30,furniture,chair,244,20,1,30001.69,4,25,chair,1
0120171_neurosketch,30,furniture,chair,244,21,1,30001.69,4,25,chair,0
0120171_neurosketch,30,furniture,bench,245,22,0,33003.06,4,16,bench,1
0120171_neurosketch,30,furniture,bench,245,23,0,33003.06,4,16,bench,0
0120171_neurosketch,30,furniture,bed,246,24,1,36001.8,4,27,bed,1
0120171_neurosketch,30,furniture,bed,246,25,1,36001.8,4,27,bed,0
0120171_neurosketch,30,furniture,bed,246,26,1,36001.8,4,27,bed,0
0120171_neurosketch,30,furniture,table,247,27,0,40502.31,4,36,table,1
0120171_neurosketch,30,furniture,table,247,28,0,40502.31,4,36,table,0
0120171_neurosketch,30,furniture,table,247,29,0,40502.31,4,36,table,0
0120171_neurosketch,30,furniture,table,247,30,0,40502.31,4,36,table,0
0120171_neurosketch,30,furniture,table,248,31,0,46503.16,4,3,bench,1
0120171_neurosketch,30,furniture,table,248,32,0,46503.16,4,3,bench,0
0120171_neurosketch,30,furniture,table,248,33,0,46503.16,4,3,bench,0
0120171_neurosketch,30,2,bed,249,34,1,51002.22,4,12,bed,1
0120171_neurosketch,30,2,bed,249,35,1,51002.22,4,12,bed,0
0120171_neurosketch,30,2,bed,249,36,1,51002.22,4,12,bed,0
0120171_neurosketch,30,2,bed,249,37,1,51002.22,4,12,bed,0
0120171_neurosketch,30,furniture,chair,250,38,1,57003.15,4,18,chair,1
0120171_neurosketch,30,furniture,chair,250,39,1,57003.15,4,18,chair,0
0120171_neurosketch,30,furniture,chair,250,40,1,57003.15,4,18,chair,0
0120171_neurosketch,30,furniture,bench,251,41,0,61502.82,4,8,bench,1
0120171_neurosketch,30,furniture,bench,251,42,0,61502.82,4,8,bench,0
0120171_neurosketch,30,furniture,bench,251,43,0,61502.82,4,8,bench,0
0120171_neurosketch,30,furniture,bench,251,44,0,61502.82,4,8,bench,0
0120171_neurosketch,30,furniture,chair,252,45,1,67502.86,4,15,chair,1
0120171_neurosketch,30,furniture,chair,252,46,1,67502.86,4,15,chair,0
0120171_neurosketch,30,furniture,chair,252,47,1,67502.86,4,15,chair,0
0120171_neurosketch,30,furniture,bench,253,48,0,72001.8,4,37,bench,1
0120171_neurosketch,30,furniture,bench,253,49,0,72001.8,4,37,bench,0
0120171_neurosketch,30,furniture,table,254,50,0,75001.8,4,17,table,1
0120171_neurosketch,30,furniture,table,254,51,0,75001.8,4,17,table,0
0120171_neurosketch,30,furniture,bed,255,52,1,78002.66,4,7,bed,1
0120171_neurosketch,30,furniture,bed,255,53,1,78002.66,4,7,bed,0
0120171_neurosketch,30,furniture,bed,255,54,1,78002.66,4,7,bed,0
0120171_neurosketch,30,furniture,chair,256,55,1,82502.01,4,30,chair,1
0120171_neurosketch,30,furniture,chair,256,56,1,82502.01,4,30,chair,0
0120171_neurosketch,30,furniture,bench,257,57,0,85502.33,4,5,bench,1
0120171_neurosketch,30,furniture,bench,257,58,0,85502.33,4,5,bench,0
0120171_neurosketch,30,furniture,bench,257,59,0,85502.33,4,5,bench,0
0120171_neurosketch,30,furniture,table,258,60,0,90002.7,4,13,table,1
0120171_neurosketch,30,furniture,table,258,61,0,90002.7,4,13,table,0
0120171_neurosketch,30,furniture,table,258,62,0,90002.7,4,13,table,0
0120171_neurosketch,30,2,bed,259,63,1,94502.54,4,36,bed,1
0120171_neurosketch,30,2,bed,259,64,1,94502.54,4,36,bed,0
0120171_neurosketch,30,2,bed,259,65,1,94502.54,4,36,bed,0
0120171_neurosketch,30,furniture,table,260,66,0,99002.96,4,31,table,1
0120171_neurosketch,30,furniture,table,260,67,0,99002.96,4,31,table,0
0120171_neurosketch,30,furniture,bench,261,68,0,102002.08,4,36,bench,1
0120171_neurosketch,30,furniture,bench,261,69,0,102002.08,4,36,bench,0
0120171_neurosketch,30,furniture,bench,261,70,0,102002.08,4,36,bench,0
0120171_neurosketch,30,furniture,bench,261,71,0,102002.08,4,36,bench,0
0120171_neurosketch,30,furniture,bed,262,72,1,108002.75,4,10,bed,1
0120171_neurosketch,30,furniture,bed,262,73,1,108002.75,4,10,bed,0
0120171_neurosketch,30,furniture,chair,263,74,1,111002.77,4,4,chair,1
0120171_neurosketch,30,furniture,chair,263,75,1,111002.77,4,4,chair,0
0120171_neurosketch,30,furniture,chair,263,76,1,111002.77,4,4,chair,0
0120171_neurosketch,30,furniture,chair,264,77,1,115502.42,4,20,chair,1
0120171_neurosketch,30,furniture,chair,264,78,1,115502.42,4,20,chair,0
0120171_neurosketch,30,furniture,bench,265,79,0,118502.37,4,39,bench,1
0120171_neurosketch,30,furniture,bench,265,80,0,118502.37,4,39,bench,0
0120171_neurosketch,30,furniture,bench,265,81,0,118502.37,4,39,bench,0
0120171_neurosketch,30,furniture,bench,265,82,0,118502.37,4,39,bench,0
0120171_neurosketch,30,furniture,bed,266,83,1,124502.79,4,31,bed,1
0120171_neurosketch,30,furniture,bed,266,84,1,124502.79,4,31,bed,0
0120171_neurosketch,30,furniture,bed,266,85,1,124502.79,4,31,bed,0
0120171_neurosketch,30,furniture,table,267,86,0,129002.11,4,5,table,1
0120171_neurosketch,30,furniture,table,267,87,0,129002.11,4,5,table,0
0120171_neurosketch,30,furniture,table,268,88,0,132002.54,4,14,,1
0120171_neurosketch,30,furniture,table,268,89,0,132002.54,4,14,,0
0120171_neurosketch,30,2,bench,269,90,0,135002.88,4,6,bench,1
0120171_neurosketch,30,2,bench,269,91,0,135002.88,4,6,bench,0
0120171_neurosketch,30,furniture,chair,270,92,1,138002.06,4,35,chair,1
0120171_neurosketch,30,furniture,chair,270,93,1,138002.06,4,35,chair,0
0120171_neurosketch,30,furniture,bed,271,94,1,141002.61,4,0,bed,1
0120171_neurosketch,30,furniture,bed,271,95,1,141002.61,4,0,bed,0
0120171_neurosketch,30,furniture,bed,271,96,1,141002.61,4,0,bed,0
0120171_neurosketch,30,furniture,bed,272,97,1,145502.42,4,1,bed,1
0120171_neurosketch,30,furniture,bed,272,98,1,145502.42,4,1,bed,0
0120171_neurosketch,30,furniture,chair,273,99,1,148502.12,4,34,bed,1
0120171_neurosketch,30,furniture,chair,273,100,1,148502.12,4,34,bed,0
0120171_neurosketch,30,furniture,chair,273,101,1,148502.12,4,34,bed,0
0120171_neurosketch,30,furniture,chair,273,102,1,148502.12,4,34,bed,0
0120171_neurosketch,30,furniture,bench,274,103,0,154501.79,4,17,bench,1
0120171_neurosketch,30,furniture,bench,274,104,0,154501.79,4,17,bench,0
0120171_neurosketch,30,furniture,bench,274,105,0,154501.79,4,17,bench,0
0120171_neurosketch,30,furniture,table,275,106,0,159002.61,4,8,table,1
0120171_neurosketch,30,furniture,table,275,107,0,159002.61,4,8,table,0
0120171_neurosketch,30,furniture,table,275,108,0,159002.61,4,8,table,0
0120171_neurosketch,30,furniture,table,276,109,0,163502.28,4,27,table,1
0120171_neurosketch,30,furniture,table,276,110,0,163502.28,4,27,table,0
0120171_neurosketch,30,furniture,table,276,111,0,163502.28,4,27,table,0
0120171_neurosketch,30,furniture,table,276,112,0,163502.28,4,27,table,0
0120171_neurosketch,30,furniture,chair,277,113,1,169502.52,4,33,chair,1
0120171_neurosketch,30,furniture,chair,277,114,1,169502.52,4,33,chair,0
0120171_neurosketch,30,furniture,bench,278,115,0,172502.72,4,25,bench,1
0120171_neurosketch,30,furniture,bench,278,116,0,172502.72,4,25,bench,0
0120171_neurosketch,30,2,bed,279,117,1,175502.43,4,34,bed,1
0120171_neurosketch,30,2,bed,279,118,1,175502.43,4,34,bed,0
0120171_neurosketch,30,2,bed,279,119,1,175502.43,4,34,bed,0
0120171_neurosketch,30,furniture,chair,280,120,1,180002.44,4,13,chair,1
0120171_neurosketch,30,furniture,chair,280,121,1,180002.44,4,13,chair,0
0120171_neurosketch,30,furniture,chair,280,122,1,180002.44,4,13,chair,0
0120171_neurosketch,30,furniture,bench,281,123,0,184502.6,4,9,bench,1
0120171_neurosketch,30,furniture,bench,281,124,0,184502.6,4,9,bench,0
0120171_neurosketch,30,furniture,table,282,125,0,187502.75,4,2,table,1
0120171_neurosketch,30,furniture,table,282,126,0,187502.75,4,2,table,0
0120171_neurosketch,30,furniture,table,282,127,0,187502.75,4,2,table,0
0120171_neurosketch,30,furniture,table,282,128,0,187502.75,4,2,table,0
0120171_neurosketch,30,furniture,bed,283,129,1,193502.17,4,9,bed,1
0120171_neurosketch,30,furniture,bed,283,130,1,193502.17,4,9,bed,0
0120171_neurosketch,30,furniture,bed,283,131,1,193502.17,4,9,bed,0
0120171_neurosketch,30,furniture,bench,284,132,0,198002.51,4,38,bench,1
0120171_neurosketch,30,furniture,bench,284,133,0,198002.51,4,38,bench,0
0120171_neurosketch,30,furniture,chair,285,134,1,201002.23,4,0,chair,1
0120171_neurosketch,30,furniture,chair,285,135,1,201002.23,4,0,chair,0
0120171_neurosketch,30,furniture,table,286,136,0,204002.5,4,15,table,1
0120171_neurosketch,30,furniture,table,286,137,0,204002.5,4,15,table,0
0120171_neurosketch,30,furniture,table,286,138,0,204002.5,4,15,table,0
0120171_neurosketch,30,furniture,bed,287,139,1,208502.29,4,8,bed,1
0120171_neurosketch,30,furniture,bed,287,140,1,208502.29,4,8,bed,0
0120171_neurosketch,30,furniture,bed,287,141,1,208502.29,4,8,bed,0
0120171_neurosketch,30,furniture,bed,287,142,1,208502.29,4,8,bed,0
0120171_neurosketch,30,furniture,bed,288,143,1,214503.73,4,5,bed,1
0120171_neurosketch,30,furniture,bed,288,144,1,214503.73,4,5,bed,0
0120171_neurosketch,30,furniture,bed,288,145,1,214503.73,4,5,bed,0
0120171_neurosketch,30,2,chair,289,146,1,219002.94,4,12,chair,1
0120171_neurosketch,30,2,chair,289,147,1,219002.94,4,12,chair,0
0120171_neurosketch,30,2,chair,289,148,1,219002.94,4,12,chair,0
0120171_neurosketch,30,2,chair,289,149,1,219002.94,4,12,chair,0
0120171_neurosketch,30,furniture,table,290,150,0,225003.94,4,32,table,1
0120171_neurosketch,30,furniture,table,290,151,0,225003.94,4,32,table,0
0120171_neurosketch,30,furniture,table,290,152,0,225003.94,4,32,table,0
0120171_neurosketch,30,furniture,bench,291,153,0,229502.32,4,12,bench,1
0120171_neurosketch,30,furniture,bench,291,154,0,229502.32,4,12,bench,0
0120171_neurosketch,30,furniture,bench,291,155,0,229502.32,4,12,bench,0
0120171_neurosketch,30,furniture,bench,291,156,0,229502.32,4,12,bench,0
0120171_neurosketch,30,furniture,table,292,157,0,235502.46,4,26,table,1
0120171_neurosketch,30,furniture,table,292,158,0,235502.46,4,26,table,0
0120171_neurosketch,30,furniture,table,292,159,0,235502.46,4,26,table,0
0120171_neurosketch,30,furniture,bench,293,160,0,240002.93,4,13,bench,1
0120171_neurosketch,30,furniture,bench,293,161,0,240002.93,4,13,bench,0
0120171_neurosketch,30,furniture,bed,294,162,1,243002.08,4,2,,1
0120171_neurosketch,30,furniture,bed,294,163,1,243002.08,4,2,,0
0120171_neurosketch,30,furniture,chair,295,164,1,246003.75,4,6,chair,1
0120171_neurosketch,30,furniture,chair,295,165,1,246003.75,4,6,chair,0
0120171_neurosketch,30,furniture,chair,295,166,1,246003.75,4,6,chair,0
0120171_neurosketch,30,furniture,table,296,167,0,250502.1,4,22,bench,1
0120171_neurosketch,30,furniture,table,296,168,0,250502.1,4,22,bench,0
0120171_neurosketch,30,furniture,bench,297,169,0,253502.49,4,35,bench,1
0120171_neurosketch,30,furniture,bench,297,170,0,253502.49,4,35,bench,0
0120171_neurosketch,30,furniture,bench,297,171,0,253502.49,4,35,bench,0
0120171_neurosketch,30,furniture,chair,298,172,1,258003.02,4,26,chair,1
0120171_neurosketch,30,furniture,chair,298,173,1,258003.02,4,26,chair,0
0120171_neurosketch,30,furniture,chair,298,174,1,258003.02,4,26,chair,0
0120171_neurosketch,30,2,bed,299,175,1,262502.14,4,4,bed,1
0120171_neurosketch,30,2,bed,299,176,1,262502.14,4,4,bed,0
0120171_neurosketch,30,2,bed,299,177,1,262502.14,4,4,bed,0
0120171_neurosketch,30,furniture,bench,300,178,0,267002.81,4,29,bench,1
0120171_neurosketch,30,furniture,bench,300,179,0,267002.81,4,29,bench,0
0120171_neurosketch,30,furniture,chair,301,180,1,270002.28,4,19,chair,1
0120171_neurosketch,30,furniture,chair,301,181,1,270002.28,4,19,chair,0
0120171_neurosketch,30,furniture,chair,301,182,1,270002.28,4,19,chair,0
0120171_neurosketch,30,furniture,chair,301,183,1,270002.28,4,19,chair,0
0120171_neurosketch,30,furniture,table,302,184,0,276002.98,4,10,table,1
0120171_neurosketch,30,furniture,table,302,185,0,276002.98,4,10,table,0
0120171_neurosketch,30,furniture,bed,303,186,1,279002.2,4,29,bed,1
0120171_neurosketch,30,furniture,bed,303,187,1,279002.2,4,29,bed,0
0120171_neurosketch,30,furniture,bed,303,188,1,279002.2,4,29,bed,0
0120171_neurosketch,30,furniture,bed,304,189,1,283504.88,4,37,bed,1
0120171_neurosketch,30,furniture,bed,304,190,1,283504.88,4,37,bed,0
0120171_neurosketch,30,furniture,chair,305,191,1,286502.74,4,31,chair,1
0120171_neurosketch,30,furniture,chair,305,192,1,286502.74,4,31,chair,0
0120171_neurosketch,30,furniture,chair,305,193,1,286502.74,4,31,chair,0
0120171_neurosketch,30,furniture,chair,305,194,1,286502.74,4,31,chair,0
0120171_neurosketch,30,furniture,bench,306,195,0,292502.57,4,24,bench,1
0120171_neurosketch,30,furniture,bench,306,196,0,292502.57,4,24,bench,0
0120171_neurosketch,30,furniture,bench,306,197,0,292502.57,4,24,bench,0
0120171_neurosketch,30,furniture,table,307,198,0,297002.61,4,33,table,1
0120171_neurosketch,30,furniture,table,307,199,0,297002.61,4,33,table,0
0120171_neurosketch,30,furniture,bed,308,200,1,300002.41,4,21,bed,1
0120171_neurosketch,30,furniture,bed,308,201,1,300002.41,4,21,bed,0
0120171_neurosketch,30,2,chair,309,202,1,303002.95,4,16,chair,1
0120171_neurosketch,30,2,chair,309,203,1,303002.95,4,16,chair,0
0120171_neurosketch,30,furniture,table,310,204,0,306002.21,4,4,table,1
0120171_neurosketch,30,furniture,table,310,205,0,306002.21,4,4,table,0
0120171_neurosketch,30,furniture,bench,311,206,0,309003.13,4,33,bench,1
0120171_neurosketch,30,furniture,bench,311,207,0,309003.13,4,33,bench,0
0120171_neurosketch,30,furniture,bench,311,208,0,309003.13,4,33,bench,0
0120171_neurosketch,30,furniture,chair,312,209,1,313502.46,4,10,chair,1
0120171_neurosketch,30,furniture,chair,312,210,1,313502.46,4,10,chair,0
0120171_neurosketch,30,furniture,bed,313,211,1,316502.42,4,6,bed,1
0120171_neurosketch,30,furniture,bed,313,212,1,316502.42,4,6,bed,0
0120171_neurosketch,30,furniture,bed,313,213,1,316502.42,4,6,bed,0
0120171_neurosketch,30,furniture,bed,313,214,1,316502.42,4,6,bed,0
0120171_neurosketch,30,furniture,bench,314,215,0,322503.07,4,3,bench,1
0120171_neurosketch,30,furniture,bench,314,216,0,322503.07,4,3,bench,0
0120171_neurosketch,30,furniture,bench,314,217,0,322503.07,4,3,bench,0
0120171_neurosketch,30,furniture,table,315,218,0,327003.04,4,38,table,1
0120171_neurosketch,30,furniture,table,315,219,0,327003.04,4,38,table,0
0120171_neurosketch,30,furniture,table,315,220,0,327003.04,4,38,table,0
0120171_neurosketch,30,furniture,chair,316,221,1,331503.71,4,38,chair,1
0120171_neurosketch,30,furniture,chair,316,222,1,331503.71,4,38,chair,0
0120171_neurosketch,30,furniture,chair,316,223,1,331503.71,4,38,chair,0
0120171_neurosketch,30,furniture,chair,316,224,1,331503.71,4,38,chair,0
0120171_neurosketch,30,furniture,table,317,225,0,337502.22,4,39,table,1
0120171_neurosketch,30,furniture,table,317,226,0,337502.22,4,39,table,0
0120171_neurosketch,30,furniture,bed,318,227,1,340503.0,4,18,bed,1
0120171_neurosketch,30,furniture,bed,318,228,1,340503.0,4,18,bed,0
0120171_neurosketch,30,2,bench,319,229,0,343502.78,4,26,bench,1
0120171_neurosketch,30,2,bench,319,230,0,343502.78,4,26,bench,0
0120171_neurosketch,30,2,bench,319,231,0,343502.78,4,26,bench,0
0120171_neurosketch,30,2,bench,319,232,0,343502.78,4,26,bench,0
0120171_neurosketch,30,2,bench,319,233,0,343502.78,4,26,bench,0
0120171_neurosketch,30,2,bench,319,234,0,343502.78,4,26,bench,0
0120171_neurosketch,30,2,bench,319,235,0,343502.78,4,26,bench,0
0120171_neurosketch,30,2,bench,319,236,0,343502.78,4,26,bench,0
0120171_neurosketch,30,2,bench,319,237,0,343502.78,4,26,bench,0
0120171_neurosketch,30,2,bench,319,238,0,343502.78,4,26,bench,0
0120171_neurosketch,30,2,bench,319,239,0,343502.78,4,26,bench,0
0120171_neurosketch,30,furniture,bench,360,0,-1,0.0,9,26,,0
0120171_neurosketch,30,furniture,bench,360,1,-1,0.0,9,26,,0
0120171_neurosketch,30,furniture,bench,360,2,-1,0.0,9,26,,0
0120171_neurosketch,30,furniture,bench,360,3,-1,0.0,9,26,,0
0120171_neurosketch,30,furniture,bench,360,4,-1,0.0,9,26,,0
0120171_neurosketch,30,furniture,bench,360,5,-1,0.0,9,26,,0
0120171_neurosketch,30,furniture,bench,360,6,-1,0.0,9,26,,0
0120171_neurosketch,30,furniture,bench,360,7,-1,0.0,9,26,,0
0120171_neurosketch,30,furniture,bench,360,8,0,12002.44,9,26,,1
0120171_neurosketch,30,furniture,bench,360,9,0,12002.44,9,26,,0
0120171_neurosketch,30,furniture,bench,360,10,0,12002.44,9,26,,0
0120171_neurosketch,30,furniture,bed,361,11,1,16502.19,9,18,bed,1
0120171_neurosketch,30,furniture,bed,361,12,1,16502.19,9,18,bed,0
0120171_neurosketch,30,furniture,table,362,13,0,19501.7,9,39,table,1
0120171_neurosketch,30,furniture,table,362,14,0,19501.7,9,39,table,0
0120171_neurosketch,30,furniture,table,362,15,0,19501.7,9,39,table,0
0120171_neurosketch,30,furniture,table,362,16,0,19501.7,9,39,table,0
0120171_neurosketch,30,furniture,chair,363,17,1,25503.04,9,38,chair,1
0120171_neurosketch,30,furniture,chair,363,18,1,25503.04,9,38,chair,0
0120171_neurosketch,30,furniture,chair,363,19,1,25503.04,9,38,chair,0
0120171_neurosketch,30,furniture,table,364,20,0,30001.45,9,38,table,1
0120171_neurosketch,30,furniture,table,364,21,0,30001.45,9,38,table,0
0120171_neurosketch,30,furniture,bench,365,22,0,33001.56,9,3,bench,1
0120171_neurosketch,30,furniture,bench,365,23,0,33001.56,9,3,bench,0
0120171_neurosketch,30,furniture,bed,366,24,1,36001.78,9,6,bed,1
0120171_neurosketch,30,furniture,bed,366,25,1,36001.78,9,6,bed,0
0120171_neurosketch,30,furniture,bed,366,26,1,36001.78,9,6,bed,0
0120171_neurosketch,30,furniture,chair,367,27,1,40502.53,9,10,chair,1
0120171_neurosketch,30,furniture,chair,367,28,1,40502.53,9,10,chair,0
0120171_neurosketch,30,furniture,chair,367,29,1,40502.53,9,10,chair,0
0120171_neurosketch,30,furniture,chair,367,30,1,40502.53,9,10,chair,0
0120171_neurosketch,30,furniture,bench,368,31,0,46502.35,9,33,bench,1
0120171_neurosketch,30,furniture,bench,368,32,0,46502.35,9,33,bench,0
0120171_neurosketch,30,furniture,bench,368,33,0,46502.35,9,33,bench,0
0120171_neurosketch,30,2,table,369,34,0,51002.29,9,4,table,1
0120171_neurosketch,30,2,table,369,35,0,51002.29,9,4,table,0
0120171_neurosketch,30,2,table,369,36,0,51002.29,9,4,table,0
0120171_neurosketch,30,2,table,369,37,0,51002.29,9,4,table,0
0120171_neurosketch,30,furniture,chair,370,38,1,57001.62,9,16,chair,1
0120171_neurosketch,30,furniture,chair,370,39,1,57001.62,9,16,chair,0
0120171_neurosketch,30,furniture,chair,370,40,1,57001.62,9,16,chair,0
0120171_neurosketch,30,furniture,bed,371,41,1,61502.88,9,21,bed,1
0120171_neurosketch,30,furniture,bed,371,42,1,61502.88,9,21,bed,0
0120171_neurosketch,30,furniture,bed,371,43,1,61502.88,9,21,bed,0
0120171_neurosketch,30,furniture,bed,371,44,1,61502.88,9,21,bed,0
0120171_neurosketch,30,furniture,table,372,45,0,67502.56,9,33,table,1
0120171_neurosketch,30,furniture,table,372,46,0,67502.56,9,33,table,0
0120171_neurosketch,30,furniture,table,372,47,0,67502.56,9,33,table,0
0120171_neurosketch,30,furniture,bench,373,48,0,72002.42,9,24,bench,1
0120171_neurosketch,30,furniture,bench,373,49,0,72002.42,9,24,bench,0
0120171_neurosketch,30,furniture,chair,374,50,1,75002.31,9,31,chair,1
0120171_neurosketch,30,furniture,chair,374,51,1,75002.31,9,31,chair,0
0120171_neurosketch,30,furniture,bed,375,52,1,78001.77,9,37,bed,1
0120171_neurosketch,30,furniture,bed,375,53,1,78001.77,9,37,bed,0
0120171_neurosketch,30,furniture,bed,375,54,1,78001.77,9,37,bed,0
0120171_neurosketch,30,furniture,bed,376,55,1,82502.74,9,29,bed,1
0120171_neurosketch,30,furniture,bed,376,56,1,82502.74,9,29,bed,0
0120171_neurosketch,30,furniture,table,377,57,0,85502.21,9,10,table,1
0120171_neurosketch,30,furniture,table,377,58,0,85502.21,9,10,table,0
0120171_neurosketch,30,furniture,table,377,59,0,85502.21,9,10,table,0
0120171_neurosketch,30,furniture,chair,378,60,1,90002.13,9,19,chair,1
0120171_neurosketch,30,furniture,chair,378,61,1,90002.13,9,19,chair,0
0120171_neurosketch,30,furniture,chair,378,62,1,90002.13,9,19,chair,0
0120171_neurosketch,30,2,bench,379,63,0,94502.97,9,29,bench,1
0120171_neurosketch,30,2,bench,379,64,0,94502.97,9,29,bench,0
0120171_neurosketch,30,2,bench,379,65,0,94502.97,9,29,bench,0
0120171_neurosketch,30,furniture,bed,380,66,1,99002.66,9,4,bed,1
0120171_neurosketch,30,furniture,bed,380,67,1,99002.66,9,4,bed,0
0120171_neurosketch,30,furniture,chair,381,68,1,102002.4,9,26,chair,1
0120171_neurosketch,30,furniture,chair,381,69,1,102002.4,9,26,chair,0
0120171_neurosketch,30,furniture,chair,381,70,1,102002.4,9,26,chair,0
0120171_neurosketch,30,furniture,chair,381,71,1,102002.4,9,26,chair,0
0120171_neurosketch,30,furniture,bench,382,72,0,108002.23,9,35,bench,1
0120171_neurosketch,30,furniture,bench,382,73,0,108002.23,9,35,bench,0
0120171_neurosketch,30,furniture,table,383,74,0,111001.24,9,22,table,1
0120171_neurosketch,30,furniture,table,383,75,0,111001.24,9,22,table,0
0120171_neurosketch,30,furniture,table,383,76,0,111001.24,9,22,table,0
0120171_neurosketch,30,furniture,chair,384,77,1,115502.29,9,6,chair,1
0120171_neurosketch,30,furniture,chair,384,78,1,115502.29,9,6,chair,0
0120171_neurosketch,30,furniture,bed,385,79,1,118501.58,9,2,bed,1
0120171_neurosketch,30,furniture,bed,385,80,1,118501.58,9,2,bed,0
0120171_neurosketch,30,furniture,bed,385,81,1,118501.58,9,2,bed,0
0120171_neurosketch,30,furniture,bed,385,82,1,118501.58,9,2,bed,0
0120171_neurosketch,30,furniture,bench,386,83,0,124502.35,9,13,bench,1
0120171_neurosketch,30,furniture,bench,386,84,0,124502.35,9,13,bench,0
0120171_neurosketch,30,furniture,bench,386,85,0,124502.35,9,13,bench,0
0120171_neurosketch,30,furniture,table,387,86,0,129002.24,9,26,table,1
0120171_neurosketch,30,furniture,table,387,87,0,129002.24,9,26,table,0
0120171_neurosketch,30,furniture,bench,388,88,0,132002.83,9,12,bench,1
0120171_neurosketch,30,furniture,bench,388,89,0,132002.83,9,12,bench,0
0120171_neurosketch,30,2,table,389,90,0,135002.85,9,32,table,1
0120171_neurosketch,30,2,table,389,91,0,135002.85,9,32,table,0
0120171_neurosketch,30,furniture,chair,390,92,1,138002.7,9,12,chair,1
0120171_neurosketch,30,furniture,chair,390,93,1,138002.7,9,12,chair,0
0120171_neurosketch,30,furniture,bed,391,94,1,141002.97,9,5,bed,1
0120171_neurosketch,30,furniture,bed,391,95,1,141002.97,9,5,bed,0
0120171_neurosketch,30,furniture,bed,391,96,1,141002.97,9,5,bed,0
0120171_neurosketch,30,furniture,bed,392,97,1,145501.21,9,8,bed,1
0120171_neurosketch,30,furniture,bed,392,98,1,145501.21,9,8,bed,0
0120171_neurosketch,30,furniture,table,393,99,0,148503.01,9,15,table,1
0120171_neurosketch,30,furniture,table,393,100,0,148503.01,9,15,table,0
0120171_neurosketch,30,furniture,table,393,101,0,148503.01,9,15,table,0
0120171_neurosketch,30,furniture,table,393,102,0,148503.01,9,15,table,0
0120171_neurosketch,30,furniture,chair,394,103,1,154501.54,9,0,chair,1
0120171_neurosketch,30,furniture,chair,394,104,1,154501.54,9,0,chair,0
0120171_neurosketch,30,furniture,chair,394,105,1,154501.54,9,0,chair,0
0120171_neurosketch,30,furniture,bench,395,106,0,159003.45,9,38,bench,1
0120171_neurosketch,30,furniture,bench,395,107,0,159003.45,9,38,bench,0
0120171_neurosketch,30,furniture,bench,395,108,0,159003.45,9,38,bench,0
0120171_neurosketch,30,furniture,bed,396,109,1,163502.39,9,9,bed,1
0120171_neurosketch,30,furniture,bed,396,110,1,163502.39,9,9,bed,0
0120171_neurosketch,30,furniture,bed,396,111,1,163502.39,9,9,bed,0
0120171_neurosketch,30,furniture,bed,396,112,1,163502.39,9,9,bed,0
0120171_neurosketch,30,furniture,table,397,113,0,169503.0,9,2,bench,1
0120171_neurosketch,30,furniture,table,397,114,0,169503.0,9,2,bench,0
0120171_neurosketch,30,furniture,bench,398,115,0,172501.39,9,9,bench,1
0120171_neurosketch,30,furniture,bench,398,116,0,172501.39,9,9,bench,0
0120171_neurosketch,30,2,chair,399,117,1,175502.71,9,13,chair,1
0120171_neurosketch,30,2,chair,399,118,1,175502.71,9,13,chair,0
0120171_neurosketch,30,2,chair,399,119,1,175502.71,9,13,chair,0
0120171_neurosketch,30,furniture,bed,400,120,1,180004.17,9,34,bed,1
0120171_neurosketch,30,furniture,bed,400,121,1,180004.17,9,34,bed,0
0120171_neurosketch,30,furniture,bed,400,122,1,180004.17,9,34,bed,0
0120171_neurosketch,30,furniture,bench,401,123,0,184502.27,9,25,bench,1
0120171_neurosketch,30,furniture,bench,401,124,0,184502.27,9,25,bench,0
0120171_neurosketch,30,furniture,chair,402,125,1,187502.44,9,33,chair,1
0120171_neurosketch,30,furniture,chair,402,126,1,187502.44,9,33,chair,0
0120171_neurosketch,30,furniture,chair,402,127,1,187502.44,9,33,chair,0
0120171_neurosketch,30,furniture,chair,402,128,1,187502.44,9,33,chair,0
0120171_neurosketch,30,furniture,table,403,129,0,193503.49,9,27,table,1
0120171_neurosketch,30,furniture,table,403,130,0,193503.49,9,27,table,0
0120171_neurosketch,30,furniture,table,403,131,0,193503.49,9,27,table,0
0120171_neurosketch,30,furniture,table,404,132,0,198003.48,9,8,table,1
0120171_neurosketch,30,furniture,table,404,133,0,198003.48,9,8,table,0
