wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0112171_neurosketch,27,furniture,chair,240,8,0,12001.94,4,32,chair,1
0112171_neurosketch,27,furniture,chair,240,9,0,12001.94,4,32,chair,0
0112171_neurosketch,27,furniture,bench,241,10,0,15001.92,4,25,bench,1
0112171_neurosketch,27,furniture,bench,241,11,0,15001.92,4,25,bench,0
0112171_neurosketch,27,furniture,bench,241,12,0,15001.92,4,25,bench,0
0112171_neurosketch,27,furniture,bench,241,13,0,15001.92,4,25,bench,0
0112171_neurosketch,27,furniture,table,242,14,1,21002.29,4,27,table,1
0112171_neurosketch,27,furniture,table,242,15,1,21002.29,4,27,table,0
0112171_neurosketch,27,furniture,table,242,16,1,21002.29,4,27,table,0
0112171_neurosketch,27,furniture,bed,243,17,1,25501.61,4,38,bed,1
0112171_neurosketch,27,furniture,bed,243,18,1,25501.61,4,38,bed,0
0112171_neurosketch,27,furniture,bed,243,19,1,25501.61,4,38,bed,0
0112171_neurosketch,27,furniture,bed,243,20,1,25501.61,4,38,bed,0
0112171_neurosketch,27,furniture,bench,244,21,0,31501.91,4,9,bench,1
0112171_neurosketch,27,furniture,bench,244,22,0,31501.91,4,9,bench,0
0112171_neurosketch,27,furniture,table,245,23,1,34501.98,4,10,table,1
0112171_neurosketch,27,furniture,table,245,24,1,34501.98,4,10,table,0
0112171_neurosketch,27,furniture,chair,246,25,0,37504.97,4,22,chair,1
0112171_neurosketch,27,furniture,chair,246,26,0,37504.97,4,22,chair,0
0112171_neurosketch,27,furniture,chair,246,27,0,37504.97,4,22,chair,0
0112171_neurosketch,27,furniture,bed,247,28,1,42001.33,4,18,bed,1
0112171_neurosketch,27,furniture,bed,247,29,1,42001.33,4,18,bed,0
0112171_neurosketch,27,furniture,table,248,30,1,45001.31,4,38,table,1
0112171_neurosketch,27,furniture,table,248,31,1,45001.31,4,38,table,0
0112171_neurosketch,27,2,bed,249,32,1,48003.6,4,27,bed,1
0112171_neurosketch,27,2,bed,249,33,1,48003.6,4,27,bed,0
0112171_neurosketch,27,furniture,chair,250,34,0,51002.72,4,16,chair,1
0112171_neurosketch,27,furniture,chair,250,35,0,51002.72,4,16,chair,0
0112171_neurosketch,27,furniture,chair,250,36,0,51002.72,4,16,chair,0
0112171_neurosketch,27,furniture,chair,250,37,0,51002.72,4,16,chair,0
0112171_neurosketch,27,furniture,bench,251,38,0,57001.46,4,19,bench,1
0112171_neurosketch,27,furniture,bench,251,39,0,57001.46,4,19,bench,0
0112171_neurosketch,27,furniture,bench,251,40,0,57001.46,4,19,bench,0
0112171_neurosketch,27,furniture,table,252,41,1,61502.84,4,26,table,1
0112171_neurosketch,27,furniture,table,252,42,1,61502.84,4,26,table,0
0112171_neurosketch,27,furniture,table,252,43,1,61502.84,4,26,table,0
0112171_neurosketch,27,furniture,bench,253,44,0,66002.35,4,26,bench,1
0112171_neurosketch,27,furniture,bench,253,45,0,66002.35,4,26,bench,0
0112171_neurosketch,27,furniture,bench,253,46,0,66002.35,4,26,bench,0
0112171_neurosketch,27,furniture,chair,254,47,0,70501.83,4,27,chair,1
0112171_neurosketch,27,furniture,chair,254,48,0,70501.83,4,27,chair,0
0112171_neurosketch,27,furniture,bed,255,49,1,73502.16,4,32,bed,1
0112171_neurosketch,27,furniture,bed,255,50,1,73502.16,4,32,bed,0
0112171_neurosketch,27,furniture,bed,255,51,1,73502.16,4,32,bed,0
0112171_neurosketch,27,furniture,bed,255,52,1,73502.16,4,32,bed,0
0112171_neurosketch,27,furniture,table,256,53,1,79503.87,4,9,table,1
0112171_neurosketch,27,furniture,table,256,54,1,79503.87,4,9,table,0
0112171_neurosketch,27,furniture,table,256,55,1,79503.87,4,9,table,0
0112171_neurosketch,27,furniture,table,256,56,1,79503.87,4,9,table,0
0112171_neurosketch,27,furniture,bed,257,57,1,85502.61,4,13,bed,1
0112171_neurosketch,27,furniture,bed,257,58,1,85502.61,4,13,bed,0
0112171_neurosketch,27,furniture,bed,257,59,1,85502.61,4,13,bed,0
0112171_neurosketch,27,furniture,chair,258,60,0,90003.76,4,8,chair,1
0112171_neurosketch,27,furniture,chair,258,61,0,90003.76,4,8,chair,0
0112171_neurosketch,27,2,bench,259,62,0,93002.62,4,21,bench,1
0112171_neurosketch,27,2,bench,259,63,0,93002.62,4,21,bench,0
0112171_neurosketch,27,2,bench,259,64,0,93002.62,4,21,bench,0
0112171_neurosketch,27,furniture,bench,260,65,0,97503.05,4,6,chair,1
0112171_neurosketch,27,furniture,bench,260,66,0,97503.05,4,6,chair,0
0112171_neurosketch,27,furniture,table,261,67,1,100502.64,4,20,bed,1
0112171_neurosketch,27,furniture,table,261,68,1,100502.64,4,20,bed,0
0112171_neurosketch,27,furniture,chair,262,69,0,103502.71,4,28,chair,1
0112171_neurosketch,27,furniture,chair,262,70,0,103502.71,4,28,chair,0
0112171_neurosketch,27,furniture,chair,262,71,0,103502.71,4,28,chair,0
0112171_neurosketch,27,furniture,chair,262,72,0,103502.71,4,28,chair,0
0112171_neurosketch,27,furniture,bed,263,73,1,109502.01,4,17,bed,1
0112171_neurosketch,27,furniture,bed,263,74,1,109502.01,4,17,bed,0
0112171_neurosketch,27,furniture,bed,263,75,1,109502.01,4,17,bed,0
0112171_neurosketch,27,furniture,bed,263,76,1,109502.01,4,17,bed,0
0112171_neurosketch,27,furniture,table,264,77,1,115502.98,4,21,table,1
0112171_neurosketch,27,furniture,table,264,78,1,115502.98,4,21,table,0
0112171_neurosketch,27,furniture,table,264,79,1,115502.98,4,21,table,0
0112171_neurosketch,27,furniture,chair,265,80,0,120002.26,4,19,chair,1
0112171_neurosketch,27,furniture,chair,265,81,0,120002.26,4,19,chair,0
0112171_neurosketch,27,furniture,chair,265,82,0,120002.26,4,19,chair,0
0112171_neurosketch,27,furniture,chair,265,83,0,120002.26,4,19,chair,0
0112171_neurosketch,27,furniture,bench,266,84,0,126001.87,4,33,bench,1
0112171_neurosketch,27,furniture,bench,266,85,0,126001.87,4,33,bench,0
0112171_neurosketch,27,furniture,bed,267,86,1,129002.72,4,10,bed,1
0112171_neurosketch,27,furniture,bed,267,87,1,129002.72,4,10,bed,0
0112171_neurosketch,27,furniture,bed,267,88,1,129002.72,4,10,bed,0
0112171_neurosketch,27,furniture,chair,268,89,0,133501.88,4,14,chair,1
0112171_neurosketch,27,furniture,chair,268,90,0,133501.88,4,14,chair,0
0112171_neurosketch,27,2,bed,269,91,1,136502.98,4,8,bed,1
0112171_neurosketch,27,2,bed,269,92,1,136502.98,4,8,bed,0
0112171_neurosketch,27,2,bed,269,93,1,136502.98,4,8,bed,0
0112171_neurosketch,27,furniture,table,270,94,1,141001.21,4,24,table,1
0112171_neurosketch,27,furniture,table,270,95,1,141001.21,4,24,table,0
0112171_neurosketch,27,furniture,bench,271,96,0,144002.72,4,38,bench,1
0112171_neurosketch,27,furniture,bench,271,97,0,144002.72,4,38,bench,0
0112171_neurosketch,27,furniture,bench,271,98,0,144002.72,4,38,bench,0
0112171_neurosketch,27,furniture,bench,272,99,0,148502.55,4,18,bench,1
0112171_neurosketch,27,furniture,bench,272,100,0,148502.55,4,18,bench,0
0112171_neurosketch,27,furniture,bed,273,101,1,151502.22,4,4,bed,1
0112171_neurosketch,27,furniture,bed,273,102,1,151502.22,4,4,bed,0
0112171_neurosketch,27,furniture,table,274,103,1,154502.05,4,29,table,1
0112171_neurosketch,27,furniture,table,274,104,1,154502.05,4,29,table,0
0112171_neurosketch,27,furniture,table,274,105,1,154502.05,4,29,table,0
0112171_neurosketch,27,furniture,chair,275,106,0,159002.16,4,34,chair,1
0112171_neurosketch,27,furniture,chair,275,107,0,159002.16,4,34,chair,0
0112171_neurosketch,27,furniture,chair,275,108,0,159002.16,4,34,chair,0
0112171_neurosketch,27,furniture,bed,276,109,1,163502.97,4,30,bed,1
0112171_neurosketch,27,furniture,bed,276,110,1,163502.97,4,30,bed,0
0112171_neurosketch,27,furniture,bed,276,111,1,163502.97,4,30,bed,0
0112171_neurosketch,27,furniture,table,277,112,1,168002.38,4,28,table,1
0112171_neurosketch,27,furniture,table,277,113,1,168002.38,4,28,table,0
0112171_neurosketch,27,furniture,table,277,114,1,168002.38,4,28,table,0
0112171_neurosketch,27,furniture,chair,278,115,0,172502.51,4,7,chair,1
0112171_neurosketch,27,furniture,chair,278,116,0,172502.51,4,7,chair,0
0112171_neurosketch,27,2,bench,279,117,0,175502.12,4,39,bench,1
0112171_neurosketch,27,2,bench,279,118,0,175502.12,4,39,bench,0
0112171_neurosketch,27,2,bench,279,119,0,175502.12,4,39,bench,0
0112171_neurosketch,27,furniture,bench,280,120,0,180002.09,4,36,bench,1
0112171_neurosketch,27,furniture,bench,280,121,0,180002.09,4,36,bench,0
0112171_neurosketch,27,furniture,chair,281,122,0,183002.89,4,9,chair,1
0112171_neurosketch,27,furniture,chair,281,123,0,183002.89,4,9,chair,0
0112171_neurosketch,27,furniture,chair,281,124,0,183002.89,4,9,chair,0
0112171_neurosketch,27,furniture,chair,281,125,0,183002.89,4,9,chair,0
0112171_neurosketch,27,furniture,table,282,126,1,189003.05,4,0,table,1
0112171_neurosketch,27,furniture,table,282,127,1,189003.05,4,0,table,0
0112171_neurosketch,27,furniture,table,282,128,1,189003.05,4,0,table,0
0112171_neurosketch,27,furniture,bed,283,129,1,193502.44,4,2,bed,1
0112171_neurosketch,27,furniture,bed,283,130,1,193502.44,4,2,bed,0
0112171_neurosketch,27,furniture,bed,283,131,1,193502.44,4,2,bed,0
0112171_neurosketch,27,furniture,bed,283,132,1,193502.44,4,2,bed,0
0112171_neurosketch,27,furniture,bed,284,133,1,199502.36,4,14,bed,1
0112171_neurosketch,27,furniture,bed,284,134,1,199502.36,4,14,bed,0
0112171_neurosketch,27,furniture,table,285,135,1,202502.64,4,34,table,1
0112171_neurosketch,27,furniture,table,285,136,1,202502.64,4,34,table,0
0112171_neurosketch,27,furniture,chair,286,137,0,205502.92,4,13,chair,1
0112171_neurosketch,27,furniture,chair,286,138,0,205502.92,4,13,chair,0
0112171_neurosketch,27,furniture,chair,286,139,0,205502.92,4,13,chair,0
0112171_neurosketch,27,furniture,bench,287,140,0,210002.73,4,22,bench,1
0112171_neurosketch,27,furniture,bench,287,141,0,210002.73,4,22,bench,0
0112171_neurosketch,27,furniture,table,288,142,1,213002.6,4,36,table,1
0112171_neurosketch,27,furniture,table,288,143,1,213002.6,4,36,table,0
0112171_neurosketch,27,2,bed,289,144,1,216002.92,4,34,bed,1
0112171_neurosketch,27,2,bed,289,145,1,216002.92,4,34,bed,0
0112171_neurosketch,27,furniture,chair,290,146,0,219003.15,4,39,chair,1
0112171_neurosketch,27,furniture,chair,290,147,0,219003.15,4,39,chair,0
0112171_neurosketch,27,furniture,chair,290,148,0,219003.15,4,39,chair,0
0112171_neurosketch,27,furniture,chair,290,149,0,219003.15,4,39,chair,0
0112171_neurosketch,27,furniture,bench,291,150,0,225001.29,4,10,bench,1
0112171_neurosketch,27,furniture,bench,291,151,0,225001.29,4,10,bench,0
0112171_neurosketch,27,furniture,bench,291,152,0,225001.29,4,10,bench,0
0112171_neurosketch,27,furniture,table,292,153,1,229503.16,4,19,table,1
0112171_neurosketch,27,furniture,table,292,154,1,229503.16,4,19,table,0
0112171_neurosketch,27,furniture,table,292,155,1,229503.16,4,19,table,0
0112171_neurosketch,27,furniture,chair,293,156,0,234002.39,4,2,chair,1
0112171_neurosketch,27,furniture,chair,293,157,0,234002.39,4,2,chair,0
0112171_neurosketch,27,furniture,chair,293,158,0,234002.39,4,2,chair,0
0112171_neurosketch,27,furniture,bed,294,159,1,238503.23,4,7,bed,1
0112171_neurosketch,27,furniture,bed,294,160,1,238503.23,4,7,bed,0
0112171_neurosketch,27,furniture,bench,295,161,0,241502.22,4,11,bench,1
0112171_neurosketch,27,furniture,bench,295,162,0,241502.22,4,11,bench,0
0112171_neurosketch,27,furniture,bench,295,163,0,241502.22,4,11,bench,0
0112171_neurosketch,27,furniture,bench,295,164,0,241502.22,4,11,bench,0
0112171_neurosketch,27,furniture,chair,296,165,0,247502.05,4,26,chair,1
0112171_neurosketch,27,furniture,chair,296,166,0,247502.05,4,26,chair,0
0112171_neurosketch,27,furniture,chair,296,167,0,247502.05,4,26,chair,0
0112171_neurosketch,27,furniture,chair,296,168,0,247502.05,4,26,chair,0
0112171_neurosketch,27,furniture,table,297,169,1,253502.77,4,37,,1
0112171_neurosketch,27,furniture,table,297,170,1,253502.77,4,37,,0
0112171_neurosketch,27,furniture,table,297,171,1,253502.77,4,37,,0
0112171_neurosketch,27,furniture,bench,298,172,0,258002.72,4,27,bench,1
0112171_neurosketch,27,furniture,bench,298,173,0,258002.72,4,27,bench,0
0112171_neurosketch,27,2,bed,299,174,1,261003.43,4,24,bed,1
0112171_neurosketch,27,2,bed,299,175,1,261003.43,4,24,bed,0
0112171_neurosketch,27,2,bed,299,176,1,261003.43,4,24,bed,0
0112171_neurosketch,27,furniture,table,300,177,1,265501.62,4,30,table,1
0112171_neurosketch,27,furniture,table,300,178,1,265501.62,4,30,table,0
0112171_neurosketch,27,furniture,bed,301,179,1,268502.99,4,31,,1
0112171_neurosketch,27,furniture,bed,301,180,1,268502.99,4,31,,0
0112171_neurosketch,27,furniture,chair,302,181,0,271502.61,4,6,chair,1
0112171_neurosketch,27,furniture,chair,302,182,0,271502.61,4,6,chair,0
0112171_neurosketch,27,furniture,chair,302,183,0,271502.61,4,6,chair,0
0112171_neurosketch,27,furniture,chair,302,184,0,271502.61,4,6,chair,0
0112171_neurosketch,27,furniture,bench,303,185,0,277504.31,4,0,bench,1
0112171_neurosketch,27,furniture,bench,303,186,0,277504.31,4,0,bench,0
0112171_neurosketch,27,furniture,bench,303,187,0,277504.31,4,0,bench,0
0112171_neurosketch,27,furniture,bench,303,188,0,277504.31,4,0,bench,0
0112171_neurosketch,27,furniture,bed,304,189,1,283502.06,4,20,bed,1
0112171_neurosketch,27,furniture,bed,304,190,1,283502.06,4,20,bed,0
0112171_neurosketch,27,furniture,bed,304,191,1,283502.06,4,20,bed,0
0112171_neurosketch,27,furniture,bench,305,192,0,288002.12,4,15,bench,1
0112171_neurosketch,27,furniture,bench,305,193,0,288002.12,4,15,bench,0
0112171_neurosketch,27,furniture,bench,305,194,0,288002.12,4,15,bench,0
0112171_neurosketch,27,furniture,bench,305,195,0,288002.12,4,15,bench,0
0112171_neurosketch,27,furniture,chair,306,196,0,294002.32,4,1,chair,1
0112171_neurosketch,27,furniture,chair,306,197,0,294002.32,4,1,chair,0
0112171_neurosketch,27,furniture,table,307,198,1,297001.2,4,32,table,1
0112171_neurosketch,27,furniture,table,307,199,1,297001.2,4,32,table,0
0112171_neurosketch,27,furniture,table,307,200,1,297001.2,4,32,table,0
0112171_neurosketch,27,furniture,table,308,201,1,301502.66,4,5,table,1
0112171_neurosketch,27,furniture,table,308,202,1,301502.66,4,5,table,0
0112171_neurosketch,27,2,bed,309,203,1,304502.61,4,33,bed,1
0112171_neurosketch,27,2,bed,309,204,1,304502.61,4,33,bed,0
0112171_neurosketch,27,2,bed,309,205,1,304502.61,4,33,bed,0
0112171_neurosketch,27,furniture,chair,310,206,0,309002.73,4,36,chair,1
0112171_neurosketch,27,furniture,chair,310,207,0,309002.73,4,36,chair,0
0112171_neurosketch,27,furniture,bench,311,208,0,312002.11,4,1,bench,1
0112171_neurosketch,27,furniture,bench,311,209,0,312002.11,4,1,bench,0
0112171_neurosketch,27,furniture,bench,311,210,0,312002.11,4,1,bench,0
0112171_neurosketch,27,furniture,chair,312,211,0,316502.11,4,21,chair,1
0112171_neurosketch,27,furniture,chair,312,212,0,316502.11,4,21,chair,0
0112171_neurosketch,27,furniture,bed,313,213,1,319502.64,4,26,bed,1
0112171_neurosketch,27,furniture,bed,313,214,1,319502.64,4,26,bed,0
0112171_neurosketch,27,furniture,table,314,215,1,322502.42,4,13,table,1
0112171_neurosketch,27,furniture,table,314,216,1,322502.42,4,13,table,0
0112171_neurosketch,27,furniture,table,314,217,1,322502.42,4,13,table,0
0112171_neurosketch,27,furniture,bench,315,218,0,327002.34,4,17,bench,1
0112171_neurosketch,27,furniture,bench,315,219,0,327002.34,4,17,bench,0
0112171_neurosketch,27,furniture,bench,315,220,0,327002.34,4,17,bench,0
0112171_neurosketch,27,furniture,chair,316,221,0,331502.39,4,29,chair,1
0112171_neurosketch,27,furniture,chair,316,222,0,331502.39,4,29,chair,0
0112171_neurosketch,27,furniture,chair,316,223,0,331502.39,4,29,chair,0
0112171_neurosketch,27,furniture,table,317,224,1,336002.07,4,11,table,1
0112171_neurosketch,27,furniture,table,317,225,1,336002.07,4,11,table,0
0112171_neurosketch,27,furniture,table,317,226,1,336002.07,4,11,table,0
0112171_neurosketch,27,furniture,bed,318,227,1,340502.85,4,23,bed,1
0112171_neurosketch,27,furniture,bed,318,228,1,340502.85,4,23,bed,0
0112171_neurosketch,27,2,bench,319,229,0,343502.77,4,13,bench,1
0112171_neurosketch,27,2,bench,319,230,0,343502.77,4,13,bench,0
0112171_neurosketch,27,2,bench,319,231,0,343502.77,4,13,bench,0
0112171_neurosketch,27,2,bench,319,232,0,343502.77,4,13,bench,0
0112171_neurosketch,27,2,bench,319,233,0,343502.77,4,13,bench,0
0112171_neurosketch,27,2,bench,319,234,0,343502.77,4,13,bench,0
0112171_neurosketch,27,2,bench,319,235,0,343502.77,4,13,bench,0
0112171_neurosketch,27,2,bench,319,236,0,343502.77,4,13,bench,0
0112171_neurosketch,27,2,bench,319,237,0,343502.77,4,13,bench,0
0112171_neurosketch,27,2,bench,319,238,0,343502.77,4,13,bench,0
0112171_neurosketch,27,2,bench,319,239,0,343502.77,4,13,bench,0
0112171_neurosketch,27,furniture,bench,360,0,-1,0.0,9,13,,0
0112171_neurosketch,27,furniture,bench,360,1,-1,0.0,9,13,,0
0112171_neurosketch,27,furniture,bench,360,2,-1,0.0,9,13,,0
0112171_neurosketch,27,furniture,bench,360,3,-1,0.0,9,13,,0
0112171_neurosketch,27,furniture,bench,360,4,-1,0.0,9,13,,0
0112171_neurosketch,27,furniture,bench,360,5,-1,0.0,9,13,,0
0112171_neurosketch,27,furniture,bench,360,6,-1,0.0,9,13,,0
0112171_neurosketch,27,furniture,bench,360,7,-1,0.0,9,13,,0
0112171_neurosketch,27,furniture,bench,360,8,0,12002.79,9,13,,1
0112171_neurosketch,27,furniture,bench,360,9,0,12002.79,9,13,,0
0112171_neurosketch,27,furniture,bed,361,10,1,15002.69,9,23,bed,1
0112171_neurosketch,27,furniture,bed,361,11,1,15002.69,9,23,bed,0
0112171_neurosketch,27,furniture,bed,361,12,1,15002.69,9,23,bed,0
0112171_neurosketch,27,furniture,bed,361,13,1,15002.69,9,23,bed,0
0112171_neurosketch,27,furniture,table,362,14,1,21001.81,9,11,table,1
0112171_neurosketch,27,furniture,table,362,15,1,21001.81,9,11,table,0
0112171_neurosketch,27,furniture,table,362,16,1,21001.81,9,11,table,0
0112171_neurosketch,27,furniture,chair,363,17,0,25502.54,9,29,chair,1
0112171_neurosketch,27,furniture,chair,363,18,0,25502.54,9,29,chair,0
0112171_neurosketch,27,furniture,chair,363,19,0,25502.54,9,29,chair,0
0112171_neurosketch,27,furniture,chair,363,20,0,25502.54,9,29,chair,0
0112171_neurosketch,27,furniture,bench,364,21,0,31505.36,9,17,bench,1
0112171_neurosketch,27,furniture,bench,364,22,0,31505.36,9,17,bench,0
0112171_neurosketch,27,furniture,table,365,23,1,34501.83,9,13,table,1
0112171_neurosketch,27,furniture,table,365,24,1,34501.83,9,13,table,0
0112171_neurosketch,27,furniture,bed,366,25,1,37502.02,9,26,,1
0112171_neurosketch,27,furniture,bed,366,26,1,37502.02,9,26,,0
0112171_neurosketch,27,furniture,bed,366,27,1,37502.02,9,26,,0
0112171_neurosketch,27,furniture,chair,367,28,0,42002.63,9,21,chair,1
0112171_neurosketch,27,furniture,chair,367,29,0,42002.63,9,21,chair,0
0112171_neurosketch,27,furniture,bench,368,30,0,45002.15,9,1,bench,1
0112171_neurosketch,27,furniture,bench,368,31,0,45002.15,9,1,bench,0
0112171_neurosketch,27,2,chair,369,32,0,48002.49,9,36,chair,1
0112171_neurosketch,27,2,chair,369,33,0,48002.49,9,36,chair,0
0112171_neurosketch,27,furniture,bed,370,34,1,51001.72,9,33,bed,1
0112171_neurosketch,27,furniture,bed,370,35,1,51001.72,9,33,bed,0
0112171_neurosketch,27,furniture,bed,370,36,1,51001.72,9,33,bed,0
0112171_neurosketch,27,furniture,bed,370,37,1,51001.72,9,33,bed,0
0112171_neurosketch,27,furniture,table,371,38,1,57002.22,9,5,table,1
0112171_neurosketch,27,furniture,table,371,39,1,57002.22,9,5,table,0
0112171_neurosketch,27,furniture,table,371,40,1,57002.22,9,5,table,0
0112171_neurosketch,27,furniture,table,372,41,1,61501.86,9,32,table,1
0112171_neurosketch,27,furniture,table,372,42,1,61501.86,9,32,table,0
0112171_neurosketch,27,furniture,table,372,43,1,61501.86,9,32,table,0
0112171_neurosketch,27,furniture,chair,373,44,0,66001.75,9,1,chair,1
0112171_neurosketch,27,furniture,chair,373,45,0,66001.75,9,1,chair,0
0112171_neurosketch,27,furniture,chair,373,46,0,66001.75,9,1,chair,0
0112171_neurosketch,27,furniture,bench,374,47,0,70502.11,9,15,bench,1
0112171_neurosketch,27,furniture,bench,374,48,0,70502.11,9,15,bench,0
0112171_neurosketch,27,furniture,bed,375,49,1,73501.71,9,20,bed,1
0112171_neurosketch,27,furniture,bed,375,50,1,73501.71,9,20,bed,0
0112171_neurosketch,27,furniture,bed,375,51,1,73501.71,9,20,bed,0
0112171_neurosketch,27,furniture,bed,375,52,1,73501.71,9,20,bed,0
0112171_neurosketch,27,furniture,bench,376,53,0,79502.32,9,0,bench,1
0112171_neurosketch,27,furniture,bench,376,54,0,79502.32,9,0,bench,0
0112171_neurosketch,27,furniture,bench,376,55,0,79502.32,9,0,bench,0
0112171_neurosketch,27,furniture,bench,376,56,0,79502.32,9,0,bench,0
0112171_neurosketch,27,furniture,chair,377,57,0,85503.05,9,6,chair,1
0112171_neurosketch,27,furniture,chair,377,58,0,85503.05,9,6,chair,0
0112171_neurosketch,27,furniture,chair,377,59,0,85503.05,9,6,chair,0
0112171_neurosketch,27,furniture,bed,378,60,1,90002.2,9,31,bed,1
0112171_neurosketch,27,furniture,bed,378,61,1,90002.2,9,31,bed,0
0112171_neurosketch,27,2,table,379,62,1,93003.34,9,30,table,1
0112171_neurosketch,27,2,table,379,63,1,93003.34,9,30,table,0
0112171_neurosketch,27,2,table,379,64,1,93003.34,9,30,table,0
0112171_neurosketch,27,furniture,bed,380,65,1,97502.93,9,24,bed,1
0112171_neurosketch,27,furniture,bed,380,66,1,97502.93,9,24,bed,0
0112171_neurosketch,27,furniture,bench,381,67,0,100502.21,9,27,bench,1
0112171_neurosketch,27,furniture,bench,381,68,0,100502.21,9,27,bench,0
0112171_neurosketch,27,furniture,table,382,69,1,103502.51,9,37,table,1
0112171_neurosketch,27,furniture,table,382,70,1,103502.51,9,37,table,0
0112171_neurosketch,27,furniture,table,382,71,1,103502.51,9,37,table,0
0112171_neurosketch,27,furniture,table,382,72,1,103502.51,9,37,table,0
0112171_neurosketch,27,furniture,chair,383,73,0,109502.15,9,26,chair,1
0112171_neurosketch,27,furniture,chair,383,74,0,109502.15,9,26,chair,0
0112171_neurosketch,27,furniture,chair,383,75,0,109502.15,9,26,chair,0
0112171_neurosketch,27,furniture,chair,383,76,0,109502.15,9,26,chair,0
0112171_neurosketch,27,furniture,bench,384,77,0,115502.02,9,11,,1
0112171_neurosketch,27,furniture,bench,384,78,0,115502.02,9,11,,0
0112171_neurosketch,27,furniture,bench,384,79,0,115502.02,9,11,,0
0112171_neurosketch,27,furniture,bed,385,80,1,120002.12,9,7,bed,1
0112171_neurosketch,27,furniture,bed,385,81,1,120002.12,9,7,bed,0
0112171_neurosketch,27,furniture,bed,385,82,1,120002.12,9,7,bed,0
0112171_neurosketch,27,furniture,bed,385,83,1,120002.12,9,7,bed,0
0112171_neurosketch,27,furniture,chair,386,84,0,126002.94,9,2,chair,1
0112171_neurosketch,27,furniture,chair,386,85,0,126002.94,9,2,chair,0
0112171_neurosketch,27,furniture,table,387,86,1,129002.45,9,19,,1
0112171_neurosketch,27,furniture,table,387,87,1,129002.45,9,19,,0
0112171_neurosketch,27,furniture,table,387,88,1,129002.45,9,19,,0
0112171_neurosketch,27,furniture,bench,388,89,0,133502.46,9,10,bench,1
0112171_neurosketch,27,furniture,bench,388,90,0,133502.46,9,10,bench,0
0112171_neurosketch,27,2,chair,389,91,0,136502.01,9,39,chair,1
0112171_neurosketch,27,2,chair,389,92,0,136502.01,9,39,chair,0
0112171_neurosketch,27,2,chair,389,93,0,136502.01,9,39,chair,0
0112171_neurosketch,27,furniture,bed,390,94,1,141002.88,9,34,bed,1
0112171_neurosketch,27,furniture,bed,390,95,1,141002.88,9,34,bed,0
0112171_neurosketch,27,furniture,table,391,96,1,144002.53,9,36,table,1
0112171_neurosketch,27,furniture,table,391,97,1,144002.53,9,36,table,0
0112171_neurosketch,27,furniture,table,391,98,1,144002.53,9,36,table,0
0112171_neurosketch,27,furniture,bench,392,99,0,148503.51,9,22,bench,1
0112171_neurosketch,27,furniture,bench,392,100,0,148503.51,9,22,bench,0
0112171_neurosketch,27,furniture,chair,393,101,0,151502.62,9,13,chair,1
0112171_neurosketch,27,furniture,chair,393,102,0,151502.62,9,13,chair,0
0112171_neurosketch,27,furniture,table,394,103,1,154502.59,9,34,,1
0112171_neurosketch,27,furniture,table,394,104,1,154502.59,9,34,,0
0112171_neurosketch,27,furniture,table,394,105,1,154502.59,9,34,,0
0112171_neurosketch,27,furniture,bed,395,106,1,159002.49,9,14,bed,1
0112171_neurosketch,27,furniture,bed,395,107,1,159002.49,9,14,bed,0
0112171_neurosketch,27,furniture,bed,395,108,1,159002.49,9,14,bed,0
0112171_neurosketch,27,furniture,bed,396,109,1,163502.84,9,2,bed,1
0112171_neurosketch,27,furniture,bed,396,110,1,163502.84,9,2,bed,0
0112171_neurosketch,27,furniture,bed,396,111,1,163502.84,9,2,bed,0
0112171_neurosketch,27,furniture,table,397,112,1,168002.7,9,0,table,1
0112171_neurosketch,27,furniture,table,397,113,1,168002.7,9,0,table,0
0112171_neurosketch,27,furniture,table,397,114,1,168002.7,9,0,table,0
0112171_neurosketch,27,furniture,chair,398,115,0,172501.83,9,9,chair,1
0112171_neurosketch,27,furniture,chair,398,116,0,172501.83,9,9,chair,0
0112171_neurosketch,27,2,bench,399,117,0,175502.15,9,36,bench,1
0112171_neurosketch,27,2,bench,399,118,0,175502.15,9,36,bench,0
0112171_neurosketch,27,2,bench,399,119,0,175502.15,9,36,bench,0
0112171_neurosketch,27,furniture,bench,400,120,0,180002.27,9,39,chair,1
0112171_neurosketch,27,furniture,bench,400,121,0,180002.27,9,39,chair,0
0112171_neurosketch,27,furniture,chair,401,122,0,183002.05,9,7,chair,1
0112171_neurosketch,27,furniture,chair,401,123,0,183002.05,9,7,chair,0
0112171_neurosketch,27,furniture,chair,401,124,0,183002.05,9,7,chair,0
0112171_neurosketch,27,furniture,chair,401,125,0,183002.05,9,7,chair,0
0112171_neurosketch,27,furniture,table,402,126,1,189002.08,9,28,table,1
0112171_neurosketch,27,furniture,table,402,127,1,189002.08,9,28,table,0
0112171_neurosketch,27,furniture,table,402,128,1,189002.08,9,28,table,0
0112171_neurosketch,27,furniture,bed,403,129,1,193502.58,9,30,bed,1
0112171_neurosketch,27,furniture,bed,403,130,1,193502.58,9,30,bed,0
0112171_neurosketch,27,furniture,bed,403,131,1,193502.58,9,30,bed,0
0112171_neurosketch,27,furniture,bed,403,132,1,193502.58,9,30,bed,0
