wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
1206163_neurosketch,24,furniture,bench,241,12,1,16503.13,4,12,bench,0
1206163_neurosketch,24,furniture,chair,242,13,1,19501.83,4,36,chair,1
1206163_neurosketch,24,furniture,chair,242,14,1,19501.83,4,36,chair,0
1206163_neurosketch,24,furniture,chair,242,15,1,19501.83,4,36,chair,0
1206163_neurosketch,24,furniture,bed,243,16,0,24002.14,4,13,bed,1
1206163_neurosketch,24,furniture,bed,243,17,0,24002.14,4,13,bed,0
1206163_neurosketch,24,furniture,bench,244,18,1,27001.77,4,7,,1
1206163_neurosketch,24,furniture,bench,244,19,1,27001.77,4,7,,0
1206163_neurosketch,24,furniture,bench,244,20,1,27001.77,4,7,,0
1206163_neurosketch,24,furniture,bed,245,21,0,31501.47,4,20,bed,1
1206163_neurosketch,24,furniture,bed,245,22,0,31501.47,4,20,bed,0
1206163_neurosketch,24,furniture,chair,246,23,1,34502.71,4,14,chair,1
1206163_neurosketch,24,furniture,chair,246,24,1,34502.71,4,14,chair,0
1206163_neurosketch,24,furniture,chair,246,25,1,34502.71,4,14,chair,0
1206163_neurosketch,24,furniture,table,247,26,0,39002.45,4,12,table,1
1206163_neurosketch,24,furniture,table,247,27,0,39002.45,4,12,table,0
1206163_neurosketch,24,furniture,table,247,28,0,39002.45,4,12,table,0
1206163_neurosketch,24,furniture,bed,248,29,0,43502.3,4,5,bed,1
1206163_neurosketch,24,furniture,bed,248,30,0,43502.3,4,5,bed,0
1206163_neurosketch,24,furniture,bed,248,31,0,43502.3,4,5,bed,0
1206163_neurosketch,24,2,bench,249,32,1,48002.44,4,9,bench,1
1206163_neurosketch,24,2,bench,249,33,1,48002.44,4,9,bench,0
1206163_neurosketch,24,2,bench,249,34,1,48002.44,4,9,bench,0
1206163_neurosketch,24,2,bench,249,35,1,48002.44,4,9,bench,0
1206163_neurosketch,24,furniture,table,250,36,0,54002.19,4,17,table,1
1206163_neurosketch,24,furniture,table,250,37,0,54002.19,4,17,table,0
1206163_neurosketch,24,furniture,table,250,38,0,54002.19,4,17,table,0
1206163_neurosketch,24,furniture,chair,251,39,1,58501.88,4,3,chair,1
1206163_neurosketch,24,furniture,chair,251,40,1,58501.88,4,3,chair,0
1206163_neurosketch,24,furniture,bed,252,41,0,61502.29,4,8,bed,1
1206163_neurosketch,24,furniture,bed,252,42,0,61502.29,4,8,bed,0
1206163_neurosketch,24,furniture,chair,253,43,1,64501.78,4,26,chair,1
1206163_neurosketch,24,furniture,chair,253,44,1,64501.78,4,26,chair,0
1206163_neurosketch,24,furniture,table,254,45,0,67502.03,4,35,table,1
1206163_neurosketch,24,furniture,table,254,46,0,67502.03,4,35,table,0
1206163_neurosketch,24,furniture,table,254,47,0,67502.03,4,35,table,0
1206163_neurosketch,24,furniture,bench,255,48,1,72002.35,4,6,bench,1
1206163_neurosketch,24,furniture,bench,255,49,1,72002.35,4,6,bench,0
1206163_neurosketch,24,furniture,bench,255,50,1,72002.35,4,6,bench,0
1206163_neurosketch,24,furniture,bench,255,51,1,72002.35,4,6,bench,0
1206163_neurosketch,24,furniture,bed,256,52,0,78002.32,4,9,bed,1
1206163_neurosketch,24,furniture,bed,256,53,0,78002.32,4,9,bed,0
1206163_neurosketch,24,furniture,bed,256,54,0,78002.32,4,9,bed,0
1206163_neurosketch,24,furniture,chair,257,55,1,82502.49,4,33,chair,1
1206163_neurosketch,24,furniture,chair,257,56,1,82502.49,4,33,chair,0
1206163_neurosketch,24,furniture,chair,257,57,1,82502.49,4,33,chair,0
1206163_neurosketch,24,furniture,chair,257,58,1,82502.49,4,33,chair,0
1206163_neurosketch,24,furniture,bench,258,59,1,88502.41,4,0,bench,1
1206163_neurosketch,24,furniture,bench,258,60,1,88502.41,4,0,bench,0
1206163_neurosketch,24,2,table,259,61,0,91501.69,4,24,table,1
1206163_neurosketch,24,2,table,259,62,0,91501.69,4,24,table,0
1206163_neurosketch,24,furniture,bench,260,63,1,94502.29,4,22,bench,1
1206163_neurosketch,24,furniture,bench,260,64,1,94502.29,4,22,bench,0
1206163_neurosketch,24,furniture,bench,260,65,1,94502.29,4,22,bench,0
1206163_neurosketch,24,furniture,bench,260,66,1,94502.29,4,22,bench,0
1206163_neurosketch,24,furniture,table,261,67,0,100501.95,4,5,table,1
1206163_neurosketch,24,furniture,table,261,68,0,100501.95,4,5,table,0
1206163_neurosketch,24,furniture,table,261,69,0,100501.95,4,5,table,0
1206163_neurosketch,24,furniture,chair,262,70,1,105002.08,4,10,chair,1
1206163_neurosketch,24,furniture,chair,262,71,1,105002.08,4,10,chair,0
1206163_neurosketch,24,furniture,bed,263,72,0,108002.87,4,10,,1
1206163_neurosketch,24,furniture,bed,263,73,0,108002.87,4,10,,0
1206163_neurosketch,24,furniture,bed,263,74,0,108002.87,4,10,,0
1206163_neurosketch,24,furniture,bed,263,75,0,108002.87,4,10,,0
1206163_neurosketch,24,furniture,chair,264,76,1,114002.91,4,13,chair,1
1206163_neurosketch,24,furniture,chair,264,77,1,114002.91,4,13,chair,0
1206163_neurosketch,24,furniture,table,265,78,0,117002.34,4,13,table,1
1206163_neurosketch,24,furniture,table,265,79,0,117002.34,4,13,table,0
1206163_neurosketch,24,furniture,table,265,80,0,117002.34,4,13,table,0
1206163_neurosketch,24,furniture,bed,266,81,0,121502.17,4,18,bed,1
1206163_neurosketch,24,furniture,bed,266,82,0,121502.17,4,18,bed,0
1206163_neurosketch,24,furniture,bed,266,83,0,121502.17,4,18,bed,0
1206163_neurosketch,24,furniture,bench,267,84,1,126002.96,4,39,bench,1
1206163_neurosketch,24,furniture,bench,267,85,1,126002.96,4,39,bench,0
1206163_neurosketch,24,furniture,bench,267,86,1,126002.96,4,39,bench,0
1206163_neurosketch,24,furniture,chair,268,87,1,130502.68,4,20,chair,1
1206163_neurosketch,24,furniture,chair,268,88,1,130502.68,4,20,chair,0
1206163_neurosketch,24,2,table,269,89,0,133502.7,4,0,table,1
1206163_neurosketch,24,2,table,269,90,0,133502.7,4,0,table,0
1206163_neurosketch,24,2,table,269,91,0,133502.7,4,0,table,0
1206163_neurosketch,24,2,table,269,92,0,133502.7,4,0,table,0
1206163_neurosketch,24,furniture,bed,270,93,0,139503.12,4,17,bed,1
1206163_neurosketch,24,furniture,bed,270,94,0,139503.12,4,17,bed,0
1206163_neurosketch,24,furniture,bench,271,95,1,142502.3,4,11,bench,1
1206163_neurosketch,24,furniture,bench,271,96,1,142502.3,4,11,bench,0
1206163_neurosketch,24,furniture,bed,272,97,0,145502.1,4,15,bed,1
1206163_neurosketch,24,furniture,bed,272,98,0,145502.1,4,15,bed,0
1206163_neurosketch,24,furniture,bed,272,99,0,145502.1,4,15,bed,0
1206163_neurosketch,24,furniture,bench,273,100,1,150002.83,4,34,bench,1
1206163_neurosketch,24,furniture,bench,273,101,1,150002.83,4,34,bench,0
1206163_neurosketch,24,furniture,table,274,102,0,153002.28,4,18,table,1
1206163_neurosketch,24,furniture,table,274,103,0,153002.28,4,18,table,0
1206163_neurosketch,24,furniture,table,274,104,0,153002.28,4,18,table,0
1206163_neurosketch,24,furniture,table,274,105,0,153002.28,4,18,table,0
1206163_neurosketch,24,furniture,chair,275,106,1,159002.28,4,15,chair,1
1206163_neurosketch,24,furniture,chair,275,107,1,159002.28,4,15,chair,0
1206163_neurosketch,24,furniture,bench,276,108,1,162002.57,4,13,bench,1
1206163_neurosketch,24,furniture,bench,276,109,1,162002.57,4,13,bench,0
1206163_neurosketch,24,furniture,bench,276,110,1,162002.57,4,13,bench,0
1206163_neurosketch,24,furniture,table,277,111,0,166502.48,4,39,table,1
1206163_neurosketch,24,furniture,table,277,112,0,166502.48,4,39,table,0
1206163_neurosketch,24,furniture,table,277,113,0,166502.48,4,39,table,0
1206163_neurosketch,24,furniture,bed,278,114,0,171002.33,4,27,bed,1
1206163_neurosketch,24,furniture,bed,278,115,0,171002.33,4,27,bed,0
1206163_neurosketch,24,2,chair,279,116,1,174002.46,4,12,chair,1
1206163_neurosketch,24,2,chair,279,117,1,174002.46,4,12,chair,0
1206163_neurosketch,24,2,chair,279,118,1,174002.46,4,12,chair,0
1206163_neurosketch,24,2,chair,279,119,1,174002.46,4,12,chair,0
1206163_neurosketch,24,furniture,bed,280,120,0,180002.61,4,1,bed,1
1206163_neurosketch,24,furniture,bed,280,121,0,180002.61,4,1,bed,0
1206163_neurosketch,24,furniture,bed,280,122,0,180002.61,4,1,bed,0
1206163_neurosketch,24,furniture,chair,281,123,1,184503.7,4,0,chair,1
1206163_neurosketch,24,furniture,chair,281,124,1,184503.7,4,0,chair,0
1206163_neurosketch,24,furniture,bench,282,125,1,187503.17,4,28,bench,1
1206163_neurosketch,24,furniture,bench,282,126,1,187503.17,4,28,bench,0
1206163_neurosketch,24,furniture,bench,282,127,1,187503.17,4,28,bench,0
1206163_neurosketch,24,furniture,table,283,128,0,192002.57,4,4,table,1
1206163_neurosketch,24,furniture,table,283,129,0,192002.57,4,4,table,0
1206163_neurosketch,24,furniture,table,284,130,0,195002.48,4,38,table,1
1206163_neurosketch,24,furniture,table,284,131,0,195002.48,4,38,table,0
1206163_neurosketch,24,furniture,table,284,132,0,195002.48,4,38,table,0
1206163_neurosketch,24,furniture,bench,285,133,1,199503.18,4,14,bench,1
1206163_neurosketch,24,furniture,bench,285,134,1,199503.18,4,14,bench,0
1206163_neurosketch,24,furniture,bed,286,135,0,202504.02,4,31,bed,1
1206163_neurosketch,24,furniture,bed,286,136,0,202504.02,4,31,bed,0
1206163_neurosketch,24,furniture,bed,286,137,0,202504.02,4,31,bed,0
1206163_neurosketch,24,furniture,chair,287,138,1,207002.42,4,37,chair,1
1206163_neurosketch,24,furniture,chair,287,139,1,207002.42,4,37,chair,0
1206163_neurosketch,24,furniture,chair,287,140,1,207002.42,4,37,chair,0
1206163_neurosketch,24,furniture,bench,288,141,1,211502.14,4,5,bench,1
1206163_neurosketch,24,furniture,bench,288,142,1,211502.14,4,5,bench,0
1206163_neurosketch,24,furniture,bench,288,143,1,211502.14,4,5,bench,0
1206163_neurosketch,24,2,bed,289,144,0,216002.69,4,28,bed,1
1206163_neurosketch,24,2,bed,289,145,0,216002.69,4,28,bed,0
1206163_neurosketch,24,2,bed,289,146,0,216002.69,4,28,bed,0
1206163_neurosketch,24,2,bed,289,147,0,216002.69,4,28,bed,0
1206163_neurosketch,24,furniture,chair,290,148,1,222002.21,4,25,chair,1
1206163_neurosketch,24,furniture,chair,290,149,1,222002.21,4,25,chair,0
1206163_neurosketch,24,furniture,chair,290,150,1,222002.21,4,25,chair,0
1206163_neurosketch,24,furniture,table,291,151,0,226502.5,4,3,table,1
1206163_neurosketch,24,furniture,table,291,152,0,226502.5,4,3,table,0
1206163_neurosketch,24,furniture,table,292,153,0,229502.74,4,33,table,1
1206163_neurosketch,24,furniture,table,292,154,0,229502.74,4,33,table,0
1206163_neurosketch,24,furniture,bed,293,155,0,232503.06,4,4,bed,1
1206163_neurosketch,24,furniture,bed,293,156,0,232503.06,4,4,bed,0
1206163_neurosketch,24,furniture,chair,294,157,1,235502.96,4,27,chair,1
1206163_neurosketch,24,furniture,chair,294,158,1,235502.96,4,27,chair,0
1206163_neurosketch,24,furniture,chair,294,159,1,235502.96,4,27,chair,0
1206163_neurosketch,24,furniture,bench,295,160,1,240002.21,4,2,bench,1
1206163_neurosketch,24,furniture,bench,295,161,1,240002.21,4,2,bench,0
1206163_neurosketch,24,furniture,bench,295,162,1,240002.21,4,2,bench,0
1206163_neurosketch,24,furniture,bench,295,163,1,240002.21,4,2,bench,0
1206163_neurosketch,24,furniture,chair,296,164,1,246002.7,4,32,chair,1
1206163_neurosketch,24,furniture,chair,296,165,1,246002.7,4,32,chair,0
1206163_neurosketch,24,furniture,chair,296,166,1,246002.7,4,32,chair,0
1206163_neurosketch,24,furniture,bed,297,167,0,250502.54,4,34,bed,1
1206163_neurosketch,24,furniture,bed,297,168,0,250502.54,4,34,bed,0
1206163_neurosketch,24,furniture,bed,297,169,0,250502.54,4,34,bed,0
1206163_neurosketch,24,furniture,bed,297,170,0,250502.54,4,34,bed,0
1206163_neurosketch,24,furniture,table,298,171,0,256502.16,4,10,table,1
1206163_neurosketch,24,furniture,table,298,172,0,256502.16,4,10,table,0
1206163_neurosketch,24,2,bench,299,173,1,259502.91,4,4,bench,1
1206163_neurosketch,24,2,bench,299,174,1,259502.91,4,4,bench,0
1206163_neurosketch,24,furniture,bench,300,175,1,262502.41,4,36,bench,1
1206163_neurosketch,24,furniture,bench,300,176,1,262502.41,4,36,bench,0
1206163_neurosketch,24,furniture,bench,300,177,1,262502.41,4,36,bench,0
1206163_neurosketch,24,furniture,bench,300,178,1,262502.41,4,36,bench,0
1206163_neurosketch,24,furniture,bed,301,179,0,268503.02,4,7,bed,1
1206163_neurosketch,24,furniture,bed,301,180,0,268503.02,4,7,bed,0
1206163_neurosketch,24,furniture,bed,301,181,0,268503.02,4,7,bed,0
1206163_neurosketch,24,furniture,table,302,182,0,273002.38,4,21,table,1
1206163_neurosketch,24,furniture,table,302,183,0,273002.38,4,21,table,0
1206163_neurosketch,24,furniture,chair,303,184,1,276002.26,4,9,chair,1
1206163_neurosketch,24,furniture,chair,303,185,1,276002.26,4,9,chair,0
1206163_neurosketch,24,furniture,chair,303,186,1,276002.26,4,9,chair,0
1206163_neurosketch,24,furniture,chair,303,187,1,276002.26,4,9,chair,0
1206163_neurosketch,24,furniture,chair,304,188,1,282002.33,4,8,chair,1
1206163_neurosketch,24,furniture,chair,304,189,1,282002.33,4,8,chair,0
1206163_neurosketch,24,furniture,bed,305,190,0,285002.31,4,37,table,1
1206163_neurosketch,24,furniture,bed,305,191,0,285002.31,4,37,table,0
1206163_neurosketch,24,furniture,bed,305,192,0,285002.31,4,37,table,0
1206163_neurosketch,24,furniture,table,306,193,0,289503.12,4,32,table,1
1206163_neurosketch,24,furniture,table,306,194,0,289503.12,4,32,table,0
1206163_neurosketch,24,furniture,table,306,195,0,289503.12,4,32,table,0
1206163_neurosketch,24,furniture,bench,307,196,1,294002.35,4,21,bench,1
1206163_neurosketch,24,furniture,bench,307,197,1,294002.35,4,21,bench,0
1206163_neurosketch,24,furniture,bench,307,198,1,294002.35,4,21,bench,0
1206163_neurosketch,24,furniture,chair,308,199,1,298502.44,4,35,chair,1
1206163_neurosketch,24,furniture,chair,308,200,1,298502.44,4,35,chair,0
1206163_neurosketch,24,2,bed,309,201,0,301502.58,4,0,bed,1
1206163_neurosketch,24,2,bed,309,202,0,301502.58,4,0,bed,0
1206163_neurosketch,24,2,bed,309,203,0,301502.58,4,0,bed,0
1206163_neurosketch,24,2,bed,309,204,0,301502.58,4,0,bed,0
1206163_neurosketch,24,furniture,table,310,205,0,307502.5,4,9,table,1
1206163_neurosketch,24,furniture,table,310,206,0,307502.5,4,9,table,0
1206163_neurosketch,24,furniture,bench,311,207,1,310502.48,4,29,bench,1
1206163_neurosketch,24,furniture,bench,311,208,1,310502.48,4,29,bench,0
1206163_neurosketch,24,furniture,table,312,209,0,313502.87,4,26,table,1
1206163_neurosketch,24,furniture,table,312,210,0,313502.87,4,26,table,0
1206163_neurosketch,24,furniture,table,312,211,0,313502.87,4,26,table,0
1206163_neurosketch,24,furniture,chair,313,212,1,318003.0,4,29,chair,1
1206163_neurosketch,24,furniture,chair,313,213,1,318003.0,4,29,chair,0
1206163_neurosketch,24,furniture,bed,314,214,0,321002.38,4,23,bed,1
1206163_neurosketch,24,furniture,bed,314,215,0,321002.38,4,23,bed,0
1206163_neurosketch,24,furniture,bed,314,216,0,321002.38,4,23,bed,0
1206163_neurosketch,24,furniture,bed,314,217,0,321002.38,4,23,bed,0
1206163_neurosketch,24,furniture,bench,315,218,1,327002.33,4,25,,1
1206163_neurosketch,24,furniture,bench,315,219,1,327002.33,4,25,,0
1206163_neurosketch,24,furniture,bench,316,220,1,330002.78,4,26,bench,1
1206163_neurosketch,24,furniture,bench,316,221,1,330002.78,4,26,bench,0
1206163_neurosketch,24,furniture,bench,316,222,1,330002.78,4,26,bench,0
1206163_neurosketch,24,furniture,bed,317,223,0,334502.3,4,12,bed,1
1206163_neurosketch,24,furniture,bed,317,224,0,334502.3,4,12,bed,0
1206163_neurosketch,24,furniture,bed,317,225,0,334502.3,4,12,bed,0
1206163_neurosketch,24,furniture,table,318,226,0,339002.34,4,6,table,1
1206163_neurosketch,24,furniture,table,318,227,0,339002.34,4,6,table,0
1206163_neurosketch,24,2,chair,319,228,1,342002.33,4,24,chair,1
1206163_neurosketch,24,2,chair,319,229,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,230,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,231,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,232,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,233,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,234,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,235,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,236,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,237,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,238,1,342002.33,4,24,chair,0
1206163_neurosketch,24,2,chair,319,239,1,342002.33,4,24,chair,0
1206163_neurosketch,24,furniture,chair,360,0,-1,0.0,9,24,,0
1206163_neurosketch,24,furniture,chair,360,1,-1,0.0,9,24,,0
1206163_neurosketch,24,furniture,chair,360,2,-1,0.0,9,24,,0
1206163_neurosketch,24,furniture,chair,360,3,-1,0.0,9,24,,0
1206163_neurosketch,24,furniture,chair,360,4,-1,0.0,9,24,,0
1206163_neurosketch,24,furniture,chair,360,5,-1,0.0,9,24,,0
1206163_neurosketch,24,furniture,chair,360,6,-1,0.0,9,24,,0
1206163_neurosketch,24,furniture,chair,360,7,-1,0.0,9,24,,0
1206163_neurosketch,24,furniture,chair,360,8,1,12003.76,9,24,,1
1206163_neurosketch,24,furniture,chair,360,9,1,12003.76,9,24,,0
1206163_neurosketch,24,furniture,chair,360,10,1,12003.76,9,24,,0
1206163_neurosketch,24,furniture,table,361,11,0,16502.67,9,6,table,1
1206163_neurosketch,24,furniture,table,361,12,0,16502.67,9,6,table,0
1206163_neurosketch,24,furniture,bed,362,13,0,19502.2,9,12,table,1
1206163_neurosketch,24,furniture,bed,362,14,0,19502.2,9,12,table,0
1206163_neurosketch,24,furniture,bed,362,15,0,19502.2,9,12,table,0
1206163_neurosketch,24,furniture,bench,363,16,1,24002.05,9,26,chair,1
1206163_neurosketch,24,furniture,bench,363,17,1,24002.05,9,26,chair,0
1206163_neurosketch,24,furniture,bench,364,18,1,27004.68,9,25,bench,1
1206163_neurosketch,24,furniture,bench,364,19,1,27004.68,9,25,bench,0
1206163_neurosketch,24,furniture,bench,364,20,1,27004.68,9,25,bench,0
1206163_neurosketch,24,furniture,bed,365,21,0,31502.22,9,23,bed,1
1206163_neurosketch,24,furniture,bed,365,22,0,31502.22,9,23,bed,0
1206163_neurosketch,24,furniture,chair,366,23,1,34502.57,9,29,chair,1
1206163_neurosketch,24,furniture,chair,366,24,1,34502.57,9,29,chair,0
1206163_neurosketch,24,furniture,chair,366,25,1,34502.57,9,29,chair,0
1206163_neurosketch,24,furniture,table,367,26,0,39002.08,9,26,table,1
1206163_neurosketch,24,furniture,table,367,27,0,39002.08,9,26,table,0
1206163_neurosketch,24,furniture,table,367,28,0,39002.08,9,26,table,0
1206163_neurosketch,24,furniture,bench,368,29,1,43502.5,9,29,bench,1
1206163_neurosketch,24,furniture,bench,368,30,1,43502.5,9,29,bench,0
1206163_neurosketch,24,furniture,bench,368,31,1,43502.5,9,29,bench,0
1206163_neurosketch,24,2,table,369,32,0,48001.92,9,9,table,1
1206163_neurosketch,24,2,table,369,33,0,48001.92,9,9,table,0
1206163_neurosketch,24,2,table,369,34,0,48001.92,9,9,table,0
1206163_neurosketch,24,2,table,369,35,0,48001.92,9,9,table,0
1206163_neurosketch,24,furniture,bed,370,36,0,54001.86,9,0,bed,1
1206163_neurosketch,24,furniture,bed,370,37,0,54001.86,9,0,bed,0
1206163_neurosketch,24,furniture,bed,370,38,0,54001.86,9,0,bed,0
1206163_neurosketch,24,furniture,chair,371,39,1,58502.37,9,35,chair,1
1206163_neurosketch,24,furniture,chair,371,40,1,58502.37,9,35,chair,0
1206163_neurosketch,24,furniture,bench,372,41,1,61502.41,9,21,bench,1
1206163_neurosketch,24,furniture,bench,372,42,1,61502.41,9,21,bench,0
1206163_neurosketch,24,furniture,table,373,43,0,64501.97,9,32,table,1
1206163_neurosketch,24,furniture,table,373,44,0,64501.97,9,32,table,0
1206163_neurosketch,24,furniture,bed,374,45,0,67501.89,9,37,bed,1
1206163_neurosketch,24,furniture,bed,374,46,0,67501.89,9,37,bed,0
1206163_neurosketch,24,furniture,bed,374,47,0,67501.89,9,37,bed,0
1206163_neurosketch,24,furniture,chair,375,48,1,72002.85,9,8,chair,1
1206163_neurosketch,24,furniture,chair,375,49,1,72002.85,9,8,chair,0
1206163_neurosketch,24,furniture,chair,375,50,1,72002.85,9,8,chair,0
1206163_neurosketch,24,furniture,chair,375,51,1,72002.85,9,8,chair,0
1206163_neurosketch,24,furniture,chair,376,52,1,78002.92,9,9,chair,1
1206163_neurosketch,24,furniture,chair,376,53,1,78002.92,9,9,chair,0
1206163_neurosketch,24,furniture,chair,376,54,1,78002.92,9,9,chair,0
1206163_neurosketch,24,furniture,table,377,55,0,82502.71,9,21,table,1
1206163_neurosketch,24,furniture,table,377,56,0,82502.71,9,21,table,0
1206163_neurosketch,24,furniture,table,377,57,0,82502.71,9,21,table,0
1206163_neurosketch,24,furniture,table,377,58,0,82502.71,9,21,table,0
1206163_neurosketch,24,furniture,bed,378,59,0,88502.7,9,7,bed,1
1206163_neurosketch,24,furniture,bed,378,60,0,88502.7,9,7,bed,0
1206163_neurosketch,24,2,bench,379,61,1,91502.75,9,36,bench,1
1206163_neurosketch,24,2,bench,379,62,1,91502.75,9,36,bench,0
1206163_neurosketch,24,furniture,bench,380,63,1,94503.28,9,4,bench,1
1206163_neurosketch,24,furniture,bench,380,64,1,94503.28,9,4,bench,0
1206163_neurosketch,24,furniture,bench,380,65,1,94503.28,9,4,bench,0
1206163_neurosketch,24,furniture,bench,380,66,1,94503.28,9,4,bench,0
1206163_neurosketch,24,furniture,table,381,67,0,100502.97,9,10,table,1
1206163_neurosketch,24,furniture,table,381,68,0,100502.97,9,10,table,0
1206163_neurosketch,24,furniture,table,381,69,0,100502.97,9,10,table,0
1206163_neurosketch,24,furniture,bed,382,70,0,105002.44,9,34,table,1
1206163_neurosketch,24,furniture,bed,382,71,0,105002.44,9,34,table,0
1206163_neurosketch,24,furniture,chair,383,72,1,108002.7,9,32,chair,1
1206163_neurosketch,24,furniture,chair,383,73,1,108002.7,9,32,chair,0
1206163_neurosketch,24,furniture,chair,383,74,1,108002.7,9,32,chair,0
1206163_neurosketch,24,furniture,chair,383,75,1,108002.7,9,32,chair,0
1206163_neurosketch,24,furniture,bench,384,76,1,114002.02,9,2,bench,1
1206163_neurosketch,24,furniture,bench,384,77,1,114002.02,9,2,bench,0
1206163_neurosketch,24,furniture,chair,385,78,1,117003.99,9,27,chair,1
1206163_neurosketch,24,furniture,chair,385,79,1,117003.99,9,27,chair,0
1206163_neurosketch,24,furniture,chair,385,80,1,117003.99,9,27,chair,0
1206163_neurosketch,24,furniture,bed,386,81,0,121502.26,9,4,bed,1
1206163_neurosketch,24,furniture,bed,386,82,0,121502.26,9,4,bed,0
1206163_neurosketch,24,furniture,bed,386,83,0,121502.26,9,4,bed,0
1206163_neurosketch,24,furniture,table,387,84,0,126002.63,9,33,table,1
1206163_neurosketch,24,furniture,table,387,85,0,126002.63,9,33,table,0
1206163_neurosketch,24,furniture,table,387,86,0,126002.63,9,33,table,0
1206163_neurosketch,24,furniture,table,388,87,0,130503.24,9,3,table,1
1206163_neurosketch,24,furniture,table,388,88,0,130503.24,9,3,table,0
1206163_neurosketch,24,2,chair,389,89,1,133502.15,9,25,chair,1
1206163_neurosketch,24,2,chair,389,90,1,133502.15,9,25,chair,0
1206163_neurosketch,24,2,chair,389,91,1,133502.15,9,25,chair,0
1206163_neurosketch,24,2,chair,389,92,1,133502.15,9,25,chair,0
1206163_neurosketch,24,furniture,bed,390,93,0,139502.44,9,28,bed,1
1206163_neurosketch,24,furniture,bed,390,94,0,139502.44,9,28,bed,0
1206163_neurosketch,24,furniture,bench,391,95,1,142502.69,9,5,bench,1
1206163_neurosketch,24,furniture,bench,391,96,1,142502.69,9,5,bench,0
1206163_neurosketch,24,furniture,chair,392,97,1,145502.68,9,37,chair,1
1206163_neurosketch,24,furniture,chair,392,98,1,145502.68,9,37,chair,0
1206163_neurosketch,24,furniture,chair,392,99,1,145502.68,9,37,chair,0
1206163_neurosketch,24,furniture,bed,393,100,0,150002.59,9,31,bed,1
1206163_neurosketch,24,furniture,bed,393,101,0,150002.59,9,31,bed,0
1206163_neurosketch,24,furniture,bench,394,102,1,153002.24,9,14,bench,1
1206163_neurosketch,24,furniture,bench,394,103,1,153002.24,9,14,bench,0
1206163_neurosketch,24,furniture,bench,394,104,1,153002.24,9,14,bench,0
1206163_neurosketch,24,furniture,bench,394,105,1,153002.24,9,14,bench,0
1206163_neurosketch,24,furniture,table,395,106,0,159003.01,9,38,table,1
1206163_neurosketch,24,furniture,table,395,107,0,159003.01,9,38,table,0
1206163_neurosketch,24,furniture,table,396,108,0,162002.37,9,4,table,1
1206163_neurosketch,24,furniture,table,396,109,0,162002.37,9,4,table,0
1206163_neurosketch,24,furniture,table,396,110,0,162002.37,9,4,table,0
1206163_neurosketch,24,furniture,bench,397,111,1,166502.66,9,28,bench,1
1206163_neurosketch,24,furniture,bench,397,112,1,166502.66,9,28,bench,0
1206163_neurosketch,24,furniture,bench,397,113,1,166502.66,9,28,bench,0
1206163_neurosketch,24,furniture,chair,398,114,1,171002.34,9,0,chair,1
1206163_neurosketch,24,furniture,chair,398,115,1,171002.34,9,0,chair,0
1206163_neurosketch,24,2,bed,399,116,0,174002.65,9,1,bed,1
1206163_neurosketch,24,2,bed,399,117,0,174002.65,9,1,bed,0
1206163_neurosketch,24,2,bed,399,118,0,174002.65,9,1,bed,0
1206163_neurosketch,24,2,bed,399,119,0,174002.65,9,1,bed,0
1206163_neurosketch,24,furniture,chair,400,120,1,180002.25,9,12,chair,1
1206163_neurosketch,24,furniture,chair,400,121,1,180002.25,9,12,chair,0
1206163_neurosketch,24,furniture,chair,400,122,1,180002.25,9,12,chair,0
1206163_neurosketch,24,furniture,bed,401,123,0,184503.32,9,27,bed,1
1206163_neurosketch,24,furniture,bed,401,124,0,184503.32,9,27,bed,0
1206163_neurosketch,24,furniture,table,402,125,0,187503.32,9,39,table,1
1206163_neurosketch,24,furniture,table,402,126,0,187503.32,9,39,table,0
1206163_neurosketch,24,furniture,table,402,127,0,187503.32,9,39,table,0
1206163_neurosketch,24,furniture,bench,403,128,1,192003.02,9,13,bench,1
1206163_neurosketch,24,furniture,bench,403,129,1,192003.02,9,13,bench,0
1206163_neurosketch,24,furniture,chair,404,130,1,195003.24,9,15,chair,1
1206163_neurosketch,24,furniture,chair,404,131,1,195003.24,9,15,chair,0
1206163_neurosketch,24,furniture,chair,404,132,1,195003.24,9,15,chair,0
1206163_neurosketch,24,furniture,table,405,133,0,199502.06,9,18,table,1
1206163_neurosketch,24,furniture,table,405,134,0,199502.06,9,18,table,0
1206163_neurosketch,24,furniture,bench,406,135,1,202502.37,9,34,bench,1
1206163_neurosketch,24,furniture,bench,406,136,1,202502.37,9,34,bench,0
