wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0119174_neurosketch,27,furniture,chair,240,8,0,12002.28,4,14,chair,1
0119174_neurosketch,27,furniture,chair,240,9,0,12002.28,4,14,chair,0
0119174_neurosketch,27,furniture,bed,241,10,1,15001.3,4,14,bed,1
0119174_neurosketch,27,furniture,bed,241,11,1,15001.3,4,14,bed,0
0119174_neurosketch,27,furniture,bed,241,12,1,15001.3,4,14,bed,0
0119174_neurosketch,27,furniture,bed,241,13,1,15001.3,4,14,bed,0
0119174_neurosketch,27,furniture,bench,242,14,0,21001.1,4,11,bench,1
0119174_neurosketch,27,furniture,bench,242,15,0,21001.1,4,11,bench,0
0119174_neurosketch,27,furniture,bench,242,16,0,21001.1,4,11,bench,0
0119174_neurosketch,27,furniture,table,243,17,1,25502.27,4,38,table,1
0119174_neurosketch,27,furniture,table,243,18,1,25502.27,4,38,table,0
0119174_neurosketch,27,furniture,table,243,19,1,25502.27,4,38,table,0
0119174_neurosketch,27,furniture,bed,244,20,1,30001.57,4,9,bed,1
0119174_neurosketch,27,furniture,bed,244,21,1,30001.57,4,9,bed,0
0119174_neurosketch,27,furniture,bed,244,22,1,30001.57,4,9,bed,0
0119174_neurosketch,27,furniture,bench,245,23,0,34501.03,4,19,bench,1
0119174_neurosketch,27,furniture,bench,245,24,0,34501.03,4,19,bench,0
0119174_neurosketch,27,furniture,bench,245,25,0,34501.03,4,19,bench,0
0119174_neurosketch,27,furniture,table,246,26,1,39001.27,4,4,table,1
0119174_neurosketch,27,furniture,table,246,27,1,39001.27,4,4,table,0
0119174_neurosketch,27,furniture,chair,247,28,0,42001.26,4,9,chair,1
0119174_neurosketch,27,furniture,chair,247,29,0,42001.26,4,9,chair,0
0119174_neurosketch,27,furniture,chair,247,30,0,42001.26,4,9,chair,0
0119174_neurosketch,27,furniture,chair,247,31,0,42001.26,4,9,chair,0
0119174_neurosketch,27,furniture,bench,248,32,0,48001.93,4,33,bench,1
0119174_neurosketch,27,furniture,bench,248,33,0,48001.93,4,33,bench,0
0119174_neurosketch,27,2,bed,249,34,1,51001.56,4,23,bed,1
0119174_neurosketch,27,2,bed,249,35,1,51001.56,4,23,bed,0
0119174_neurosketch,27,furniture,chair,250,36,0,54002.46,4,30,chair,1
0119174_neurosketch,27,furniture,chair,250,37,0,54002.46,4,30,chair,0
0119174_neurosketch,27,furniture,chair,250,38,0,54002.46,4,30,chair,0
0119174_neurosketch,27,furniture,table,251,39,1,58501.62,4,0,table,1
0119174_neurosketch,27,furniture,table,251,40,1,58501.62,4,0,table,0
0119174_neurosketch,27,furniture,bed,252,41,1,61501.79,4,20,bed,1
0119174_neurosketch,27,furniture,bed,252,42,1,61501.79,4,20,bed,0
0119174_neurosketch,27,furniture,table,253,43,1,64501.32,4,3,table,1
0119174_neurosketch,27,furniture,table,253,44,1,64501.32,4,3,table,0
0119174_neurosketch,27,furniture,table,253,45,1,64501.32,4,3,table,0
0119174_neurosketch,27,furniture,table,253,46,1,64501.32,4,3,table,0
0119174_neurosketch,27,furniture,bench,254,47,0,70501.96,4,7,bench,1
0119174_neurosketch,27,furniture,bench,254,48,0,70501.96,4,7,bench,0
0119174_neurosketch,27,furniture,bench,254,49,0,70501.96,4,7,bench,0
0119174_neurosketch,27,furniture,bench,254,50,0,70501.96,4,7,bench,0
0119174_neurosketch,27,furniture,chair,255,51,0,76502.0,4,29,chair,1
0119174_neurosketch,27,furniture,chair,255,52,0,76502.0,4,29,chair,0
0119174_neurosketch,27,furniture,chair,255,53,0,76502.0,4,29,chair,0
0119174_neurosketch,27,furniture,chair,255,54,0,76502.0,4,29,chair,0
0119174_neurosketch,27,furniture,bench,256,55,0,82501.95,4,15,bench,1
0119174_neurosketch,27,furniture,bench,256,56,0,82501.95,4,15,bench,0
0119174_neurosketch,27,furniture,bench,256,57,0,82501.95,4,15,bench,0
0119174_neurosketch,27,furniture,chair,257,58,0,87002.64,4,8,chair,1
0119174_neurosketch,27,furniture,chair,257,59,0,87002.64,4,8,chair,0
0119174_neurosketch,27,furniture,table,258,60,1,90002.09,4,21,bed,1
0119174_neurosketch,27,furniture,table,258,61,1,90002.09,4,21,bed,0
0119174_neurosketch,27,2,bed,259,62,1,93001.79,4,34,bed,1
0119174_neurosketch,27,2,bed,259,63,1,93001.79,4,34,bed,0
0119174_neurosketch,27,furniture,bed,260,64,1,96001.98,4,18,bed,1
0119174_neurosketch,27,furniture,bed,260,65,1,96001.98,4,18,bed,0
0119174_neurosketch,27,furniture,bed,260,66,1,96001.98,4,18,bed,0
0119174_neurosketch,27,furniture,bed,260,67,1,96001.98,4,18,bed,0
0119174_neurosketch,27,furniture,chair,261,68,0,102003.24,4,6,chair,1
0119174_neurosketch,27,furniture,chair,261,69,0,102003.24,4,6,chair,0
0119174_neurosketch,27,furniture,bench,262,70,0,105001.9,4,30,bench,1
0119174_neurosketch,27,furniture,bench,262,71,0,105001.9,4,30,bench,0
0119174_neurosketch,27,furniture,bench,262,72,0,105001.9,4,30,bench,0
0119174_neurosketch,27,furniture,bench,262,73,0,105001.9,4,30,bench,0
0119174_neurosketch,27,furniture,table,263,74,1,111002.83,4,10,table,1
0119174_neurosketch,27,furniture,table,263,75,1,111002.83,4,10,table,0
0119174_neurosketch,27,furniture,chair,264,76,0,114002.67,4,34,chair,1
0119174_neurosketch,27,furniture,chair,264,77,0,114002.67,4,34,chair,0
0119174_neurosketch,27,furniture,chair,264,78,0,114002.67,4,34,chair,0
0119174_neurosketch,27,furniture,table,265,79,1,118502.59,4,27,table,1
0119174_neurosketch,27,furniture,table,265,80,1,118502.59,4,27,table,0
0119174_neurosketch,27,furniture,table,265,81,1,118502.59,4,27,table,0
0119174_neurosketch,27,furniture,bench,266,82,0,123001.83,4,22,bench,1
0119174_neurosketch,27,furniture,bench,266,83,0,123001.83,4,22,bench,0
0119174_neurosketch,27,furniture,bench,266,84,0,123001.83,4,22,bench,0
0119174_neurosketch,27,furniture,bed,267,85,1,127501.87,4,27,bed,1
0119174_neurosketch,27,furniture,bed,267,86,1,127501.87,4,27,bed,0
0119174_neurosketch,27,furniture,chair,268,87,0,130502.1,4,31,chair,1
0119174_neurosketch,27,furniture,chair,268,88,0,130502.1,4,31,chair,0
0119174_neurosketch,27,2,bed,269,89,1,133502.17,4,26,bed,1
0119174_neurosketch,27,2,bed,269,90,1,133502.17,4,26,bed,0
0119174_neurosketch,27,2,bed,269,91,1,133502.17,4,26,bed,0
0119174_neurosketch,27,2,bed,269,92,1,133502.17,4,26,bed,0
0119174_neurosketch,27,furniture,table,270,93,1,139502.2,4,13,table,1
0119174_neurosketch,27,furniture,table,270,94,1,139502.2,4,13,table,0
0119174_neurosketch,27,furniture,table,270,95,1,139502.2,4,13,table,0
0119174_neurosketch,27,furniture,bench,271,96,0,144002.38,4,21,bench,1
0119174_neurosketch,27,furniture,bench,271,97,0,144002.38,4,21,bench,0
0119174_neurosketch,27,furniture,bench,271,98,0,144002.38,4,21,bench,0
0119174_neurosketch,27,furniture,chair,272,99,0,148502.48,4,25,chair,1
0119174_neurosketch,27,furniture,chair,272,100,0,148502.48,4,25,chair,0
0119174_neurosketch,27,furniture,chair,272,101,0,148502.48,4,25,chair,0
0119174_neurosketch,27,furniture,bench,273,102,0,153001.25,4,35,bench,1
0119174_neurosketch,27,furniture,bench,273,103,0,153001.25,4,35,bench,0
0119174_neurosketch,27,furniture,bench,273,104,0,153001.25,4,35,bench,0
0119174_neurosketch,27,furniture,table,274,105,1,157502.66,4,34,table,1
0119174_neurosketch,27,furniture,table,274,106,1,157502.66,4,34,table,0
0119174_neurosketch,27,furniture,table,274,107,1,157502.66,4,34,table,0
0119174_neurosketch,27,furniture,bed,275,108,1,162002.71,4,39,bed,1
0119174_neurosketch,27,furniture,bed,275,109,1,162002.71,4,39,bed,0
0119174_neurosketch,27,furniture,chair,276,110,0,165003.81,4,18,chair,1
0119174_neurosketch,27,furniture,chair,276,111,0,165003.81,4,18,chair,0
0119174_neurosketch,27,furniture,table,277,112,1,168002.95,4,12,table,1
0119174_neurosketch,27,furniture,table,277,113,1,168002.95,4,12,table,0
0119174_neurosketch,27,furniture,bench,278,114,0,171003.01,4,23,bench,1
0119174_neurosketch,27,furniture,bench,278,115,0,171003.01,4,23,bench,0
0119174_neurosketch,27,furniture,bench,278,116,0,171003.01,4,23,bench,0
0119174_neurosketch,27,2,bed,279,117,1,175503.21,4,32,bed,1
0119174_neurosketch,27,2,bed,279,118,1,175503.21,4,32,bed,0
0119174_neurosketch,27,2,bed,279,119,1,175503.21,4,32,bed,0
0119174_neurosketch,27,furniture,chair,280,120,0,180002.0,4,19,chair,1
0119174_neurosketch,27,furniture,chair,280,121,0,180002.0,4,19,chair,0
0119174_neurosketch,27,furniture,table,281,122,1,183002.4,4,5,bed,1
0119174_neurosketch,27,furniture,table,281,123,1,183002.4,4,5,bed,0
0119174_neurosketch,27,furniture,table,281,124,1,183002.4,4,5,bed,0
0119174_neurosketch,27,furniture,table,281,125,1,183002.4,4,5,bed,0
0119174_neurosketch,27,furniture,bench,282,126,0,189004.21,4,37,bench,1
0119174_neurosketch,27,furniture,bench,282,127,0,189004.21,4,37,bench,0
0119174_neurosketch,27,furniture,bench,282,128,0,189004.21,4,37,bench,0
0119174_neurosketch,27,furniture,bed,283,129,1,193503.01,4,3,bed,1
0119174_neurosketch,27,furniture,bed,283,130,1,193503.01,4,3,bed,0
0119174_neurosketch,27,furniture,bed,283,131,1,193503.01,4,3,bed,0
0119174_neurosketch,27,furniture,table,284,132,1,198002.2,4,31,table,1
0119174_neurosketch,27,furniture,table,284,133,1,198002.2,4,31,table,0
0119174_neurosketch,27,furniture,table,284,134,1,198002.2,4,31,table,0
0119174_neurosketch,27,furniture,bench,285,135,0,202502.95,4,5,bench,1
0119174_neurosketch,27,furniture,bench,285,136,0,202502.95,4,5,bench,0
0119174_neurosketch,27,furniture,bench,285,137,0,202502.95,4,5,bench,0
0119174_neurosketch,27,furniture,chair,286,138,0,207002.6,4,24,chair,1
0119174_neurosketch,27,furniture,chair,286,139,0,207002.6,4,24,chair,0
0119174_neurosketch,27,furniture,bed,287,140,1,210002.08,4,25,bed,1
0119174_neurosketch,27,furniture,bed,287,141,1,210002.08,4,25,bed,0
0119174_neurosketch,27,furniture,bed,287,142,1,210002.08,4,25,bed,0
0119174_neurosketch,27,furniture,bed,287,143,1,210002.08,4,25,bed,0
0119174_neurosketch,27,furniture,bench,288,144,0,216002.55,4,32,bench,1
0119174_neurosketch,27,furniture,bench,288,145,0,216002.55,4,32,bench,0
0119174_neurosketch,27,2,table,289,146,1,219002.38,4,11,table,1
0119174_neurosketch,27,2,table,289,147,1,219002.38,4,11,table,0
0119174_neurosketch,27,furniture,chair,290,148,0,222002.55,4,33,chair,1
0119174_neurosketch,27,furniture,chair,290,149,0,222002.55,4,33,chair,0
0119174_neurosketch,27,furniture,chair,290,150,0,222002.55,4,33,chair,0
0119174_neurosketch,27,furniture,bed,291,151,1,226502.08,4,29,table,1
0119174_neurosketch,27,furniture,bed,291,152,1,226502.08,4,29,table,0
0119174_neurosketch,27,furniture,bench,292,153,0,229501.37,4,14,bench,1
0119174_neurosketch,27,furniture,bench,292,154,0,229501.37,4,14,bench,0
0119174_neurosketch,27,furniture,bed,293,155,1,232501.4,4,31,bed,1
0119174_neurosketch,27,furniture,bed,293,156,1,232501.4,4,31,bed,0
0119174_neurosketch,27,furniture,bed,293,157,1,232501.4,4,31,bed,0
0119174_neurosketch,27,furniture,bed,293,158,1,232501.4,4,31,bed,0
0119174_neurosketch,27,furniture,chair,294,159,0,238501.3,4,16,chair,1
0119174_neurosketch,27,furniture,chair,294,160,0,238501.3,4,16,chair,0
0119174_neurosketch,27,furniture,chair,294,161,0,238501.3,4,16,chair,0
0119174_neurosketch,27,furniture,chair,294,162,0,238501.3,4,16,chair,0
0119174_neurosketch,27,furniture,table,295,163,1,244502.71,4,20,table,1
0119174_neurosketch,27,furniture,table,295,164,1,244502.71,4,20,table,0
0119174_neurosketch,27,furniture,table,295,165,1,244502.71,4,20,table,0
0119174_neurosketch,27,furniture,table,295,166,1,244502.71,4,20,table,0
0119174_neurosketch,27,furniture,bed,296,167,1,250502.46,4,30,bed,1
0119174_neurosketch,27,furniture,bed,296,168,1,250502.46,4,30,bed,0
0119174_neurosketch,27,furniture,bed,296,169,1,250502.46,4,30,bed,0
0119174_neurosketch,27,furniture,chair,297,170,0,255004.43,4,1,chair,1
0119174_neurosketch,27,furniture,chair,297,171,0,255004.43,4,1,chair,0
0119174_neurosketch,27,furniture,table,298,172,1,258002.68,4,6,table,1
0119174_neurosketch,27,furniture,table,298,173,1,258002.68,4,6,table,0
0119174_neurosketch,27,2,bench,299,174,0,261002.3,4,1,bench,1
0119174_neurosketch,27,2,bench,299,175,0,261002.3,4,1,bench,0
0119174_neurosketch,27,furniture,bench,300,176,0,264002.73,4,9,bench,1
0119174_neurosketch,27,furniture,bench,300,177,0,264002.73,4,9,bench,0
0119174_neurosketch,27,furniture,bench,300,178,0,264002.73,4,9,bench,0
0119174_neurosketch,27,furniture,bench,300,179,0,264002.73,4,9,bench,0
0119174_neurosketch,27,furniture,chair,301,180,0,270002.52,4,39,chair,1
0119174_neurosketch,27,furniture,chair,301,181,0,270002.52,4,39,chair,0
0119174_neurosketch,27,furniture,bed,302,182,1,273003.32,4,13,bed,1
0119174_neurosketch,27,furniture,bed,302,183,1,273003.32,4,13,bed,0
0119174_neurosketch,27,furniture,bed,302,184,1,273003.32,4,13,bed,0
0119174_neurosketch,27,furniture,bed,302,185,1,273003.32,4,13,bed,0
0119174_neurosketch,27,furniture,table,303,186,1,279002.28,4,36,table,1
0119174_neurosketch,27,furniture,table,303,187,1,279002.28,4,36,table,0
0119174_neurosketch,27,furniture,bed,304,188,1,282002.25,4,0,bed,1
0119174_neurosketch,27,furniture,bed,304,189,1,282002.25,4,0,bed,0
0119174_neurosketch,27,furniture,bed,304,190,1,282002.25,4,0,bed,0
0119174_neurosketch,27,furniture,table,305,191,1,286503.28,4,9,table,1
0119174_neurosketch,27,furniture,table,305,192,1,286503.28,4,9,table,0
0119174_neurosketch,27,furniture,table,305,193,1,286503.28,4,9,table,0
0119174_neurosketch,27,furniture,bench,306,194,0,291002.31,4,27,bench,1
0119174_neurosketch,27,furniture,bench,306,195,0,291002.31,4,27,bench,0
0119174_neurosketch,27,furniture,bench,306,196,0,291002.31,4,27,bench,0
0119174_neurosketch,27,furniture,chair,307,197,0,295502.67,4,3,chair,1
0119174_neurosketch,27,furniture,chair,307,198,0,295502.67,4,3,chair,0
0119174_neurosketch,27,furniture,chair,308,199,0,298502.59,4,37,chair,1
0119174_neurosketch,27,furniture,chair,308,200,0,298502.59,4,37,chair,0
0119174_neurosketch,27,2,table,309,201,1,301502.73,4,19,bed,1
0119174_neurosketch,27,2,table,309,202,1,301502.73,4,19,bed,0
0119174_neurosketch,27,2,table,309,203,1,301502.73,4,19,bed,0
0119174_neurosketch,27,2,table,309,204,1,301502.73,4,19,bed,0
0119174_neurosketch,27,furniture,bench,310,205,0,307501.93,4,4,bench,1
0119174_neurosketch,27,furniture,bench,310,206,0,307501.93,4,4,bench,0
0119174_neurosketch,27,furniture,bench,310,207,0,307501.93,4,4,bench,0
0119174_neurosketch,27,furniture,bed,311,208,1,312001.32,4,12,bed,1
0119174_neurosketch,27,furniture,bed,311,209,1,312001.32,4,12,bed,0
0119174_neurosketch,27,furniture,bed,311,210,1,312001.32,4,12,bed,0
0119174_neurosketch,27,furniture,bed,312,211,1,316502.62,4,36,bed,1
0119174_neurosketch,27,furniture,bed,312,212,1,316502.62,4,36,bed,0
0119174_neurosketch,27,furniture,bed,312,213,1,316502.62,4,36,bed,0
0119174_neurosketch,27,furniture,bench,313,214,0,321002.48,4,36,bench,1
0119174_neurosketch,27,furniture,bench,313,215,0,321002.48,4,36,bench,0
0119174_neurosketch,27,furniture,bench,313,216,0,321002.48,4,36,bench,0
0119174_neurosketch,27,furniture,table,314,217,1,325501.36,4,8,bed,1
0119174_neurosketch,27,furniture,table,314,218,1,325501.36,4,8,bed,0
0119174_neurosketch,27,furniture,table,314,219,1,325501.36,4,8,bed,0
0119174_neurosketch,27,furniture,chair,315,220,0,330002.91,4,32,chair,1
0119174_neurosketch,27,furniture,chair,315,221,0,330002.91,4,32,chair,0
0119174_neurosketch,27,furniture,bed,316,222,1,333002.85,4,1,bed,1
0119174_neurosketch,27,furniture,bed,316,223,1,333002.85,4,1,bed,0
0119174_neurosketch,27,furniture,table,317,224,1,336002.74,4,1,table,1
0119174_neurosketch,27,furniture,table,317,225,1,336002.74,4,1,table,0
0119174_neurosketch,27,furniture,chair,318,226,0,339002.71,4,22,chair,1
0119174_neurosketch,27,furniture,chair,318,227,0,339002.71,4,22,chair,0
0119174_neurosketch,27,furniture,chair,318,228,0,339002.71,4,22,chair,0
0119174_neurosketch,27,2,bench,319,229,0,343502.66,4,12,bench,1
0119174_neurosketch,27,2,bench,319,230,0,343502.66,4,12,bench,0
0119174_neurosketch,27,2,bench,319,231,0,343502.66,4,12,bench,0
0119174_neurosketch,27,2,bench,319,232,0,343502.66,4,12,bench,0
0119174_neurosketch,27,2,bench,319,233,0,343502.66,4,12,bench,0
0119174_neurosketch,27,2,bench,319,234,0,343502.66,4,12,bench,0
0119174_neurosketch,27,2,bench,319,235,0,343502.66,4,12,bench,0
0119174_neurosketch,27,2,bench,319,236,0,343502.66,4,12,bench,0
0119174_neurosketch,27,2,bench,319,237,0,343502.66,4,12,bench,0
0119174_neurosketch,27,2,bench,319,238,0,343502.66,4,12,bench,0
0119174_neurosketch,27,2,bench,319,239,0,343502.66,4,12,bench,0
0119174_neurosketch,27,furniture,bench,360,0,-1,0.0,9,12,,0
0119174_neurosketch,27,furniture,bench,360,1,-1,0.0,9,12,,0
0119174_neurosketch,27,furniture,bench,360,2,-1,0.0,9,12,,0
0119174_neurosketch,27,furniture,bench,360,3,-1,0.0,9,12,,0
0119174_neurosketch,27,furniture,bench,360,4,-1,0.0,9,12,,0
0119174_neurosketch,27,furniture,bench,360,5,-1,0.0,9,12,,0
0119174_neurosketch,27,furniture,bench,360,6,-1,0.0,9,12,,0
0119174_neurosketch,27,furniture,bench,360,7,-1,0.0,9,12,,0
0119174_neurosketch,27,furniture,bench,360,8,0,12002.71,9,12,,1
0119174_neurosketch,27,furniture,bench,360,9,0,12002.71,9,12,,0
0119174_neurosketch,27,furniture,chair,361,10,0,15002.41,9,22,chair,1
0119174_neurosketch,27,furniture,chair,361,11,0,15002.41,9,22,chair,0
0119174_neurosketch,27,furniture,chair,361,12,0,15002.41,9,22,chair,0
0119174_neurosketch,27,furniture,chair,361,13,0,15002.41,9,22,chair,0
0119174_neurosketch,27,furniture,table,362,14,1,21001.37,9,1,table,1
0119174_neurosketch,27,furniture,table,362,15,1,21001.37,9,1,table,0
0119174_neurosketch,27,furniture,table,362,16,1,21001.37,9,1,table,0
0119174_neurosketch,27,furniture,bed,363,17,1,25502.35,9,1,bed,1
0119174_neurosketch,27,furniture,bed,363,18,1,25502.35,9,1,bed,0
0119174_neurosketch,27,furniture,bed,363,19,1,25502.35,9,1,bed,0
0119174_neurosketch,27,furniture,chair,364,20,0,30003.81,9,32,chair,1
0119174_neurosketch,27,furniture,chair,364,21,0,30003.81,9,32,chair,0
0119174_neurosketch,27,furniture,chair,364,22,0,30003.81,9,32,chair,0
0119174_neurosketch,27,furniture,table,365,23,1,34502.42,9,8,table,1
0119174_neurosketch,27,furniture,table,365,24,1,34502.42,9,8,table,0
0119174_neurosketch,27,furniture,table,365,25,1,34502.42,9,8,table,0
0119174_neurosketch,27,furniture,bench,366,26,0,39001.89,9,36,bench,1
0119174_neurosketch,27,furniture,bench,366,27,0,39001.89,9,36,bench,0
0119174_neurosketch,27,furniture,bed,367,28,1,42001.86,9,36,bed,1
0119174_neurosketch,27,furniture,bed,367,29,1,42001.86,9,36,bed,0
0119174_neurosketch,27,furniture,bed,367,30,1,42001.86,9,36,bed,0
0119174_neurosketch,27,furniture,bed,367,31,1,42001.86,9,36,bed,0
0119174_neurosketch,27,furniture,bed,368,32,1,48002.38,9,12,bed,1
0119174_neurosketch,27,furniture,bed,368,33,1,48002.38,9,12,bed,0
0119174_neurosketch,27,2,bench,369,34,0,51001.81,9,4,bench,1
0119174_neurosketch,27,2,bench,369,35,0,51001.81,9,4,bench,0
0119174_neurosketch,27,furniture,table,370,36,1,54001.64,9,19,table,1
0119174_neurosketch,27,furniture,table,370,37,1,54001.64,9,19,table,0
0119174_neurosketch,27,furniture,table,370,38,1,54001.64,9,19,table,0
0119174_neurosketch,27,furniture,chair,371,39,0,58502.22,9,37,chair,1
0119174_neurosketch,27,furniture,chair,371,40,0,58502.22,9,37,chair,0
0119174_neurosketch,27,furniture,chair,372,41,0,61501.58,9,3,chair,1
0119174_neurosketch,27,furniture,chair,372,42,0,61501.58,9,3,chair,0
0119174_neurosketch,27,furniture,bench,373,43,0,64504.61,9,27,bench,1
0119174_neurosketch,27,furniture,bench,373,44,0,64504.61,9,27,bench,0
0119174_neurosketch,27,furniture,bench,373,45,0,64504.61,9,27,bench,0
0119174_neurosketch,27,furniture,bench,373,46,0,64504.61,9,27,bench,0
0119174_neurosketch,27,furniture,table,374,47,1,70501.95,9,9,table,1
0119174_neurosketch,27,furniture,table,374,48,1,70501.95,9,9,table,0
0119174_neurosketch,27,furniture,table,374,49,1,70501.95,9,9,table,0
0119174_neurosketch,27,furniture,table,374,50,1,70501.95,9,9,table,0
0119174_neurosketch,27,furniture,bed,375,51,1,76502.81,9,0,bed,1
0119174_neurosketch,27,furniture,bed,375,52,1,76502.81,9,0,bed,0
0119174_neurosketch,27,furniture,bed,375,53,1,76502.81,9,0,bed,0
0119174_neurosketch,27,furniture,bed,375,54,1,76502.81,9,0,bed,0
0119174_neurosketch,27,furniture,table,376,55,1,82502.32,9,36,table,1
0119174_neurosketch,27,furniture,table,376,56,1,82502.32,9,36,table,0
0119174_neurosketch,27,furniture,table,376,57,1,82502.32,9,36,table,0
0119174_neurosketch,27,furniture,bed,377,58,1,87004.26,9,13,bed,1
0119174_neurosketch,27,furniture,bed,377,59,1,87004.26,9,13,bed,0
0119174_neurosketch,27,furniture,chair,378,60,0,90002.74,9,39,chair,1
0119174_neurosketch,27,furniture,chair,378,61,0,90002.74,9,39,chair,0
0119174_neurosketch,27,2,bench,379,62,0,93002.51,9,9,bench,1
0119174_neurosketch,27,2,bench,379,63,0,93002.51,9,9,bench,0
0119174_neurosketch,27,furniture,bench,380,64,0,96004.41,9,1,bench,1
0119174_neurosketch,27,furniture,bench,380,65,0,96004.41,9,1,bench,0
0119174_neurosketch,27,furniture,bench,380,66,0,96004.41,9,1,bench,0
0119174_neurosketch,27,furniture,bench,380,67,0,96004.41,9,1,bench,0
0119174_neurosketch,27,furniture,table,381,68,1,102003.17,9,6,table,1
0119174_neurosketch,27,furniture,table,381,69,1,102003.17,9,6,table,0
0119174_neurosketch,27,furniture,chair,382,70,0,105001.87,9,1,chair,1
0119174_neurosketch,27,furniture,chair,382,71,0,105001.87,9,1,chair,0
0119174_neurosketch,27,furniture,chair,382,72,0,105001.87,9,1,chair,0
0119174_neurosketch,27,furniture,chair,382,73,0,105001.87,9,1,chair,0
0119174_neurosketch,27,furniture,bed,383,74,1,111002.05,9,30,bed,1
0119174_neurosketch,27,furniture,bed,383,75,1,111002.05,9,30,bed,0
0119174_neurosketch,27,furniture,table,384,76,1,114001.99,9,20,,1
0119174_neurosketch,27,furniture,table,384,77,1,114001.99,9,20,,0
0119174_neurosketch,27,furniture,table,384,78,1,114001.99,9,20,,0
0119174_neurosketch,27,furniture,chair,385,79,0,118502.05,9,16,chair,1
0119174_neurosketch,27,furniture,chair,385,80,0,118502.05,9,16,chair,0
0119174_neurosketch,27,furniture,chair,385,81,0,118502.05,9,16,chair,0
0119174_neurosketch,27,furniture,bed,386,82,1,123002.42,9,31,bed,1
0119174_neurosketch,27,furniture,bed,386,83,1,123002.42,9,31,bed,0
0119174_neurosketch,27,furniture,bed,386,84,1,123002.42,9,31,bed,0
0119174_neurosketch,27,furniture,bench,387,85,0,127502.59,9,14,bench,1
0119174_neurosketch,27,furniture,bench,387,86,0,127502.59,9,14,bench,0
0119174_neurosketch,27,furniture,bed,388,87,1,130502.26,9,29,bed,1
0119174_neurosketch,27,furniture,bed,388,88,1,130502.26,9,29,bed,0
0119174_neurosketch,27,2,chair,389,89,0,133501.44,9,33,chair,1
0119174_neurosketch,27,2,chair,389,90,0,133501.44,9,33,chair,0
0119174_neurosketch,27,2,chair,389,91,0,133501.44,9,33,chair,0
0119174_neurosketch,27,2,chair,389,92,0,133501.44,9,33,chair,0
0119174_neurosketch,27,furniture,table,390,93,1,139502.65,9,11,table,1
0119174_neurosketch,27,furniture,table,390,94,1,139502.65,9,11,table,0
0119174_neurosketch,27,furniture,table,390,95,1,139502.65,9,11,table,0
0119174_neurosketch,27,furniture,bench,391,96,0,144001.84,9,32,bench,1
0119174_neurosketch,27,furniture,bench,391,97,0,144001.84,9,32,bench,0
0119174_neurosketch,27,furniture,bench,391,98,0,144001.84,9,32,bench,0
0119174_neurosketch,27,furniture,bed,392,99,1,148502.69,9,25,bed,1
0119174_neurosketch,27,furniture,bed,392,100,1,148502.69,9,25,bed,0
0119174_neurosketch,27,furniture,bed,392,101,1,148502.69,9,25,bed,0
0119174_neurosketch,27,furniture,chair,393,102,0,153002.66,9,24,chair,1
0119174_neurosketch,27,furniture,chair,393,103,0,153002.66,9,24,chair,0
0119174_neurosketch,27,furniture,chair,393,104,0,153002.66,9,24,chair,0
0119174_neurosketch,27,furniture,bench,394,105,0,157502.79,9,5,bench,1
0119174_neurosketch,27,furniture,bench,394,106,0,157502.79,9,5,bench,0
0119174_neurosketch,27,furniture,bench,394,107,0,157502.79,9,5,bench,0
0119174_neurosketch,27,furniture,table,395,108,1,162003.25,9,31,table,1
0119174_neurosketch,27,furniture,table,395,109,1,162003.25,9,31,table,0
0119174_neurosketch,27,furniture,bed,396,110,1,165002.49,9,3,bed,1
0119174_neurosketch,27,furniture,bed,396,111,1,165002.49,9,3,bed,0
0119174_neurosketch,27,furniture,bench,397,112,0,168004.15,9,37,bench,1
0119174_neurosketch,27,furniture,bench,397,113,0,168004.15,9,37,bench,0
0119174_neurosketch,27,furniture,table,398,114,1,171002.36,9,5,table,1
0119174_neurosketch,27,furniture,table,398,115,1,171002.36,9,5,table,0
0119174_neurosketch,27,furniture,table,398,116,1,171002.36,9,5,table,0
0119174_neurosketch,27,2,chair,399,117,0,175502.53,9,19,chair,1
0119174_neurosketch,27,2,chair,399,118,0,175502.53,9,19,chair,0
0119174_neurosketch,27,2,chair,399,119,0,175502.53,9,19,chair,0
0119174_neurosketch,27,furniture,bed,400,120,1,180002.31,9,32,bed,1
0119174_neurosketch,27,furniture,bed,400,121,1,180002.31,9,32,bed,0
0119174_neurosketch,27,furniture,bench,401,122,0,183001.94,9,23,bench,1
0119174_neurosketch,27,furniture,bench,401,123,0,183001.94,9,23,bench,0
0119174_neurosketch,27,furniture,bench,401,124,0,183001.94,9,23,bench,0
0119174_neurosketch,27,furniture,bench,401,125,0,183001.94,9,23,bench,0
0119174_neurosketch,27,furniture,table,402,126,1,189003.61,9,12,table,1
0119174_neurosketch,27,furniture,table,402,127,1,189003.61,9,12,table,0
0119174_neurosketch,27,furniture,table,402,128,1,189003.61,9,12,table,0
0119174_neurosketch,27,furniture,chair,403,129,0,193502.41,9,18,chair,1
0119174_neurosketch,27,furniture,chair,403,130,0,193502.41,9,18,chair,0
0119174_neurosketch,27,furniture,chair,403,131,0,193502.41,9,18,chair,0
