wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
1206161_neurosketch,18,furniture,chair,242,15,1,22501.4,4,38,chair,1
1206161_neurosketch,18,furniture,chair,242,16,1,22501.4,4,38,chair,0
1206161_neurosketch,18,furniture,chair,242,17,1,22501.4,4,38,chair,0
1206161_neurosketch,18,furniture,bed,243,18,0,27002.33,4,33,bed,1
1206161_neurosketch,18,furniture,bed,243,19,0,27002.33,4,33,bed,0
1206161_neurosketch,18,furniture,bed,244,20,0,30002.17,4,19,bed,1
1206161_neurosketch,18,furniture,bed,244,21,0,30002.17,4,19,bed,0
1206161_neurosketch,18,furniture,bed,244,22,0,30002.17,4,19,bed,0
1206161_neurosketch,18,furniture,bed,244,23,0,30002.17,4,19,bed,0
1206161_neurosketch,18,furniture,chair,245,24,1,36002.93,4,14,chair,1
1206161_neurosketch,18,furniture,chair,245,25,1,36002.93,4,14,chair,0
1206161_neurosketch,18,furniture,chair,245,26,1,36002.93,4,14,chair,0
1206161_neurosketch,18,furniture,table,246,27,1,40502.21,4,24,,1
1206161_neurosketch,18,furniture,table,246,28,1,40502.21,4,24,,0
1206161_neurosketch,18,furniture,table,246,29,1,40502.21,4,24,,0
1206161_neurosketch,18,furniture,bench,247,30,0,45002.0,4,22,bench,1
1206161_neurosketch,18,furniture,bench,247,31,0,45002.0,4,22,bench,0
1206161_neurosketch,18,furniture,bench,248,32,0,48001.52,4,12,,1
1206161_neurosketch,18,furniture,bench,248,33,0,48001.52,4,12,,0
1206161_neurosketch,18,2,table,249,34,1,51001.98,4,26,table,1
1206161_neurosketch,18,2,table,249,35,1,51001.98,4,26,table,0
1206161_neurosketch,18,2,table,249,36,1,51001.98,4,26,table,0
1206161_neurosketch,18,furniture,chair,250,37,1,55502.46,4,28,chair,1
1206161_neurosketch,18,furniture,chair,250,38,1,55502.46,4,28,chair,0
1206161_neurosketch,18,furniture,chair,250,39,1,55502.46,4,28,chair,0
1206161_neurosketch,18,furniture,bed,251,40,0,60001.75,4,23,bed,1
1206161_neurosketch,18,furniture,bed,251,41,0,60001.75,4,23,bed,0
1206161_neurosketch,18,furniture,bed,252,42,0,63001.86,4,18,,1
1206161_neurosketch,18,furniture,bed,252,43,0,63001.86,4,18,,0
1206161_neurosketch,18,furniture,table,253,44,1,66002.1,4,25,table,1
1206161_neurosketch,18,furniture,table,253,45,1,66002.1,4,25,table,0
1206161_neurosketch,18,furniture,table,253,46,1,66002.1,4,25,table,0
1206161_neurosketch,18,furniture,chair,254,47,1,70502.41,4,8,chair,1
1206161_neurosketch,18,furniture,chair,254,48,1,70502.41,4,8,chair,0
1206161_neurosketch,18,furniture,bench,255,49,0,73501.53,4,33,bench,1
1206161_neurosketch,18,furniture,bench,255,50,0,73501.53,4,33,bench,0
1206161_neurosketch,18,furniture,chair,256,51,1,76502.17,4,6,chair,1
1206161_neurosketch,18,furniture,chair,256,52,1,76502.17,4,6,chair,0
1206161_neurosketch,18,furniture,table,257,53,1,79501.8,4,31,table,1
1206161_neurosketch,18,furniture,table,257,54,1,79501.8,4,31,table,0
1206161_neurosketch,18,furniture,table,257,55,1,79501.8,4,31,table,0
1206161_neurosketch,18,furniture,bench,258,56,0,84002.58,4,14,,1
1206161_neurosketch,18,furniture,bench,258,57,0,84002.58,4,14,,0
1206161_neurosketch,18,2,bed,259,58,0,87002.33,4,12,bed,1
1206161_neurosketch,18,2,bed,259,59,0,87002.33,4,12,bed,0
1206161_neurosketch,18,2,bed,259,60,0,87002.33,4,12,bed,0
1206161_neurosketch,18,2,bed,259,61,0,87002.33,4,12,bed,0
1206161_neurosketch,18,furniture,bench,260,62,0,93002.66,4,3,bench,1
1206161_neurosketch,18,furniture,bench,260,63,0,93002.66,4,3,bench,0
1206161_neurosketch,18,furniture,bench,260,64,0,93002.66,4,3,bench,0
1206161_neurosketch,18,furniture,bed,261,65,0,97501.93,4,29,,1
1206161_neurosketch,18,furniture,bed,261,66,0,97501.93,4,29,,0
1206161_neurosketch,18,furniture,bed,261,67,0,97501.93,4,29,,0
1206161_neurosketch,18,furniture,bed,261,68,0,97501.93,4,29,,0
1206161_neurosketch,18,furniture,table,262,69,1,103502.03,4,10,chair,1
1206161_neurosketch,18,furniture,table,262,70,1,103502.03,4,10,chair,0
1206161_neurosketch,18,furniture,table,262,71,1,103502.03,4,10,chair,0
1206161_neurosketch,18,furniture,chair,263,72,1,108001.92,4,9,chair,1
1206161_neurosketch,18,furniture,chair,263,73,1,108001.92,4,9,chair,0
1206161_neurosketch,18,furniture,chair,263,74,1,108001.92,4,9,chair,0
1206161_neurosketch,18,furniture,chair,263,75,1,108001.92,4,9,chair,0
1206161_neurosketch,18,furniture,bench,264,76,0,114002.21,4,19,,1
1206161_neurosketch,18,furniture,bench,264,77,0,114002.21,4,19,,0
1206161_neurosketch,18,furniture,bench,264,78,0,114002.21,4,19,,0
1206161_neurosketch,18,furniture,bench,264,79,0,114002.21,4,19,,0
1206161_neurosketch,18,furniture,bed,265,80,0,120002.1,4,17,bed,1
1206161_neurosketch,18,furniture,bed,265,81,0,120002.1,4,17,bed,0
1206161_neurosketch,18,furniture,chair,266,82,1,123002.23,4,7,chair,1
1206161_neurosketch,18,furniture,chair,266,83,1,123002.23,4,7,chair,0
1206161_neurosketch,18,furniture,table,267,84,1,126002.5,4,17,table,1
1206161_neurosketch,18,furniture,table,267,85,1,126002.5,4,17,table,0
1206161_neurosketch,18,furniture,table,267,86,1,126002.5,4,17,table,0
1206161_neurosketch,18,furniture,chair,268,87,1,130502.28,4,1,chair,1
1206161_neurosketch,18,furniture,chair,268,88,1,130502.28,4,1,chair,0
1206161_neurosketch,18,furniture,chair,268,89,1,130502.28,4,1,chair,0
1206161_neurosketch,18,2,bed,269,90,0,135002.4,4,25,bed,1
1206161_neurosketch,18,2,bed,269,91,0,135002.4,4,25,bed,0
1206161_neurosketch,18,2,bed,269,92,0,135002.4,4,25,bed,0
1206161_neurosketch,18,2,bed,269,93,0,135002.4,4,25,bed,0
1206161_neurosketch,18,furniture,bench,270,94,0,141003.0,4,18,bench,1
1206161_neurosketch,18,furniture,bench,270,95,0,141003.0,4,18,bench,0
1206161_neurosketch,18,furniture,bench,270,96,0,141003.0,4,18,bench,0
1206161_neurosketch,18,furniture,table,271,97,1,145503.98,4,20,,1
1206161_neurosketch,18,furniture,table,271,98,1,145503.98,4,20,,0
1206161_neurosketch,18,furniture,bed,272,99,0,148502.15,4,22,bed,1
1206161_neurosketch,18,furniture,bed,272,100,0,148502.15,4,22,bed,0
1206161_neurosketch,18,furniture,bench,273,101,0,151503.02,4,27,bench,1
1206161_neurosketch,18,furniture,bench,273,102,0,151503.02,4,27,bench,0
1206161_neurosketch,18,furniture,chair,274,103,1,154502.99,4,11,chair,1
1206161_neurosketch,18,furniture,chair,274,104,1,154502.99,4,11,chair,0
1206161_neurosketch,18,furniture,chair,274,105,1,154502.99,4,11,chair,0
1206161_neurosketch,18,furniture,chair,274,106,1,154502.99,4,11,chair,0
1206161_neurosketch,18,furniture,table,275,107,1,160502.23,4,0,table,1
1206161_neurosketch,18,furniture,table,275,108,1,160502.23,4,0,table,0
1206161_neurosketch,18,furniture,chair,276,109,1,163502.78,4,4,chair,1
1206161_neurosketch,18,furniture,chair,276,110,1,163502.78,4,4,chair,0
1206161_neurosketch,18,furniture,chair,276,111,1,163502.78,4,4,chair,0
1206161_neurosketch,18,furniture,table,277,112,1,168002.24,4,3,table,1
1206161_neurosketch,18,furniture,table,277,113,1,168002.24,4,3,table,0
1206161_neurosketch,18,furniture,bed,278,114,0,171002.29,4,16,bed,1
1206161_neurosketch,18,furniture,bed,278,115,0,171002.29,4,16,bed,0
1206161_neurosketch,18,furniture,bed,278,116,0,171002.29,4,16,bed,0
1206161_neurosketch,18,2,bench,279,117,0,175501.44,4,26,bench,1
1206161_neurosketch,18,2,bench,279,118,0,175501.44,4,26,bench,0
1206161_neurosketch,18,2,bench,279,119,0,175501.44,4,26,bench,0
1206161_neurosketch,18,furniture,bed,280,120,0,180003.14,4,9,bed,1
1206161_neurosketch,18,furniture,bed,280,121,0,180003.14,4,9,bed,0
1206161_neurosketch,18,furniture,bed,280,122,0,180003.14,4,9,bed,0
1206161_neurosketch,18,furniture,chair,281,123,1,184502.17,4,0,chair,1
1206161_neurosketch,18,furniture,chair,281,124,1,184502.17,4,0,chair,0
1206161_neurosketch,18,furniture,chair,281,125,1,184502.17,4,0,chair,0
1206161_neurosketch,18,furniture,chair,281,126,1,184502.17,4,0,chair,0
1206161_neurosketch,18,furniture,bench,282,127,0,190503.03,4,6,bed,1
1206161_neurosketch,18,furniture,bench,282,128,0,190503.03,4,6,bed,0
1206161_neurosketch,18,furniture,bench,282,129,0,190503.03,4,6,bed,0
1206161_neurosketch,18,furniture,table,283,130,1,195002.32,4,29,table,1
1206161_neurosketch,18,furniture,table,283,131,1,195002.32,4,29,table,0
1206161_neurosketch,18,furniture,bench,284,132,0,198002.24,4,21,,1
1206161_neurosketch,18,furniture,bench,284,133,0,198002.24,4,21,,0
1206161_neurosketch,18,furniture,bench,284,134,0,198002.24,4,21,,0
1206161_neurosketch,18,furniture,bench,284,135,0,198002.24,4,21,,0
1206161_neurosketch,18,furniture,table,285,136,1,204002.56,4,15,table,1
1206161_neurosketch,18,furniture,table,285,137,1,204002.56,4,15,table,0
1206161_neurosketch,18,furniture,table,285,138,1,204002.56,4,15,table,0
1206161_neurosketch,18,furniture,chair,286,139,1,208502.22,4,3,chair,1
1206161_neurosketch,18,furniture,chair,286,140,1,208502.22,4,3,chair,0
1206161_neurosketch,18,furniture,chair,286,141,1,208502.22,4,3,chair,0
1206161_neurosketch,18,furniture,bed,287,142,0,213002.17,4,28,bed,1
1206161_neurosketch,18,furniture,bed,287,143,0,213002.17,4,28,bed,0
1206161_neurosketch,18,furniture,chair,288,144,1,216002.57,4,37,chair,1
1206161_neurosketch,18,furniture,chair,288,145,1,216002.57,4,37,chair,0
1206161_neurosketch,18,2,table,289,146,1,219002.64,4,14,table,1
1206161_neurosketch,18,2,table,289,147,1,219002.64,4,14,table,0
1206161_neurosketch,18,2,table,289,148,1,219002.64,4,14,table,0
1206161_neurosketch,18,furniture,bed,290,149,0,223503.03,4,8,bed,1
1206161_neurosketch,18,furniture,bed,290,150,0,223503.03,4,8,bed,0
1206161_neurosketch,18,furniture,bed,290,151,0,223503.03,4,8,bed,0
1206161_neurosketch,18,furniture,bench,291,152,0,228003.04,4,31,bench,1
1206161_neurosketch,18,furniture,bench,291,153,0,228003.04,4,31,bench,0
1206161_neurosketch,18,furniture,bed,292,154,0,231002.94,4,36,,1
1206161_neurosketch,18,furniture,bed,292,155,0,231002.94,4,36,,0
1206161_neurosketch,18,furniture,table,293,156,1,234004.27,4,8,,1
1206161_neurosketch,18,furniture,table,293,157,1,234004.27,4,8,,0
1206161_neurosketch,18,furniture,table,293,158,1,234004.27,4,8,,0
1206161_neurosketch,18,furniture,chair,294,159,1,238503.39,4,22,chair,1
1206161_neurosketch,18,furniture,chair,294,160,1,238503.39,4,22,chair,0
1206161_neurosketch,18,furniture,bench,295,161,0,241501.56,4,7,bench,1
1206161_neurosketch,18,furniture,bench,295,162,0,241501.56,4,7,bench,0
1206161_neurosketch,18,furniture,bed,296,163,0,244502.99,4,5,bed,1
1206161_neurosketch,18,furniture,bed,296,164,0,244502.99,4,5,bed,0
1206161_neurosketch,18,furniture,bench,297,165,0,247501.64,4,9,bench,1
1206161_neurosketch,18,furniture,bench,297,166,0,247501.64,4,9,bench,0
1206161_neurosketch,18,furniture,bench,297,167,0,247501.64,4,9,bench,0
1206161_neurosketch,18,furniture,chair,298,168,1,252003.36,4,29,chair,1
1206161_neurosketch,18,furniture,chair,298,169,1,252003.36,4,29,chair,0
1206161_neurosketch,18,2,table,299,170,1,255002.81,4,39,table,1
1206161_neurosketch,18,2,table,299,171,1,255002.81,4,39,table,0
1206161_neurosketch,18,2,table,299,172,1,255002.81,4,39,table,0
1206161_neurosketch,18,2,table,299,173,1,255002.81,4,39,table,0
1206161_neurosketch,18,furniture,bed,300,174,0,261002.33,4,7,bed,1
1206161_neurosketch,18,furniture,bed,300,175,0,261002.33,4,7,bed,0
1206161_neurosketch,18,furniture,bed,300,176,0,261002.33,4,7,bed,0
1206161_neurosketch,18,furniture,chair,301,177,1,265502.79,4,12,chair,1
1206161_neurosketch,18,furniture,chair,301,178,1,265502.79,4,12,chair,0
1206161_neurosketch,18,furniture,chair,301,179,1,265502.79,4,12,chair,0
1206161_neurosketch,18,furniture,chair,301,180,1,265502.79,4,12,chair,0
1206161_neurosketch,18,furniture,bench,302,181,0,271502.85,4,10,bench,1
1206161_neurosketch,18,furniture,bench,302,182,0,271502.85,4,10,bench,0
1206161_neurosketch,18,furniture,bench,302,183,0,271502.85,4,10,bench,0
1206161_neurosketch,18,furniture,table,303,184,1,276003.03,4,36,table,1
1206161_neurosketch,18,furniture,table,303,185,1,276003.03,4,36,table,0
1206161_neurosketch,18,furniture,table,303,186,1,276003.03,4,36,table,0
1206161_neurosketch,18,furniture,table,303,187,1,276003.03,4,36,table,0
1206161_neurosketch,18,furniture,bench,304,188,0,282002.96,4,4,,1
1206161_neurosketch,18,furniture,bench,304,189,0,282002.96,4,4,,0
1206161_neurosketch,18,furniture,bench,304,190,0,282002.96,4,4,,0
1206161_neurosketch,18,furniture,bench,304,191,0,282002.96,4,4,,0
1206161_neurosketch,18,furniture,chair,305,192,1,288002.36,4,25,,1
1206161_neurosketch,18,furniture,chair,305,193,1,288002.36,4,25,,0
1206161_neurosketch,18,furniture,table,306,194,1,291003.04,4,35,table,1
1206161_neurosketch,18,furniture,table,306,195,1,291003.04,4,35,table,0
1206161_neurosketch,18,furniture,bed,307,196,0,294002.54,4,24,bed,1
1206161_neurosketch,18,furniture,bed,307,197,0,294002.54,4,24,bed,0
1206161_neurosketch,18,furniture,bed,307,198,0,294002.54,4,24,bed,0
1206161_neurosketch,18,furniture,chair,308,199,1,298502.14,4,17,chair,1
1206161_neurosketch,18,furniture,chair,308,200,1,298502.14,4,17,chair,0
1206161_neurosketch,18,furniture,chair,308,201,1,298502.14,4,17,chair,0
1206161_neurosketch,18,2,bed,309,202,0,303002.64,4,3,bed,1
1206161_neurosketch,18,2,bed,309,203,0,303002.64,4,3,bed,0
1206161_neurosketch,18,2,bed,309,204,0,303002.64,4,3,bed,0
1206161_neurosketch,18,2,bed,309,205,0,303002.64,4,3,bed,0
1206161_neurosketch,18,furniture,table,310,206,1,309002.46,4,28,table,1
1206161_neurosketch,18,furniture,table,310,207,1,309002.46,4,28,table,0
1206161_neurosketch,18,furniture,table,310,208,1,309002.46,4,28,table,0
1206161_neurosketch,18,furniture,bench,311,209,0,313502.83,4,34,bench,1
1206161_neurosketch,18,furniture,bench,311,210,0,313502.83,4,34,bench,0
1206161_neurosketch,18,furniture,table,312,211,1,316502.73,4,23,table,1
1206161_neurosketch,18,furniture,table,312,212,1,316502.73,4,23,table,0
1206161_neurosketch,18,furniture,chair,313,213,1,319501.77,4,39,,1
1206161_neurosketch,18,furniture,chair,313,214,1,319501.77,4,39,,0
1206161_neurosketch,18,furniture,bench,314,215,0,322502.53,4,0,bench,1
1206161_neurosketch,18,furniture,bench,314,216,0,322502.53,4,0,bench,0
1206161_neurosketch,18,furniture,bench,314,217,0,322502.53,4,0,bench,0
1206161_neurosketch,18,furniture,bench,314,218,0,322502.53,4,0,bench,0
1206161_neurosketch,18,furniture,bed,315,219,0,328502.53,4,11,bed,1
1206161_neurosketch,18,furniture,bed,315,220,0,328502.53,4,11,bed,0
1206161_neurosketch,18,furniture,bed,316,221,0,331502.64,4,32,,1
1206161_neurosketch,18,furniture,bed,316,222,0,331502.64,4,32,,0
1206161_neurosketch,18,furniture,bed,316,223,0,331502.64,4,32,,0
1206161_neurosketch,18,furniture,bench,317,224,0,336002.38,4,5,bench,1
1206161_neurosketch,18,furniture,bench,317,225,0,336002.38,4,5,bench,0
1206161_neurosketch,18,furniture,table,318,226,1,339002.73,4,33,table,1
1206161_neurosketch,18,furniture,table,318,227,1,339002.73,4,33,table,0
1206161_neurosketch,18,furniture,table,318,228,1,339002.73,4,33,table,0
1206161_neurosketch,18,2,chair,319,229,1,343502.73,4,36,,1
1206161_neurosketch,18,2,chair,319,230,1,343502.73,4,36,,0
1206161_neurosketch,18,2,chair,319,231,1,343502.73,4,36,,0
1206161_neurosketch,18,2,chair,319,232,1,343502.73,4,36,,0
1206161_neurosketch,18,2,chair,319,233,1,343502.73,4,36,,0
1206161_neurosketch,18,2,chair,319,234,1,343502.73,4,36,,0
1206161_neurosketch,18,2,chair,319,235,1,343502.73,4,36,,0
1206161_neurosketch,18,2,chair,319,236,1,343502.73,4,36,,0
1206161_neurosketch,18,2,chair,319,237,1,343502.73,4,36,,0
1206161_neurosketch,18,2,chair,319,238,1,343502.73,4,36,,0
1206161_neurosketch,18,2,chair,319,239,1,343502.73,4,36,,0
1206161_neurosketch,18,furniture,chair,360,0,-1,0.0,9,36,,0
1206161_neurosketch,18,furniture,chair,360,1,-1,0.0,9,36,,0
1206161_neurosketch,18,furniture,chair,360,2,-1,0.0,9,36,,0
1206161_neurosketch,18,furniture,chair,360,3,-1,0.0,9,36,,0
1206161_neurosketch,18,furniture,chair,360,4,-1,0.0,9,36,,0
1206161_neurosketch,18,furniture,chair,360,5,-1,0.0,9,36,,0
1206161_neurosketch,18,furniture,chair,360,6,-1,0.0,9,36,,0
1206161_neurosketch,18,furniture,chair,360,7,-1,0.0,9,36,,0
1206161_neurosketch,18,furniture,chair,360,8,1,12003.25,9,36,,1
1206161_neurosketch,18,furniture,chair,360,9,1,12003.25,9,36,,0
1206161_neurosketch,18,furniture,chair,360,10,1,12003.25,9,36,,0
1206161_neurosketch,18,furniture,table,361,11,1,16501.92,9,33,table,1
1206161_neurosketch,18,furniture,table,361,12,1,16501.92,9,33,table,0
1206161_neurosketch,18,furniture,table,361,13,1,16501.92,9,33,table,0
1206161_neurosketch,18,furniture,table,361,14,1,16501.92,9,33,table,0
1206161_neurosketch,18,furniture,bench,362,15,0,22502.43,9,5,,1
1206161_neurosketch,18,furniture,bench,362,16,0,22502.43,9,5,,0
1206161_neurosketch,18,furniture,bench,362,17,0,22502.43,9,5,,0
1206161_neurosketch,18,furniture,bed,363,18,0,27002.24,9,32,bed,1
1206161_neurosketch,18,furniture,bed,363,19,0,27002.24,9,32,bed,0
1206161_neurosketch,18,furniture,bed,364,20,0,30005.45,9,11,,1
1206161_neurosketch,18,furniture,bed,364,21,0,30005.45,9,11,,0
1206161_neurosketch,18,furniture,bed,364,22,0,30005.45,9,11,,0
1206161_neurosketch,18,furniture,bed,364,23,0,30005.45,9,11,,0
1206161_neurosketch,18,furniture,bench,365,24,0,36001.78,9,0,bench,1
1206161_neurosketch,18,furniture,bench,365,25,0,36001.78,9,0,bench,0
1206161_neurosketch,18,furniture,bench,365,26,0,36001.78,9,0,bench,0
1206161_neurosketch,18,furniture,chair,366,27,1,40502.56,9,39,chair,1
1206161_neurosketch,18,furniture,chair,366,28,1,40502.56,9,39,chair,0
1206161_neurosketch,18,furniture,chair,366,29,1,40502.56,9,39,chair,0
1206161_neurosketch,18,furniture,table,367,30,1,45001.85,9,23,table,1
1206161_neurosketch,18,furniture,table,367,31,1,45001.85,9,23,table,0
1206161_neurosketch,18,furniture,bench,368,32,0,48002.49,9,34,bench,1
1206161_neurosketch,18,furniture,bench,368,33,0,48002.49,9,34,bench,0
1206161_neurosketch,18,2,table,369,34,1,51003.19,9,28,table,1
1206161_neurosketch,18,2,table,369,35,1,51003.19,9,28,table,0
1206161_neurosketch,18,2,table,369,36,1,51003.19,9,28,table,0
1206161_neurosketch,18,2,table,369,37,1,51003.19,9,28,table,0
1206161_neurosketch,18,2,table,369,38,1,51003.19,9,28,table,0
1206161_neurosketch,18,2,table,369,39,1,51003.19,9,28,table,0
1206161_neurosketch,18,2,table,369,40,1,51003.19,9,28,table,0
1206161_neurosketch,18,2,table,369,41,1,51003.19,9,28,table,0
1206161_neurosketch,18,furniture,bed,370,42,0,63430.3,9,3,bed,1
1206161_neurosketch,18,furniture,chair,371,43,1,65092.23,9,17,,1
1206161_neurosketch,18,furniture,chair,371,44,1,65092.23,9,17,,0
1206161_neurosketch,18,furniture,bed,372,45,0,67036.71,9,24,bed,1
1206161_neurosketch,18,furniture,table,373,46,1,68580.68,9,35,table,1
1206161_neurosketch,18,furniture,chair,374,47,1,70502.51,9,25,chair,1
1206161_neurosketch,18,furniture,chair,374,48,1,70502.51,9,25,chair,0
1206161_neurosketch,18,furniture,bench,375,49,0,73501.89,9,4,bench,1
1206161_neurosketch,18,furniture,bench,375,50,0,73501.89,9,4,bench,0
1206161_neurosketch,18,furniture,table,376,51,1,76501.83,9,36,table,1
1206161_neurosketch,18,furniture,table,376,52,1,76501.83,9,36,table,0
1206161_neurosketch,18,furniture,bench,377,53,0,79501.92,9,10,bench,1
1206161_neurosketch,18,furniture,bench,377,54,0,79501.92,9,10,bench,0
1206161_neurosketch,18,furniture,bench,377,55,0,79501.92,9,10,bench,0
1206161_neurosketch,18,furniture,chair,378,56,1,84002.84,9,12,chair,1
1206161_neurosketch,18,furniture,chair,378,57,1,84002.84,9,12,chair,0
1206161_neurosketch,18,2,bed,379,58,0,87001.68,9,7,bed,1
1206161_neurosketch,18,2,bed,379,59,0,87001.68,9,7,bed,0
1206161_neurosketch,18,2,bed,379,60,0,87001.68,9,7,bed,0
1206161_neurosketch,18,2,bed,379,61,0,87001.68,9,7,bed,0
1206161_neurosketch,18,furniture,table,380,62,1,93001.85,9,39,table,1
1206161_neurosketch,18,furniture,table,380,63,1,93001.85,9,39,table,0
1206161_neurosketch,18,furniture,table,380,64,1,93001.85,9,39,table,0
1206161_neurosketch,18,furniture,chair,381,65,1,97502.9,9,29,chair,1
1206161_neurosketch,18,furniture,chair,381,66,1,97502.9,9,29,chair,0
1206161_neurosketch,18,furniture,chair,381,67,1,97502.9,9,29,chair,0
1206161_neurosketch,18,furniture,chair,381,68,1,97502.9,9,29,chair,0
1206161_neurosketch,18,furniture,bench,382,69,0,103501.9,9,9,bench,1
1206161_neurosketch,18,furniture,bench,382,70,0,103501.9,9,9,bench,0
1206161_neurosketch,18,furniture,bench,382,71,0,103501.9,9,9,bench,0
1206161_neurosketch,18,furniture,bed,383,72,0,108002.44,9,5,bench,1
1206161_neurosketch,18,furniture,bed,383,73,0,108002.44,9,5,bench,0
1206161_neurosketch,18,furniture,bed,383,74,0,108002.44,9,5,bench,0
1206161_neurosketch,18,furniture,bed,383,75,0,108002.44,9,5,bench,0
1206161_neurosketch,18,furniture,bench,384,76,0,114002.21,9,7,bench,1
1206161_neurosketch,18,furniture,bench,384,77,0,114002.21,9,7,bench,0
1206161_neurosketch,18,furniture,bench,384,78,0,114002.21,9,7,bench,0
1206161_neurosketch,18,furniture,bench,384,79,0,114002.21,9,7,bench,0
1206161_neurosketch,18,furniture,chair,385,80,1,120002.23,9,22,chair,1
1206161_neurosketch,18,furniture,chair,385,81,1,120002.23,9,22,chair,0
1206161_neurosketch,18,furniture,table,386,82,1,123002.93,9,8,table,1
1206161_neurosketch,18,furniture,table,386,83,1,123002.93,9,8,table,0
1206161_neurosketch,18,furniture,bed,387,84,0,126003.03,9,36,bed,1
1206161_neurosketch,18,furniture,bed,387,85,0,126003.03,9,36,bed,0
1206161_neurosketch,18,furniture,bed,387,86,0,126003.03,9,36,bed,0
1206161_neurosketch,18,furniture,bench,388,87,0,130501.88,9,31,bench,1
1206161_neurosketch,18,furniture,bench,388,88,0,130501.88,9,31,bench,0
1206161_neurosketch,18,furniture,bench,388,89,0,130501.88,9,31,bench,0
1206161_neurosketch,18,2,bed,389,90,0,135002.0,9,8,bed,1
1206161_neurosketch,18,2,bed,389,91,0,135002.0,9,8,bed,0
1206161_neurosketch,18,2,bed,389,92,0,135002.0,9,8,bed,0
1206161_neurosketch,18,2,bed,389,93,0,135002.0,9,8,bed,0
1206161_neurosketch,18,furniture,table,390,94,1,141002.19,9,14,table,1
1206161_neurosketch,18,furniture,table,390,95,1,141002.19,9,14,table,0
1206161_neurosketch,18,furniture,table,390,96,1,141002.19,9,14,table,0
1206161_neurosketch,18,furniture,chair,391,97,1,145502.08,9,37,chair,1
1206161_neurosketch,18,furniture,chair,391,98,1,145502.08,9,37,chair,0
1206161_neurosketch,18,furniture,bed,392,99,0,148502.76,9,28,,1
1206161_neurosketch,18,furniture,bed,392,100,0,148502.76,9,28,,0
1206161_neurosketch,18,furniture,chair,393,101,1,151502.02,9,3,chair,1
1206161_neurosketch,18,furniture,chair,393,102,1,151502.02,9,3,chair,0
1206161_neurosketch,18,furniture,table,394,103,1,154503.27,9,15,table,1
1206161_neurosketch,18,furniture,table,394,104,1,154503.27,9,15,table,0
1206161_neurosketch,18,furniture,table,394,105,1,154503.27,9,15,table,0
1206161_neurosketch,18,furniture,table,394,106,1,154503.27,9,15,table,0
1206161_neurosketch,18,furniture,bench,395,107,0,160502.38,9,21,bench,1
1206161_neurosketch,18,furniture,bench,395,108,0,160502.38,9,21,bench,0
1206161_neurosketch,18,furniture,table,396,109,1,163503.41,9,29,table,1
1206161_neurosketch,18,furniture,table,396,110,1,163503.41,9,29,table,0
1206161_neurosketch,18,furniture,table,396,111,1,163503.41,9,29,table,0
1206161_neurosketch,18,furniture,bench,397,112,0,168002.58,9,6,bench,1
1206161_neurosketch,18,furniture,bench,397,113,0,168002.58,9,6,bench,0
1206161_neurosketch,18,furniture,chair,398,114,1,171003.06,9,0,chair,1
1206161_neurosketch,18,furniture,chair,398,115,1,171003.06,9,0,chair,0
1206161_neurosketch,18,furniture,chair,398,116,1,171003.06,9,0,chair,0
1206161_neurosketch,18,2,bed,399,117,0,175502.45,9,9,bed,1
1206161_neurosketch,18,2,bed,399,118,0,175502.45,9,9,bed,0
1206161_neurosketch,18,2,bed,399,119,0,175502.45,9,9,bed,0
1206161_neurosketch,18,furniture,bench,400,120,0,180002.77,9,26,bench,1
1206161_neurosketch,18,furniture,bench,400,121,0,180002.77,9,26,bench,0
1206161_neurosketch,18,furniture,bench,400,122,0,180002.77,9,26,bench,0
1206161_neurosketch,18,furniture,bed,401,123,0,184501.78,9,16,bed,1
1206161_neurosketch,18,furniture,bed,401,124,0,184501.78,9,16,bed,0
1206161_neurosketch,18,furniture,bed,401,125,0,184501.78,9,16,bed,0
1206161_neurosketch,18,furniture,bed,401,126,0,184501.78,9,16,bed,0
1206161_neurosketch,18,furniture,table,402,127,1,190502.29,9,3,table,1
1206161_neurosketch,18,furniture,table,402,128,1,190502.29,9,3,table,0
1206161_neurosketch,18,furniture,table,402,129,1,190502.29,9,3,table,0
1206161_neurosketch,18,furniture,chair,403,130,1,195002.2,9,4,chair,1
1206161_neurosketch,18,furniture,chair,403,131,1,195002.2,9,4,chair,0
1206161_neurosketch,18,furniture,table,404,132,1,198002.77,9,0,table,1
1206161_neurosketch,18,furniture,table,404,133,1,198002.77,9,0,table,0
1206161_neurosketch,18,furniture,table,404,134,1,198002.77,9,0,table,0
1206161_neurosketch,18,furniture,table,404,135,1,198002.77,9,0,table,0
1206161_neurosketch,18,furniture,chair,405,136,1,204003.16,9,11,chair,1
1206161_neurosketch,18,furniture,chair,405,137,1,204003.16,9,11,chair,0
1206161_neurosketch,18,furniture,chair,405,138,1,204003.16,9,11,chair,0
1206161_neurosketch,18,furniture,bench,406,139,0,208501.98,9,27,bench,1
1206161_neurosketch,18,furniture,bench,406,140,0,208501.98,9,27,bench,0
1206161_neurosketch,18,furniture,bench,406,141,0,208501.98,9,27,bench,0
1206161_neurosketch,18,furniture,bed,407,142,0,213003.76,9,22,bed,1
