wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0125172_neurosketch,21,furniture,bench,243,18,1,24002.09,4,18,bench,0
0125172_neurosketch,21,furniture,chair,244,19,0,28501.02,4,12,chair,1
0125172_neurosketch,21,furniture,chair,244,20,0,28501.02,4,12,chair,0
0125172_neurosketch,21,furniture,chair,244,21,0,28501.02,4,12,chair,0
0125172_neurosketch,21,furniture,chair,244,22,0,28501.02,4,12,chair,0
0125172_neurosketch,21,furniture,table,245,23,1,34500.96,4,0,table,1
0125172_neurosketch,21,furniture,table,245,24,1,34500.96,4,0,table,0
0125172_neurosketch,21,furniture,table,245,25,1,34500.96,4,0,table,0
0125172_neurosketch,21,furniture,table,245,26,1,34500.96,4,0,table,0
0125172_neurosketch,21,furniture,bed,246,27,0,40502.31,4,21,bed,1
0125172_neurosketch,21,furniture,bed,246,28,0,40502.31,4,21,bed,0
0125172_neurosketch,21,furniture,bench,247,29,1,43500.87,4,1,,1
0125172_neurosketch,21,furniture,bench,247,30,1,43500.87,4,1,,0
0125172_neurosketch,21,furniture,bench,247,31,1,43500.87,4,1,,0
0125172_neurosketch,21,furniture,bench,247,32,1,43500.87,4,1,,0
0125172_neurosketch,21,furniture,chair,248,33,0,49500.78,4,24,chair,1
0125172_neurosketch,21,furniture,chair,248,34,0,49500.78,4,24,chair,0
0125172_neurosketch,21,furniture,chair,248,35,0,49500.78,4,24,chair,0
0125172_neurosketch,21,2,bed,249,36,0,54001.37,4,11,bed,1
0125172_neurosketch,21,2,bed,249,37,0,54001.37,4,11,bed,0
0125172_neurosketch,21,furniture,table,250,38,1,57001.55,4,39,table,1
0125172_neurosketch,21,furniture,table,250,39,1,57001.55,4,39,table,0
0125172_neurosketch,21,furniture,table,250,40,1,57001.55,4,39,table,0
0125172_neurosketch,21,furniture,bench,251,41,1,61501.68,4,2,bench,1
0125172_neurosketch,21,furniture,bench,251,42,1,61501.68,4,2,bench,0
0125172_neurosketch,21,furniture,bench,251,43,1,61501.68,4,2,bench,0
0125172_neurosketch,21,furniture,chair,252,44,0,66002.0,4,20,chair,1
0125172_neurosketch,21,furniture,chair,252,45,0,66002.0,4,20,chair,0
0125172_neurosketch,21,furniture,table,253,46,1,69002.56,4,25,table,1
0125172_neurosketch,21,furniture,table,253,47,1,69002.56,4,25,table,0
0125172_neurosketch,21,furniture,table,253,48,1,69002.56,4,25,table,0
0125172_neurosketch,21,furniture,table,253,49,1,69002.56,4,25,table,0
0125172_neurosketch,21,furniture,bed,254,50,0,75000.75,4,39,bed,1
0125172_neurosketch,21,furniture,bed,254,51,0,75000.75,4,39,bed,0
0125172_neurosketch,21,furniture,bed,254,52,0,75000.75,4,39,bed,0
0125172_neurosketch,21,furniture,bench,255,53,1,79501.3,4,29,bench,1
0125172_neurosketch,21,furniture,bench,255,54,1,79501.3,4,29,bench,0
0125172_neurosketch,21,furniture,bench,255,55,1,79501.3,4,29,bench,0
0125172_neurosketch,21,furniture,bed,256,56,0,84001.31,4,27,bed,1
0125172_neurosketch,21,furniture,bed,256,57,0,84001.31,4,27,bed,0
0125172_neurosketch,21,furniture,bench,257,58,1,87002.06,4,35,bench,1
0125172_neurosketch,21,furniture,bench,257,59,1,87002.06,4,35,bench,0
0125172_neurosketch,21,furniture,bench,257,60,1,87002.06,4,35,bench,0
0125172_neurosketch,21,furniture,table,258,61,1,91501.68,4,2,table,1
0125172_neurosketch,21,furniture,table,258,62,1,91501.68,4,2,table,0
0125172_neurosketch,21,furniture,table,258,63,1,91501.68,4,2,table,0
0125172_neurosketch,21,2,chair,259,64,0,96001.17,4,29,chair,1
0125172_neurosketch,21,2,chair,259,65,0,96001.17,4,29,chair,0
0125172_neurosketch,21,2,chair,259,66,0,96001.17,4,29,chair,0
0125172_neurosketch,21,furniture,bed,260,67,0,100504.32,4,20,bed,1
0125172_neurosketch,21,furniture,bed,260,68,0,100504.32,4,20,bed,0
0125172_neurosketch,21,furniture,table,261,69,1,103501.04,4,21,table,1
0125172_neurosketch,21,furniture,table,261,70,1,103501.04,4,21,table,0
0125172_neurosketch,21,furniture,table,261,71,1,103501.04,4,21,table,0
0125172_neurosketch,21,furniture,bench,262,72,1,108002.45,4,16,bench,1
0125172_neurosketch,21,furniture,bench,262,73,1,108002.45,4,16,bench,0
0125172_neurosketch,21,furniture,chair,263,74,0,111001.33,4,15,chair,1
0125172_neurosketch,21,furniture,chair,263,75,0,111001.33,4,15,chair,0
0125172_neurosketch,21,furniture,bed,264,76,0,114001.5,4,36,bed,1
0125172_neurosketch,21,furniture,bed,264,77,0,114001.5,4,36,bed,0
0125172_neurosketch,21,furniture,table,265,78,1,117002.08,4,1,table,1
0125172_neurosketch,21,furniture,table,265,79,1,117002.08,4,1,table,0
0125172_neurosketch,21,furniture,table,265,80,1,117002.08,4,1,table,0
0125172_neurosketch,21,furniture,bench,266,81,1,121501.12,4,5,bench,1
0125172_neurosketch,21,furniture,bench,266,82,1,121501.12,4,5,bench,0
0125172_neurosketch,21,furniture,chair,267,83,0,124501.45,4,37,chair,1
0125172_neurosketch,21,furniture,chair,267,84,0,124501.45,4,37,chair,0
0125172_neurosketch,21,furniture,bench,268,85,1,127502.27,4,12,bench,1
0125172_neurosketch,21,furniture,bench,268,86,1,127502.27,4,12,bench,0
0125172_neurosketch,21,2,table,269,87,1,130501.73,4,7,table,1
0125172_neurosketch,21,2,table,269,88,1,130501.73,4,7,table,0
0125172_neurosketch,21,2,table,269,89,1,130501.73,4,7,table,0
0125172_neurosketch,21,2,table,269,90,1,130501.73,4,7,table,0
0125172_neurosketch,21,furniture,chair,270,91,0,136501.49,4,5,chair,1
0125172_neurosketch,21,furniture,chair,270,92,0,136501.49,4,5,chair,0
0125172_neurosketch,21,furniture,bed,271,93,0,139501.03,4,38,bed,1
0125172_neurosketch,21,furniture,bed,271,94,0,139501.03,4,38,bed,0
0125172_neurosketch,21,furniture,bench,272,95,1,142501.62,4,38,bench,1
0125172_neurosketch,21,furniture,bench,272,96,1,142501.62,4,38,bench,0
0125172_neurosketch,21,furniture,bench,272,97,1,142501.62,4,38,bench,0
0125172_neurosketch,21,furniture,table,273,98,1,147001.88,4,23,table,1
0125172_neurosketch,21,furniture,table,273,99,1,147001.88,4,23,table,0
0125172_neurosketch,21,furniture,table,273,100,1,147001.88,4,23,table,0
0125172_neurosketch,21,furniture,table,273,101,1,147001.88,4,23,table,0
0125172_neurosketch,21,furniture,chair,274,102,0,153000.76,4,36,chair,1
0125172_neurosketch,21,furniture,chair,274,103,0,153000.76,4,36,chair,0
0125172_neurosketch,21,furniture,chair,274,104,0,153000.76,4,36,chair,0
0125172_neurosketch,21,furniture,bed,275,105,0,157501.78,4,24,bed,1
0125172_neurosketch,21,furniture,bed,275,106,0,157501.78,4,24,bed,0
0125172_neurosketch,21,furniture,bed,275,107,0,157501.78,4,24,bed,0
0125172_neurosketch,21,furniture,bed,275,108,0,157501.78,4,24,bed,0
0125172_neurosketch,21,furniture,bench,276,109,1,163501.19,4,27,bench,1
0125172_neurosketch,21,furniture,bench,276,110,1,163501.19,4,27,bench,0
0125172_neurosketch,21,furniture,table,277,111,1,166501.68,4,5,table,1
0125172_neurosketch,21,furniture,table,277,112,1,166501.68,4,5,table,0
0125172_neurosketch,21,furniture,chair,278,113,0,169501.58,4,30,chair,1
0125172_neurosketch,21,furniture,chair,278,114,0,169501.58,4,30,chair,0
0125172_neurosketch,21,furniture,chair,278,115,0,169501.58,4,30,chair,0
0125172_neurosketch,21,2,bed,279,116,0,174001.6,4,37,bed,1
0125172_neurosketch,21,2,bed,279,117,0,174001.6,4,37,bed,0
0125172_neurosketch,21,2,bed,279,118,0,174001.6,4,37,bed,0
0125172_neurosketch,21,2,bed,279,119,0,174001.6,4,37,bed,0
0125172_neurosketch,21,furniture,table,280,120,1,180002.23,4,22,table,1
0125172_neurosketch,21,furniture,table,280,121,1,180002.23,4,22,table,0
0125172_neurosketch,21,furniture,table,280,122,1,180002.23,4,22,table,0
0125172_neurosketch,21,furniture,bench,281,123,1,184501.89,4,23,bench,1
0125172_neurosketch,21,furniture,bench,281,124,1,184501.89,4,23,bench,0
0125172_neurosketch,21,furniture,bed,282,125,0,187501.62,4,12,bed,1
0125172_neurosketch,21,furniture,bed,282,126,0,187501.62,4,12,bed,0
0125172_neurosketch,21,furniture,bed,282,127,0,187501.62,4,12,bed,0
0125172_neurosketch,21,furniture,chair,283,128,0,192002.2,4,2,chair,1
0125172_neurosketch,21,furniture,chair,283,129,0,192002.2,4,2,chair,0
0125172_neurosketch,21,furniture,chair,283,130,0,192002.2,4,2,chair,0
0125172_neurosketch,21,furniture,bench,284,131,1,196502.08,4,25,bench,1
0125172_neurosketch,21,furniture,bench,284,132,1,196502.08,4,25,bench,0
0125172_neurosketch,21,furniture,bench,284,133,1,196502.08,4,25,bench,0
0125172_neurosketch,21,furniture,bench,284,134,1,196502.08,4,25,bench,0
0125172_neurosketch,21,furniture,table,285,135,1,202501.96,4,13,table,1
0125172_neurosketch,21,furniture,table,285,136,1,202501.96,4,13,table,0
0125172_neurosketch,21,furniture,table,285,137,1,202501.96,4,13,table,0
0125172_neurosketch,21,furniture,table,285,138,1,202501.96,4,13,table,0
0125172_neurosketch,21,furniture,chair,286,139,0,208501.55,4,3,chair,1
0125172_neurosketch,21,furniture,chair,286,140,0,208501.55,4,3,chair,0
0125172_neurosketch,21,furniture,bed,287,141,0,211501.75,4,10,bed,1
0125172_neurosketch,21,furniture,bed,287,142,0,211501.75,4,10,bed,0
0125172_neurosketch,21,furniture,bed,287,143,0,211501.75,4,10,bed,0
0125172_neurosketch,21,furniture,bed,287,144,0,211501.75,4,10,bed,0
0125172_neurosketch,21,furniture,table,288,145,1,217501.74,4,28,table,1
0125172_neurosketch,21,furniture,table,288,146,1,217501.74,4,28,table,0
0125172_neurosketch,21,furniture,table,288,147,1,217501.74,4,28,table,0
0125172_neurosketch,21,2,bench,289,148,1,222001.55,4,37,bench,1
0125172_neurosketch,21,2,bench,289,149,1,222001.55,4,37,bench,0
0125172_neurosketch,21,furniture,chair,290,150,0,225000.55,4,21,chair,1
0125172_neurosketch,21,furniture,chair,290,151,0,225000.55,4,21,chair,0
0125172_neurosketch,21,furniture,chair,290,152,0,225000.55,4,21,chair,0
0125172_neurosketch,21,furniture,bed,291,153,0,229501.21,4,18,bed,1
0125172_neurosketch,21,furniture,bed,291,154,0,229501.21,4,18,bed,0
0125172_neurosketch,21,furniture,bed,291,155,0,229501.21,4,18,bed,0
0125172_neurosketch,21,furniture,bed,292,156,0,234003.37,4,15,bed,1
0125172_neurosketch,21,furniture,bed,292,157,0,234003.37,4,15,bed,0
0125172_neurosketch,21,furniture,bench,293,158,1,237001.62,4,14,bench,1
0125172_neurosketch,21,furniture,bench,293,159,1,237001.62,4,14,bench,0
0125172_neurosketch,21,furniture,bench,293,160,1,237001.62,4,14,bench,0
0125172_neurosketch,21,furniture,bench,293,161,1,237001.62,4,14,bench,0
0125172_neurosketch,21,furniture,chair,294,162,0,243001.96,4,1,chair,1
0125172_neurosketch,21,furniture,chair,294,163,0,243001.96,4,1,chair,0
0125172_neurosketch,21,furniture,chair,294,164,0,243001.96,4,1,chair,0
0125172_neurosketch,21,furniture,table,295,165,1,247501.78,4,20,bench,1
0125172_neurosketch,21,furniture,table,295,166,1,247501.78,4,20,bench,0
0125172_neurosketch,21,furniture,table,295,167,1,247501.78,4,20,bench,0
0125172_neurosketch,21,furniture,chair,296,168,0,252001.04,4,23,chair,1
0125172_neurosketch,21,furniture,chair,296,169,0,252001.04,4,23,chair,0
0125172_neurosketch,21,furniture,table,297,170,1,255002.04,4,26,table,1
0125172_neurosketch,21,furniture,table,297,171,1,255002.04,4,26,table,0
0125172_neurosketch,21,furniture,table,297,172,1,255002.04,4,26,table,0
0125172_neurosketch,21,furniture,bed,298,173,0,259503.2,4,28,bed,1
0125172_neurosketch,21,furniture,bed,298,174,0,259503.2,4,28,bed,0
0125172_neurosketch,21,furniture,bed,298,175,0,259503.2,4,28,bed,0
0125172_neurosketch,21,2,bench,299,176,1,264000.9,4,30,bench,1
0125172_neurosketch,21,2,bench,299,177,1,264000.9,4,30,bench,0
0125172_neurosketch,21,2,bench,299,178,1,264000.9,4,30,bench,0
0125172_neurosketch,21,furniture,chair,300,179,0,268502.74,4,17,chair,1
0125172_neurosketch,21,furniture,chair,300,180,0,268502.74,4,17,chair,0
0125172_neurosketch,21,furniture,bed,301,181,0,271501.62,4,19,bed,1
0125172_neurosketch,21,furniture,bed,301,182,0,271501.62,4,19,bed,0
0125172_neurosketch,21,furniture,bed,301,183,0,271501.62,4,19,bed,0
0125172_neurosketch,21,furniture,bench,302,184,1,276001.56,4,36,,1
0125172_neurosketch,21,furniture,bench,302,185,1,276001.56,4,36,,0
0125172_neurosketch,21,furniture,table,303,186,1,279002.13,4,19,table,1
0125172_neurosketch,21,furniture,table,303,187,1,279002.13,4,19,table,0
0125172_neurosketch,21,furniture,bed,304,188,0,282002.36,4,25,bed,1
0125172_neurosketch,21,furniture,bed,304,189,0,282002.36,4,25,bed,0
0125172_neurosketch,21,furniture,bench,305,190,1,285002.29,4,32,bench,1
0125172_neurosketch,21,furniture,bench,305,191,1,285002.29,4,32,bench,0
0125172_neurosketch,21,furniture,bench,305,192,1,285002.29,4,32,bench,0
0125172_neurosketch,21,furniture,table,306,193,1,289501.65,4,38,table,1
0125172_neurosketch,21,furniture,table,306,194,1,289501.65,4,38,table,0
0125172_neurosketch,21,furniture,chair,307,195,0,292502.36,4,35,chair,1
0125172_neurosketch,21,furniture,chair,307,196,0,292502.36,4,35,chair,0
0125172_neurosketch,21,furniture,bed,308,197,0,295501.53,4,3,bed,1
0125172_neurosketch,21,furniture,bed,308,198,0,295501.53,4,3,bed,0
0125172_neurosketch,21,2,table,309,199,1,298501.91,4,27,table,1
0125172_neurosketch,21,2,table,309,200,1,298501.91,4,27,table,0
0125172_neurosketch,21,2,table,309,201,1,298501.91,4,27,table,0
0125172_neurosketch,21,2,table,309,202,1,298501.91,4,27,table,0
0125172_neurosketch,21,furniture,bench,310,203,1,304501.76,4,26,bench,1
0125172_neurosketch,21,furniture,bench,310,204,1,304501.76,4,26,bench,0
0125172_neurosketch,21,furniture,chair,311,205,0,307500.94,4,31,chair,1
0125172_neurosketch,21,furniture,chair,311,206,0,307500.94,4,31,chair,0
0125172_neurosketch,21,furniture,table,312,207,1,310502.25,4,15,table,1
0125172_neurosketch,21,furniture,table,312,208,1,310502.25,4,15,table,0
0125172_neurosketch,21,furniture,table,312,209,1,310502.25,4,15,table,0
0125172_neurosketch,21,furniture,chair,313,210,0,315001.49,4,26,chair,1
0125172_neurosketch,21,furniture,chair,313,211,0,315001.49,4,26,chair,0
0125172_neurosketch,21,furniture,chair,313,212,0,315001.49,4,26,chair,0
0125172_neurosketch,21,furniture,chair,313,213,0,315001.49,4,26,chair,0
0125172_neurosketch,21,furniture,bed,314,214,0,321002.25,4,1,bed,1
0125172_neurosketch,21,furniture,bed,314,215,0,321002.25,4,1,bed,0
0125172_neurosketch,21,furniture,bed,314,216,0,321002.25,4,1,bed,0
0125172_neurosketch,21,furniture,bench,315,217,1,325501.91,4,22,bench,1
0125172_neurosketch,21,furniture,bench,315,218,1,325501.91,4,22,bench,0
0125172_neurosketch,21,furniture,bench,315,219,1,325501.91,4,22,bench,0
0125172_neurosketch,21,furniture,bench,315,220,1,325501.91,4,22,bench,0
0125172_neurosketch,21,furniture,table,316,221,1,331501.98,4,11,table,1
0125172_neurosketch,21,furniture,table,316,222,1,331501.98,4,11,table,0
0125172_neurosketch,21,furniture,bed,317,223,0,334501.71,4,31,bed,1
0125172_neurosketch,21,furniture,bed,317,224,0,334501.71,4,31,bed,0
0125172_neurosketch,21,furniture,chair,318,225,0,337502.09,4,4,chair,1
0125172_neurosketch,21,furniture,chair,318,226,0,337502.09,4,4,chair,0
0125172_neurosketch,21,furniture,chair,318,227,0,337502.09,4,4,chair,0
0125172_neurosketch,21,2,bench,319,228,1,342002.44,4,0,bench,1
0125172_neurosketch,21,2,bench,319,229,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,230,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,231,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,232,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,233,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,234,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,235,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,236,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,237,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,238,1,342002.44,4,0,bench,0
0125172_neurosketch,21,2,bench,319,239,1,342002.44,4,0,bench,0
0125172_neurosketch,21,furniture,bench,360,0,-1,0.0,9,0,,0
0125172_neurosketch,21,furniture,bench,360,1,-1,0.0,9,0,,0
0125172_neurosketch,21,furniture,bench,360,2,-1,0.0,9,0,,0
0125172_neurosketch,21,furniture,bench,360,3,-1,0.0,9,0,,0
0125172_neurosketch,21,furniture,bench,360,4,-1,0.0,9,0,,0
0125172_neurosketch,21,furniture,bench,360,5,-1,0.0,9,0,,0
0125172_neurosketch,21,furniture,bench,360,6,-1,0.0,9,0,,0
0125172_neurosketch,21,furniture,bench,360,7,-1,0.0,9,0,,0
0125172_neurosketch,21,furniture,bench,360,8,1,12001.51,9,0,,1
0125172_neurosketch,21,furniture,bench,360,9,1,12001.51,9,0,,0
0125172_neurosketch,21,furniture,bench,360,10,1,12001.51,9,0,,0
0125172_neurosketch,21,furniture,chair,361,11,0,16500.64,9,4,chair,1
0125172_neurosketch,21,furniture,chair,361,12,0,16500.64,9,4,chair,0
0125172_neurosketch,21,furniture,bed,362,13,0,19501.19,9,31,bed,1
0125172_neurosketch,21,furniture,bed,362,14,0,19501.19,9,31,bed,0
0125172_neurosketch,21,furniture,bed,362,15,0,19501.19,9,31,bed,0
0125172_neurosketch,21,furniture,table,363,16,1,24000.5,9,11,table,1
0125172_neurosketch,21,furniture,table,363,17,1,24000.5,9,11,table,0
0125172_neurosketch,21,furniture,table,363,18,1,24000.5,9,11,table,0
0125172_neurosketch,21,furniture,bench,364,19,1,28502.53,9,22,bench,1
0125172_neurosketch,21,furniture,bench,364,20,1,28502.53,9,22,bench,0
0125172_neurosketch,21,furniture,bench,364,21,1,28502.53,9,22,bench,0
0125172_neurosketch,21,furniture,bench,364,22,1,28502.53,9,22,bench,0
0125172_neurosketch,21,furniture,bed,365,23,0,34501.29,9,1,bed,1
0125172_neurosketch,21,furniture,bed,365,24,0,34501.29,9,1,bed,0
0125172_neurosketch,21,furniture,bed,365,25,0,34501.29,9,1,bed,0
0125172_neurosketch,21,furniture,bed,365,26,0,34501.29,9,1,bed,0
0125172_neurosketch,21,furniture,chair,366,27,0,40500.74,9,26,chair,1
0125172_neurosketch,21,furniture,chair,366,28,0,40500.74,9,26,chair,0
0125172_neurosketch,21,furniture,table,367,29,1,43501.46,9,15,table,1
0125172_neurosketch,21,furniture,table,367,30,1,43501.46,9,15,table,0
0125172_neurosketch,21,furniture,table,367,31,1,43501.46,9,15,table,0
0125172_neurosketch,21,furniture,table,367,32,1,43501.46,9,15,table,0
0125172_neurosketch,21,furniture,chair,368,33,0,49502.2,9,31,chair,1
0125172_neurosketch,21,furniture,chair,368,34,0,49502.2,9,31,chair,0
0125172_neurosketch,21,furniture,chair,368,35,0,49502.2,9,31,chair,0
0125172_neurosketch,21,2,bench,369,36,1,53999.94,9,26,bench,1
0125172_neurosketch,21,2,bench,369,37,1,53999.94,9,26,bench,0
0125172_neurosketch,21,furniture,table,370,38,1,57001.13,9,27,table,1
0125172_neurosketch,21,furniture,table,370,39,1,57001.13,9,27,table,0
0125172_neurosketch,21,furniture,table,370,40,1,57001.13,9,27,table,0
0125172_neurosketch,21,furniture,bed,371,41,0,61501.17,9,3,chair,1
0125172_neurosketch,21,furniture,bed,371,42,0,61501.17,9,3,chair,0
0125172_neurosketch,21,furniture,bed,371,43,0,61501.17,9,3,chair,0
0125172_neurosketch,21,furniture,chair,372,44,0,66001.45,9,35,chair,1
0125172_neurosketch,21,furniture,chair,372,45,0,66001.45,9,35,chair,0
0125172_neurosketch,21,furniture,table,373,46,1,69001.68,9,38,table,1
0125172_neurosketch,21,furniture,table,373,47,1,69001.68,9,38,table,0
0125172_neurosketch,21,furniture,table,373,48,1,69001.68,9,38,table,0
0125172_neurosketch,21,furniture,table,373,49,1,69001.68,9,38,table,0
0125172_neurosketch,21,furniture,bench,374,50,1,75001.69,9,32,bench,1
0125172_neurosketch,21,furniture,bench,374,51,1,75001.69,9,32,bench,0
0125172_neurosketch,21,furniture,bench,374,52,1,75001.69,9,32,bench,0
0125172_neurosketch,21,furniture,bed,375,53,0,79501.6,9,25,bed,1
0125172_neurosketch,21,furniture,bed,375,54,0,79501.6,9,25,bed,0
0125172_neurosketch,21,furniture,bed,375,55,0,79501.6,9,25,bed,0
0125172_neurosketch,21,furniture,table,376,56,1,84001.5,9,19,table,1
0125172_neurosketch,21,furniture,table,376,57,1,84001.5,9,19,table,0
0125172_neurosketch,21,furniture,bench,377,58,1,87001.16,9,36,bench,1
0125172_neurosketch,21,furniture,bench,377,59,1,87001.16,9,36,bench,0
0125172_neurosketch,21,furniture,bench,377,60,1,87001.16,9,36,bench,0
0125172_neurosketch,21,furniture,bed,378,61,0,91501.41,9,19,bed,1
0125172_neurosketch,21,furniture,bed,378,62,0,91501.41,9,19,bed,0
0125172_neurosketch,21,furniture,bed,378,63,0,91501.41,9,19,bed,0
0125172_neurosketch,21,2,chair,379,64,0,96000.71,9,17,chair,1
0125172_neurosketch,21,2,chair,379,65,0,96000.71,9,17,chair,0
0125172_neurosketch,21,2,chair,379,66,0,96000.71,9,17,chair,0
0125172_neurosketch,21,furniture,bench,380,67,1,100501.58,9,30,bench,1
0125172_neurosketch,21,furniture,bench,380,68,1,100501.58,9,30,bench,0
0125172_neurosketch,21,furniture,bed,381,69,0,103503.85,9,28,bed,1
0125172_neurosketch,21,furniture,bed,381,70,0,103503.85,9,28,bed,0
0125172_neurosketch,21,furniture,bed,381,71,0,103503.85,9,28,bed,0
0125172_neurosketch,21,furniture,table,382,72,1,108001.04,9,26,table,1
0125172_neurosketch,21,furniture,table,382,73,1,108001.04,9,26,table,0
0125172_neurosketch,21,furniture,chair,383,74,0,111003.97,9,23,chair,1
0125172_neurosketch,21,furniture,chair,383,75,0,111003.97,9,23,chair,0
0125172_neurosketch,21,furniture,table,384,76,1,114001.1,9,20,table,1
0125172_neurosketch,21,furniture,table,384,77,1,114001.1,9,20,table,0
0125172_neurosketch,21,furniture,chair,385,78,0,117002.32,9,1,chair,1
0125172_neurosketch,21,furniture,chair,385,79,0,117002.32,9,1,chair,0
0125172_neurosketch,21,furniture,chair,385,80,0,117002.32,9,1,chair,0
0125172_neurosketch,21,furniture,bench,386,81,1,121500.79,9,14,bench,1
0125172_neurosketch,21,furniture,bench,386,82,1,121500.79,9,14,bench,0
0125172_neurosketch,21,furniture,bed,387,83,0,124501.47,9,15,bed,1
0125172_neurosketch,21,furniture,bed,387,84,0,124501.47,9,15,bed,0
0125172_neurosketch,21,furniture,bed,388,85,0,127501.18,9,18,bed,1
0125172_neurosketch,21,furniture,bed,388,86,0,127501.18,9,18,bed,0
0125172_neurosketch,21,2,chair,389,87,0,130500.83,9,21,chair,1
0125172_neurosketch,21,2,chair,389,88,0,130500.83,9,21,chair,0
0125172_neurosketch,21,2,chair,389,89,0,130500.83,9,21,chair,0
0125172_neurosketch,21,2,chair,389,90,0,130500.83,9,21,chair,0
0125172_neurosketch,21,furniture,bench,390,91,1,136501.13,9,37,bench,1
0125172_neurosketch,21,furniture,bench,390,92,1,136501.13,9,37,bench,0
0125172_neurosketch,21,furniture,table,391,93,1,139501.54,9,28,table,1
0125172_neurosketch,21,furniture,table,391,94,1,139501.54,9,28,table,0
0125172_neurosketch,21,furniture,bed,392,95,0,142502.07,9,10,bed,1
0125172_neurosketch,21,furniture,bed,392,96,0,142502.07,9,10,bed,0
0125172_neurosketch,21,furniture,bed,392,97,0,142502.07,9,10,bed,0
0125172_neurosketch,21,furniture,chair,393,98,0,147002.11,9,3,chair,1
0125172_neurosketch,21,furniture,chair,393,99,0,147002.11,9,3,chair,0
0125172_neurosketch,21,furniture,chair,393,100,0,147002.11,9,3,chair,0
0125172_neurosketch,21,furniture,chair,393,101,0,147002.11,9,3,chair,0
0125172_neurosketch,21,furniture,table,394,102,1,153001.63,9,13,table,1
0125172_neurosketch,21,furniture,table,394,103,1,153001.63,9,13,table,0
0125172_neurosketch,21,furniture,table,394,104,1,153001.63,9,13,table,0
0125172_neurosketch,21,furniture,bench,395,105,1,157501.5,9,25,bench,1
0125172_neurosketch,21,furniture,bench,395,106,1,157501.5,9,25,bench,0
0125172_neurosketch,21,furniture,bench,395,107,1,157501.5,9,25,bench,0
0125172_neurosketch,21,furniture,bench,395,108,1,157501.5,9,25,bench,0
0125172_neurosketch,21,furniture,chair,396,109,0,163501.78,9,2,chair,1
0125172_neurosketch,21,furniture,chair,396,110,0,163501.78,9,2,chair,0
0125172_neurosketch,21,furniture,bed,397,111,0,166501.93,9,12,bed,1
0125172_neurosketch,21,furniture,bed,397,112,0,166501.93,9,12,bed,0
0125172_neurosketch,21,furniture,bench,398,113,1,169501.69,9,23,bench,1
0125172_neurosketch,21,furniture,bench,398,114,1,169501.69,9,23,bench,0
0125172_neurosketch,21,furniture,bench,398,115,1,169501.69,9,23,bench,0
0125172_neurosketch,21,2,table,399,116,1,174001.12,9,22,table,1
0125172_neurosketch,21,2,table,399,117,1,174001.12,9,22,table,0
0125172_neurosketch,21,2,table,399,118,1,174001.12,9,22,table,0
0125172_neurosketch,21,2,table,399,119,1,174001.12,9,22,table,0
0125172_neurosketch,21,furniture,bed,400,120,0,180003.05,9,37,bed,1
0125172_neurosketch,21,furniture,bed,400,121,0,180003.05,9,37,bed,0
0125172_neurosketch,21,furniture,bed,400,122,0,180003.05,9,37,bed,0
0125172_neurosketch,21,furniture,chair,401,123,0,184502.38,9,30,chair,1
0125172_neurosketch,21,furniture,chair,401,124,0,184502.38,9,30,chair,0
0125172_neurosketch,21,furniture,table,402,125,1,187502.38,9,5,table,1
0125172_neurosketch,21,furniture,table,402,126,1,187502.38,9,5,table,0
0125172_neurosketch,21,furniture,table,402,127,1,187502.38,9,5,table,0
0125172_neurosketch,21,furniture,bench,403,128,1,192001.56,9,27,bench,1
0125172_neurosketch,21,furniture,bench,403,129,1,192001.56,9,27,bench,0
0125172_neurosketch,21,furniture,bench,403,130,1,192001.56,9,27,bench,0
0125172_neurosketch,21,furniture,bed,404,131,0,196501.64,9,24,bed,1
0125172_neurosketch,21,furniture,bed,404,132,0,196501.64,9,24,bed,0
0125172_neurosketch,21,furniture,bed,404,133,0,196501.64,9,24,bed,0
0125172_neurosketch,21,furniture,bed,404,134,0,196501.64,9,24,bed,0
0125172_neurosketch,21,furniture,chair,405,135,0,202500.79,9,36,chair,1
0125172_neurosketch,21,furniture,chair,405,136,0,202500.79,9,36,chair,0
0125172_neurosketch,21,furniture,chair,405,137,0,202500.79,9,36,chair,0
0125172_neurosketch,21,furniture,chair,405,138,0,202500.79,9,36,chair,0
0125172_neurosketch,21,furniture,table,406,139,1,208501.61,9,23,table,1
0125172_neurosketch,21,furniture,table,406,140,1,208501.61,9,23,table,0
0125172_neurosketch,21,furniture,bench,407,141,1,211501.67,9,38,bench,1
0125172_neurosketch,21,furniture,bench,407,142,1,211501.67,9,38,bench,0
