wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0119172_neurosketch,21,furniture,bed,240,10,0,12002.17,4,27,bed,0
0119172_neurosketch,21,furniture,bench,241,11,1,16502.33,4,11,bench,1
0119172_neurosketch,21,furniture,bench,241,12,1,16502.33,4,11,bench,0
0119172_neurosketch,21,furniture,bench,241,13,1,16502.33,4,11,bench,0
0119172_neurosketch,21,furniture,table,242,14,1,21001.81,4,26,table,1
0119172_neurosketch,21,furniture,table,242,15,1,21001.81,4,26,table,0
0119172_neurosketch,21,furniture,table,242,16,1,21001.81,4,26,table,0
0119172_neurosketch,21,furniture,chair,243,17,0,25501.55,4,5,chair,1
0119172_neurosketch,21,furniture,chair,243,18,0,25501.55,4,5,chair,0
0119172_neurosketch,21,furniture,chair,243,19,0,25501.55,4,5,chair,0
0119172_neurosketch,21,furniture,bed,244,20,0,30001.58,4,15,bed,1
0119172_neurosketch,21,furniture,bed,244,21,0,30001.58,4,15,bed,0
0119172_neurosketch,21,furniture,bed,244,22,0,30001.58,4,15,bed,0
0119172_neurosketch,21,furniture,bed,244,23,0,30001.58,4,15,bed,0
0119172_neurosketch,21,furniture,chair,245,24,0,36001.65,4,3,chair,1
0119172_neurosketch,21,furniture,chair,245,25,0,36001.65,4,3,chair,0
0119172_neurosketch,21,furniture,chair,245,26,0,36001.65,4,3,chair,0
0119172_neurosketch,21,furniture,chair,245,27,0,36001.65,4,3,chair,0
0119172_neurosketch,21,furniture,bench,246,28,1,42001.63,4,38,table,1
0119172_neurosketch,21,furniture,bench,246,29,1,42001.63,4,38,table,0
0119172_neurosketch,21,furniture,bench,246,30,1,42001.63,4,38,table,0
0119172_neurosketch,21,furniture,table,247,31,1,46502.25,4,23,table,1
0119172_neurosketch,21,furniture,table,247,32,1,46502.25,4,23,table,0
0119172_neurosketch,21,furniture,table,248,33,1,49503.34,4,0,table,1
0119172_neurosketch,21,furniture,table,248,34,1,49503.34,4,0,table,0
0119172_neurosketch,21,2,bed,249,35,0,52501.52,4,38,chair,1
0119172_neurosketch,21,2,bed,249,36,0,52501.52,4,38,chair,0
0119172_neurosketch,21,2,bed,249,37,0,52501.52,4,38,chair,0
0119172_neurosketch,21,furniture,bench,250,38,1,57002.08,4,23,bench,1
0119172_neurosketch,21,furniture,bench,250,39,1,57002.08,4,23,bench,0
0119172_neurosketch,21,furniture,bench,250,40,1,57002.08,4,23,bench,0
0119172_neurosketch,21,furniture,chair,251,41,0,61502.12,4,34,chair,1
0119172_neurosketch,21,furniture,chair,251,42,0,61502.12,4,34,chair,0
0119172_neurosketch,21,furniture,chair,251,43,0,61502.12,4,34,chair,0
0119172_neurosketch,21,furniture,table,252,44,1,66002.25,4,21,table,1
0119172_neurosketch,21,furniture,table,252,45,1,66002.25,4,21,table,0
0119172_neurosketch,21,furniture,chair,253,46,0,69001.97,4,39,chair,1
0119172_neurosketch,21,furniture,chair,253,47,0,69001.97,4,39,chair,0
0119172_neurosketch,21,furniture,chair,253,48,0,69001.97,4,39,chair,0
0119172_neurosketch,21,furniture,chair,253,49,0,69001.97,4,39,chair,0
0119172_neurosketch,21,furniture,bed,254,50,0,75001.6,4,26,bed,1
0119172_neurosketch,21,furniture,bed,254,51,0,75001.6,4,26,bed,0
0119172_neurosketch,21,furniture,bed,254,52,0,75001.6,4,26,bed,0
0119172_neurosketch,21,furniture,bench,255,53,1,79501.79,4,29,,1
0119172_neurosketch,21,furniture,bench,255,54,1,79501.79,4,29,,0
0119172_neurosketch,21,furniture,bench,256,55,1,82502.12,4,3,bench,1
0119172_neurosketch,21,furniture,bench,256,56,1,82502.12,4,3,bench,0
0119172_neurosketch,21,furniture,bench,256,57,1,82502.12,4,3,bench,0
0119172_neurosketch,21,furniture,bench,256,58,1,82502.12,4,3,bench,0
0119172_neurosketch,21,furniture,bed,257,59,0,88502.3,4,9,bed,1
0119172_neurosketch,21,furniture,bed,257,60,0,88502.3,4,9,bed,0
0119172_neurosketch,21,furniture,chair,258,61,0,91502.38,4,27,chair,1
0119172_neurosketch,21,furniture,chair,258,62,0,91502.38,4,27,chair,0
0119172_neurosketch,21,2,table,259,63,1,94501.56,4,18,table,1
0119172_neurosketch,21,2,table,259,64,1,94501.56,4,18,table,0
0119172_neurosketch,21,2,table,259,65,1,94501.56,4,18,table,0
0119172_neurosketch,21,furniture,bed,260,66,0,99002.64,4,17,bed,1
0119172_neurosketch,21,furniture,bed,260,67,0,99002.64,4,17,bed,0
0119172_neurosketch,21,furniture,bed,260,68,0,99002.64,4,17,bed,0
0119172_neurosketch,21,furniture,bed,260,69,0,99002.64,4,17,bed,0
0119172_neurosketch,21,furniture,bench,261,70,1,105002.42,4,39,bench,1
0119172_neurosketch,21,furniture,bench,261,71,1,105002.42,4,39,bench,0
0119172_neurosketch,21,furniture,table,262,72,1,108002.98,4,8,table,1
0119172_neurosketch,21,furniture,table,262,73,1,108002.98,4,8,table,0
0119172_neurosketch,21,furniture,chair,263,74,0,111002.19,4,26,,1
0119172_neurosketch,21,furniture,chair,263,75,0,111002.19,4,26,,0
0119172_neurosketch,21,furniture,bench,264,76,1,114002.73,4,12,bench,1
0119172_neurosketch,21,furniture,bench,264,77,1,114002.73,4,12,bench,0
0119172_neurosketch,21,furniture,bench,264,78,1,114002.73,4,12,bench,0
0119172_neurosketch,21,furniture,bench,264,79,1,114002.73,4,12,bench,0
0119172_neurosketch,21,furniture,table,265,80,1,120002.45,4,25,table,1
0119172_neurosketch,21,furniture,table,265,81,1,120002.45,4,25,table,0
0119172_neurosketch,21,furniture,bed,266,82,0,123002.5,4,3,bed,1
0119172_neurosketch,21,furniture,bed,266,83,0,123002.5,4,3,bed,0
0119172_neurosketch,21,furniture,chair,267,84,0,126002.14,4,38,chair,1
0119172_neurosketch,21,furniture,chair,267,85,0,126002.14,4,38,chair,0
0119172_neurosketch,21,furniture,table,268,86,1,129003.74,4,24,table,1
0119172_neurosketch,21,furniture,table,268,87,1,129003.74,4,24,table,0
0119172_neurosketch,21,furniture,table,268,88,1,129003.74,4,24,table,0
0119172_neurosketch,21,2,bed,269,89,0,133502.41,4,1,bed,1
0119172_neurosketch,21,2,bed,269,90,0,133502.41,4,1,bed,0
0119172_neurosketch,21,furniture,bench,270,91,1,136502.06,4,21,bench,1
0119172_neurosketch,21,furniture,bench,270,92,1,136502.06,4,21,bench,0
0119172_neurosketch,21,furniture,bench,270,93,1,136502.06,4,21,bench,0
0119172_neurosketch,21,furniture,chair,271,94,0,141001.67,4,12,,1
0119172_neurosketch,21,furniture,chair,271,95,0,141001.67,4,12,,0
0119172_neurosketch,21,furniture,chair,271,96,0,141001.67,4,12,,0
0119172_neurosketch,21,furniture,chair,271,97,0,141001.67,4,12,,0
0119172_neurosketch,21,furniture,table,272,98,1,147002.44,4,1,bench,1
0119172_neurosketch,21,furniture,table,272,99,1,147002.44,4,1,bench,0
0119172_neurosketch,21,furniture,chair,273,100,0,150002.98,4,8,chair,1
0119172_neurosketch,21,furniture,chair,273,101,0,150002.98,4,8,chair,0
0119172_neurosketch,21,furniture,chair,273,102,0,150002.98,4,8,chair,0
0119172_neurosketch,21,furniture,bench,274,103,1,154502.18,4,30,bench,1
0119172_neurosketch,21,furniture,bench,274,104,1,154502.18,4,30,bench,0
0119172_neurosketch,21,furniture,bed,275,105,0,157502.18,4,13,bed,1
0119172_neurosketch,21,furniture,bed,275,106,0,157502.18,4,13,bed,0
0119172_neurosketch,21,furniture,bed,275,107,0,157502.18,4,13,bed,0
0119172_neurosketch,21,furniture,bed,276,108,0,162002.94,4,7,bed,1
0119172_neurosketch,21,furniture,bed,276,109,0,162002.94,4,7,bed,0
0119172_neurosketch,21,furniture,bed,276,110,0,162002.94,4,7,bed,0
0119172_neurosketch,21,furniture,bed,276,111,0,162002.94,4,7,bed,0
0119172_neurosketch,21,furniture,table,277,112,1,168002.92,4,13,table,1
0119172_neurosketch,21,furniture,table,277,113,1,168002.92,4,13,table,0
0119172_neurosketch,21,furniture,table,277,114,1,168002.92,4,13,table,0
0119172_neurosketch,21,furniture,chair,278,115,0,172502.46,4,23,chair,1
0119172_neurosketch,21,furniture,chair,278,116,0,172502.46,4,23,chair,0
0119172_neurosketch,21,furniture,chair,278,117,0,172502.46,4,23,chair,0
0119172_neurosketch,21,2,bench,279,118,1,177002.32,4,34,bench,1
0119172_neurosketch,21,2,bench,279,119,1,177002.32,4,34,bench,0
0119172_neurosketch,21,furniture,bed,280,120,0,180002.81,4,30,bed,1
0119172_neurosketch,21,furniture,bed,280,121,0,180002.81,4,30,bed,0
0119172_neurosketch,21,furniture,bed,280,122,0,180002.81,4,30,bed,0
0119172_neurosketch,21,furniture,bench,281,123,1,184502.7,4,37,bench,1
0119172_neurosketch,21,furniture,bench,281,124,1,184502.7,4,37,bench,0
0119172_neurosketch,21,furniture,bench,281,125,1,184502.7,4,37,bench,0
0119172_neurosketch,21,furniture,chair,282,126,0,189002.71,4,28,chair,1
0119172_neurosketch,21,furniture,chair,282,127,0,189002.71,4,28,chair,0
0119172_neurosketch,21,furniture,chair,282,128,0,189002.71,4,28,chair,0
0119172_neurosketch,21,furniture,table,283,129,1,193502.26,4,38,table,1
0119172_neurosketch,21,furniture,table,283,130,1,193502.26,4,38,table,0
0119172_neurosketch,21,furniture,table,283,131,1,193502.26,4,38,table,0
0119172_neurosketch,21,furniture,bed,284,132,0,198002.83,4,0,bed,1
0119172_neurosketch,21,furniture,bed,284,133,0,198002.83,4,0,bed,0
0119172_neurosketch,21,furniture,bed,284,134,0,198002.83,4,0,bed,0
0119172_neurosketch,21,furniture,bed,284,135,0,198002.83,4,0,bed,0
0119172_neurosketch,21,furniture,table,285,136,1,204002.27,4,12,table,1
0119172_neurosketch,21,furniture,table,285,137,1,204002.27,4,12,table,0
0119172_neurosketch,21,furniture,table,285,138,1,204002.27,4,12,table,0
0119172_neurosketch,21,furniture,table,285,139,1,204002.27,4,12,table,0
0119172_neurosketch,21,furniture,bench,286,140,1,210002.18,4,26,bench,1
0119172_neurosketch,21,furniture,bench,286,141,1,210002.18,4,26,bench,0
0119172_neurosketch,21,furniture,bench,286,142,1,210002.18,4,26,bench,0
0119172_neurosketch,21,furniture,chair,287,143,0,214502.65,4,9,chair,1
0119172_neurosketch,21,furniture,chair,287,144,0,214502.65,4,9,chair,0
0119172_neurosketch,21,furniture,bench,288,145,1,217501.99,4,9,bench,1
0119172_neurosketch,21,furniture,bench,288,146,1,217501.99,4,9,bench,0
0119172_neurosketch,21,2,table,289,147,1,220502.35,4,2,table,1
0119172_neurosketch,21,2,table,289,148,1,220502.35,4,2,table,0
0119172_neurosketch,21,2,table,289,149,1,220502.35,4,2,table,0
0119172_neurosketch,21,furniture,bed,290,150,0,225003.1,4,35,bed,1
0119172_neurosketch,21,furniture,bed,290,151,0,225003.1,4,35,bed,0
0119172_neurosketch,21,furniture,bed,290,152,0,225003.1,4,35,bed,0
0119172_neurosketch,21,furniture,chair,291,153,0,229502.56,4,33,chair,1
0119172_neurosketch,21,furniture,chair,291,154,0,229502.56,4,33,chair,0
0119172_neurosketch,21,furniture,chair,291,155,0,229502.56,4,33,chair,0
0119172_neurosketch,21,furniture,table,292,156,1,234002.88,4,19,bench,1
0119172_neurosketch,21,furniture,table,292,157,1,234002.88,4,19,bench,0
0119172_neurosketch,21,furniture,bed,293,158,0,237002.23,4,10,bed,1
0119172_neurosketch,21,furniture,bed,293,159,0,237002.23,4,10,bed,0
0119172_neurosketch,21,furniture,bed,293,160,0,237002.23,4,10,bed,0
0119172_neurosketch,21,furniture,bed,293,161,0,237002.23,4,10,bed,0
0119172_neurosketch,21,furniture,chair,294,162,0,243002.2,4,35,chair,1
0119172_neurosketch,21,furniture,chair,294,163,0,243002.2,4,35,chair,0
0119172_neurosketch,21,furniture,chair,294,164,0,243002.2,4,35,chair,0
0119172_neurosketch,21,furniture,bench,295,165,1,247502.03,4,33,bench,1
0119172_neurosketch,21,furniture,bench,295,166,1,247502.03,4,33,bench,0
0119172_neurosketch,21,furniture,bench,296,167,1,250502.54,4,8,bench,1
0119172_neurosketch,21,furniture,bench,296,168,1,250502.54,4,8,bench,0
0119172_neurosketch,21,furniture,bench,296,169,1,250502.54,4,8,bench,0
0119172_neurosketch,21,furniture,bench,296,170,1,250502.54,4,8,bench,0
0119172_neurosketch,21,furniture,table,297,171,1,256502.56,4,16,table,1
0119172_neurosketch,21,furniture,table,297,172,1,256502.56,4,16,table,0
0119172_neurosketch,21,furniture,bed,298,173,0,259502.02,4,32,bed,1
0119172_neurosketch,21,furniture,bed,298,174,0,259502.02,4,32,bed,0
0119172_neurosketch,21,2,chair,299,175,0,262502.14,4,21,chair,1
0119172_neurosketch,21,2,chair,299,176,0,262502.14,4,21,chair,0
0119172_neurosketch,21,2,chair,299,177,0,262502.14,4,21,chair,0
0119172_neurosketch,21,furniture,bench,300,178,1,267003.33,4,18,table,1
0119172_neurosketch,21,furniture,bench,300,179,1,267003.33,4,18,table,0
0119172_neurosketch,21,furniture,bench,300,180,1,267003.33,4,18,table,0
0119172_neurosketch,21,furniture,bench,300,181,1,267003.33,4,18,table,0
0119172_neurosketch,21,furniture,bed,301,182,0,273002.8,4,11,bed,1
0119172_neurosketch,21,furniture,bed,301,183,0,273002.8,4,11,bed,0
0119172_neurosketch,21,furniture,chair,302,184,0,276002.11,4,15,chair,1
0119172_neurosketch,21,furniture,chair,302,185,0,276002.11,4,15,chair,0
0119172_neurosketch,21,furniture,table,303,186,1,279002.2,4,35,table,1
0119172_neurosketch,21,furniture,table,303,187,1,279002.2,4,35,table,0
0119172_neurosketch,21,furniture,chair,304,188,0,282004.51,4,1,chair,1
0119172_neurosketch,21,furniture,chair,304,189,0,282004.51,4,1,chair,0
0119172_neurosketch,21,furniture,chair,304,190,0,282004.51,4,1,chair,0
0119172_neurosketch,21,furniture,chair,304,191,0,282004.51,4,1,chair,0
0119172_neurosketch,21,furniture,bed,305,192,0,288002.56,4,37,bed,1
0119172_neurosketch,21,furniture,bed,305,193,0,288002.56,4,37,bed,0
0119172_neurosketch,21,furniture,table,306,194,1,291002.41,4,14,table,1
0119172_neurosketch,21,furniture,table,306,195,1,291002.41,4,14,table,0
0119172_neurosketch,21,furniture,bench,307,196,1,294002.85,4,25,bench,1
0119172_neurosketch,21,furniture,bench,307,197,1,294002.85,4,25,bench,0
0119172_neurosketch,21,furniture,table,308,198,1,297002.23,4,3,table,1
0119172_neurosketch,21,furniture,table,308,199,1,297002.23,4,3,table,0
0119172_neurosketch,21,furniture,table,308,200,1,297002.23,4,3,table,0
0119172_neurosketch,21,2,bench,309,201,1,301504.0,4,13,bench,1
0119172_neurosketch,21,2,bench,309,202,1,301504.0,4,13,bench,0
0119172_neurosketch,21,furniture,chair,310,203,0,304503.1,4,24,chair,1
0119172_neurosketch,21,furniture,chair,310,204,0,304503.1,4,24,chair,0
0119172_neurosketch,21,furniture,chair,310,205,0,304503.1,4,24,chair,0
0119172_neurosketch,21,furniture,bed,311,206,0,309003.88,4,34,bed,1
0119172_neurosketch,21,furniture,bed,311,207,0,309003.88,4,34,bed,0
0119172_neurosketch,21,furniture,bed,311,208,0,309003.88,4,34,bed,0
0119172_neurosketch,21,furniture,bed,311,209,0,309003.88,4,34,bed,0
0119172_neurosketch,21,furniture,bench,312,210,1,315003.04,4,17,bench,1
0119172_neurosketch,21,furniture,bench,312,211,1,315003.04,4,17,bench,0
0119172_neurosketch,21,furniture,bed,313,212,0,318002.48,4,21,bed,1
0119172_neurosketch,21,furniture,bed,313,213,0,318002.48,4,21,bed,0
0119172_neurosketch,21,furniture,bed,313,214,0,318002.48,4,21,bed,0
0119172_neurosketch,21,furniture,table,314,215,1,322503.35,4,32,table,1
0119172_neurosketch,21,furniture,table,314,216,1,322503.35,4,32,table,0
0119172_neurosketch,21,furniture,chair,315,217,0,325502.44,4,25,chair,1
0119172_neurosketch,21,furniture,chair,315,218,0,325502.44,4,25,chair,0
0119172_neurosketch,21,furniture,chair,315,219,0,325502.44,4,25,chair,0
0119172_neurosketch,21,furniture,bench,316,220,1,330003.01,4,19,bench,1
0119172_neurosketch,21,furniture,bench,316,221,1,330003.01,4,19,bench,0
0119172_neurosketch,21,furniture,bench,316,222,1,330003.01,4,19,bench,0
0119172_neurosketch,21,furniture,bench,316,223,1,330003.01,4,19,bench,0
0119172_neurosketch,21,furniture,table,317,224,1,336002.25,4,10,table,1
0119172_neurosketch,21,furniture,table,317,225,1,336002.25,4,10,table,0
0119172_neurosketch,21,furniture,table,317,226,1,336002.25,4,10,table,0
0119172_neurosketch,21,furniture,chair,318,227,0,340503.39,4,6,bed,1
0119172_neurosketch,21,furniture,chair,318,228,0,340503.39,4,6,bed,0
0119172_neurosketch,21,furniture,chair,318,229,0,340503.39,4,6,bed,0
0119172_neurosketch,21,2,bed,319,230,0,345002.97,4,25,bed,1
0119172_neurosketch,21,2,bed,319,231,0,345002.97,4,25,bed,0
0119172_neurosketch,21,2,bed,319,232,0,345002.97,4,25,bed,0
0119172_neurosketch,21,2,bed,319,233,0,345002.97,4,25,bed,0
0119172_neurosketch,21,2,bed,319,234,0,345002.97,4,25,bed,0
0119172_neurosketch,21,2,bed,319,235,0,345002.97,4,25,bed,0
0119172_neurosketch,21,2,bed,319,236,0,345002.97,4,25,bed,0
0119172_neurosketch,21,2,bed,319,237,0,345002.97,4,25,bed,0
0119172_neurosketch,21,2,bed,319,238,0,345002.97,4,25,bed,0
0119172_neurosketch,21,2,bed,319,239,0,345002.97,4,25,bed,0
0119172_neurosketch,21,furniture,bed,360,0,-1,0.0,9,25,,0
0119172_neurosketch,21,furniture,bed,360,1,-1,0.0,9,25,,0
0119172_neurosketch,21,furniture,bed,360,2,-1,0.0,9,25,,0
0119172_neurosketch,21,furniture,bed,360,3,-1,0.0,9,25,,0
0119172_neurosketch,21,furniture,bed,360,4,-1,0.0,9,25,,0
0119172_neurosketch,21,furniture,bed,360,5,-1,0.0,9,25,,0
0119172_neurosketch,21,furniture,bed,360,6,-1,0.0,9,25,,0
0119172_neurosketch,21,furniture,bed,360,7,-1,0.0,9,25,,0
0119172_neurosketch,21,furniture,bed,360,8,0,12002.93,9,25,,1
0119172_neurosketch,21,furniture,bed,360,9,0,12002.93,9,25,,0
0119172_neurosketch,21,furniture,bed,360,10,0,12002.93,9,25,,0
0119172_neurosketch,21,furniture,chair,361,11,0,16502.68,9,6,chair,1
0119172_neurosketch,21,furniture,chair,361,12,0,16502.68,9,6,chair,0
0119172_neurosketch,21,furniture,chair,361,13,0,16502.68,9,6,chair,0
0119172_neurosketch,21,furniture,table,362,14,1,21001.83,9,10,table,1
0119172_neurosketch,21,furniture,table,362,15,1,21001.83,9,10,table,0
0119172_neurosketch,21,furniture,table,362,16,1,21001.83,9,10,table,0
0119172_neurosketch,21,furniture,bench,363,17,1,25501.89,9,19,bench,1
0119172_neurosketch,21,furniture,bench,363,18,1,25501.89,9,19,bench,0
0119172_neurosketch,21,furniture,bench,363,19,1,25501.89,9,19,bench,0
0119172_neurosketch,21,furniture,chair,364,20,0,30003.35,9,25,chair,1
0119172_neurosketch,21,furniture,chair,364,21,0,30003.35,9,25,chair,0
0119172_neurosketch,21,furniture,chair,364,22,0,30003.35,9,25,chair,0
0119172_neurosketch,21,furniture,chair,364,23,0,30003.35,9,25,chair,0
0119172_neurosketch,21,furniture,table,365,24,1,36002.43,9,32,table,1
0119172_neurosketch,21,furniture,table,365,25,1,36002.43,9,32,table,0
0119172_neurosketch,21,furniture,table,365,26,1,36002.43,9,32,table,0
0119172_neurosketch,21,furniture,table,365,27,1,36002.43,9,32,table,0
0119172_neurosketch,21,furniture,bed,366,28,0,42002.28,9,21,bed,1
0119172_neurosketch,21,furniture,bed,366,29,0,42002.28,9,21,bed,0
0119172_neurosketch,21,furniture,bed,366,30,0,42002.28,9,21,bed,0
0119172_neurosketch,21,furniture,bench,367,31,1,46501.88,9,17,table,1
0119172_neurosketch,21,furniture,bench,367,32,1,46501.88,9,17,table,0
0119172_neurosketch,21,furniture,bed,368,33,0,49501.81,9,34,bed,1
0119172_neurosketch,21,furniture,bed,368,34,0,49501.81,9,34,bed,0
0119172_neurosketch,21,2,chair,369,35,0,52502.05,9,24,chair,1
0119172_neurosketch,21,2,chair,369,36,0,52502.05,9,24,chair,0
0119172_neurosketch,21,2,chair,369,37,0,52502.05,9,24,chair,0
0119172_neurosketch,21,furniture,bench,370,38,1,57001.67,9,13,bench,1
0119172_neurosketch,21,furniture,bench,370,39,1,57001.67,9,13,bench,0
0119172_neurosketch,21,furniture,bench,370,40,1,57001.67,9,13,bench,0
0119172_neurosketch,21,furniture,table,371,41,1,61502.14,9,3,table,1
0119172_neurosketch,21,furniture,table,371,42,1,61502.14,9,3,table,0
0119172_neurosketch,21,furniture,table,371,43,1,61502.14,9,3,table,0
0119172_neurosketch,21,furniture,bench,372,44,1,66002.12,9,25,table,1
0119172_neurosketch,21,furniture,bench,372,45,1,66002.12,9,25,table,0
0119172_neurosketch,21,furniture,table,373,46,1,69002.53,9,14,table,1
0119172_neurosketch,21,furniture,table,373,47,1,69002.53,9,14,table,0
0119172_neurosketch,21,furniture,table,373,48,1,69002.53,9,14,table,0
0119172_neurosketch,21,furniture,table,373,49,1,69002.53,9,14,table,0
0119172_neurosketch,21,furniture,bed,374,50,0,75002.2,9,37,bed,1
0119172_neurosketch,21,furniture,bed,374,51,0,75002.2,9,37,bed,0
0119172_neurosketch,21,furniture,bed,374,52,0,75002.2,9,37,bed,0
0119172_neurosketch,21,furniture,chair,375,53,0,79502.27,9,1,chair,1
0119172_neurosketch,21,furniture,chair,375,54,0,79502.27,9,1,chair,0
0119172_neurosketch,21,furniture,table,376,55,1,82502.67,9,35,bench,1
0119172_neurosketch,21,furniture,table,376,56,1,82502.67,9,35,bench,0
0119172_neurosketch,21,furniture,table,376,57,1,82502.67,9,35,bench,0
0119172_neurosketch,21,furniture,table,376,58,1,82502.67,9,35,bench,0
0119172_neurosketch,21,furniture,chair,377,59,0,88502.45,9,15,chair,1
0119172_neurosketch,21,furniture,chair,377,60,0,88502.45,9,15,chair,0
0119172_neurosketch,21,furniture,bed,378,61,0,91502.75,9,11,bed,1
0119172_neurosketch,21,furniture,bed,378,62,0,91502.75,9,11,bed,0
0119172_neurosketch,21,2,bench,379,63,1,94502.46,9,18,bench,1
0119172_neurosketch,21,2,bench,379,64,1,94502.46,9,18,bench,0
0119172_neurosketch,21,2,bench,379,65,1,94502.46,9,18,bench,0
0119172_neurosketch,21,furniture,chair,380,66,0,99002.92,9,21,chair,1
0119172_neurosketch,21,furniture,chair,380,67,0,99002.92,9,21,chair,0
0119172_neurosketch,21,furniture,chair,380,68,0,99002.92,9,21,chair,0
0119172_neurosketch,21,furniture,chair,380,69,0,99002.92,9,21,chair,0
0119172_neurosketch,21,furniture,bed,381,70,0,105002.44,9,32,bed,1
0119172_neurosketch,21,furniture,bed,381,71,0,105002.44,9,32,bed,0
0119172_neurosketch,21,furniture,table,382,72,1,108002.58,9,16,table,1
0119172_neurosketch,21,furniture,table,382,73,1,108002.58,9,16,table,0
0119172_neurosketch,21,furniture,bench,383,74,1,111002.26,9,8,bench,1
0119172_neurosketch,21,furniture,bench,383,75,1,111002.26,9,8,bench,0
0119172_neurosketch,21,furniture,bench,384,76,1,114002.16,9,33,bench,1
0119172_neurosketch,21,furniture,bench,384,77,1,114002.16,9,33,bench,0
0119172_neurosketch,21,furniture,bench,384,78,1,114002.16,9,33,bench,0
0119172_neurosketch,21,furniture,bench,384,79,1,114002.16,9,33,bench,0
0119172_neurosketch,21,furniture,chair,385,80,0,120003.05,9,35,chair,1
0119172_neurosketch,21,furniture,chair,385,81,0,120003.05,9,35,chair,0
0119172_neurosketch,21,furniture,bed,386,82,0,123002.38,9,10,bed,1
0119172_neurosketch,21,furniture,bed,386,83,0,123002.38,9,10,bed,0
0119172_neurosketch,21,furniture,table,387,84,1,126002.82,9,19,table,1
0119172_neurosketch,21,furniture,table,387,85,1,126002.82,9,19,table,0
0119172_neurosketch,21,furniture,chair,388,86,0,129002.22,9,33,chair,1
0119172_neurosketch,21,furniture,chair,388,87,0,129002.22,9,33,chair,0
0119172_neurosketch,21,furniture,chair,388,88,0,129002.22,9,33,chair,0
0119172_neurosketch,21,2,bed,389,89,0,133502.53,9,35,bed,1
0119172_neurosketch,21,2,bed,389,90,0,133502.53,9,35,bed,0
0119172_neurosketch,21,furniture,table,390,91,1,136502.73,9,2,table,1
0119172_neurosketch,21,furniture,table,390,92,1,136502.73,9,2,table,0
0119172_neurosketch,21,furniture,table,390,93,1,136502.73,9,2,table,0
0119172_neurosketch,21,furniture,bench,391,94,1,141002.85,9,9,bench,1
0119172_neurosketch,21,furniture,bench,391,95,1,141002.85,9,9,bench,0
0119172_neurosketch,21,furniture,bench,391,96,1,141002.85,9,9,bench,0
0119172_neurosketch,21,furniture,bench,391,97,1,141002.85,9,9,bench,0
0119172_neurosketch,21,furniture,chair,392,98,0,147002.29,9,9,chair,1
0119172_neurosketch,21,furniture,chair,392,99,0,147002.29,9,9,chair,0
0119172_neurosketch,21,furniture,bench,393,100,1,150002.63,9,26,bench,1
0119172_neurosketch,21,furniture,bench,393,101,1,150002.63,9,26,bench,0
0119172_neurosketch,21,furniture,bench,393,102,1,150002.63,9,26,bench,0
0119172_neurosketch,21,furniture,table,394,103,1,154501.01,9,12,table,1
0119172_neurosketch,21,furniture,table,394,104,1,154501.01,9,12,table,0
0119172_neurosketch,21,furniture,bed,395,105,0,157502.45,9,0,,1
0119172_neurosketch,21,furniture,bed,395,106,0,157502.45,9,0,,0
0119172_neurosketch,21,furniture,bed,395,107,0,157502.45,9,0,,0
0119172_neurosketch,21,furniture,table,396,108,1,162003.52,9,38,table,1
0119172_neurosketch,21,furniture,table,396,109,1,162003.52,9,38,table,0
0119172_neurosketch,21,furniture,table,396,110,1,162003.52,9,38,table,0
0119172_neurosketch,21,furniture,table,396,111,1,162003.52,9,38,table,0
0119172_neurosketch,21,furniture,chair,397,112,0,168002.49,9,28,chair,1
0119172_neurosketch,21,furniture,chair,397,113,0,168002.49,9,28,chair,0
0119172_neurosketch,21,furniture,chair,397,114,0,168002.49,9,28,chair,0
0119172_neurosketch,21,furniture,bench,398,115,1,172502.57,9,37,bench,1
0119172_neurosketch,21,furniture,bench,398,116,1,172502.57,9,37,bench,0
0119172_neurosketch,21,furniture,bench,398,117,1,172502.57,9,37,bench,0
0119172_neurosketch,21,2,bed,399,118,0,177003.08,9,30,bed,1
0119172_neurosketch,21,2,bed,399,119,0,177003.08,9,30,bed,0
0119172_neurosketch,21,furniture,bench,400,120,1,180003.08,9,34,bench,1
0119172_neurosketch,21,furniture,bench,400,121,1,180003.08,9,34,bench,0
0119172_neurosketch,21,furniture,bench,400,122,1,180003.08,9,34,bench,0
0119172_neurosketch,21,furniture,chair,401,123,0,184502.94,9,23,chair,1
0119172_neurosketch,21,furniture,chair,401,124,0,184502.94,9,23,chair,0
0119172_neurosketch,21,furniture,chair,401,125,0,184502.94,9,23,chair,0
0119172_neurosketch,21,furniture,table,402,126,1,189002.63,9,13,table,1
0119172_neurosketch,21,furniture,table,402,127,1,189002.63,9,13,table,0
0119172_neurosketch,21,furniture,table,402,128,1,189002.63,9,13,table,0
0119172_neurosketch,21,furniture,bed,403,129,0,193502.88,9,7,bed,1
0119172_neurosketch,21,furniture,bed,403,130,0,193502.88,9,7,bed,0
0119172_neurosketch,21,furniture,bed,403,131,0,193502.88,9,7,bed,0
0119172_neurosketch,21,furniture,bed,404,132,0,198002.85,9,13,bed,1
0119172_neurosketch,21,furniture,bed,404,133,0,198002.85,9,13,bed,0
0119172_neurosketch,21,furniture,bed,404,134,0,198002.85,9,13,bed,0
