wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0125171_neurosketch,27,furniture,chair,241,11,0,15001.72,4,5,chair,0
0125171_neurosketch,27,furniture,chair,241,12,0,15001.72,4,5,chair,0
0125171_neurosketch,27,furniture,chair,241,13,0,15001.72,4,5,chair,0
0125171_neurosketch,27,furniture,bench,242,14,0,21000.72,4,28,bench,1
0125171_neurosketch,27,furniture,bench,242,15,0,21000.72,4,28,bench,0
0125171_neurosketch,27,furniture,bench,242,16,0,21000.72,4,28,bench,0
0125171_neurosketch,27,furniture,bed,243,17,1,25501.73,4,1,bed,1
0125171_neurosketch,27,furniture,bed,243,18,1,25501.73,4,1,bed,0
0125171_neurosketch,27,furniture,bed,243,19,1,25501.73,4,1,bed,0
0125171_neurosketch,27,furniture,bench,244,20,0,30001.5,4,16,bench,1
0125171_neurosketch,27,furniture,bench,244,21,0,30001.5,4,16,bench,0
0125171_neurosketch,27,furniture,table,245,22,1,33001.61,4,16,table,1
0125171_neurosketch,27,furniture,table,245,23,1,33001.61,4,16,table,0
0125171_neurosketch,27,furniture,bed,246,24,1,36002.44,4,33,bed,1
0125171_neurosketch,27,furniture,bed,246,25,1,36002.44,4,33,bed,0
0125171_neurosketch,27,furniture,bed,246,26,1,36002.44,4,33,bed,0
0125171_neurosketch,27,furniture,chair,247,27,0,40501.38,4,1,chair,1
0125171_neurosketch,27,furniture,chair,247,28,0,40501.38,4,1,chair,0
0125171_neurosketch,27,furniture,chair,248,29,0,43502.75,4,28,chair,1
0125171_neurosketch,27,furniture,chair,248,30,0,43502.75,4,28,chair,0
0125171_neurosketch,27,furniture,chair,248,31,0,43502.75,4,28,chair,0
0125171_neurosketch,27,furniture,chair,248,32,0,43502.75,4,28,chair,0
0125171_neurosketch,27,2,bench,249,33,0,49502.85,4,20,bench,1
0125171_neurosketch,27,2,bench,249,34,0,49502.85,4,20,bench,0
0125171_neurosketch,27,2,bench,249,35,0,49502.85,4,20,bench,0
0125171_neurosketch,27,2,bench,249,36,0,49502.85,4,20,bench,0
0125171_neurosketch,27,furniture,table,250,37,1,55501.47,4,19,table,1
0125171_neurosketch,27,furniture,table,250,38,1,55501.47,4,19,table,0
0125171_neurosketch,27,furniture,table,250,39,1,55501.47,4,19,table,0
0125171_neurosketch,27,furniture,bed,251,40,1,60001.74,4,23,bed,1
0125171_neurosketch,27,furniture,bed,251,41,1,60001.74,4,23,bed,0
0125171_neurosketch,27,furniture,bed,251,42,1,60001.74,4,23,bed,0
0125171_neurosketch,27,furniture,bed,251,43,1,60001.74,4,23,bed,0
0125171_neurosketch,27,furniture,table,252,44,1,66001.13,4,26,table,1
0125171_neurosketch,27,furniture,table,252,45,1,66001.13,4,26,table,0
0125171_neurosketch,27,furniture,table,252,46,1,66001.13,4,26,table,0
0125171_neurosketch,27,furniture,table,252,47,1,66001.13,4,26,table,0
0125171_neurosketch,27,furniture,bench,253,48,0,72002.71,4,23,bench,1
0125171_neurosketch,27,furniture,bench,253,49,0,72002.71,4,23,bench,0
0125171_neurosketch,27,furniture,bench,253,50,0,72002.71,4,23,bench,0
0125171_neurosketch,27,furniture,bed,254,51,1,76502.11,4,8,bed,1
0125171_neurosketch,27,furniture,bed,254,52,1,76502.11,4,8,bed,0
0125171_neurosketch,27,furniture,chair,255,53,0,79501.83,4,34,chair,1
0125171_neurosketch,27,furniture,chair,255,54,0,79501.83,4,34,chair,0
0125171_neurosketch,27,furniture,chair,255,55,0,79501.83,4,34,chair,0
0125171_neurosketch,27,furniture,chair,256,56,0,84003.43,4,18,chair,1
0125171_neurosketch,27,furniture,chair,256,57,0,84003.43,4,18,chair,0
0125171_neurosketch,27,furniture,chair,256,58,0,84003.43,4,18,chair,0
0125171_neurosketch,27,furniture,table,257,59,1,88501.19,4,34,table,1
0125171_neurosketch,27,furniture,table,257,60,1,88501.19,4,34,table,0
0125171_neurosketch,27,furniture,bed,258,61,1,91501.71,4,22,table,1
0125171_neurosketch,27,furniture,bed,258,62,1,91501.71,4,22,table,0
0125171_neurosketch,27,furniture,bed,258,63,1,91501.71,4,22,table,0
0125171_neurosketch,27,furniture,bed,258,64,1,91501.71,4,22,table,0
0125171_neurosketch,27,2,bench,259,65,0,97501.94,4,13,bench,1
0125171_neurosketch,27,2,bench,259,66,0,97501.94,4,13,bench,0
0125171_neurosketch,27,2,bench,259,67,0,97501.94,4,13,bench,0
0125171_neurosketch,27,furniture,chair,260,68,0,102001.6,4,3,chair,1
0125171_neurosketch,27,furniture,chair,260,69,0,102001.6,4,3,chair,0
0125171_neurosketch,27,furniture,bench,261,70,0,105003.68,4,36,bench,1
0125171_neurosketch,27,furniture,bench,261,71,0,105003.68,4,36,bench,0
0125171_neurosketch,27,furniture,bench,261,72,0,105003.68,4,36,bench,0
0125171_neurosketch,27,furniture,bed,262,73,1,109502.17,4,2,bed,1
0125171_neurosketch,27,furniture,bed,262,74,1,109502.17,4,2,bed,0
0125171_neurosketch,27,furniture,table,263,75,1,112502.03,4,1,table,1
0125171_neurosketch,27,furniture,table,263,76,1,112502.03,4,1,table,0
0125171_neurosketch,27,furniture,table,263,77,1,112502.03,4,1,table,0
0125171_neurosketch,27,furniture,bench,264,78,0,117001.56,4,11,bench,1
0125171_neurosketch,27,furniture,bench,264,79,0,117001.56,4,11,bench,0
0125171_neurosketch,27,furniture,chair,265,80,0,120001.58,4,14,chair,1
0125171_neurosketch,27,furniture,chair,265,81,0,120001.58,4,14,chair,0
0125171_neurosketch,27,furniture,chair,265,82,0,120001.58,4,14,chair,0
0125171_neurosketch,27,furniture,bed,266,83,1,124501.61,4,16,bed,1
0125171_neurosketch,27,furniture,bed,266,84,1,124501.61,4,16,bed,0
0125171_neurosketch,27,furniture,table,267,85,1,127501.47,4,5,table,1
0125171_neurosketch,27,furniture,table,267,86,1,127501.47,4,5,table,0
0125171_neurosketch,27,furniture,table,267,87,1,127501.47,4,5,table,0
0125171_neurosketch,27,furniture,bench,268,88,0,132002.24,4,4,bench,1
0125171_neurosketch,27,furniture,bench,268,89,0,132002.24,4,4,bench,0
0125171_neurosketch,27,furniture,bench,268,90,0,132002.24,4,4,bench,0
0125171_neurosketch,27,2,bed,269,91,1,136501.53,4,3,bed,1
0125171_neurosketch,27,2,bed,269,92,1,136501.53,4,3,bed,0
0125171_neurosketch,27,furniture,table,270,93,1,139501.59,4,6,table,1
0125171_neurosketch,27,furniture,table,270,94,1,139501.59,4,6,table,0
0125171_neurosketch,27,furniture,chair,271,95,0,142501.46,4,11,chair,1
0125171_neurosketch,27,furniture,chair,271,96,0,142501.46,4,11,chair,0
0125171_neurosketch,27,furniture,bed,272,97,1,145501.81,4,15,bed,1
0125171_neurosketch,27,furniture,bed,272,98,1,145501.81,4,15,bed,0
0125171_neurosketch,27,furniture,bed,272,99,1,145501.81,4,15,bed,0
0125171_neurosketch,27,furniture,bed,272,100,1,145501.81,4,15,bed,0
0125171_neurosketch,27,furniture,table,273,101,1,151500.96,4,33,table,1
0125171_neurosketch,27,furniture,table,273,102,1,151500.96,4,33,table,0
0125171_neurosketch,27,furniture,table,273,103,1,151500.96,4,33,table,0
0125171_neurosketch,27,furniture,bench,274,104,0,156001.52,4,12,bench,1
0125171_neurosketch,27,furniture,bench,274,105,0,156001.52,4,12,bench,0
0125171_neurosketch,27,furniture,chair,275,106,0,159002.15,4,31,chair,1
0125171_neurosketch,27,furniture,chair,275,107,0,159002.15,4,31,chair,0
0125171_neurosketch,27,furniture,chair,275,108,0,159002.15,4,31,chair,0
0125171_neurosketch,27,furniture,chair,275,109,0,159002.15,4,31,chair,0
0125171_neurosketch,27,furniture,table,276,110,1,165002.3,4,11,table,1
0125171_neurosketch,27,furniture,table,276,111,1,165002.3,4,11,table,0
0125171_neurosketch,27,furniture,table,276,112,1,165002.3,4,11,table,0
0125171_neurosketch,27,furniture,bench,277,113,0,169501.29,4,15,bench,1
0125171_neurosketch,27,furniture,bench,277,114,0,169501.29,4,15,bench,0
0125171_neurosketch,27,furniture,bench,277,115,0,169501.29,4,15,bench,0
0125171_neurosketch,27,furniture,chair,278,116,0,174001.14,4,0,chair,1
0125171_neurosketch,27,furniture,chair,278,117,0,174001.14,4,0,chair,0
0125171_neurosketch,27,2,bed,279,118,1,177001.79,4,35,bed,1
0125171_neurosketch,27,2,bed,279,119,1,177001.79,4,35,bed,0
0125171_neurosketch,27,furniture,table,280,120,1,180000.84,4,8,table,1
0125171_neurosketch,27,furniture,table,280,121,1,180000.84,4,8,table,0
0125171_neurosketch,27,furniture,chair,281,122,0,183001.96,4,4,chair,1
0125171_neurosketch,27,furniture,chair,281,123,0,183001.96,4,4,chair,0
0125171_neurosketch,27,furniture,chair,281,124,0,183001.96,4,4,chair,0
0125171_neurosketch,27,furniture,chair,281,125,0,183001.96,4,4,chair,0
0125171_neurosketch,27,furniture,bench,282,126,0,189001.92,4,31,bench,1
0125171_neurosketch,27,furniture,bench,282,127,0,189001.92,4,31,bench,0
0125171_neurosketch,27,furniture,bench,282,128,0,189001.92,4,31,bench,0
0125171_neurosketch,27,furniture,bed,283,129,1,193501.61,4,12,table,1
0125171_neurosketch,27,furniture,bed,283,130,1,193501.61,4,12,table,0
0125171_neurosketch,27,furniture,bed,283,131,1,193501.61,4,12,table,0
0125171_neurosketch,27,furniture,bed,284,132,1,198000.66,4,34,,1
0125171_neurosketch,27,furniture,bed,284,133,1,198000.66,4,34,,0
0125171_neurosketch,27,furniture,table,285,134,1,201001.27,4,3,table,1
0125171_neurosketch,27,furniture,table,285,135,1,201001.27,4,3,table,0
0125171_neurosketch,27,furniture,chair,286,136,0,204002.31,4,32,chair,1
0125171_neurosketch,27,furniture,chair,286,137,0,204002.31,4,32,chair,0
0125171_neurosketch,27,furniture,chair,286,138,0,204002.31,4,32,chair,0
0125171_neurosketch,27,furniture,bench,287,139,0,208501.08,4,10,bench,1
0125171_neurosketch,27,furniture,bench,287,140,0,208501.08,4,10,bench,0
0125171_neurosketch,27,furniture,chair,288,141,0,211502.13,4,39,chair,1
0125171_neurosketch,27,furniture,chair,288,142,0,211502.13,4,39,chair,0
0125171_neurosketch,27,furniture,chair,288,143,0,211502.13,4,39,chair,0
0125171_neurosketch,27,furniture,chair,288,144,0,211502.13,4,39,chair,0
0125171_neurosketch,27,2,bench,289,145,0,217501.81,4,18,bench,1
0125171_neurosketch,27,2,bench,289,146,0,217501.81,4,18,bench,0
0125171_neurosketch,27,2,bench,289,147,0,217501.81,4,18,bench,0
0125171_neurosketch,27,2,bench,289,148,0,217501.81,4,18,bench,0
0125171_neurosketch,27,furniture,bed,290,149,1,223502.26,4,13,bed,1
0125171_neurosketch,27,furniture,bed,290,150,1,223502.26,4,13,bed,0
0125171_neurosketch,27,furniture,bed,290,151,1,223502.26,4,13,bed,0
0125171_neurosketch,27,furniture,table,291,152,1,228002.17,4,15,table,1
0125171_neurosketch,27,furniture,table,291,153,1,228002.17,4,15,table,0
0125171_neurosketch,27,furniture,table,291,154,1,228002.17,4,15,table,0
0125171_neurosketch,27,furniture,table,291,155,1,228002.17,4,15,table,0
0125171_neurosketch,27,furniture,bed,292,156,1,234002.29,4,24,bed,1
0125171_neurosketch,27,furniture,bed,292,157,1,234002.29,4,24,bed,0
0125171_neurosketch,27,furniture,bed,292,158,1,234002.29,4,24,bed,0
0125171_neurosketch,27,furniture,bed,292,159,1,234002.29,4,24,bed,0
0125171_neurosketch,27,furniture,table,293,160,1,240001.27,4,28,table,1
0125171_neurosketch,27,furniture,table,293,161,1,240001.27,4,28,table,0
0125171_neurosketch,27,furniture,table,293,162,1,240001.27,4,28,table,0
0125171_neurosketch,27,furniture,chair,294,163,0,244502.03,4,13,chair,1
0125171_neurosketch,27,furniture,chair,294,164,0,244502.03,4,13,chair,0
0125171_neurosketch,27,furniture,bench,295,165,0,247501.5,4,2,bench,1
0125171_neurosketch,27,furniture,bench,295,166,0,247501.5,4,2,bench,0
0125171_neurosketch,27,furniture,bench,295,167,0,247501.5,4,2,bench,0
0125171_neurosketch,27,furniture,table,296,168,1,252001.59,4,29,table,1
0125171_neurosketch,27,furniture,table,296,169,1,252001.59,4,29,table,0
0125171_neurosketch,27,furniture,table,296,170,1,252001.59,4,29,table,0
0125171_neurosketch,27,furniture,bench,297,171,0,256502.08,4,39,bench,1
0125171_neurosketch,27,furniture,bench,297,172,0,256502.08,4,39,bench,0
0125171_neurosketch,27,furniture,chair,298,173,0,259501.99,4,37,chair,1
0125171_neurosketch,27,furniture,chair,298,174,0,259501.99,4,37,chair,0
0125171_neurosketch,27,furniture,chair,298,175,0,259501.99,4,37,chair,0
0125171_neurosketch,27,furniture,chair,298,176,0,259501.99,4,37,chair,0
0125171_neurosketch,27,2,bed,299,177,1,265501.19,4,31,bed,1
0125171_neurosketch,27,2,bed,299,178,1,265501.19,4,31,bed,0
0125171_neurosketch,27,2,bed,299,179,1,265501.19,4,31,bed,0
0125171_neurosketch,27,furniture,chair,300,180,0,270002.1,4,36,chair,1
0125171_neurosketch,27,furniture,chair,300,181,0,270002.1,4,36,chair,0
0125171_neurosketch,27,furniture,bed,301,182,1,273000.33,4,32,bed,1
0125171_neurosketch,27,furniture,bed,301,183,1,273000.33,4,32,bed,0
0125171_neurosketch,27,furniture,bed,301,184,1,273000.33,4,32,bed,0
0125171_neurosketch,27,furniture,bench,302,185,0,277502.03,4,24,bench,1
0125171_neurosketch,27,furniture,bench,302,186,0,277502.03,4,24,bench,0
0125171_neurosketch,27,furniture,table,303,187,1,280501.25,4,2,table,1
0125171_neurosketch,27,furniture,table,303,188,1,280501.25,4,2,table,0
0125171_neurosketch,27,furniture,table,303,189,1,280501.25,4,2,table,0
0125171_neurosketch,27,furniture,bed,304,190,1,285001.77,4,7,bed,1
0125171_neurosketch,27,furniture,bed,304,191,1,285001.77,4,7,bed,0
0125171_neurosketch,27,furniture,table,305,192,1,288001.75,4,23,table,1
0125171_neurosketch,27,furniture,table,305,193,1,288001.75,4,23,table,0
0125171_neurosketch,27,furniture,table,305,194,1,288001.75,4,23,table,0
0125171_neurosketch,27,furniture,chair,306,195,0,292502.05,4,29,chair,1
0125171_neurosketch,27,furniture,chair,306,196,0,292502.05,4,29,chair,0
0125171_neurosketch,27,furniture,bench,307,197,0,295502.19,4,27,bench,1
0125171_neurosketch,27,furniture,bench,307,198,0,295502.19,4,27,bench,0
0125171_neurosketch,27,furniture,bench,307,199,0,295502.19,4,27,bench,0
0125171_neurosketch,27,furniture,table,308,200,1,300002.06,4,13,table,1
0125171_neurosketch,27,furniture,table,308,201,1,300002.06,4,13,table,0
0125171_neurosketch,27,furniture,table,308,202,1,300002.06,4,13,table,0
0125171_neurosketch,27,2,bed,309,203,1,304501.27,4,21,bed,1
0125171_neurosketch,27,2,bed,309,204,1,304501.27,4,21,bed,0
0125171_neurosketch,27,furniture,bench,310,205,0,307501.77,4,35,bench,1
0125171_neurosketch,27,furniture,bench,310,206,0,307501.77,4,35,bench,0
0125171_neurosketch,27,furniture,chair,311,207,0,310501.38,4,19,chair,1
0125171_neurosketch,27,furniture,chair,311,208,0,310501.38,4,19,chair,0
0125171_neurosketch,27,furniture,bench,312,209,0,313501.88,4,38,chair,1
0125171_neurosketch,27,furniture,bench,312,210,0,313501.88,4,38,chair,0
0125171_neurosketch,27,furniture,bench,312,211,0,313501.88,4,38,chair,0
0125171_neurosketch,27,furniture,bench,312,212,0,313501.88,4,38,chair,0
0125171_neurosketch,27,furniture,table,313,213,1,319502.6,4,35,table,1
0125171_neurosketch,27,furniture,table,313,214,1,319502.6,4,35,table,0
0125171_neurosketch,27,furniture,table,313,215,1,319502.6,4,35,table,0
0125171_neurosketch,27,furniture,chair,314,216,0,324002.19,4,27,chair,1
0125171_neurosketch,27,furniture,chair,314,217,0,324002.19,4,27,chair,0
0125171_neurosketch,27,furniture,bed,315,218,1,327002.44,4,30,bed,1
0125171_neurosketch,27,furniture,bed,315,219,1,327002.44,4,30,bed,0
0125171_neurosketch,27,furniture,bed,315,220,1,327002.44,4,30,bed,0
0125171_neurosketch,27,furniture,bed,315,221,1,327002.44,4,30,bed,0
0125171_neurosketch,27,furniture,table,316,222,1,333002.34,4,24,table,1
0125171_neurosketch,27,furniture,table,316,223,1,333002.34,4,24,table,0
0125171_neurosketch,27,furniture,table,316,224,1,333002.34,4,24,table,0
0125171_neurosketch,27,furniture,bed,317,225,1,337501.56,4,38,bed,1
0125171_neurosketch,27,furniture,bed,317,226,1,337501.56,4,38,bed,0
0125171_neurosketch,27,furniture,bed,317,227,1,337501.56,4,38,bed,0
0125171_neurosketch,27,furniture,bench,318,228,0,342002.31,4,14,bench,1
0125171_neurosketch,27,furniture,bench,318,229,0,342002.31,4,14,bench,0
0125171_neurosketch,27,2,chair,319,230,0,345003.16,4,30,chair,1
0125171_neurosketch,27,2,chair,319,231,0,345003.16,4,30,chair,0
0125171_neurosketch,27,2,chair,319,232,0,345003.16,4,30,chair,0
0125171_neurosketch,27,2,chair,319,233,0,345003.16,4,30,chair,0
0125171_neurosketch,27,2,chair,319,234,0,345003.16,4,30,chair,0
0125171_neurosketch,27,2,chair,319,235,0,345003.16,4,30,chair,0
0125171_neurosketch,27,2,chair,319,236,0,345003.16,4,30,chair,0
0125171_neurosketch,27,2,chair,319,237,0,345003.16,4,30,chair,0
0125171_neurosketch,27,2,chair,319,238,0,345003.16,4,30,chair,0
0125171_neurosketch,27,2,chair,319,239,0,345003.16,4,30,chair,0
0125171_neurosketch,27,furniture,chair,360,0,-1,0.0,9,30,,0
0125171_neurosketch,27,furniture,chair,360,1,-1,0.0,9,30,,0
0125171_neurosketch,27,furniture,chair,360,2,-1,0.0,9,30,,0
0125171_neurosketch,27,furniture,chair,360,3,-1,0.0,9,30,,0
0125171_neurosketch,27,furniture,chair,360,4,-1,0.0,9,30,,0
0125171_neurosketch,27,furniture,chair,360,5,-1,0.0,9,30,,0
0125171_neurosketch,27,furniture,chair,360,6,-1,0.0,9,30,,0
0125171_neurosketch,27,furniture,chair,360,7,-1,0.0,9,30,,0
0125171_neurosketch,27,furniture,chair,360,8,0,12002.31,9,30,,1
0125171_neurosketch,27,furniture,chair,360,9,0,12002.31,9,30,,0
0125171_neurosketch,27,furniture,bench,361,10,0,15001.43,9,14,chair,1
0125171_neurosketch,27,furniture,bench,361,11,0,15001.43,9,14,chair,0
0125171_neurosketch,27,furniture,bench,361,12,0,15001.43,9,14,chair,0
0125171_neurosketch,27,furniture,bench,361,13,0,15001.43,9,14,chair,0
0125171_neurosketch,27,furniture,bed,362,14,1,21002.29,9,38,bed,1
0125171_neurosketch,27,furniture,bed,362,15,1,21002.29,9,38,bed,0
0125171_neurosketch,27,furniture,bed,362,16,1,21002.29,9,38,bed,0
0125171_neurosketch,27,furniture,table,363,17,1,25500.61,9,24,table,1
0125171_neurosketch,27,furniture,table,363,18,1,25500.61,9,24,table,0
0125171_neurosketch,27,furniture,table,363,19,1,25500.61,9,24,table,0
0125171_neurosketch,27,furniture,bed,364,20,1,30001.46,9,30,bed,1
0125171_neurosketch,27,furniture,bed,364,21,1,30001.46,9,30,bed,0
0125171_neurosketch,27,furniture,chair,365,22,0,33001.15,9,27,chair,1
0125171_neurosketch,27,furniture,chair,365,23,0,33001.15,9,27,chair,0
0125171_neurosketch,27,furniture,table,366,24,1,36000.42,9,35,table,1
0125171_neurosketch,27,furniture,table,366,25,1,36000.42,9,35,table,0
0125171_neurosketch,27,furniture,table,366,26,1,36000.42,9,35,table,0
0125171_neurosketch,27,furniture,bench,367,27,0,40501.67,9,38,bench,1
0125171_neurosketch,27,furniture,bench,367,28,0,40501.67,9,38,bench,0
0125171_neurosketch,27,furniture,chair,368,29,0,43501.35,9,19,chair,1
0125171_neurosketch,27,furniture,chair,368,30,0,43501.35,9,19,chair,0
0125171_neurosketch,27,furniture,chair,368,31,0,43501.35,9,19,chair,0
0125171_neurosketch,27,furniture,chair,368,32,0,43501.35,9,19,chair,0
0125171_neurosketch,27,2,bench,369,33,0,49501.74,9,35,bench,1
0125171_neurosketch,27,2,bench,369,34,0,49501.74,9,35,bench,0
0125171_neurosketch,27,2,bench,369,35,0,49501.74,9,35,bench,0
0125171_neurosketch,27,2,bench,369,36,0,49501.74,9,35,bench,0
0125171_neurosketch,27,furniture,bed,370,37,1,55501.58,9,21,bed,1
0125171_neurosketch,27,furniture,bed,370,38,1,55501.58,9,21,bed,0
0125171_neurosketch,27,furniture,bed,370,39,1,55501.58,9,21,bed,0
0125171_neurosketch,27,furniture,table,371,40,1,60000.75,9,13,table,1
0125171_neurosketch,27,furniture,table,371,41,1,60000.75,9,13,table,0
0125171_neurosketch,27,furniture,table,371,42,1,60000.75,9,13,table,0
0125171_neurosketch,27,furniture,table,371,43,1,60000.75,9,13,table,0
0125171_neurosketch,27,furniture,bench,372,44,0,66001.5,9,27,bench,1
0125171_neurosketch,27,furniture,bench,372,45,0,66001.5,9,27,bench,0
0125171_neurosketch,27,furniture,bench,372,46,0,66001.5,9,27,bench,0
0125171_neurosketch,27,furniture,bench,372,47,0,66001.5,9,27,bench,0
0125171_neurosketch,27,furniture,chair,373,48,0,72003.01,9,29,chair,1
0125171_neurosketch,27,furniture,chair,373,49,0,72003.01,9,29,chair,0
0125171_neurosketch,27,furniture,chair,373,50,0,72003.01,9,29,chair,0
0125171_neurosketch,27,furniture,table,374,51,1,76501.61,9,23,table,1
0125171_neurosketch,27,furniture,table,374,52,1,76501.61,9,23,table,0
0125171_neurosketch,27,furniture,bed,375,53,1,79501.09,9,7,bed,1
0125171_neurosketch,27,furniture,bed,375,54,1,79501.09,9,7,bed,0
0125171_neurosketch,27,furniture,bed,375,55,1,79501.09,9,7,bed,0
0125171_neurosketch,27,furniture,table,376,56,1,84002.62,9,2,bed,1
0125171_neurosketch,27,furniture,table,376,57,1,84002.62,9,2,bed,0
0125171_neurosketch,27,furniture,table,376,58,1,84002.62,9,2,bed,0
0125171_neurosketch,27,furniture,bench,377,59,0,88501.14,9,24,bench,1
0125171_neurosketch,27,furniture,bench,377,60,0,88501.14,9,24,bench,0
0125171_neurosketch,27,furniture,bed,378,61,1,91502.61,9,32,bed,1
0125171_neurosketch,27,furniture,bed,378,62,1,91502.61,9,32,bed,0
0125171_neurosketch,27,furniture,bed,378,63,1,91502.61,9,32,bed,0
0125171_neurosketch,27,furniture,bed,378,64,1,91502.61,9,32,bed,0
0125171_neurosketch,27,2,chair,379,65,0,97502.29,9,36,chair,1
0125171_neurosketch,27,2,chair,379,66,0,97502.29,9,36,chair,0
0125171_neurosketch,27,2,chair,379,67,0,97502.29,9,36,chair,0
0125171_neurosketch,27,furniture,bed,380,68,1,102000.71,9,31,bed,1
0125171_neurosketch,27,furniture,bed,380,69,1,102000.71,9,31,bed,0
0125171_neurosketch,27,furniture,chair,381,70,0,105001.58,9,37,chair,1
0125171_neurosketch,27,furniture,chair,381,71,0,105001.58,9,37,chair,0
0125171_neurosketch,27,furniture,chair,381,72,0,105001.58,9,37,chair,0
0125171_neurosketch,27,furniture,bench,382,73,0,109500.95,9,39,bench,1
0125171_neurosketch,27,furniture,bench,382,74,0,109500.95,9,39,bench,0
0125171_neurosketch,27,furniture,table,383,75,1,112502.67,9,29,table,1
0125171_neurosketch,27,furniture,table,383,76,1,112502.67,9,29,table,0
0125171_neurosketch,27,furniture,table,383,77,1,112502.67,9,29,table,0
0125171_neurosketch,27,furniture,bench,384,78,0,117001.12,9,2,bench,1
0125171_neurosketch,27,furniture,bench,384,79,0,117001.12,9,2,bench,0
0125171_neurosketch,27,furniture,chair,385,80,0,120001.45,9,13,chair,1
0125171_neurosketch,27,furniture,chair,385,81,0,120001.45,9,13,chair,0
0125171_neurosketch,27,furniture,chair,385,82,0,120001.45,9,13,chair,0
0125171_neurosketch,27,furniture,table,386,83,1,124502.21,9,28,table,1
0125171_neurosketch,27,furniture,table,386,84,1,124502.21,9,28,table,0
0125171_neurosketch,27,furniture,bed,387,85,1,127501.54,9,24,bed,1
0125171_neurosketch,27,furniture,bed,387,86,1,127501.54,9,24,bed,0
0125171_neurosketch,27,furniture,bed,387,87,1,127501.54,9,24,bed,0
0125171_neurosketch,27,furniture,table,388,88,1,132001.59,9,15,table,1
0125171_neurosketch,27,furniture,table,388,89,1,132001.59,9,15,table,0
0125171_neurosketch,27,furniture,table,388,90,1,132001.59,9,15,table,0
0125171_neurosketch,27,2,bed,389,91,1,136502.03,9,13,bed,1
0125171_neurosketch,27,2,bed,389,92,1,136502.03,9,13,bed,0
0125171_neurosketch,27,furniture,bench,390,93,0,139502.11,9,18,bench,1
0125171_neurosketch,27,furniture,bench,390,94,0,139502.11,9,18,bench,0
0125171_neurosketch,27,furniture,chair,391,95,0,142502.08,9,39,chair,1
0125171_neurosketch,27,furniture,chair,391,96,0,142502.08,9,39,chair,0
0125171_neurosketch,27,furniture,bench,392,97,0,145501.68,9,10,bench,1
0125171_neurosketch,27,furniture,bench,392,98,0,145501.68,9,10,bench,0
0125171_neurosketch,27,furniture,bench,392,99,0,145501.68,9,10,bench,0
0125171_neurosketch,27,furniture,bench,392,100,0,145501.68,9,10,bench,0
0125171_neurosketch,27,furniture,chair,393,101,0,151502.2,9,32,chair,1
0125171_neurosketch,27,furniture,chair,393,102,0,151502.2,9,32,chair,0
0125171_neurosketch,27,furniture,chair,393,103,0,151502.2,9,32,chair,0
0125171_neurosketch,27,furniture,table,394,104,1,156002.33,9,3,table,1
0125171_neurosketch,27,furniture,table,394,105,1,156002.33,9,3,table,0
0125171_neurosketch,27,furniture,bed,395,106,1,159002.3,9,34,table,1
0125171_neurosketch,27,furniture,bed,395,107,1,159002.3,9,34,table,0
0125171_neurosketch,27,furniture,bed,395,108,1,159002.3,9,34,table,0
0125171_neurosketch,27,furniture,bed,395,109,1,159002.3,9,34,table,0
0125171_neurosketch,27,furniture,bed,396,110,1,165001.71,9,12,bed,1
0125171_neurosketch,27,furniture,bed,396,111,1,165001.71,9,12,bed,0
0125171_neurosketch,27,furniture,bed,396,112,1,165001.71,9,12,bed,0
0125171_neurosketch,27,furniture,bench,397,113,0,169501.66,9,31,bench,1
0125171_neurosketch,27,furniture,bench,397,114,0,169501.66,9,31,bench,0
0125171_neurosketch,27,furniture,bench,397,115,0,169501.66,9,31,bench,0
0125171_neurosketch,27,furniture,chair,398,116,0,174002.93,9,4,chair,1
0125171_neurosketch,27,furniture,chair,398,117,0,174002.93,9,4,chair,0
0125171_neurosketch,27,2,table,399,118,1,177001.7,9,8,table,1
0125171_neurosketch,27,2,table,399,119,1,177001.7,9,8,table,0
0125171_neurosketch,27,furniture,bed,400,120,1,180002.36,9,35,bed,1
0125171_neurosketch,27,furniture,bed,400,121,1,180002.36,9,35,bed,0
0125171_neurosketch,27,furniture,chair,401,122,0,183002.55,9,0,chair,1
0125171_neurosketch,27,furniture,chair,401,123,0,183002.55,9,0,chair,0
0125171_neurosketch,27,furniture,chair,401,124,0,183002.55,9,0,chair,0
0125171_neurosketch,27,furniture,chair,401,125,0,183002.55,9,0,chair,0
0125171_neurosketch,27,furniture,bench,402,126,0,189001.19,9,15,bench,1
0125171_neurosketch,27,furniture,bench,402,127,0,189001.19,9,15,bench,0
0125171_neurosketch,27,furniture,bench,402,128,0,189001.19,9,15,bench,0
0125171_neurosketch,27,furniture,table,403,129,1,193501.67,9,11,table,1
0125171_neurosketch,27,furniture,table,403,130,1,193501.67,9,11,table,0
0125171_neurosketch,27,furniture,table,403,131,1,193501.67,9,11,table,0
0125171_neurosketch,27,furniture,chair,404,132,0,198001.67,9,31,chair,1
0125171_neurosketch,27,furniture,chair,404,133,0,198001.67,9,31,chair,0
0125171_neurosketch,27,furniture,bench,405,134,0,201001.5,9,12,bench,1
0125171_neurosketch,27,furniture,bench,405,135,0,201001.5,9,12,bench,0
