wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0119171_neurosketch,18,furniture,bed,240,8,0,12001.94,4,10,bed,1
0119171_neurosketch,18,furniture,bed,240,9,0,12001.94,4,10,bed,0
0119171_neurosketch,18,furniture,bed,240,10,0,12001.94,4,10,bed,0
0119171_neurosketch,18,furniture,bed,240,11,0,12001.94,4,10,bed,0
0119171_neurosketch,18,furniture,table,241,12,1,18001.33,4,6,table,1
0119171_neurosketch,18,furniture,table,241,13,1,18001.33,4,6,table,0
0119171_neurosketch,18,furniture,chair,242,14,1,21003.11,4,4,chair,1
0119171_neurosketch,18,furniture,chair,242,15,1,21003.11,4,4,chair,0
0119171_neurosketch,18,furniture,bench,243,16,0,24001.98,4,5,bench,1
0119171_neurosketch,18,furniture,bench,243,17,0,24001.98,4,5,bench,0
0119171_neurosketch,18,furniture,bench,243,18,0,24001.98,4,5,bench,0
0119171_neurosketch,18,furniture,bed,244,19,0,28501.56,4,30,bed,1
0119171_neurosketch,18,furniture,bed,244,20,0,28501.56,4,30,bed,0
0119171_neurosketch,18,furniture,bed,244,21,0,28501.56,4,30,bed,0
0119171_neurosketch,18,furniture,bed,244,22,0,28501.56,4,30,bed,0
0119171_neurosketch,18,furniture,table,245,23,1,34501.53,4,33,table,1
0119171_neurosketch,18,furniture,table,245,24,1,34501.53,4,33,table,0
0119171_neurosketch,18,furniture,table,245,25,1,34501.53,4,33,table,0
0119171_neurosketch,18,furniture,bench,246,26,0,39002.04,4,26,bench,1
0119171_neurosketch,18,furniture,bench,246,27,0,39002.04,4,26,bench,0
0119171_neurosketch,18,furniture,chair,247,28,1,42002.42,4,9,chair,1
0119171_neurosketch,18,furniture,chair,247,29,1,42002.42,4,9,chair,0
0119171_neurosketch,18,furniture,table,248,30,1,45001.92,4,17,table,1
0119171_neurosketch,18,furniture,table,248,31,1,45001.92,4,17,table,0
0119171_neurosketch,18,furniture,table,248,32,1,45001.92,4,17,table,0
0119171_neurosketch,18,2,bench,249,33,0,49502.16,4,1,bench,1
0119171_neurosketch,18,2,bench,249,34,0,49502.16,4,1,bench,0
0119171_neurosketch,18,2,bench,249,35,0,49502.16,4,1,bench,0
0119171_neurosketch,18,furniture,chair,250,36,1,54001.55,4,5,chair,1
0119171_neurosketch,18,furniture,chair,250,37,1,54001.55,4,5,chair,0
0119171_neurosketch,18,furniture,bed,251,38,0,57002.4,4,1,bed,1
0119171_neurosketch,18,furniture,bed,251,39,0,57002.4,4,1,bed,0
0119171_neurosketch,18,furniture,bench,252,40,0,60001.92,4,14,bench,1
0119171_neurosketch,18,furniture,bench,252,41,0,60001.92,4,14,bench,0
0119171_neurosketch,18,furniture,bench,252,42,0,60001.92,4,14,bench,0
0119171_neurosketch,18,furniture,bench,252,43,0,60001.92,4,14,bench,0
0119171_neurosketch,18,furniture,chair,253,44,1,66001.65,4,28,chair,1
0119171_neurosketch,18,furniture,chair,253,45,1,66001.65,4,28,chair,0
0119171_neurosketch,18,furniture,bed,254,46,0,69002.16,4,31,,1
0119171_neurosketch,18,furniture,bed,254,47,0,69002.16,4,31,,0
0119171_neurosketch,18,furniture,bed,254,48,0,69002.16,4,31,,0
0119171_neurosketch,18,furniture,table,255,49,1,73501.53,4,23,table,1
0119171_neurosketch,18,furniture,table,255,50,1,73501.53,4,23,table,0
0119171_neurosketch,18,furniture,bench,256,51,0,76501.98,4,3,bench,1
0119171_neurosketch,18,furniture,bench,256,52,0,76501.98,4,3,bench,0
0119171_neurosketch,18,furniture,bench,256,53,0,76501.98,4,3,bench,0
0119171_neurosketch,18,furniture,table,257,54,1,81001.65,4,8,table,1
0119171_neurosketch,18,furniture,table,257,55,1,81001.65,4,8,table,0
0119171_neurosketch,18,furniture,table,257,56,1,81001.65,4,8,table,0
0119171_neurosketch,18,furniture,bed,258,57,0,85501.22,4,21,bed,1
0119171_neurosketch,18,furniture,bed,258,58,0,85501.22,4,21,bed,0
0119171_neurosketch,18,furniture,bed,258,59,0,85501.22,4,21,bed,0
0119171_neurosketch,18,furniture,bed,258,60,0,85501.22,4,21,bed,0
0119171_neurosketch,18,2,chair,259,61,1,91502.86,4,17,chair,1
0119171_neurosketch,18,2,chair,259,62,1,91502.86,4,17,chair,0
0119171_neurosketch,18,2,chair,259,63,1,91502.86,4,17,chair,0
0119171_neurosketch,18,furniture,bed,260,64,0,96002.72,4,16,bed,1
0119171_neurosketch,18,furniture,bed,260,65,0,96002.72,4,16,bed,0
0119171_neurosketch,18,furniture,bed,260,66,0,96002.72,4,16,bed,0
0119171_neurosketch,18,furniture,table,261,67,1,100502.37,4,15,table,1
0119171_neurosketch,18,furniture,table,261,68,1,100502.37,4,15,table,0
0119171_neurosketch,18,furniture,chair,262,69,1,103502.59,4,16,chair,1
0119171_neurosketch,18,furniture,chair,262,70,1,103502.59,4,16,chair,0
0119171_neurosketch,18,furniture,chair,262,71,1,103502.59,4,16,chair,0
0119171_neurosketch,18,furniture,bench,263,72,0,108003.91,4,10,bench,1
0119171_neurosketch,18,furniture,bench,263,73,0,108003.91,4,10,bench,0
0119171_neurosketch,18,furniture,bench,263,74,0,108003.91,4,10,bench,0
0119171_neurosketch,18,furniture,bench,263,75,0,108003.91,4,10,bench,0
0119171_neurosketch,18,furniture,chair,264,76,1,114002.63,4,23,chair,1
0119171_neurosketch,18,furniture,chair,264,77,1,114002.63,4,23,chair,0
0119171_neurosketch,18,furniture,bed,265,78,0,117002.08,4,19,bed,1
0119171_neurosketch,18,furniture,bed,265,79,0,117002.08,4,19,bed,0
0119171_neurosketch,18,furniture,bed,265,80,0,117002.08,4,19,bed,0
0119171_neurosketch,18,furniture,bed,265,81,0,117002.08,4,19,bed,0
0119171_neurosketch,18,furniture,table,266,82,1,123001.48,4,26,table,1
0119171_neurosketch,18,furniture,table,266,83,1,123001.48,4,26,table,0
0119171_neurosketch,18,furniture,bench,267,84,0,126002.36,4,33,bench,1
0119171_neurosketch,18,furniture,bench,267,85,0,126002.36,4,33,bench,0
0119171_neurosketch,18,furniture,bench,267,86,0,126002.36,4,33,bench,0
0119171_neurosketch,18,furniture,bench,267,87,0,126002.36,4,33,bench,0
0119171_neurosketch,18,furniture,table,268,88,1,132002.42,4,25,table,1
0119171_neurosketch,18,furniture,table,268,89,1,132002.42,4,25,table,0
0119171_neurosketch,18,furniture,table,268,90,1,132002.42,4,25,table,0
0119171_neurosketch,18,2,bench,269,91,0,136502.46,4,15,bench,1
0119171_neurosketch,18,2,bench,269,92,0,136502.46,4,15,bench,0
0119171_neurosketch,18,2,bench,269,93,0,136502.46,4,15,bench,0
0119171_neurosketch,18,furniture,bed,270,94,0,141002.77,4,23,bed,1
0119171_neurosketch,18,furniture,bed,270,95,0,141002.77,4,23,bed,0
0119171_neurosketch,18,furniture,bed,270,96,0,141002.77,4,23,bed,0
0119171_neurosketch,18,furniture,bed,270,97,0,141002.77,4,23,bed,0
0119171_neurosketch,18,furniture,chair,271,98,1,147002.39,4,30,chair,1
0119171_neurosketch,18,furniture,chair,271,99,1,147002.39,4,30,chair,0
0119171_neurosketch,18,furniture,chair,271,100,1,147002.39,4,30,chair,0
0119171_neurosketch,18,furniture,bench,272,101,0,151502.93,4,31,bench,1
0119171_neurosketch,18,furniture,bench,272,102,0,151502.93,4,31,bench,0
0119171_neurosketch,18,furniture,bed,273,103,0,154502.85,4,20,bed,1
0119171_neurosketch,18,furniture,bed,273,104,0,154502.85,4,20,bed,0
0119171_neurosketch,18,furniture,table,274,105,1,157502.45,4,3,table,1
0119171_neurosketch,18,furniture,table,274,106,1,157502.45,4,3,table,0
0119171_neurosketch,18,furniture,table,274,107,1,157502.45,4,3,table,0
0119171_neurosketch,18,furniture,chair,275,108,1,162002.42,4,11,chair,1
0119171_neurosketch,18,furniture,chair,275,109,1,162002.42,4,11,chair,0
0119171_neurosketch,18,furniture,bed,276,110,0,165003.52,4,18,bed,1
0119171_neurosketch,18,furniture,bed,276,111,0,165003.52,4,18,bed,0
0119171_neurosketch,18,furniture,bed,276,112,0,165003.52,4,18,bed,0
0119171_neurosketch,18,furniture,bench,277,113,0,169502.73,4,27,bench,1
0119171_neurosketch,18,furniture,bench,277,114,0,169502.73,4,27,bench,0
0119171_neurosketch,18,furniture,bench,277,115,0,169502.73,4,27,bench,0
0119171_neurosketch,18,furniture,chair,278,116,1,174002.42,4,39,chair,1
0119171_neurosketch,18,furniture,chair,278,117,1,174002.42,4,39,chair,0
0119171_neurosketch,18,2,table,279,118,1,177003.25,4,11,table,1
0119171_neurosketch,18,2,table,279,119,1,177003.25,4,11,table,0
0119171_neurosketch,18,furniture,bench,280,120,0,180002.42,4,34,bench,1
0119171_neurosketch,18,furniture,bench,280,121,0,180002.42,4,34,bench,0
0119171_neurosketch,18,furniture,bench,280,122,0,180002.42,4,34,bench,0
0119171_neurosketch,18,furniture,bench,280,123,0,180002.42,4,34,bench,0
0119171_neurosketch,18,furniture,chair,281,124,1,186002.45,4,31,chair,1
0119171_neurosketch,18,furniture,chair,281,125,1,186002.45,4,31,chair,0
0119171_neurosketch,18,furniture,bed,282,126,0,189002.44,4,37,bed,1
0119171_neurosketch,18,furniture,bed,282,127,0,189002.44,4,37,bed,0
0119171_neurosketch,18,furniture,table,283,128,1,192002.33,4,14,chair,1
0119171_neurosketch,18,furniture,table,283,129,1,192002.33,4,14,chair,0
0119171_neurosketch,18,furniture,table,283,130,1,192002.33,4,14,chair,0
0119171_neurosketch,18,furniture,table,284,131,1,196502.07,4,28,table,1
0119171_neurosketch,18,furniture,table,284,132,1,196502.07,4,28,table,0
0119171_neurosketch,18,furniture,table,284,133,1,196502.07,4,28,table,0
0119171_neurosketch,18,furniture,table,284,134,1,196502.07,4,28,table,0
0119171_neurosketch,18,furniture,bed,285,135,0,202502.49,4,2,bed,1
0119171_neurosketch,18,furniture,bed,285,136,0,202502.49,4,2,bed,0
0119171_neurosketch,18,furniture,bed,285,137,0,202502.49,4,2,bed,0
0119171_neurosketch,18,furniture,chair,286,138,1,207002.52,4,15,chair,1
0119171_neurosketch,18,furniture,chair,286,139,1,207002.52,4,15,chair,0
0119171_neurosketch,18,furniture,bench,287,140,0,210003.98,4,32,bench,1
0119171_neurosketch,18,furniture,bench,287,141,0,210003.98,4,32,bench,0
0119171_neurosketch,18,furniture,bench,288,142,0,213002.36,4,23,bench,1
0119171_neurosketch,18,furniture,bench,288,143,0,213002.36,4,23,bench,0
0119171_neurosketch,18,furniture,bench,288,144,0,213002.36,4,23,bench,0
0119171_neurosketch,18,2,table,289,145,1,217502.3,4,16,table,1
0119171_neurosketch,18,2,table,289,146,1,217502.3,4,16,table,0
0119171_neurosketch,18,2,table,289,147,1,217502.3,4,16,table,0
0119171_neurosketch,18,furniture,chair,290,148,1,222002.48,4,27,chair,1
0119171_neurosketch,18,furniture,chair,290,149,1,222002.48,4,27,chair,0
0119171_neurosketch,18,furniture,bed,291,150,0,225002.94,4,6,bed,1
0119171_neurosketch,18,furniture,bed,291,151,0,225002.94,4,6,bed,0
0119171_neurosketch,18,furniture,chair,292,152,1,228002.5,4,3,chair,1
0119171_neurosketch,18,furniture,chair,292,153,1,228002.5,4,3,chair,0
0119171_neurosketch,18,furniture,chair,292,154,1,228002.5,4,3,chair,0
0119171_neurosketch,18,furniture,chair,292,155,1,228002.5,4,3,chair,0
0119171_neurosketch,18,furniture,bed,293,156,0,234002.44,4,22,bed,1
0119171_neurosketch,18,furniture,bed,293,157,0,234002.44,4,22,bed,0
0119171_neurosketch,18,furniture,table,294,158,1,237002.73,4,36,table,1
0119171_neurosketch,18,furniture,table,294,159,1,237002.73,4,36,table,0
0119171_neurosketch,18,furniture,table,294,160,1,237002.73,4,36,table,0
0119171_neurosketch,18,furniture,bench,295,161,0,241502.48,4,21,bench,1
0119171_neurosketch,18,furniture,bench,295,162,0,241502.48,4,21,bench,0
0119171_neurosketch,18,furniture,bed,296,163,0,244502.9,4,26,bed,1
0119171_neurosketch,18,furniture,bed,296,164,0,244502.9,4,26,bed,0
0119171_neurosketch,18,furniture,bed,296,165,0,244502.9,4,26,bed,0
0119171_neurosketch,18,furniture,chair,297,166,1,249002.59,4,12,chair,1
0119171_neurosketch,18,furniture,chair,297,167,1,249002.59,4,12,chair,0
0119171_neurosketch,18,furniture,chair,297,168,1,249002.59,4,12,chair,0
0119171_neurosketch,18,furniture,table,298,169,1,253504.5,4,10,table,1
0119171_neurosketch,18,furniture,table,298,170,1,253504.5,4,10,table,0
0119171_neurosketch,18,furniture,table,298,171,1,253504.5,4,10,table,0
0119171_neurosketch,18,furniture,table,298,172,1,253504.5,4,10,table,0
0119171_neurosketch,18,2,bench,299,173,0,259502.59,4,25,bench,1
0119171_neurosketch,18,2,bench,299,174,0,259502.59,4,25,bench,0
0119171_neurosketch,18,2,bench,299,175,0,259502.59,4,25,bench,0
0119171_neurosketch,18,furniture,bench,300,176,0,264003.96,4,17,bench,1
0119171_neurosketch,18,furniture,bench,300,177,0,264003.96,4,17,bench,0
0119171_neurosketch,18,furniture,bench,300,178,0,264003.96,4,17,bench,0
0119171_neurosketch,18,furniture,bed,301,179,0,268502.59,4,32,bed,1
0119171_neurosketch,18,furniture,bed,301,180,0,268502.59,4,32,bed,0
0119171_neurosketch,18,furniture,chair,302,181,1,271502.73,4,35,chair,1
0119171_neurosketch,18,furniture,chair,302,182,1,271502.73,4,35,chair,0
0119171_neurosketch,18,furniture,chair,302,183,1,271502.73,4,35,chair,0
0119171_neurosketch,18,furniture,table,303,184,1,276003.45,4,0,,1
0119171_neurosketch,18,furniture,table,303,185,1,276003.45,4,0,,0
0119171_neurosketch,18,furniture,table,303,186,1,276003.45,4,0,,0
0119171_neurosketch,18,furniture,table,303,187,1,276003.45,4,0,,0
0119171_neurosketch,18,furniture,chair,304,188,1,282002.37,4,10,chair,1
0119171_neurosketch,18,furniture,chair,304,189,1,282002.37,4,10,chair,0
0119171_neurosketch,18,furniture,bed,305,190,0,285003.54,4,4,bed,1
0119171_neurosketch,18,furniture,bed,305,191,0,285003.54,4,4,bed,0
0119171_neurosketch,18,furniture,bed,305,192,0,285003.54,4,4,bed,0
0119171_neurosketch,18,furniture,bed,305,193,0,285003.54,4,4,bed,0
0119171_neurosketch,18,furniture,bench,306,194,0,291003.02,4,16,bench,1
0119171_neurosketch,18,furniture,bench,306,195,0,291003.02,4,16,bench,0
0119171_neurosketch,18,furniture,table,307,196,1,294003.1,4,22,table,1
0119171_neurosketch,18,furniture,table,307,197,1,294003.1,4,22,table,0
0119171_neurosketch,18,furniture,table,307,198,1,294003.1,4,22,table,0
0119171_neurosketch,18,furniture,table,307,199,1,294003.1,4,22,table,0
0119171_neurosketch,18,furniture,bench,308,200,0,300002.55,4,0,bench,1
0119171_neurosketch,18,furniture,bench,308,201,0,300002.55,4,0,bench,0
0119171_neurosketch,18,furniture,bench,308,202,0,300002.55,4,0,bench,0
0119171_neurosketch,18,2,table,309,203,1,304502.7,4,24,table,1
0119171_neurosketch,18,2,table,309,204,1,304502.7,4,24,table,0
0119171_neurosketch,18,2,table,309,205,1,304502.7,4,24,table,0
0119171_neurosketch,18,furniture,chair,310,206,1,309003.14,4,19,chair,1
0119171_neurosketch,18,furniture,chair,310,207,1,309003.14,4,19,chair,0
0119171_neurosketch,18,furniture,chair,310,208,1,309003.14,4,19,chair,0
0119171_neurosketch,18,furniture,chair,310,209,1,309003.14,4,19,chair,0
0119171_neurosketch,18,furniture,bed,311,210,0,315003.07,4,7,bed,1
0119171_neurosketch,18,furniture,bed,311,211,0,315003.07,4,7,bed,0
0119171_neurosketch,18,furniture,bed,311,212,0,315003.07,4,7,bed,0
0119171_neurosketch,18,furniture,bed,312,213,0,319503.06,4,28,bed,1
0119171_neurosketch,18,furniture,bed,312,214,0,319503.06,4,28,bed,0
0119171_neurosketch,18,furniture,chair,313,215,1,322502.53,4,18,chair,1
0119171_neurosketch,18,furniture,chair,313,216,1,322502.53,4,18,chair,0
0119171_neurosketch,18,furniture,table,314,217,1,325502.95,4,38,chair,1
0119171_neurosketch,18,furniture,table,314,218,1,325502.95,4,38,chair,0
0119171_neurosketch,18,furniture,table,314,219,1,325502.95,4,38,chair,0
0119171_neurosketch,18,furniture,bench,315,220,0,330003.23,4,19,bench,1
0119171_neurosketch,18,furniture,bench,315,221,0,330003.23,4,19,bench,0
0119171_neurosketch,18,furniture,table,316,222,1,333003.0,4,29,table,1
0119171_neurosketch,18,furniture,table,316,223,1,333003.0,4,29,table,0
0119171_neurosketch,18,furniture,table,316,224,1,333003.0,4,29,table,0
0119171_neurosketch,18,furniture,bed,317,225,0,337502.47,4,38,bed,1
0119171_neurosketch,18,furniture,bed,317,226,0,337502.47,4,38,bed,0
0119171_neurosketch,18,furniture,bed,317,227,0,337502.47,4,38,bed,0
0119171_neurosketch,18,furniture,chair,318,228,1,342001.88,4,14,chair,1
0119171_neurosketch,18,furniture,chair,318,229,1,342001.88,4,14,chair,0
0119171_neurosketch,18,2,bench,319,230,0,345002.39,4,29,bench,1
0119171_neurosketch,18,2,bench,319,231,0,345002.39,4,29,bench,0
0119171_neurosketch,18,2,bench,319,232,0,345002.39,4,29,bench,0
0119171_neurosketch,18,2,bench,319,233,0,345002.39,4,29,bench,0
0119171_neurosketch,18,2,bench,319,234,0,345002.39,4,29,bench,0
0119171_neurosketch,18,2,bench,319,235,0,345002.39,4,29,bench,0
0119171_neurosketch,18,2,bench,319,236,0,345002.39,4,29,bench,0
0119171_neurosketch,18,2,bench,319,237,0,345002.39,4,29,bench,0
0119171_neurosketch,18,2,bench,319,238,0,345002.39,4,29,bench,0
0119171_neurosketch,18,2,bench,319,239,0,345002.39,4,29,bench,0
0119171_neurosketch,18,furniture,bench,360,0,-1,0.0,9,29,,0
0119171_neurosketch,18,furniture,bench,360,1,-1,0.0,9,29,,0
0119171_neurosketch,18,furniture,bench,360,2,-1,0.0,9,29,,0
0119171_neurosketch,18,furniture,bench,360,3,-1,0.0,9,29,,0
0119171_neurosketch,18,furniture,bench,360,4,-1,0.0,9,29,,0
0119171_neurosketch,18,furniture,bench,360,5,-1,0.0,9,29,,0
0119171_neurosketch,18,furniture,bench,360,6,-1,0.0,9,29,,0
0119171_neurosketch,18,furniture,bench,360,7,-1,0.0,9,29,,0
0119171_neurosketch,18,furniture,bench,360,8,0,12003.26,9,29,,1
0119171_neurosketch,18,furniture,bench,360,9,0,12003.26,9,29,,0
0119171_neurosketch,18,furniture,bench,360,10,0,12003.26,9,29,,0
0119171_neurosketch,18,furniture,bench,360,11,0,12003.26,9,29,,0
0119171_neurosketch,18,furniture,chair,361,12,1,18002.59,9,14,chair,1
0119171_neurosketch,18,furniture,chair,361,13,1,18002.59,9,14,chair,0
0119171_neurosketch,18,furniture,bed,362,14,0,21001.53,9,38,bed,1
0119171_neurosketch,18,furniture,bed,362,15,0,21001.53,9,38,bed,0
0119171_neurosketch,18,furniture,table,363,16,1,24004.14,9,29,table,1
0119171_neurosketch,18,furniture,table,363,17,1,24004.14,9,29,table,0
0119171_neurosketch,18,furniture,table,363,18,1,24004.14,9,29,table,0
0119171_neurosketch,18,furniture,bench,364,19,0,28501.5,9,19,bench,1
0119171_neurosketch,18,furniture,bench,364,20,0,28501.5,9,19,bench,0
0119171_neurosketch,18,furniture,bench,364,21,0,28501.5,9,19,bench,0
0119171_neurosketch,18,furniture,bench,364,22,0,28501.5,9,19,bench,0
0119171_neurosketch,18,furniture,table,365,23,1,34502.34,9,38,table,1
0119171_neurosketch,18,furniture,table,365,24,1,34502.34,9,38,table,0
0119171_neurosketch,18,furniture,table,365,25,1,34502.34,9,38,table,0
0119171_neurosketch,18,furniture,chair,366,26,1,39002.51,9,18,chair,1
0119171_neurosketch,18,furniture,chair,366,27,1,39002.51,9,18,chair,0
0119171_neurosketch,18,furniture,bed,367,28,0,42002.17,9,28,bed,1
0119171_neurosketch,18,furniture,bed,367,29,0,42002.17,9,28,bed,0
0119171_neurosketch,18,furniture,bed,368,30,0,45001.64,9,7,bed,1
0119171_neurosketch,18,furniture,bed,368,31,0,45001.64,9,7,bed,0
0119171_neurosketch,18,furniture,bed,368,32,0,45001.64,9,7,bed,0
0119171_neurosketch,18,2,chair,369,33,1,49502.06,9,19,table,1
0119171_neurosketch,18,2,chair,369,34,1,49502.06,9,19,table,0
0119171_neurosketch,18,2,chair,369,35,1,49502.06,9,19,table,0
0119171_neurosketch,18,furniture,table,370,36,1,54002.17,9,24,table,1
0119171_neurosketch,18,furniture,table,370,37,1,54002.17,9,24,table,0
0119171_neurosketch,18,furniture,bench,371,38,0,57002.13,9,0,,1
0119171_neurosketch,18,furniture,bench,371,39,0,57002.13,9,0,,0
0119171_neurosketch,18,furniture,table,372,40,1,60001.74,9,22,table,1
0119171_neurosketch,18,furniture,table,372,41,1,60001.74,9,22,table,0
0119171_neurosketch,18,furniture,table,372,42,1,60001.74,9,22,table,0
0119171_neurosketch,18,furniture,table,372,43,1,60001.74,9,22,table,0
0119171_neurosketch,18,furniture,bench,373,44,0,66001.58,9,16,bench,1
0119171_neurosketch,18,furniture,bench,373,45,0,66001.58,9,16,bench,0
0119171_neurosketch,18,furniture,bed,374,46,0,69002.52,9,4,bed,1
0119171_neurosketch,18,furniture,bed,374,47,0,69002.52,9,4,bed,0
0119171_neurosketch,18,furniture,bed,374,48,0,69002.52,9,4,bed,0
0119171_neurosketch,18,furniture,chair,375,49,1,73502.06,9,10,chair,1
0119171_neurosketch,18,furniture,chair,375,50,1,73502.06,9,10,chair,0
0119171_neurosketch,18,furniture,table,376,51,1,76502.12,9,0,table,1
0119171_neurosketch,18,furniture,table,376,52,1,76502.12,9,0,table,0
0119171_neurosketch,18,furniture,table,376,53,1,76502.12,9,0,table,0
0119171_neurosketch,18,furniture,chair,377,54,1,81002.3,9,35,chair,1
0119171_neurosketch,18,furniture,chair,377,55,1,81002.3,9,35,chair,0
0119171_neurosketch,18,furniture,chair,377,56,1,81002.3,9,35,chair,0
0119171_neurosketch,18,furniture,bed,378,57,0,85502.2,9,32,bed,1
0119171_neurosketch,18,furniture,bed,378,58,0,85502.2,9,32,bed,0
0119171_neurosketch,18,furniture,bed,378,59,0,85502.2,9,32,bed,0
0119171_neurosketch,18,furniture,bed,378,60,0,85502.2,9,32,bed,0
0119171_neurosketch,18,2,bench,379,61,0,91502.78,9,17,bench,1
0119171_neurosketch,18,2,bench,379,62,0,91502.78,9,17,bench,0
0119171_neurosketch,18,2,bench,379,63,0,91502.78,9,17,bench,0
0119171_neurosketch,18,furniture,bench,380,64,0,96003.66,9,25,bench,1
0119171_neurosketch,18,furniture,bench,380,65,0,96003.66,9,25,bench,0
0119171_neurosketch,18,furniture,bench,380,66,0,96003.66,9,25,bench,0
0119171_neurosketch,18,furniture,table,381,67,1,100502.2,9,10,table,1
0119171_neurosketch,18,furniture,table,381,68,1,100502.2,9,10,table,0
0119171_neurosketch,18,furniture,chair,382,69,1,103502.22,9,12,chair,1
0119171_neurosketch,18,furniture,chair,382,70,1,103502.22,9,12,chair,0
0119171_neurosketch,18,furniture,chair,382,71,1,103502.22,9,12,chair,0
0119171_neurosketch,18,furniture,bed,383,72,0,108002.39,9,26,bed,1
0119171_neurosketch,18,furniture,bed,383,73,0,108002.39,9,26,bed,0
0119171_neurosketch,18,furniture,bed,383,74,0,108002.39,9,26,bed,0
0119171_neurosketch,18,furniture,bed,383,75,0,108002.39,9,26,bed,0
0119171_neurosketch,18,furniture,bench,384,76,0,114002.53,9,21,bench,1
0119171_neurosketch,18,furniture,bench,384,77,0,114002.53,9,21,bench,0
0119171_neurosketch,18,furniture,table,385,78,1,117002.81,9,36,table,1
0119171_neurosketch,18,furniture,table,385,79,1,117002.81,9,36,table,0
0119171_neurosketch,18,furniture,table,385,80,1,117002.81,9,36,table,0
0119171_neurosketch,18,furniture,table,385,81,1,117002.81,9,36,table,0
0119171_neurosketch,18,furniture,bed,386,82,0,123002.52,9,22,bed,1
0119171_neurosketch,18,furniture,bed,386,83,0,123002.52,9,22,bed,0
0119171_neurosketch,18,furniture,chair,387,84,1,126002.26,9,3,chair,1
0119171_neurosketch,18,furniture,chair,387,85,1,126002.26,9,3,chair,0
0119171_neurosketch,18,furniture,chair,387,86,1,126002.26,9,3,chair,0
0119171_neurosketch,18,furniture,chair,387,87,1,126002.26,9,3,chair,0
0119171_neurosketch,18,furniture,bed,388,88,0,132002.64,9,6,bench,1
0119171_neurosketch,18,furniture,bed,388,89,0,132002.64,9,6,bench,0
0119171_neurosketch,18,furniture,bed,388,90,0,132002.64,9,6,bench,0
0119171_neurosketch,18,2,chair,389,91,1,136502.45,9,27,chair,1
0119171_neurosketch,18,2,chair,389,92,1,136502.45,9,27,chair,0
0119171_neurosketch,18,2,chair,389,93,1,136502.45,9,27,chair,0
0119171_neurosketch,18,furniture,table,390,94,1,141002.23,9,16,table,1
0119171_neurosketch,18,furniture,table,390,95,1,141002.23,9,16,table,0
0119171_neurosketch,18,furniture,table,390,96,1,141002.23,9,16,table,0
0119171_neurosketch,18,furniture,table,390,97,1,141002.23,9,16,table,0
0119171_neurosketch,18,furniture,bench,391,98,0,147002.65,9,23,bench,1
0119171_neurosketch,18,furniture,bench,391,99,0,147002.65,9,23,bench,0
0119171_neurosketch,18,furniture,bench,391,100,0,147002.65,9,23,bench,0
0119171_neurosketch,18,furniture,bench,392,101,0,151502.26,9,32,bench,1
0119171_neurosketch,18,furniture,bench,392,102,0,151502.26,9,32,bench,0
0119171_neurosketch,18,furniture,chair,393,103,1,154502.43,9,15,chair,1
0119171_neurosketch,18,furniture,chair,393,104,1,154502.43,9,15,chair,0
0119171_neurosketch,18,furniture,bed,394,105,0,157502.92,9,2,bed,1
0119171_neurosketch,18,furniture,bed,394,106,0,157502.92,9,2,bed,0
0119171_neurosketch,18,furniture,bed,394,107,0,157502.92,9,2,bed,0
0119171_neurosketch,18,furniture,table,395,108,1,162002.91,9,28,,1
0119171_neurosketch,18,furniture,table,395,109,1,162002.91,9,28,,0
0119171_neurosketch,18,furniture,table,396,110,1,165003.55,9,14,table,1
0119171_neurosketch,18,furniture,table,396,111,1,165003.55,9,14,table,0
0119171_neurosketch,18,furniture,table,396,112,1,165003.55,9,14,table,0
0119171_neurosketch,18,furniture,bed,397,113,0,169503.08,9,37,bed,1
0119171_neurosketch,18,furniture,bed,397,114,0,169503.08,9,37,bed,0
0119171_neurosketch,18,furniture,bed,397,115,0,169503.08,9,37,bed,0
0119171_neurosketch,18,furniture,chair,398,116,1,174003.14,9,31,chair,1
0119171_neurosketch,18,furniture,chair,398,117,1,174003.14,9,31,chair,0
0119171_neurosketch,18,2,bench,399,118,0,177003.38,9,34,bench,1
0119171_neurosketch,18,2,bench,399,119,0,177003.38,9,34,bench,0
0119171_neurosketch,18,furniture,table,400,120,1,180002.5,9,11,,1
0119171_neurosketch,18,furniture,table,400,121,1,180002.5,9,11,,0
0119171_neurosketch,18,furniture,table,400,122,1,180002.5,9,11,,0
0119171_neurosketch,18,furniture,table,400,123,1,180002.5,9,11,,0
0119171_neurosketch,18,furniture,chair,401,124,1,186003.24,9,39,chair,1
0119171_neurosketch,18,furniture,chair,401,125,1,186003.24,9,39,chair,0
0119171_neurosketch,18,furniture,bench,402,126,0,189002.91,9,27,bench,1
0119171_neurosketch,18,furniture,bench,402,127,0,189002.91,9,27,bench,0
0119171_neurosketch,18,furniture,bed,403,128,0,192002.48,9,18,bed,1
0119171_neurosketch,18,furniture,bed,403,129,0,192002.48,9,18,bed,0
0119171_neurosketch,18,furniture,bed,403,130,0,192002.48,9,18,bed,0
0119171_neurosketch,18,furniture,chair,404,131,1,196503.37,9,11,chair,1
0119171_neurosketch,18,furniture,chair,404,132,1,196503.37,9,11,chair,0
