wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
1130161_neurosketch,27,furniture,bench,121,124,0,184502.73,2,4,bench,0
1130161_neurosketch,27,furniture,bench,121,125,0,184502.73,2,4,bench,0
1130161_neurosketch,27,furniture,table,122,126,1,189002.42,2,14,table,1
1130161_neurosketch,27,furniture,table,122,127,1,189002.42,2,14,table,0
1130161_neurosketch,27,furniture,chair,123,128,0,192002.59,2,27,chair,1
1130161_neurosketch,27,furniture,chair,123,129,0,192002.59,2,27,chair,0
1130161_neurosketch,27,furniture,chair,123,130,0,192002.59,2,27,chair,0
1130161_neurosketch,27,furniture,table,124,131,1,196502.6,2,28,table,1
1130161_neurosketch,27,furniture,table,124,132,1,196502.6,2,28,table,0
1130161_neurosketch,27,furniture,table,124,133,1,196502.6,2,28,table,0
1130161_neurosketch,27,furniture,bench,125,134,0,201002.28,2,31,bench,1
1130161_neurosketch,27,furniture,bench,125,135,0,201002.28,2,31,bench,0
1130161_neurosketch,27,furniture,bench,125,136,0,201002.28,2,31,bench,0
1130161_neurosketch,27,furniture,bed,126,137,1,205501.68,2,7,bed,1
1130161_neurosketch,27,furniture,bed,126,138,1,205501.68,2,7,bed,0
1130161_neurosketch,27,furniture,bed,126,139,1,205501.68,2,7,bed,0
1130161_neurosketch,27,furniture,bed,126,140,1,205501.68,2,7,bed,0
1130161_neurosketch,27,furniture,chair,127,141,0,211502.93,2,10,chair,1
1130161_neurosketch,27,furniture,chair,127,142,0,211502.93,2,10,chair,0
1130161_neurosketch,27,furniture,chair,127,143,0,211502.93,2,10,chair,0
1130161_neurosketch,27,furniture,chair,128,144,0,216002.6,2,5,chair,1
1130161_neurosketch,27,furniture,chair,128,145,0,216002.6,2,5,chair,0
1130161_neurosketch,27,2,bench,129,146,0,219002.49,2,6,bench,1
1130161_neurosketch,27,2,bench,129,147,0,219002.49,2,6,bench,0
1130161_neurosketch,27,furniture,table,130,148,1,222002.28,2,0,table,1
1130161_neurosketch,27,furniture,table,130,149,1,222002.28,2,0,table,0
1130161_neurosketch,27,furniture,bed,131,150,1,225003.22,2,0,,1
1130161_neurosketch,27,furniture,bed,131,151,1,225003.22,2,0,,0
1130161_neurosketch,27,furniture,table,132,152,1,228002.94,2,20,table,1
1130161_neurosketch,27,furniture,table,132,153,1,228002.94,2,20,table,0
1130161_neurosketch,27,furniture,chair,133,154,0,231001.18,2,30,chair,1
1130161_neurosketch,27,furniture,chair,133,155,0,231001.18,2,30,chair,0
1130161_neurosketch,27,furniture,chair,133,156,0,231001.18,2,30,chair,0
1130161_neurosketch,27,furniture,bed,134,157,1,235502.09,2,8,bed,1
1130161_neurosketch,27,furniture,bed,134,158,1,235502.09,2,8,bed,0
1130161_neurosketch,27,furniture,bench,135,159,0,238502.33,2,39,bench,1
1130161_neurosketch,27,furniture,bench,135,160,0,238502.33,2,39,bench,0
1130161_neurosketch,27,furniture,bench,136,161,0,241503.03,2,26,bench,1
1130161_neurosketch,27,furniture,bench,136,162,0,241503.03,2,26,bench,0
1130161_neurosketch,27,furniture,bench,136,163,0,241503.03,2,26,bench,0
1130161_neurosketch,27,furniture,table,137,164,1,246002.16,2,29,table,1
1130161_neurosketch,27,furniture,table,137,165,1,246002.16,2,29,table,0
1130161_neurosketch,27,furniture,table,137,166,1,246002.16,2,29,table,0
1130161_neurosketch,27,furniture,chair,138,167,0,250502.36,2,7,chair,1
1130161_neurosketch,27,furniture,chair,138,168,0,250502.36,2,7,chair,0
1130161_neurosketch,27,2,bed,139,169,1,253502.84,2,38,bed,1
1130161_neurosketch,27,2,bed,139,170,1,253502.84,2,38,bed,0
1130161_neurosketch,27,2,bed,139,171,1,253502.84,2,38,bed,0
1130161_neurosketch,27,2,bed,139,172,1,253502.84,2,38,bed,0
1130161_neurosketch,27,furniture,chair,140,173,0,259502.35,2,16,chair,1
1130161_neurosketch,27,furniture,chair,140,174,0,259502.35,2,16,chair,0
1130161_neurosketch,27,furniture,chair,140,175,0,259502.35,2,16,chair,0
1130161_neurosketch,27,furniture,bench,141,176,0,264002.47,2,21,bench,1
1130161_neurosketch,27,furniture,bench,141,177,0,264002.47,2,21,bench,0
1130161_neurosketch,27,furniture,bench,141,178,0,264002.47,2,21,bench,0
1130161_neurosketch,27,furniture,table,142,179,1,268502.2,2,24,table,1
1130161_neurosketch,27,furniture,table,142,180,1,268502.2,2,24,table,0
1130161_neurosketch,27,furniture,table,142,181,1,268502.2,2,24,table,0
1130161_neurosketch,27,furniture,bed,143,182,1,273002.59,2,9,bed,1
1130161_neurosketch,27,furniture,bed,143,183,1,273002.59,2,9,bed,0
1130161_neurosketch,27,furniture,bed,143,184,1,273002.59,2,9,bed,0
1130161_neurosketch,27,furniture,bed,143,185,1,273002.59,2,9,bed,0
1130161_neurosketch,27,furniture,chair,144,186,0,279003.16,2,32,chair,1
1130161_neurosketch,27,furniture,chair,144,187,0,279003.16,2,32,chair,0
1130161_neurosketch,27,furniture,chair,144,188,0,279003.16,2,32,chair,0
1130161_neurosketch,27,furniture,chair,144,189,0,279003.16,2,32,chair,0
1130161_neurosketch,27,furniture,bed,145,190,1,285002.47,2,33,table,1
1130161_neurosketch,27,furniture,bed,145,191,1,285002.47,2,33,table,0
1130161_neurosketch,27,furniture,bench,146,192,0,288002.63,2,25,bench,1
1130161_neurosketch,27,furniture,bench,146,193,0,288002.63,2,25,bench,0
1130161_neurosketch,27,furniture,bench,146,194,0,288002.63,2,25,bench,0
1130161_neurosketch,27,furniture,bench,146,195,0,288002.63,2,25,bench,0
1130161_neurosketch,27,furniture,table,147,196,1,294003.08,2,30,,1
1130161_neurosketch,27,furniture,table,147,197,1,294003.08,2,30,,0
1130161_neurosketch,27,furniture,chair,148,198,0,297002.71,2,15,chair,1
1130161_neurosketch,27,furniture,chair,148,199,0,297002.71,2,15,chair,0
1130161_neurosketch,27,furniture,chair,148,200,0,297002.71,2,15,chair,0
1130161_neurosketch,27,2,bench,149,201,0,301502.34,2,30,bench,1
1130161_neurosketch,27,2,bench,149,202,0,301502.34,2,30,bench,0
1130161_neurosketch,27,furniture,table,150,203,1,304502.26,2,34,table,1
1130161_neurosketch,27,furniture,table,150,204,1,304502.26,2,34,table,0
1130161_neurosketch,27,furniture,table,150,205,1,304502.26,2,34,table,0
1130161_neurosketch,27,furniture,bed,151,206,1,309002.4,2,16,bed,1
1130161_neurosketch,27,furniture,bed,151,207,1,309002.4,2,16,bed,0
1130161_neurosketch,27,furniture,bed,151,208,1,309002.4,2,16,bed,0
1130161_neurosketch,27,furniture,bed,151,209,1,309002.4,2,16,bed,0
1130161_neurosketch,27,furniture,bed,152,210,1,315002.24,2,10,,1
1130161_neurosketch,27,furniture,bed,152,211,1,315002.24,2,10,,0
1130161_neurosketch,27,furniture,bed,152,212,1,315002.24,2,10,,0
1130161_neurosketch,27,furniture,bench,153,213,0,319502.51,2,7,bench,1
1130161_neurosketch,27,furniture,bench,153,214,0,319502.51,2,7,bench,0
1130161_neurosketch,27,furniture,bench,153,215,0,319502.51,2,7,bench,0
1130161_neurosketch,27,furniture,bench,153,216,0,319502.51,2,7,bench,0
1130161_neurosketch,27,furniture,chair,154,217,0,325503.07,2,13,chair,1
1130161_neurosketch,27,furniture,chair,154,218,0,325503.07,2,13,chair,0
1130161_neurosketch,27,furniture,table,155,219,1,328502.17,2,27,table,1
1130161_neurosketch,27,furniture,table,155,220,1,328502.17,2,27,table,0
1130161_neurosketch,27,furniture,bed,156,221,1,331502.44,2,21,bed,1
1130161_neurosketch,27,furniture,bed,156,222,1,331502.44,2,21,bed,0
1130161_neurosketch,27,furniture,table,157,223,1,334502.34,2,1,table,1
1130161_neurosketch,27,furniture,table,157,224,1,334502.34,2,1,table,0
1130161_neurosketch,27,furniture,table,157,225,1,334502.34,2,1,table,0
1130161_neurosketch,27,furniture,chair,158,226,0,339003.08,2,9,chair,1
1130161_neurosketch,27,furniture,chair,158,227,0,339003.08,2,9,chair,0
1130161_neurosketch,27,furniture,chair,158,228,0,339003.08,2,9,chair,0
1130161_neurosketch,27,furniture,chair,158,229,0,339003.08,2,9,chair,0
1130161_neurosketch,27,2,bench,159,230,0,345003.27,2,33,bench,1
1130161_neurosketch,27,2,bench,159,231,0,345003.27,2,33,bench,0
1130161_neurosketch,27,2,bench,159,232,0,345003.27,2,33,bench,0
1130161_neurosketch,27,2,bench,159,233,0,345003.27,2,33,bench,0
1130161_neurosketch,27,2,bench,159,234,0,345003.27,2,33,bench,0
1130161_neurosketch,27,2,bench,159,235,0,345003.27,2,33,bench,0
1130161_neurosketch,27,2,bench,159,236,0,345003.27,2,33,bench,0
1130161_neurosketch,27,2,bench,159,237,0,345003.27,2,33,bench,0
1130161_neurosketch,27,2,bench,159,238,0,345003.27,2,33,bench,0
1130161_neurosketch,27,2,bench,159,239,0,345003.27,2,33,bench,0
1130161_neurosketch,27,furniture,bench,160,0,-1,0.0,3,33,bench,0
1130161_neurosketch,27,furniture,bench,160,1,-1,0.0,3,33,bench,0
1130161_neurosketch,27,furniture,bench,160,2,-1,0.0,3,33,bench,0
1130161_neurosketch,27,furniture,bench,160,3,-1,0.0,3,33,bench,0
1130161_neurosketch,27,furniture,bench,160,4,-1,0.0,3,33,bench,0
1130161_neurosketch,27,furniture,bench,160,5,-1,0.0,3,33,bench,0
1130161_neurosketch,27,furniture,bench,160,6,-1,0.0,3,33,bench,0
1130161_neurosketch,27,furniture,bench,160,7,-1,0.0,3,33,bench,0
1130161_neurosketch,27,furniture,bench,160,8,0,12005.68,3,33,bench,1
1130161_neurosketch,27,furniture,bench,160,9,0,12005.68,3,33,bench,0
1130161_neurosketch,27,furniture,bench,160,10,0,12005.68,3,33,bench,0
1130161_neurosketch,27,furniture,chair,161,11,0,16502.11,3,9,chair,1
1130161_neurosketch,27,furniture,chair,161,12,0,16502.11,3,9,chair,0
1130161_neurosketch,27,furniture,chair,161,13,0,16502.11,3,9,chair,0
1130161_neurosketch,27,furniture,table,162,14,1,21002.82,3,1,table,1
1130161_neurosketch,27,furniture,table,162,15,1,21002.82,3,1,table,0
1130161_neurosketch,27,furniture,bed,163,16,1,24001.79,3,21,bed,1
1130161_neurosketch,27,furniture,bed,163,17,1,24001.79,3,21,bed,0
1130161_neurosketch,27,furniture,bed,163,18,1,24001.79,3,21,bed,0
1130161_neurosketch,27,furniture,table,164,19,1,28502.49,3,27,table,1
1130161_neurosketch,27,furniture,table,164,20,1,28502.49,3,27,table,0
1130161_neurosketch,27,furniture,table,164,21,1,28502.49,3,27,table,0
1130161_neurosketch,27,furniture,chair,165,22,0,33003.06,3,13,chair,1
1130161_neurosketch,27,furniture,chair,165,23,0,33003.06,3,13,chair,0
1130161_neurosketch,27,furniture,chair,165,24,0,33003.06,3,13,chair,0
1130161_neurosketch,27,furniture,bench,166,25,0,37501.77,3,7,bench,1
1130161_neurosketch,27,furniture,bench,166,26,0,37501.77,3,7,bench,0
1130161_neurosketch,27,furniture,bench,166,27,0,37501.77,3,7,bench,0
1130161_neurosketch,27,furniture,bench,166,28,0,37501.77,3,7,bench,0
1130161_neurosketch,27,furniture,bed,167,29,1,43501.94,3,10,bed,1
1130161_neurosketch,27,furniture,bed,167,30,1,43501.94,3,10,bed,0
1130161_neurosketch,27,furniture,bed,167,31,1,43501.94,3,10,bed,0
1130161_neurosketch,27,furniture,bed,168,32,1,48002.27,3,16,bed,1
1130161_neurosketch,27,furniture,bed,168,33,1,48002.27,3,16,bed,0
1130161_neurosketch,27,2,table,169,34,1,51002.11,3,34,table,1
1130161_neurosketch,27,2,table,169,35,1,51002.11,3,34,table,0
1130161_neurosketch,27,furniture,bench,170,36,0,54002.06,3,30,bench,1
1130161_neurosketch,27,furniture,bench,170,37,0,54002.06,3,30,bench,0
1130161_neurosketch,27,furniture,chair,171,38,0,57002.24,3,15,chair,1
1130161_neurosketch,27,furniture,chair,171,39,0,57002.24,3,15,chair,0
1130161_neurosketch,27,furniture,table,172,40,1,60002.0,3,30,table,1
1130161_neurosketch,27,furniture,table,172,41,1,60002.0,3,30,table,0
1130161_neurosketch,27,furniture,bench,173,42,0,63001.9,3,25,bench,1
1130161_neurosketch,27,furniture,bench,173,43,0,63001.9,3,25,bench,0
1130161_neurosketch,27,furniture,bench,173,44,0,63001.9,3,25,bench,0
1130161_neurosketch,27,furniture,bed,174,45,1,67502.27,3,33,bed,1
1130161_neurosketch,27,furniture,bed,174,46,1,67502.27,3,33,bed,0
1130161_neurosketch,27,furniture,chair,175,47,0,70502.2,3,32,chair,1
1130161_neurosketch,27,furniture,chair,175,48,0,70502.2,3,32,chair,0
1130161_neurosketch,27,furniture,bed,176,49,1,73502.94,3,9,bed,1
1130161_neurosketch,27,furniture,bed,176,50,1,73502.94,3,9,bed,0
1130161_neurosketch,27,furniture,bed,176,51,1,73502.94,3,9,bed,0
1130161_neurosketch,27,furniture,table,177,52,1,78002.55,3,24,,1
1130161_neurosketch,27,furniture,table,177,53,1,78002.55,3,24,,0
1130161_neurosketch,27,furniture,table,177,54,1,78002.55,3,24,,0
1130161_neurosketch,27,furniture,bench,178,55,0,82502.44,3,21,bench,1
1130161_neurosketch,27,furniture,bench,178,56,0,82502.44,3,21,bench,0
1130161_neurosketch,27,2,chair,179,57,0,85502.48,3,16,chair,1
1130161_neurosketch,27,2,chair,179,58,0,85502.48,3,16,chair,0
1130161_neurosketch,27,2,chair,179,59,0,85502.48,3,16,chair,0
1130161_neurosketch,27,2,chair,179,60,0,85502.48,3,16,chair,0
1130161_neurosketch,27,furniture,bed,180,61,1,91502.3,3,38,bed,1
1130161_neurosketch,27,furniture,bed,180,62,1,91502.3,3,38,bed,0
1130161_neurosketch,27,furniture,bed,180,63,1,91502.3,3,38,bed,0
1130161_neurosketch,27,furniture,chair,181,64,0,96002.55,3,7,chair,1
1130161_neurosketch,27,furniture,chair,181,65,0,96002.55,3,7,chair,0
1130161_neurosketch,27,furniture,chair,181,66,0,96002.55,3,7,chair,0
1130161_neurosketch,27,furniture,table,182,67,1,100502.76,3,29,table,1
1130161_neurosketch,27,furniture,table,182,68,1,100502.76,3,29,table,0
1130161_neurosketch,27,furniture,table,182,69,1,100502.76,3,29,table,0
1130161_neurosketch,27,furniture,bench,183,70,0,105001.9,3,26,bench,1
1130161_neurosketch,27,furniture,bench,183,71,0,105001.9,3,26,bench,0
1130161_neurosketch,27,furniture,bench,183,72,0,105001.9,3,26,bench,0
1130161_neurosketch,27,furniture,bench,183,73,0,105001.9,3,26,bench,0
1130161_neurosketch,27,furniture,bench,184,74,0,111002.15,3,39,bench,1
1130161_neurosketch,27,furniture,bench,184,75,0,111002.15,3,39,bench,0
1130161_neurosketch,27,furniture,bench,184,76,0,111002.15,3,39,bench,0
1130161_neurosketch,27,furniture,bench,184,77,0,111002.15,3,39,bench,0
1130161_neurosketch,27,furniture,bed,185,78,1,117002.87,3,8,bed,1
1130161_neurosketch,27,furniture,bed,185,79,1,117002.87,3,8,bed,0
1130161_neurosketch,27,furniture,chair,186,80,0,120002.62,3,30,chair,1
1130161_neurosketch,27,furniture,chair,186,81,0,120002.62,3,30,chair,0
1130161_neurosketch,27,furniture,chair,186,82,0,120002.62,3,30,chair,0
1130161_neurosketch,27,furniture,chair,186,83,0,120002.62,3,30,chair,0
1130161_neurosketch,27,furniture,table,187,84,1,126002.48,3,20,bed,1
1130161_neurosketch,27,furniture,table,187,85,1,126002.48,3,20,bed,0
1130161_neurosketch,27,furniture,bed,188,86,1,129001.97,3,0,bed,1
1130161_neurosketch,27,furniture,bed,188,87,1,129001.97,3,0,bed,0
1130161_neurosketch,27,furniture,bed,188,88,1,129001.97,3,0,bed,0
1130161_neurosketch,27,2,table,189,89,1,133503.05,3,0,table,1
1130161_neurosketch,27,2,table,189,90,1,133503.05,3,0,table,0
1130161_neurosketch,27,furniture,bench,190,91,0,136502.07,3,6,bench,1
1130161_neurosketch,27,furniture,bench,190,92,0,136502.07,3,6,bench,0
1130161_neurosketch,27,furniture,bench,190,93,0,136502.07,3,6,bench,0
1130161_neurosketch,27,furniture,chair,191,94,0,141002.63,3,5,chair,1
1130161_neurosketch,27,furniture,chair,191,95,0,141002.63,3,5,chair,0
1130161_neurosketch,27,furniture,chair,191,96,0,141002.63,3,5,chair,0
1130161_neurosketch,27,furniture,chair,191,97,0,141002.63,3,5,chair,0
1130161_neurosketch,27,furniture,chair,192,98,0,147002.75,3,10,chair,1
1130161_neurosketch,27,furniture,chair,192,99,0,147002.75,3,10,chair,0
1130161_neurosketch,27,furniture,chair,192,100,0,147002.75,3,10,chair,0
1130161_neurosketch,27,furniture,bed,193,101,1,151502.24,3,7,bed,1
1130161_neurosketch,27,furniture,bed,193,102,1,151502.24,3,7,bed,0
1130161_neurosketch,27,furniture,bed,193,103,1,151502.24,3,7,bed,0
1130161_neurosketch,27,furniture,bed,193,104,1,151502.24,3,7,bed,0
1130161_neurosketch,27,furniture,bench,194,105,0,157502.44,3,31,bench,1
1130161_neurosketch,27,furniture,bench,194,106,0,157502.44,3,31,bench,0
1130161_neurosketch,27,furniture,table,195,107,1,160502.91,3,28,table,1
1130161_neurosketch,27,furniture,table,195,108,1,160502.91,3,28,table,0
1130161_neurosketch,27,furniture,chair,196,109,0,163503.25,3,27,chair,1
1130161_neurosketch,27,furniture,chair,196,110,0,163503.25,3,27,chair,0
1130161_neurosketch,27,furniture,table,197,111,1,166502.35,3,14,table,1
1130161_neurosketch,27,furniture,table,197,112,1,166502.35,3,14,table,0
1130161_neurosketch,27,furniture,table,197,113,1,166502.35,3,14,table,0
1130161_neurosketch,27,furniture,bench,198,114,0,171003.02,3,4,bench,1
1130161_neurosketch,27,furniture,bench,198,115,0,171003.02,3,4,bench,0
1130161_neurosketch,27,furniture,bench,198,116,0,171003.02,3,4,bench,0
1130161_neurosketch,27,furniture,bench,198,117,0,171003.02,3,4,bench,0
1130161_neurosketch,27,2,bed,199,118,1,177002.78,3,24,bed,1
1130161_neurosketch,27,2,bed,199,119,1,177002.78,3,24,bed,0
1130161_neurosketch,27,furniture,bed,200,120,1,180002.98,3,19,bed,1
1130161_neurosketch,27,furniture,bed,200,121,1,180002.98,3,19,bed,0
1130161_neurosketch,27,furniture,bed,200,122,1,180002.98,3,19,bed,0
1130161_neurosketch,27,furniture,table,201,123,1,184503.03,3,9,,1
1130161_neurosketch,27,furniture,table,201,124,1,184503.03,3,9,,0
1130161_neurosketch,27,furniture,table,201,125,1,184503.03,3,9,,0
1130161_neurosketch,27,furniture,bench,202,126,0,189003.08,3,22,bench,1
1130161_neurosketch,27,furniture,bench,202,127,0,189003.08,3,22,bench,0
1130161_neurosketch,27,furniture,chair,203,128,0,192002.76,3,28,chair,1
1130161_neurosketch,27,furniture,chair,203,129,0,192002.76,3,28,chair,0
1130161_neurosketch,27,furniture,chair,203,130,0,192002.76,3,28,chair,0
1130161_neurosketch,27,furniture,table,204,131,1,196502.37,3,37,table,1
1130161_neurosketch,27,furniture,table,204,132,1,196502.37,3,37,table,0
1130161_neurosketch,27,furniture,table,204,133,1,196502.37,3,37,table,0
1130161_neurosketch,27,furniture,bench,205,134,0,201002.65,3,17,bench,1
1130161_neurosketch,27,furniture,bench,205,135,0,201002.65,3,17,bench,0
1130161_neurosketch,27,furniture,bench,205,136,0,201002.65,3,17,bench,0
1130161_neurosketch,27,furniture,chair,206,137,0,205502.43,3,21,chair,1
1130161_neurosketch,27,furniture,chair,206,138,0,205502.43,3,21,chair,0
1130161_neurosketch,27,furniture,chair,206,139,0,205502.43,3,21,chair,0
1130161_neurosketch,27,furniture,chair,206,140,0,205502.43,3,21,chair,0
1130161_neurosketch,27,furniture,bed,207,141,1,211502.44,3,22,bed,1
1130161_neurosketch,27,furniture,bed,207,142,1,211502.44,3,22,bed,0
1130161_neurosketch,27,furniture,bed,207,143,1,211502.44,3,22,bed,0
1130161_neurosketch,27,furniture,bench,208,144,0,216002.8,3,34,bench,1
1130161_neurosketch,27,furniture,bench,208,145,0,216002.8,3,34,bench,0
1130161_neurosketch,27,2,table,209,146,1,219002.44,3,2,table,1
1130161_neurosketch,27,2,table,209,147,1,219002.44,3,2,table,0
1130161_neurosketch,27,furniture,chair,210,148,0,222002.49,3,12,chair,1
1130161_neurosketch,27,furniture,chair,210,149,0,222002.49,3,12,chair,0
1130161_neurosketch,27,furniture,bed,211,150,1,225002.82,3,37,,1
1130161_neurosketch,27,furniture,bed,211,151,1,225002.82,3,37,,0
1130161_neurosketch,27,furniture,table,212,152,1,228002.72,3,6,table,1
1130161_neurosketch,27,furniture,table,212,153,1,228002.72,3,6,table,0
1130161_neurosketch,27,furniture,chair,213,154,0,231003.03,3,4,chair,1
1130161_neurosketch,27,furniture,chair,213,155,0,231003.03,3,4,chair,0
1130161_neurosketch,27,furniture,chair,213,156,0,231003.03,3,4,chair,0
1130161_neurosketch,27,furniture,bench,214,157,0,235502.58,3,37,bench,1
1130161_neurosketch,27,furniture,bench,214,158,0,235502.58,3,37,bench,0
1130161_neurosketch,27,furniture,bed,215,159,1,238502.93,3,32,bed,1
1130161_neurosketch,27,furniture,bed,215,160,1,238502.93,3,32,bed,0
1130161_neurosketch,27,furniture,chair,216,161,0,241503.22,3,17,chair,1
1130161_neurosketch,27,furniture,chair,216,162,0,241503.22,3,17,chair,0
1130161_neurosketch,27,furniture,chair,216,163,0,241503.22,3,17,chair,0
1130161_neurosketch,27,furniture,bed,217,164,1,246002.85,3,25,bed,1
1130161_neurosketch,27,furniture,bed,217,165,1,246002.85,3,25,bed,0
1130161_neurosketch,27,furniture,bed,217,166,1,246002.85,3,25,bed,0
1130161_neurosketch,27,furniture,table,218,167,1,250502.99,3,38,table,1
1130161_neurosketch,27,furniture,table,218,168,1,250502.99,3,38,table,0
1130161_neurosketch,27,2,bench,219,169,0,253502.98,3,27,bench,1
1130161_neurosketch,27,2,bench,219,170,0,253502.98,3,27,bench,0
1130161_neurosketch,27,2,bench,219,171,0,253502.98,3,27,bench,0
1130161_neurosketch,27,2,bench,219,172,0,253502.98,3,27,bench,0
1130161_neurosketch,27,furniture,bench,220,173,0,259502.84,3,12,bench,1
1130161_neurosketch,27,furniture,bench,220,174,0,259502.84,3,12,bench,0
1130161_neurosketch,27,furniture,bench,220,175,0,259502.84,3,12,bench,0
1130161_neurosketch,27,furniture,chair,221,176,0,264004.2,3,6,bench,1
1130161_neurosketch,27,furniture,chair,221,177,0,264004.2,3,6,bench,0
1130161_neurosketch,27,furniture,chair,221,178,0,264004.2,3,6,bench,0
1130161_neurosketch,27,furniture,table,222,179,1,268503.65,3,12,table,1
1130161_neurosketch,27,furniture,table,222,180,1,268503.65,3,12,table,0
1130161_neurosketch,27,furniture,table,222,181,1,268503.65,3,12,table,0
1130161_neurosketch,27,furniture,bed,223,182,1,273002.98,3,14,bed,1
1130161_neurosketch,27,furniture,bed,223,183,1,273002.98,3,14,bed,0
1130161_neurosketch,27,furniture,bed,223,184,1,273002.98,3,14,bed,0
1130161_neurosketch,27,furniture,bed,223,185,1,273002.98,3,14,bed,0
1130161_neurosketch,27,furniture,bed,224,186,1,279003.54,3,23,bed,1
1130161_neurosketch,27,furniture,bed,224,187,1,279003.54,3,23,bed,0
1130161_neurosketch,27,furniture,bed,224,188,1,279003.54,3,23,bed,0
1130161_neurosketch,27,furniture,bed,224,189,1,279003.54,3,23,bed,0
1130161_neurosketch,27,furniture,table,225,190,1,285002.3,3,33,table,1
1130161_neurosketch,27,furniture,table,225,191,1,285002.3,3,33,table,0
1130161_neurosketch,27,furniture,bench,226,192,0,288003.94,3,1,,1
1130161_neurosketch,27,furniture,bench,226,193,0,288003.94,3,1,,0
1130161_neurosketch,27,furniture,bench,226,194,0,288003.94,3,1,,0
1130161_neurosketch,27,furniture,bench,226,195,0,288003.94,3,1,,0
1130161_neurosketch,27,furniture,chair,227,196,0,294002.73,3,25,chair,1
1130161_neurosketch,27,furniture,chair,227,197,0,294002.73,3,25,chair,0
1130161_neurosketch,27,furniture,table,228,198,1,297002.12,3,10,,1
1130161_neurosketch,27,furniture,table,228,199,1,297002.12,3,10,,0
1130161_neurosketch,27,furniture,table,228,200,1,297002.12,3,10,,0
1130161_neurosketch,27,2,bench,229,201,0,301502.75,3,11,bench,1
1130161_neurosketch,27,2,bench,229,202,0,301502.75,3,11,bench,0
1130161_neurosketch,27,furniture,bed,230,203,1,304503.5,3,20,bed,1
1130161_neurosketch,27,furniture,bed,230,204,1,304503.5,3,20,bed,0
1130161_neurosketch,27,furniture,bed,230,205,1,304503.5,3,20,bed,0
1130161_neurosketch,27,furniture,chair,231,206,0,309003.35,3,34,chair,1
1130161_neurosketch,27,furniture,chair,231,207,0,309003.35,3,34,chair,0
1130161_neurosketch,27,furniture,chair,231,208,0,309003.35,3,34,chair,0
1130161_neurosketch,27,furniture,chair,231,209,0,309003.35,3,34,chair,0
1130161_neurosketch,27,furniture,chair,232,210,0,315002.44,3,26,chair,1
1130161_neurosketch,27,furniture,chair,232,211,0,315002.44,3,26,chair,0
1130161_neurosketch,27,furniture,chair,232,212,0,315002.44,3,26,chair,0
1130161_neurosketch,27,furniture,bench,233,213,0,319504.24,3,32,bench,1
1130161_neurosketch,27,furniture,bench,233,214,0,319504.24,3,32,bench,0
1130161_neurosketch,27,furniture,bench,233,215,0,319504.24,3,32,bench,0
1130161_neurosketch,27,furniture,bench,233,216,0,319504.24,3,32,bench,0
1130161_neurosketch,27,furniture,table,234,217,1,325502.41,3,15,table,1
1130161_neurosketch,27,furniture,table,234,218,1,325502.41,3,15,table,0
1130161_neurosketch,27,furniture,bed,235,219,1,328502.4,3,4,bed,1
1130161_neurosketch,27,furniture,bed,235,220,1,328502.4,3,4,bed,0
1130161_neurosketch,27,furniture,chair,236,221,0,331502.4,3,0,chair,1
1130161_neurosketch,27,furniture,chair,236,222,0,331502.4,3,0,chair,0
1130161_neurosketch,27,furniture,bench,237,223,0,334502.89,3,10,bench,1
1130161_neurosketch,27,furniture,bench,237,224,0,334502.89,3,10,bench,0
1130161_neurosketch,27,furniture,bench,237,225,0,334502.89,3,10,bench,0
1130161_neurosketch,27,furniture,table,238,226,1,339003.03,3,3,bed,1
1130161_neurosketch,27,furniture,table,238,227,1,339003.03,3,3,bed,0
1130161_neurosketch,27,furniture,table,238,228,1,339003.03,3,3,bed,0
1130161_neurosketch,27,furniture,table,238,229,1,339003.03,3,3,bed,0
1130161_neurosketch,27,2,bed,239,230,1,345002.81,3,28,bed,1
1130161_neurosketch,27,2,bed,239,231,1,345002.81,3,28,bed,0
1130161_neurosketch,27,2,bed,239,232,1,345002.81,3,28,bed,0
1130161_neurosketch,27,2,bed,239,233,1,345002.81,3,28,bed,0
1130161_neurosketch,27,2,bed,239,234,1,345002.81,3,28,bed,0
1130161_neurosketch,27,2,bed,239,235,1,345002.81,3,28,bed,0
1130161_neurosketch,27,2,bed,239,236,1,345002.81,3,28,bed,0
1130161_neurosketch,27,2,bed,239,237,1,345002.81,3,28,bed,0
1130161_neurosketch,27,2,bed,239,238,1,345002.81,3,28,bed,0
1130161_neurosketch,27,2,bed,239,239,1,345002.81,3,28,bed,0
1130161_neurosketch,27,furniture,bench,240,0,-1,0.0,4,20,bench,0
1130161_neurosketch,27,furniture,bench,240,1,-1,0.0,4,20,bench,0
1130161_neurosketch,27,furniture,bench,240,2,-1,0.0,4,20,bench,0
1130161_neurosketch,27,furniture,bench,240,3,-1,0.0,4,20,bench,0
1130161_neurosketch,27,furniture,bench,240,4,-1,0.0,4,20,bench,0
1130161_neurosketch,27,furniture,bench,240,5,-1,0.0,4,20,bench,0
1130161_neurosketch,27,furniture,bench,240,6,-1,0.0,4,20,bench,0
1130161_neurosketch,27,furniture,bench,240,7,-1,0.0,4,20,bench,0
