wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
1203161_neurosketch,33,furniture,table,240,9,0,12001.69,4,6,table,0
1203161_neurosketch,33,furniture,table,240,10,0,12001.69,4,6,table,0
1203161_neurosketch,33,furniture,bed,241,11,1,16502.27,4,8,bed,1
1203161_neurosketch,33,furniture,bed,241,12,1,16502.27,4,8,bed,0
1203161_neurosketch,33,furniture,chair,242,13,0,19501.55,4,4,chair,1
1203161_neurosketch,33,furniture,chair,242,14,0,19501.55,4,4,chair,0
1203161_neurosketch,33,furniture,bench,243,15,1,22501.95,4,0,bench,1
1203161_neurosketch,33,furniture,bench,243,16,1,22501.95,4,0,bench,0
1203161_neurosketch,33,furniture,bench,243,17,1,22501.95,4,0,bench,0
1203161_neurosketch,33,furniture,chair,244,18,0,27001.68,4,0,chair,1
1203161_neurosketch,33,furniture,chair,244,19,0,27001.68,4,0,chair,0
1203161_neurosketch,33,furniture,chair,244,20,0,27001.68,4,0,chair,0
1203161_neurosketch,33,furniture,chair,244,21,0,27001.68,4,0,chair,0
1203161_neurosketch,33,furniture,bench,245,22,1,33001.88,4,12,bench,1
1203161_neurosketch,33,furniture,bench,245,23,1,33001.88,4,12,bench,0
1203161_neurosketch,33,furniture,bench,245,24,1,33001.88,4,12,bench,0
1203161_neurosketch,33,furniture,bed,246,25,1,37501.78,4,38,bed,1
1203161_neurosketch,33,furniture,bed,246,26,1,37501.78,4,38,bed,0
1203161_neurosketch,33,furniture,bed,246,27,1,37501.78,4,38,bed,0
1203161_neurosketch,33,furniture,bed,246,28,1,37501.78,4,38,bed,0
1203161_neurosketch,33,furniture,table,247,29,0,43502.38,4,17,table,1
1203161_neurosketch,33,furniture,table,247,30,0,43502.38,4,17,table,0
1203161_neurosketch,33,furniture,table,247,31,0,43502.38,4,17,table,0
1203161_neurosketch,33,furniture,table,248,32,0,48002.28,4,20,table,1
1203161_neurosketch,33,furniture,table,248,33,0,48002.28,4,20,table,0
1203161_neurosketch,33,2,chair,249,34,0,51002.17,4,24,chair,1
1203161_neurosketch,33,2,chair,249,35,0,51002.17,4,24,chair,0
1203161_neurosketch,33,2,chair,249,36,0,51002.17,4,24,chair,0
1203161_neurosketch,33,furniture,bed,250,37,1,55502.79,4,35,bed,1
1203161_neurosketch,33,furniture,bed,250,38,1,55502.79,4,35,bed,0
1203161_neurosketch,33,furniture,bed,250,39,1,55502.79,4,35,bed,0
1203161_neurosketch,33,furniture,bed,250,40,1,55502.79,4,35,bed,0
1203161_neurosketch,33,furniture,bench,251,41,1,61502.1,4,30,bench,1
1203161_neurosketch,33,furniture,bench,251,42,1,61502.1,4,30,bench,0
1203161_neurosketch,33,furniture,bench,251,43,1,61502.1,4,30,bench,0
1203161_neurosketch,33,furniture,table,252,44,0,66001.57,4,15,table,1
1203161_neurosketch,33,furniture,table,252,45,0,66001.57,4,15,table,0
1203161_neurosketch,33,furniture,chair,253,46,0,69002.24,4,13,chair,1
1203161_neurosketch,33,furniture,chair,253,47,0,69002.24,4,13,chair,0
1203161_neurosketch,33,furniture,chair,253,48,0,69002.24,4,13,chair,0
1203161_neurosketch,33,furniture,bench,254,49,1,73502.27,4,27,bench,1
1203161_neurosketch,33,furniture,bench,254,50,1,73502.27,4,27,bench,0
1203161_neurosketch,33,furniture,bench,254,51,1,73502.27,4,27,bench,0
1203161_neurosketch,33,furniture,bed,255,52,1,78001.78,4,20,bed,1
1203161_neurosketch,33,furniture,bed,255,53,1,78001.78,4,20,bed,0
1203161_neurosketch,33,furniture,chair,256,54,0,81001.67,4,35,chair,1
1203161_neurosketch,33,furniture,chair,256,55,0,81001.67,4,35,chair,0
1203161_neurosketch,33,furniture,chair,256,56,0,81001.67,4,35,chair,0
1203161_neurosketch,33,furniture,bench,257,57,1,85501.62,4,8,bench,1
1203161_neurosketch,33,furniture,bench,257,58,1,85501.62,4,8,bench,0
1203161_neurosketch,33,furniture,table,258,59,0,88502.29,4,39,table,1
1203161_neurosketch,33,furniture,table,258,60,0,88502.29,4,39,table,0
1203161_neurosketch,33,furniture,table,258,61,0,88502.29,4,39,table,0
1203161_neurosketch,33,2,bed,259,62,1,93002.41,4,9,bed,1
1203161_neurosketch,33,2,bed,259,63,1,93002.41,4,9,bed,0
1203161_neurosketch,33,furniture,chair,260,64,0,96002.87,4,31,chair,1
1203161_neurosketch,33,furniture,chair,260,65,0,96002.87,4,31,chair,0
1203161_neurosketch,33,furniture,bench,261,66,1,99002.01,4,17,bench,1
1203161_neurosketch,33,furniture,bench,261,67,1,99002.01,4,17,bench,0
1203161_neurosketch,33,furniture,bench,261,68,1,99002.01,4,17,bench,0
1203161_neurosketch,33,furniture,bed,262,69,1,103502.48,4,15,bed,1
1203161_neurosketch,33,furniture,bed,262,70,1,103502.48,4,15,bed,0
1203161_neurosketch,33,furniture,bed,262,71,1,103502.48,4,15,bed,0
1203161_neurosketch,33,furniture,bed,262,72,1,103502.48,4,15,bed,0
1203161_neurosketch,33,furniture,table,263,73,0,109502.36,4,32,table,1
1203161_neurosketch,33,furniture,table,263,74,0,109502.36,4,32,table,0
1203161_neurosketch,33,furniture,bed,264,75,1,112501.68,4,19,bed,1
1203161_neurosketch,33,furniture,bed,264,76,1,112501.68,4,19,bed,0
1203161_neurosketch,33,furniture,bed,264,77,1,112501.68,4,19,bed,0
1203161_neurosketch,33,furniture,bed,264,78,1,112501.68,4,19,bed,0
1203161_neurosketch,33,furniture,chair,265,79,0,118501.89,4,8,chair,1
1203161_neurosketch,33,furniture,chair,265,80,0,118501.89,4,8,chair,0
1203161_neurosketch,33,furniture,table,266,81,0,121502.75,4,1,table,1
1203161_neurosketch,33,furniture,table,266,82,0,121502.75,4,1,table,0
1203161_neurosketch,33,furniture,bench,267,83,1,124502.0,4,16,bench,1
1203161_neurosketch,33,furniture,bench,267,84,1,124502.0,4,16,bench,0
1203161_neurosketch,33,furniture,table,268,85,0,127502.92,4,2,table,1
1203161_neurosketch,33,furniture,table,268,86,0,127502.92,4,2,table,0
1203161_neurosketch,33,furniture,table,268,87,0,127502.92,4,2,table,0
1203161_neurosketch,33,furniture,table,268,88,0,127502.92,4,2,table,0
1203161_neurosketch,33,2,bed,269,89,1,133502.35,4,23,bed,1
1203161_neurosketch,33,2,bed,269,90,1,133502.35,4,23,bed,0
1203161_neurosketch,33,furniture,bench,270,91,1,136502.72,4,39,bench,1
1203161_neurosketch,33,furniture,bench,270,92,1,136502.72,4,39,bench,0
1203161_neurosketch,33,furniture,bench,270,93,1,136502.72,4,39,bench,0
1203161_neurosketch,33,furniture,chair,271,94,0,141002.2,4,19,chair,1
1203161_neurosketch,33,furniture,chair,271,95,0,141002.2,4,19,chair,0
1203161_neurosketch,33,furniture,chair,271,96,0,141002.2,4,19,chair,0
1203161_neurosketch,33,furniture,chair,272,97,0,145504.02,4,5,chair,1
1203161_neurosketch,33,furniture,chair,272,98,0,145504.02,4,5,chair,0
1203161_neurosketch,33,furniture,bench,273,99,1,148502.79,4,15,bench,1
1203161_neurosketch,33,furniture,bench,273,100,1,148502.79,4,15,bench,0
1203161_neurosketch,33,furniture,table,274,101,0,151502.05,4,24,table,1
1203161_neurosketch,33,furniture,table,274,102,0,151502.05,4,24,table,0
1203161_neurosketch,33,furniture,table,274,103,0,151502.05,4,24,table,0
1203161_neurosketch,33,furniture,bed,275,104,1,156003.09,4,29,bed,1
1203161_neurosketch,33,furniture,bed,275,105,1,156003.09,4,29,bed,0
1203161_neurosketch,33,furniture,bed,275,106,1,156003.09,4,29,bed,0
1203161_neurosketch,33,furniture,bed,276,107,1,160503.93,4,28,bed,1
1203161_neurosketch,33,furniture,bed,276,108,1,160503.93,4,28,bed,0
1203161_neurosketch,33,furniture,chair,277,109,0,163502.09,4,18,,1
1203161_neurosketch,33,furniture,chair,277,110,0,163502.09,4,18,,0
1203161_neurosketch,33,furniture,chair,277,111,0,163502.09,4,18,,0
1203161_neurosketch,33,furniture,chair,277,112,0,163502.09,4,18,,0
1203161_neurosketch,33,furniture,bench,278,113,1,169502.71,4,11,bench,1
1203161_neurosketch,33,furniture,bench,278,114,1,169502.71,4,11,bench,0
1203161_neurosketch,33,furniture,bench,278,115,1,169502.71,4,11,bench,0
1203161_neurosketch,33,furniture,bench,278,116,1,169502.71,4,11,bench,0
1203161_neurosketch,33,2,table,279,117,0,175503.1,4,31,table,1
1203161_neurosketch,33,2,table,279,118,0,175503.1,4,31,table,0
1203161_neurosketch,33,2,table,279,119,0,175503.1,4,31,table,0
1203161_neurosketch,33,furniture,chair,280,120,0,180002.28,4,1,chair,1
1203161_neurosketch,33,furniture,chair,280,121,0,180002.28,4,1,chair,0
1203161_neurosketch,33,furniture,chair,280,122,0,180002.28,4,1,chair,0
1203161_neurosketch,33,furniture,bench,281,123,1,184503.05,4,35,bench,1
1203161_neurosketch,33,furniture,bench,281,124,1,184503.05,4,35,bench,0
1203161_neurosketch,33,furniture,table,282,125,0,187502.39,4,18,,1
1203161_neurosketch,33,furniture,table,282,126,0,187502.39,4,18,,0
1203161_neurosketch,33,furniture,bed,283,127,1,190502.95,4,26,,1
1203161_neurosketch,33,furniture,bed,283,128,1,190502.95,4,26,,0
1203161_neurosketch,33,furniture,bed,283,129,1,190502.95,4,26,,0
1203161_neurosketch,33,furniture,table,284,130,0,195002.33,4,33,table,1
1203161_neurosketch,33,furniture,table,284,131,0,195002.33,4,33,table,0
1203161_neurosketch,33,furniture,table,284,132,0,195002.33,4,33,table,0
1203161_neurosketch,33,furniture,table,284,133,0,195002.33,4,33,table,0
1203161_neurosketch,33,furniture,bed,285,134,1,201002.99,4,16,bed,1
1203161_neurosketch,33,furniture,bed,285,135,1,201002.99,4,16,bed,0
1203161_neurosketch,33,furniture,bed,285,136,1,201002.99,4,16,bed,0
1203161_neurosketch,33,furniture,bench,286,137,1,205503.0,4,6,bench,1
1203161_neurosketch,33,furniture,bench,286,138,1,205503.0,4,6,bench,0
1203161_neurosketch,33,furniture,bench,286,139,1,205503.0,4,6,bench,0
1203161_neurosketch,33,furniture,bench,286,140,1,205503.0,4,6,bench,0
1203161_neurosketch,33,furniture,chair,287,141,0,211502.95,4,38,chair,1
1203161_neurosketch,33,furniture,chair,287,142,0,211502.95,4,38,chair,0
1203161_neurosketch,33,furniture,chair,287,143,0,211502.95,4,38,chair,0
1203161_neurosketch,33,furniture,bed,288,144,1,216002.47,4,14,bed,1
1203161_neurosketch,33,furniture,bed,288,145,1,216002.47,4,14,bed,0
1203161_neurosketch,33,2,bench,289,146,1,219003.46,4,1,,1
1203161_neurosketch,33,2,bench,289,147,1,219003.46,4,1,,0
1203161_neurosketch,33,2,bench,289,148,1,219003.46,4,1,,0
1203161_neurosketch,33,furniture,table,290,149,0,223503.31,4,28,table,1
1203161_neurosketch,33,furniture,table,290,150,0,223503.31,4,28,table,0
1203161_neurosketch,33,furniture,table,290,151,0,223503.31,4,28,table,0
1203161_neurosketch,33,furniture,table,290,152,0,223503.31,4,28,table,0
1203161_neurosketch,33,furniture,chair,291,153,0,229502.5,4,30,chair,1
1203161_neurosketch,33,furniture,chair,291,154,0,229502.5,4,30,chair,0
1203161_neurosketch,33,furniture,chair,291,155,0,229502.5,4,30,chair,0
1203161_neurosketch,33,furniture,table,292,156,0,234002.1,4,25,table,1
1203161_neurosketch,33,furniture,table,292,157,0,234002.1,4,25,table,0
1203161_neurosketch,33,furniture,bench,293,158,1,237002.58,4,4,bench,1
1203161_neurosketch,33,furniture,bench,293,159,1,237002.58,4,4,bench,0
1203161_neurosketch,33,furniture,bench,293,160,1,237002.58,4,4,bench,0
1203161_neurosketch,33,furniture,bed,294,161,1,241502.06,4,18,bed,1
1203161_neurosketch,33,furniture,bed,294,162,1,241502.06,4,18,bed,0
1203161_neurosketch,33,furniture,bed,294,163,1,241502.06,4,18,bed,0
1203161_neurosketch,33,furniture,chair,295,164,0,246002.63,4,17,chair,1
1203161_neurosketch,33,furniture,chair,295,165,0,246002.63,4,17,chair,0
1203161_neurosketch,33,furniture,chair,296,166,0,249002.29,4,10,chair,1
1203161_neurosketch,33,furniture,chair,296,167,0,249002.29,4,10,chair,0
1203161_neurosketch,33,furniture,chair,296,168,0,249002.29,4,10,chair,0
1203161_neurosketch,33,furniture,bed,297,169,1,253503.25,4,37,bed,1
1203161_neurosketch,33,furniture,bed,297,170,1,253503.25,4,37,bed,0
1203161_neurosketch,33,furniture,bench,298,171,1,256503.08,4,13,bench,1
1203161_neurosketch,33,furniture,bench,298,172,1,256503.08,4,13,bench,0
1203161_neurosketch,33,furniture,bench,298,173,1,256503.08,4,13,bench,0
1203161_neurosketch,33,2,table,299,174,0,261002.38,4,19,table,1
1203161_neurosketch,33,2,table,299,175,0,261002.38,4,19,table,0
1203161_neurosketch,33,furniture,chair,300,176,0,264003.19,4,23,chair,1
1203161_neurosketch,33,furniture,chair,300,177,0,264003.19,4,23,chair,0
1203161_neurosketch,33,furniture,bed,301,178,1,267002.77,4,21,bed,1
1203161_neurosketch,33,furniture,bed,301,179,1,267002.77,4,21,bed,0
1203161_neurosketch,33,furniture,bed,301,180,1,267002.77,4,21,bed,0
1203161_neurosketch,33,furniture,bench,302,181,1,271502.29,4,2,bench,1
1203161_neurosketch,33,furniture,bench,302,182,1,271502.29,4,2,bench,0
1203161_neurosketch,33,furniture,bench,302,183,1,271502.29,4,2,bench,0
1203161_neurosketch,33,furniture,bench,302,184,1,271502.29,4,2,bench,0
1203161_neurosketch,33,furniture,table,303,185,0,277502.71,4,23,table,1
1203161_neurosketch,33,furniture,table,303,186,0,277502.71,4,23,table,0
1203161_neurosketch,33,furniture,chair,304,187,0,280502.31,4,3,chair,1
1203161_neurosketch,33,furniture,chair,304,188,0,280502.31,4,3,chair,0
1203161_neurosketch,33,furniture,chair,304,189,0,280502.31,4,3,chair,0
1203161_neurosketch,33,furniture,chair,304,190,0,280502.31,4,3,chair,0
1203161_neurosketch,33,furniture,table,305,191,0,286502.44,4,3,table,1
1203161_neurosketch,33,furniture,table,305,192,0,286502.44,4,3,table,0
1203161_neurosketch,33,furniture,bench,306,193,1,289502.75,4,29,bench,1
1203161_neurosketch,33,furniture,bench,306,194,1,289502.75,4,29,bench,0
1203161_neurosketch,33,furniture,bed,307,195,1,292502.71,4,13,bed,1
1203161_neurosketch,33,furniture,bed,307,196,1,292502.71,4,13,bed,0
1203161_neurosketch,33,furniture,bed,308,197,1,295502.54,4,24,bed,1
1203161_neurosketch,33,furniture,bed,308,198,1,295502.54,4,24,bed,0
1203161_neurosketch,33,furniture,bed,308,199,1,295502.54,4,24,bed,0
1203161_neurosketch,33,furniture,bed,308,200,1,295502.54,4,24,bed,0
1203161_neurosketch,33,2,chair,309,201,0,301502.84,4,34,chair,1
1203161_neurosketch,33,2,chair,309,202,0,301502.84,4,34,chair,0
1203161_neurosketch,33,furniture,table,310,203,0,304502.33,4,36,table,1
1203161_neurosketch,33,furniture,table,310,204,0,304502.33,4,36,table,0
1203161_neurosketch,33,furniture,table,310,205,0,304502.33,4,36,table,0
1203161_neurosketch,33,furniture,bench,311,206,1,309002.77,4,5,bench,1
1203161_neurosketch,33,furniture,bench,311,207,1,309002.77,4,5,bench,0
1203161_neurosketch,33,furniture,bench,311,208,1,309002.77,4,5,bench,0
1203161_neurosketch,33,furniture,chair,312,209,0,313502.59,4,16,chair,1
1203161_neurosketch,33,furniture,chair,312,210,0,313502.59,4,16,chair,0
1203161_neurosketch,33,furniture,bench,313,211,1,316502.83,4,7,bench,1
1203161_neurosketch,33,furniture,bench,313,212,1,316502.83,4,7,bench,0
1203161_neurosketch,33,furniture,table,314,213,0,319502.9,4,9,table,1
1203161_neurosketch,33,furniture,table,314,214,0,319502.9,4,9,table,0
1203161_neurosketch,33,furniture,table,314,215,0,319502.9,4,9,table,0
1203161_neurosketch,33,furniture,bed,315,216,1,324002.04,4,27,bed,1
1203161_neurosketch,33,furniture,bed,315,217,1,324002.04,4,27,bed,0
1203161_neurosketch,33,furniture,bed,315,218,1,324002.04,4,27,bed,0
1203161_neurosketch,33,furniture,table,316,219,0,328502.44,4,8,table,1
1203161_neurosketch,33,furniture,table,316,220,0,328502.44,4,8,table,0
1203161_neurosketch,33,furniture,bed,317,221,1,331502.88,4,5,bed,1
1203161_neurosketch,33,furniture,bed,317,222,1,331502.88,4,5,bed,0
1203161_neurosketch,33,furniture,bed,317,223,1,331502.88,4,5,bed,0
1203161_neurosketch,33,furniture,bed,317,224,1,331502.88,4,5,bed,0
1203161_neurosketch,33,furniture,chair,318,225,0,337502.1,4,15,chair,1
1203161_neurosketch,33,furniture,chair,318,226,0,337502.1,4,15,chair,0
1203161_neurosketch,33,furniture,chair,318,227,0,337502.1,4,15,chair,0
1203161_neurosketch,33,furniture,chair,318,228,0,337502.1,4,15,chair,0
1203161_neurosketch,33,2,bench,319,229,1,343502.58,4,32,bench,1
1203161_neurosketch,33,2,bench,319,230,1,343502.58,4,32,bench,0
1203161_neurosketch,33,2,bench,319,231,1,343502.58,4,32,bench,0
1203161_neurosketch,33,2,bench,319,232,1,343502.58,4,32,bench,0
1203161_neurosketch,33,2,bench,319,233,1,343502.58,4,32,bench,0
1203161_neurosketch,33,2,bench,319,234,1,343502.58,4,32,bench,0
1203161_neurosketch,33,2,bench,319,235,1,343502.58,4,32,bench,0
1203161_neurosketch,33,2,bench,319,236,1,343502.58,4,32,bench,0
1203161_neurosketch,33,2,bench,319,237,1,343502.58,4,32,bench,0
1203161_neurosketch,33,2,bench,319,238,1,343502.58,4,32,bench,0
1203161_neurosketch,33,2,bench,319,239,1,343502.58,4,32,bench,0
1203161_neurosketch,33,furniture,bench,360,0,-1,0.0,9,32,,0
1203161_neurosketch,33,furniture,bench,360,1,-1,0.0,9,32,,0
1203161_neurosketch,33,furniture,bench,360,2,-1,0.0,9,32,,0
1203161_neurosketch,33,furniture,bench,360,3,-1,0.0,9,32,,0
1203161_neurosketch,33,furniture,bench,360,4,-1,0.0,9,32,,0
1203161_neurosketch,33,furniture,bench,360,5,-1,0.0,9,32,,0
1203161_neurosketch,33,furniture,bench,360,6,-1,0.0,9,32,,0
1203161_neurosketch,33,furniture,bench,360,7,-1,0.0,9,32,,0
1203161_neurosketch,33,furniture,bench,360,8,1,12004.18,9,32,,1
1203161_neurosketch,33,furniture,bench,360,9,1,12004.18,9,32,,0
1203161_neurosketch,33,furniture,bench,360,10,1,12004.18,9,32,,0
1203161_neurosketch,33,furniture,chair,361,11,0,16503.1,9,15,chair,1
1203161_neurosketch,33,furniture,chair,361,12,0,16503.1,9,15,chair,0
1203161_neurosketch,33,furniture,bed,362,13,1,19501.59,9,5,bed,1
1203161_neurosketch,33,furniture,bed,362,14,1,19501.59,9,5,bed,0
1203161_neurosketch,33,furniture,table,363,15,0,22501.35,9,8,table,1
1203161_neurosketch,33,furniture,table,363,16,0,22501.35,9,8,table,0
1203161_neurosketch,33,furniture,table,363,17,0,22501.35,9,8,table,0
1203161_neurosketch,33,furniture,bed,364,18,1,27004.32,9,27,bed,1
1203161_neurosketch,33,furniture,bed,364,19,1,27004.32,9,27,bed,0
1203161_neurosketch,33,furniture,bed,364,20,1,27004.32,9,27,bed,0
1203161_neurosketch,33,furniture,bed,364,21,1,27004.32,9,27,bed,0
1203161_neurosketch,33,furniture,table,365,22,0,33002.17,9,9,table,1
1203161_neurosketch,33,furniture,table,365,23,0,33002.17,9,9,table,0
1203161_neurosketch,33,furniture,table,365,24,0,33002.17,9,9,table,0
1203161_neurosketch,33,furniture,bench,366,25,1,37501.48,9,7,bench,1
1203161_neurosketch,33,furniture,bench,366,26,1,37501.48,9,7,bench,0
1203161_neurosketch,33,furniture,bench,366,27,1,37501.48,9,7,bench,0
1203161_neurosketch,33,furniture,bench,366,28,1,37501.48,9,7,bench,0
1203161_neurosketch,33,furniture,chair,367,29,0,43501.6,9,16,table,1
1203161_neurosketch,33,furniture,chair,367,30,0,43501.6,9,16,table,0
1203161_neurosketch,33,furniture,chair,367,31,0,43501.6,9,16,table,0
1203161_neurosketch,33,furniture,bench,368,32,1,48001.91,9,5,bench,1
1203161_neurosketch,33,furniture,bench,368,33,1,48001.91,9,5,bench,0
1203161_neurosketch,33,2,table,369,34,0,51002.25,9,36,table,1
1203161_neurosketch,33,2,table,369,35,0,51002.25,9,36,table,0
1203161_neurosketch,33,2,table,369,36,0,51002.25,9,36,table,0
1203161_neurosketch,33,furniture,chair,370,37,0,55502.05,9,34,chair,1
1203161_neurosketch,33,furniture,chair,370,38,0,55502.05,9,34,chair,0
1203161_neurosketch,33,furniture,chair,370,39,0,55502.05,9,34,chair,0
1203161_neurosketch,33,furniture,chair,370,40,0,55502.05,9,34,chair,0
1203161_neurosketch,33,furniture,bed,371,41,1,61502.27,9,24,bed,1
1203161_neurosketch,33,furniture,bed,371,42,1,61502.27,9,24,bed,0
1203161_neurosketch,33,furniture,bed,371,43,1,61502.27,9,24,bed,0
1203161_neurosketch,33,furniture,bed,372,44,1,66001.83,9,13,bed,1
1203161_neurosketch,33,furniture,bed,372,45,1,66001.83,9,13,bed,0
1203161_neurosketch,33,furniture,bench,373,46,1,69002.58,9,29,bench,1
1203161_neurosketch,33,furniture,bench,373,47,1,69002.58,9,29,bench,0
1203161_neurosketch,33,furniture,bench,373,48,1,69002.58,9,29,bench,0
1203161_neurosketch,33,furniture,table,374,49,0,73502.25,9,3,table,1
1203161_neurosketch,33,furniture,table,374,50,0,73502.25,9,3,table,0
1203161_neurosketch,33,furniture,table,374,51,0,73502.25,9,3,table,0
1203161_neurosketch,33,furniture,chair,375,52,0,78001.67,9,3,table,1
1203161_neurosketch,33,furniture,chair,375,53,0,78001.67,9,3,table,0
1203161_neurosketch,33,furniture,table,376,54,0,81002.64,9,23,table,1
1203161_neurosketch,33,furniture,table,376,55,0,81002.64,9,23,table,0
1203161_neurosketch,33,furniture,table,376,56,0,81002.64,9,23,table,0
1203161_neurosketch,33,furniture,bench,377,57,1,85502.16,9,2,bench,1
1203161_neurosketch,33,furniture,bench,377,58,1,85502.16,9,2,bench,0
1203161_neurosketch,33,furniture,bed,378,59,1,88503.14,9,21,bed,1
1203161_neurosketch,33,furniture,bed,378,60,1,88503.14,9,21,bed,0
1203161_neurosketch,33,furniture,bed,378,61,1,88503.14,9,21,bed,0
1203161_neurosketch,33,2,chair,379,62,0,93002.5,9,23,chair,1
1203161_neurosketch,33,2,chair,379,63,0,93002.5,9,23,chair,0
1203161_neurosketch,33,furniture,table,380,64,0,96002.11,9,19,table,1
1203161_neurosketch,33,furniture,table,380,65,0,96002.11,9,19,table,0
1203161_neurosketch,33,furniture,bench,381,66,1,99002.33,9,13,bench,1
1203161_neurosketch,33,furniture,bench,381,67,1,99002.33,9,13,bench,0
1203161_neurosketch,33,furniture,bench,381,68,1,99002.33,9,13,bench,0
1203161_neurosketch,33,furniture,bed,382,69,1,103502.54,9,37,bed,1
1203161_neurosketch,33,furniture,bed,382,70,1,103502.54,9,37,bed,0
1203161_neurosketch,33,furniture,bed,382,71,1,103502.54,9,37,bed,0
1203161_neurosketch,33,furniture,bed,382,72,1,103502.54,9,37,bed,0
1203161_neurosketch,33,furniture,chair,383,73,0,109502.33,9,10,chair,1
1203161_neurosketch,33,furniture,chair,383,74,0,109502.33,9,10,chair,0
1203161_neurosketch,33,furniture,chair,384,75,0,112501.46,9,17,chair,1
1203161_neurosketch,33,furniture,chair,384,76,0,112501.46,9,17,chair,0
1203161_neurosketch,33,furniture,chair,384,77,0,112501.46,9,17,chair,0
1203161_neurosketch,33,furniture,chair,384,78,0,112501.46,9,17,chair,0
1203161_neurosketch,33,furniture,bed,385,79,1,118501.93,9,18,bed,1
1203161_neurosketch,33,furniture,bed,385,80,1,118501.93,9,18,bed,0
1203161_neurosketch,33,furniture,bench,386,81,1,121503.66,9,4,bench,1
1203161_neurosketch,33,furniture,bench,386,82,1,121503.66,9,4,bench,0
1203161_neurosketch,33,furniture,table,387,83,0,124503.15,9,25,table,1
1203161_neurosketch,33,furniture,table,387,84,0,124503.15,9,25,table,0
1203161_neurosketch,33,furniture,chair,388,85,0,127502.99,9,30,chair,1
1203161_neurosketch,33,furniture,chair,388,86,0,127502.99,9,30,chair,0
1203161_neurosketch,33,furniture,chair,388,87,0,127502.99,9,30,chair,0
1203161_neurosketch,33,furniture,chair,388,88,0,127502.99,9,30,chair,0
1203161_neurosketch,33,2,table,389,89,0,133503.05,9,28,table,1
1203161_neurosketch,33,2,table,389,90,0,133503.05,9,28,table,0
1203161_neurosketch,33,furniture,bench,390,91,1,136502.68,9,1,bench,1
1203161_neurosketch,33,furniture,bench,390,92,1,136502.68,9,1,bench,0
1203161_neurosketch,33,furniture,bench,390,93,1,136502.68,9,1,bench,0
1203161_neurosketch,33,furniture,bed,391,94,1,141002.83,9,14,bed,1
1203161_neurosketch,33,furniture,bed,391,95,1,141002.83,9,14,bed,0
1203161_neurosketch,33,furniture,bed,391,96,1,141002.83,9,14,bed,0
1203161_neurosketch,33,furniture,chair,392,97,0,145502.29,9,38,chair,1
1203161_neurosketch,33,furniture,chair,392,98,0,145502.29,9,38,chair,0
1203161_neurosketch,33,furniture,bench,393,99,1,148502.83,9,6,bench,1
1203161_neurosketch,33,furniture,bench,393,100,1,148502.83,9,6,bench,0
1203161_neurosketch,33,furniture,bed,394,101,1,151502.34,9,16,bed,1
1203161_neurosketch,33,furniture,bed,394,102,1,151502.34,9,16,bed,0
1203161_neurosketch,33,furniture,bed,394,103,1,151502.34,9,16,bed,0
1203161_neurosketch,33,furniture,table,395,104,0,156002.76,9,33,table,1
1203161_neurosketch,33,furniture,table,395,105,0,156002.76,9,33,table,0
1203161_neurosketch,33,furniture,table,395,106,0,156002.76,9,33,table,0
1203161_neurosketch,33,furniture,bed,396,107,1,160502.0,9,26,bed,1
1203161_neurosketch,33,furniture,bed,396,108,1,160502.0,9,26,bed,0
1203161_neurosketch,33,furniture,table,397,109,0,163502.41,9,18,table,1
1203161_neurosketch,33,furniture,table,397,110,0,163502.41,9,18,table,0
1203161_neurosketch,33,furniture,table,397,111,0,163502.41,9,18,table,0
1203161_neurosketch,33,furniture,table,397,112,0,163502.41,9,18,table,0
1203161_neurosketch,33,furniture,bench,398,113,1,169502.41,9,35,bench,1
1203161_neurosketch,33,furniture,bench,398,114,1,169502.41,9,35,bench,0
1203161_neurosketch,33,furniture,bench,398,115,1,169502.41,9,35,bench,0
1203161_neurosketch,33,furniture,bench,398,116,1,169502.41,9,35,bench,0
1203161_neurosketch,33,2,chair,399,117,0,175502.2,9,1,chair,1
1203161_neurosketch,33,2,chair,399,118,0,175502.2,9,1,chair,0
1203161_neurosketch,33,2,chair,399,119,0,175502.2,9,1,chair,0
1203161_neurosketch,33,furniture,table,400,120,0,180002.52,9,31,table,1
1203161_neurosketch,33,furniture,table,400,121,0,180002.52,9,31,table,0
1203161_neurosketch,33,furniture,table,400,122,0,180002.52,9,31,table,0
1203161_neurosketch,33,furniture,bench,401,123,1,184502.26,9,11,bench,1
1203161_neurosketch,33,furniture,bench,401,124,1,184502.26,9,11,bench,0
1203161_neurosketch,33,furniture,chair,402,125,0,187502.79,9,18,chair,1
1203161_neurosketch,33,furniture,chair,402,126,0,187502.79,9,18,chair,0
1203161_neurosketch,33,furniture,bed,403,127,1,190502.54,9,28,bed,1
1203161_neurosketch,33,furniture,bed,403,128,1,190502.54,9,28,bed,0
1203161_neurosketch,33,furniture,bed,403,129,1,190502.54,9,28,bed,0
1203161_neurosketch,33,furniture,bed,404,130,1,195002.39,9,29,bed,1
1203161_neurosketch,33,furniture,bed,404,131,1,195002.39,9,29,bed,0
1203161_neurosketch,33,furniture,bed,404,132,1,195002.39,9,29,bed,0
1203161_neurosketch,33,furniture,bed,404,133,1,195002.39,9,29,bed,0
