wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0112173_neurosketch,33,furniture,bed,121,124,1,183002.16,2,31,bench,0
0112173_neurosketch,33,furniture,chair,122,125,0,187502.01,2,32,chair,1
0112173_neurosketch,33,furniture,chair,122,126,0,187502.01,2,32,chair,0
0112173_neurosketch,33,furniture,chair,122,127,0,187502.01,2,32,chair,0
0112173_neurosketch,33,furniture,bench,123,128,1,192002.91,2,38,bench,1
0112173_neurosketch,33,furniture,bench,123,129,1,192002.91,2,38,bench,0
0112173_neurosketch,33,furniture,chair,124,130,0,195002.31,2,6,chair,1
0112173_neurosketch,33,furniture,chair,124,131,0,195002.31,2,6,chair,0
0112173_neurosketch,33,furniture,chair,124,132,0,195002.31,2,6,chair,0
0112173_neurosketch,33,furniture,bench,125,133,1,199503.41,2,7,bench,1
0112173_neurosketch,33,furniture,bench,125,134,1,199503.41,2,7,bench,0
0112173_neurosketch,33,furniture,bed,126,135,1,202502.42,2,2,bed,1
0112173_neurosketch,33,furniture,bed,126,136,1,202502.42,2,2,bed,0
0112173_neurosketch,33,furniture,table,127,137,0,205502.86,2,3,table,1
0112173_neurosketch,33,furniture,table,127,138,0,205502.86,2,3,table,0
0112173_neurosketch,33,furniture,chair,128,139,0,208502.19,2,36,chair,1
0112173_neurosketch,33,furniture,chair,128,140,0,208502.19,2,36,chair,0
0112173_neurosketch,33,furniture,chair,128,141,0,208502.19,2,36,chair,0
0112173_neurosketch,33,2,table,129,142,0,213002.13,2,13,table,1
0112173_neurosketch,33,2,table,129,143,0,213002.13,2,13,table,0
0112173_neurosketch,33,furniture,bench,130,144,1,216002.98,2,2,bench,1
0112173_neurosketch,33,furniture,bench,130,145,1,216002.98,2,2,bench,0
0112173_neurosketch,33,furniture,bench,130,146,1,216002.98,2,2,bench,0
0112173_neurosketch,33,furniture,bed,131,147,1,220502.38,2,18,bed,1
0112173_neurosketch,33,furniture,bed,131,148,1,220502.38,2,18,bed,0
0112173_neurosketch,33,furniture,chair,132,149,0,223502.88,2,21,chair,1
0112173_neurosketch,33,furniture,chair,132,150,0,223502.88,2,21,chair,0
0112173_neurosketch,33,furniture,bed,133,151,1,226502.21,2,38,bed,1
0112173_neurosketch,33,furniture,bed,133,152,1,226502.21,2,38,bed,0
0112173_neurosketch,33,furniture,bed,133,153,1,226502.21,2,38,bed,0
0112173_neurosketch,33,furniture,bench,134,154,1,231002.84,2,29,bench,1
0112173_neurosketch,33,furniture,bench,134,155,1,231002.84,2,29,bench,0
0112173_neurosketch,33,furniture,bench,134,156,1,231002.84,2,29,bench,0
0112173_neurosketch,33,furniture,bench,134,157,1,231002.84,2,29,bench,0
0112173_neurosketch,33,furniture,table,135,158,0,237002.95,2,2,table,1
0112173_neurosketch,33,furniture,table,135,159,0,237002.95,2,2,table,0
0112173_neurosketch,33,furniture,table,135,160,0,237002.95,2,2,table,0
0112173_neurosketch,33,furniture,table,136,161,0,241503.0,2,7,table,1
0112173_neurosketch,33,furniture,table,136,162,0,241503.0,2,7,table,0
0112173_neurosketch,33,furniture,bench,137,163,1,244502.23,2,8,,1
0112173_neurosketch,33,furniture,bench,137,164,1,244502.23,2,8,,0
0112173_neurosketch,33,furniture,bed,138,165,1,247505.08,2,25,bed,1
0112173_neurosketch,33,furniture,bed,138,166,1,247505.08,2,25,bed,0
0112173_neurosketch,33,2,chair,139,167,0,250502.43,2,29,chair,1
0112173_neurosketch,33,2,chair,139,168,0,250502.43,2,29,chair,0
0112173_neurosketch,33,2,chair,139,169,0,250502.43,2,29,chair,0
0112173_neurosketch,33,furniture,chair,140,170,0,255002.53,2,7,chair,1
0112173_neurosketch,33,furniture,chair,140,171,0,255002.53,2,7,chair,0
0112173_neurosketch,33,furniture,chair,140,172,0,255002.53,2,7,chair,0
0112173_neurosketch,33,furniture,bed,141,173,1,259502.3,2,35,bed,1
0112173_neurosketch,33,furniture,bed,141,174,1,259502.3,2,35,bed,0
0112173_neurosketch,33,furniture,bench,142,175,1,262503.11,2,35,bench,1
0112173_neurosketch,33,furniture,bench,142,176,1,262503.11,2,35,bench,0
0112173_neurosketch,33,furniture,table,143,177,0,265502.59,2,5,,1
0112173_neurosketch,33,furniture,table,143,178,0,265502.59,2,5,,0
0112173_neurosketch,33,furniture,table,143,179,0,265502.59,2,5,,0
0112173_neurosketch,33,furniture,table,144,180,0,270004.1,2,22,table,1
0112173_neurosketch,33,furniture,table,144,181,0,270004.1,2,22,table,0
0112173_neurosketch,33,furniture,table,144,182,0,270004.1,2,22,table,0
0112173_neurosketch,33,furniture,chair,145,183,0,274502.37,2,23,chair,1
0112173_neurosketch,33,furniture,chair,145,184,0,274502.37,2,23,chair,0
0112173_neurosketch,33,furniture,chair,145,185,0,274502.37,2,23,chair,0
0112173_neurosketch,33,furniture,bench,146,186,1,279002.66,2,22,bench,1
0112173_neurosketch,33,furniture,bench,146,187,1,279002.66,2,22,bench,0
0112173_neurosketch,33,furniture,bench,146,188,1,279002.66,2,22,bench,0
0112173_neurosketch,33,furniture,bench,146,189,1,279002.66,2,22,bench,0
0112173_neurosketch,33,furniture,bed,147,190,1,285002.66,2,0,bed,1
0112173_neurosketch,33,furniture,bed,147,191,1,285002.66,2,0,bed,0
0112173_neurosketch,33,furniture,bed,147,192,1,285002.66,2,0,bed,0
0112173_neurosketch,33,furniture,bed,147,193,1,285002.66,2,0,bed,0
0112173_neurosketch,33,furniture,chair,148,194,0,291002.97,2,37,chair,1
0112173_neurosketch,33,furniture,chair,148,195,0,291002.97,2,37,chair,0
0112173_neurosketch,33,furniture,chair,148,196,0,291002.97,2,37,chair,0
0112173_neurosketch,33,2,table,149,197,0,295502.77,2,8,table,1
0112173_neurosketch,33,2,table,149,198,0,295502.77,2,8,table,0
0112173_neurosketch,33,2,table,149,199,0,295502.77,2,8,table,0
0112173_neurosketch,33,furniture,bench,150,200,1,300001.35,2,13,bench,1
0112173_neurosketch,33,furniture,bench,150,201,1,300001.35,2,13,bench,0
0112173_neurosketch,33,furniture,bench,150,202,1,300001.35,2,13,bench,0
0112173_neurosketch,33,furniture,bed,151,203,1,304503.69,2,36,bed,1
0112173_neurosketch,33,furniture,bed,151,204,1,304503.69,2,36,bed,0
0112173_neurosketch,33,furniture,bed,151,205,1,304503.69,2,36,bed,0
0112173_neurosketch,33,furniture,bed,151,206,1,304503.69,2,36,bed,0
0112173_neurosketch,33,furniture,bench,152,207,1,310502.34,2,4,bench,1
0112173_neurosketch,33,furniture,bench,152,208,1,310502.34,2,4,bench,0
0112173_neurosketch,33,furniture,bench,152,209,1,310502.34,2,4,bench,0
0112173_neurosketch,33,furniture,bench,152,210,1,310502.34,2,4,bench,0
0112173_neurosketch,33,furniture,bed,153,211,1,316502.74,2,15,bed,1
0112173_neurosketch,33,furniture,bed,153,212,1,316502.74,2,15,bed,0
0112173_neurosketch,33,furniture,chair,154,213,0,319502.65,2,15,chair,1
0112173_neurosketch,33,furniture,chair,154,214,0,319502.65,2,15,chair,0
0112173_neurosketch,33,furniture,chair,154,215,0,319502.65,2,15,chair,0
0112173_neurosketch,33,furniture,table,155,216,0,324002.75,2,32,table,1
0112173_neurosketch,33,furniture,table,155,217,0,324002.75,2,32,table,0
0112173_neurosketch,33,furniture,bed,156,218,1,327002.53,2,5,bed,1
0112173_neurosketch,33,furniture,bed,156,219,1,327002.53,2,5,bed,0
0112173_neurosketch,33,furniture,bed,156,220,1,327002.53,2,5,bed,0
0112173_neurosketch,33,furniture,bed,156,221,1,327002.53,2,5,bed,0
0112173_neurosketch,33,furniture,chair,157,222,0,333002.58,2,3,chair,1
0112173_neurosketch,33,furniture,chair,157,223,0,333002.58,2,3,chair,0
0112173_neurosketch,33,furniture,chair,157,224,0,333002.58,2,3,chair,0
0112173_neurosketch,33,furniture,chair,157,225,0,333002.58,2,3,chair,0
0112173_neurosketch,33,furniture,table,158,226,0,339002.81,2,27,table,1
0112173_neurosketch,33,furniture,table,158,227,0,339002.81,2,27,table,0
0112173_neurosketch,33,furniture,table,158,228,0,339002.81,2,27,table,0
0112173_neurosketch,33,furniture,table,158,229,0,339002.81,2,27,table,0
0112173_neurosketch,33,2,bench,159,230,1,345002.31,2,18,bench,1
0112173_neurosketch,33,2,bench,159,231,1,345002.31,2,18,bench,0
0112173_neurosketch,33,2,bench,159,232,1,345002.31,2,18,bench,0
0112173_neurosketch,33,2,bench,159,233,1,345002.31,2,18,bench,0
0112173_neurosketch,33,2,bench,159,234,1,345002.31,2,18,bench,0
0112173_neurosketch,33,2,bench,159,235,1,345002.31,2,18,bench,0
0112173_neurosketch,33,2,bench,159,236,1,345002.31,2,18,bench,0
0112173_neurosketch,33,2,bench,159,237,1,345002.31,2,18,bench,0
0112173_neurosketch,33,2,bench,159,238,1,345002.31,2,18,bench,0
0112173_neurosketch,33,2,bench,159,239,1,345002.31,2,18,bench,0
0112173_neurosketch,33,furniture,bench,160,0,-1,0.0,3,18,bench,0
0112173_neurosketch,33,furniture,bench,160,1,-1,0.0,3,18,bench,0
0112173_neurosketch,33,furniture,bench,160,2,-1,0.0,3,18,bench,0
0112173_neurosketch,33,furniture,bench,160,3,-1,0.0,3,18,bench,0
0112173_neurosketch,33,furniture,bench,160,4,-1,0.0,3,18,bench,0
0112173_neurosketch,33,furniture,bench,160,5,-1,0.0,3,18,bench,0
0112173_neurosketch,33,furniture,bench,160,6,-1,0.0,3,18,bench,0
0112173_neurosketch,33,furniture,bench,160,7,-1,0.0,3,18,bench,0
0112173_neurosketch,33,furniture,bench,160,8,1,12001.55,3,18,bench,1
0112173_neurosketch,33,furniture,bench,160,9,1,12001.55,3,18,bench,0
0112173_neurosketch,33,furniture,table,161,10,0,15001.88,3,27,table,1
0112173_neurosketch,33,furniture,table,161,11,0,15001.88,3,27,table,0
0112173_neurosketch,33,furniture,table,161,12,0,15001.88,3,27,table,0
0112173_neurosketch,33,furniture,chair,162,13,0,19502.17,3,3,chair,1
0112173_neurosketch,33,furniture,chair,162,14,0,19502.17,3,3,chair,0
0112173_neurosketch,33,furniture,chair,162,15,0,19502.17,3,3,chair,0
0112173_neurosketch,33,furniture,bed,163,16,1,24004.08,3,5,bed,1
0112173_neurosketch,33,furniture,bed,163,17,1,24004.08,3,5,bed,0
0112173_neurosketch,33,furniture,table,164,18,0,27001.8,3,32,table,1
0112173_neurosketch,33,furniture,table,164,19,0,27001.8,3,32,table,0
0112173_neurosketch,33,furniture,table,164,20,0,27001.8,3,32,table,0
0112173_neurosketch,33,furniture,chair,165,21,0,31502.51,3,15,chair,1
0112173_neurosketch,33,furniture,chair,165,22,0,31502.51,3,15,chair,0
0112173_neurosketch,33,furniture,bed,166,23,1,34501.63,3,15,bed,1
0112173_neurosketch,33,furniture,bed,166,24,1,34501.63,3,15,bed,0
0112173_neurosketch,33,furniture,bench,167,25,1,37501.88,3,4,bench,1
0112173_neurosketch,33,furniture,bench,167,26,1,37501.88,3,4,bench,0
0112173_neurosketch,33,furniture,bed,168,27,1,40502.25,3,36,bed,1
0112173_neurosketch,33,furniture,bed,168,28,1,40502.25,3,36,bed,0
0112173_neurosketch,33,furniture,bed,168,29,1,40502.25,3,36,bed,0
0112173_neurosketch,33,2,bench,169,30,1,45002.55,3,13,bench,1
0112173_neurosketch,33,2,bench,169,31,1,45002.55,3,13,bench,0
0112173_neurosketch,33,furniture,table,170,32,0,48001.6,3,8,table,1
0112173_neurosketch,33,furniture,table,170,33,0,48001.6,3,8,table,0
0112173_neurosketch,33,furniture,table,170,34,0,48001.6,3,8,table,0
0112173_neurosketch,33,furniture,chair,171,35,0,52501.75,3,37,chair,1
0112173_neurosketch,33,furniture,chair,171,36,0,52501.75,3,37,chair,0
0112173_neurosketch,33,furniture,bed,172,37,1,55501.89,3,0,bed,1
0112173_neurosketch,33,furniture,bed,172,38,1,55501.89,3,0,bed,0
0112173_neurosketch,33,furniture,bench,173,39,1,58502.02,3,22,bench,1
0112173_neurosketch,33,furniture,bench,173,40,1,58502.02,3,22,bench,0
0112173_neurosketch,33,furniture,bench,173,41,1,58502.02,3,22,bench,0
0112173_neurosketch,33,furniture,chair,174,42,0,63002.55,3,23,chair,1
0112173_neurosketch,33,furniture,chair,174,43,0,63002.55,3,23,chair,0
0112173_neurosketch,33,furniture,chair,174,44,0,63002.55,3,23,chair,0
0112173_neurosketch,33,furniture,chair,174,45,0,63002.55,3,23,chair,0
0112173_neurosketch,33,furniture,table,175,46,0,69002.58,3,22,table,1
0112173_neurosketch,33,furniture,table,175,47,0,69002.58,3,22,table,0
0112173_neurosketch,33,furniture,table,175,48,0,69002.58,3,22,table,0
0112173_neurosketch,33,furniture,table,176,49,0,73501.88,3,5,table,1
0112173_neurosketch,33,furniture,table,176,50,0,73501.88,3,5,table,0
0112173_neurosketch,33,furniture,bench,177,51,1,76502.61,3,35,bench,1
0112173_neurosketch,33,furniture,bench,177,52,1,76502.61,3,35,bench,0
0112173_neurosketch,33,furniture,bed,178,53,1,79502.2,3,35,bed,1
0112173_neurosketch,33,furniture,bed,178,54,1,79502.2,3,35,bed,0
0112173_neurosketch,33,2,chair,179,55,0,82502.42,3,7,chair,1
0112173_neurosketch,33,2,chair,179,56,0,82502.42,3,7,chair,0
0112173_neurosketch,33,2,chair,179,57,0,82502.42,3,7,chair,0
0112173_neurosketch,33,furniture,chair,180,58,0,87002.54,3,29,chair,1
0112173_neurosketch,33,furniture,chair,180,59,0,87002.54,3,29,chair,0
0112173_neurosketch,33,furniture,chair,180,60,0,87002.54,3,29,chair,0
0112173_neurosketch,33,furniture,bed,181,61,1,91501.82,3,25,bed,1
0112173_neurosketch,33,furniture,bed,181,62,1,91501.82,3,25,bed,0
0112173_neurosketch,33,furniture,bench,182,63,1,94502.5,3,8,bench,1
0112173_neurosketch,33,furniture,bench,182,64,1,94502.5,3,8,bench,0
0112173_neurosketch,33,furniture,table,183,65,0,97502.17,3,7,table,1
0112173_neurosketch,33,furniture,table,183,66,0,97502.17,3,7,table,0
0112173_neurosketch,33,furniture,table,183,67,0,97502.17,3,7,table,0
0112173_neurosketch,33,furniture,table,184,68,0,102004.27,3,2,table,1
0112173_neurosketch,33,furniture,table,184,69,0,102004.27,3,2,table,0
0112173_neurosketch,33,furniture,table,184,70,0,102004.27,3,2,table,0
0112173_neurosketch,33,furniture,bench,185,71,1,106502.75,3,29,bench,1
0112173_neurosketch,33,furniture,bench,185,72,1,106502.75,3,29,bench,0
0112173_neurosketch,33,furniture,bench,185,73,1,106502.75,3,29,bench,0
0112173_neurosketch,33,furniture,bed,186,74,1,111004.2,3,38,bed,1
0112173_neurosketch,33,furniture,bed,186,75,1,111004.2,3,38,bed,0
0112173_neurosketch,33,furniture,bed,186,76,1,111004.2,3,38,bed,0
0112173_neurosketch,33,furniture,bed,186,77,1,111004.2,3,38,bed,0
0112173_neurosketch,33,furniture,chair,187,78,0,117002.3,3,21,chair,1
0112173_neurosketch,33,furniture,chair,187,79,0,117002.3,3,21,chair,0
0112173_neurosketch,33,furniture,chair,187,80,0,117002.3,3,21,chair,0
0112173_neurosketch,33,furniture,chair,187,81,0,117002.3,3,21,chair,0
0112173_neurosketch,33,furniture,bed,188,82,1,123004.65,3,18,bed,1
0112173_neurosketch,33,furniture,bed,188,83,1,123004.65,3,18,bed,0
0112173_neurosketch,33,furniture,bed,188,84,1,123004.65,3,18,bed,0
0112173_neurosketch,33,2,bench,189,85,1,127502.47,3,2,bench,1
0112173_neurosketch,33,2,bench,189,86,1,127502.47,3,2,bench,0
0112173_neurosketch,33,2,bench,189,87,1,127502.47,3,2,bench,0
0112173_neurosketch,33,furniture,table,190,88,0,132002.68,3,13,table,1
0112173_neurosketch,33,furniture,table,190,89,0,132002.68,3,13,table,0
0112173_neurosketch,33,furniture,table,190,90,0,132002.68,3,13,table,0
0112173_neurosketch,33,furniture,chair,191,91,0,136503.06,3,36,chair,1
0112173_neurosketch,33,furniture,chair,191,92,0,136503.06,3,36,chair,0
0112173_neurosketch,33,furniture,chair,191,93,0,136503.06,3,36,chair,0
0112173_neurosketch,33,furniture,chair,191,94,0,136503.06,3,36,chair,0
0112173_neurosketch,33,furniture,table,192,95,0,142502.56,3,3,table,1
0112173_neurosketch,33,furniture,table,192,96,0,142502.56,3,3,table,0
0112173_neurosketch,33,furniture,table,192,97,0,142502.56,3,3,table,0
0112173_neurosketch,33,furniture,table,192,98,0,142502.56,3,3,table,0
0112173_neurosketch,33,furniture,bed,193,99,1,148502.7,3,2,bed,1
0112173_neurosketch,33,furniture,bed,193,100,1,148502.7,3,2,bed,0
0112173_neurosketch,33,furniture,bench,194,101,1,151502.6,3,7,bench,1
0112173_neurosketch,33,furniture,bench,194,102,1,151502.6,3,7,bench,0
0112173_neurosketch,33,furniture,bench,194,103,1,151502.6,3,7,bench,0
0112173_neurosketch,33,furniture,chair,195,104,0,156002.5,3,6,chair,1
0112173_neurosketch,33,furniture,chair,195,105,0,156002.5,3,6,chair,0
0112173_neurosketch,33,furniture,bench,196,106,1,159002.78,3,38,bench,1
0112173_neurosketch,33,furniture,bench,196,107,1,159002.78,3,38,bench,0
0112173_neurosketch,33,furniture,bench,196,108,1,159002.78,3,38,bench,0
0112173_neurosketch,33,furniture,bench,196,109,1,159002.78,3,38,bench,0
0112173_neurosketch,33,furniture,chair,197,110,0,165002.45,3,32,chair,1
0112173_neurosketch,33,furniture,chair,197,111,0,165002.45,3,32,chair,0
0112173_neurosketch,33,furniture,chair,197,112,0,165002.45,3,32,chair,0
0112173_neurosketch,33,furniture,chair,197,113,0,165002.45,3,32,chair,0
0112173_neurosketch,33,furniture,bed,198,114,1,171002.97,3,31,,1
0112173_neurosketch,33,furniture,bed,198,115,1,171002.97,3,31,,0
0112173_neurosketch,33,furniture,bed,198,116,1,171002.97,3,31,,0
0112173_neurosketch,33,furniture,bed,198,117,1,171002.97,3,31,,0
0112173_neurosketch,33,2,table,199,118,0,177002.74,3,26,table,1
0112173_neurosketch,33,2,table,199,119,0,177002.74,3,26,table,0
0112173_neurosketch,33,furniture,table,200,120,0,180002.27,3,11,,1
0112173_neurosketch,33,furniture,table,200,121,0,180002.27,3,11,,0
0112173_neurosketch,33,furniture,bed,201,122,1,183003.0,3,24,bed,1
0112173_neurosketch,33,furniture,bed,201,123,1,183003.0,3,24,bed,0
0112173_neurosketch,33,furniture,bed,201,124,1,183003.0,3,24,bed,0
0112173_neurosketch,33,furniture,bench,202,125,1,187502.12,3,20,bench,1
0112173_neurosketch,33,furniture,bench,202,126,1,187502.12,3,20,bench,0
0112173_neurosketch,33,furniture,bench,202,127,1,187502.12,3,20,bench,0
0112173_neurosketch,33,furniture,chair,203,128,0,192003.18,3,34,chair,1
0112173_neurosketch,33,furniture,chair,203,129,0,192003.18,3,34,chair,0
0112173_neurosketch,33,furniture,chair,204,130,0,195004.34,3,8,chair,1
0112173_neurosketch,33,furniture,chair,204,131,0,195004.34,3,8,chair,0
0112173_neurosketch,33,furniture,chair,204,132,0,195004.34,3,8,chair,0
0112173_neurosketch,33,furniture,table,205,133,0,199502.42,3,17,table,1
0112173_neurosketch,33,furniture,table,205,134,0,199502.42,3,17,table,0
0112173_neurosketch,33,furniture,bench,206,135,1,202502.9,3,27,,1
0112173_neurosketch,33,furniture,bench,206,136,1,202502.9,3,27,,0
0112173_neurosketch,33,furniture,bed,207,137,1,205502.54,3,1,bed,1
0112173_neurosketch,33,furniture,bed,207,138,1,205502.54,3,1,bed,0
0112173_neurosketch,33,furniture,bench,208,139,1,208502.11,3,34,bench,1
0112173_neurosketch,33,furniture,bench,208,140,1,208502.11,3,34,bench,0
0112173_neurosketch,33,furniture,bench,208,141,1,208502.11,3,34,bench,0
0112173_neurosketch,33,2,table,209,142,0,213002.85,3,28,table,1
0112173_neurosketch,33,2,table,209,143,0,213002.85,3,28,table,0
0112173_neurosketch,33,furniture,bed,210,144,1,216002.69,3,10,bed,1
0112173_neurosketch,33,furniture,bed,210,145,1,216002.69,3,10,bed,0
0112173_neurosketch,33,furniture,bed,210,146,1,216002.69,3,10,bed,0
0112173_neurosketch,33,furniture,chair,211,147,0,220502.84,3,2,,1
0112173_neurosketch,33,furniture,chair,211,148,0,220502.84,3,2,,0
0112173_neurosketch,33,furniture,table,212,149,0,223502.72,3,29,table,1
0112173_neurosketch,33,furniture,table,212,150,0,223502.72,3,29,table,0
0112173_neurosketch,33,furniture,bench,213,151,1,226502.21,3,14,bench,1
0112173_neurosketch,33,furniture,bench,213,152,1,226502.21,3,14,bench,0
0112173_neurosketch,33,furniture,bench,213,153,1,226502.21,3,14,bench,0
0112173_neurosketch,33,furniture,bed,214,154,1,231003.03,3,23,bed,1
0112173_neurosketch,33,furniture,bed,214,155,1,231003.03,3,23,bed,0
0112173_neurosketch,33,furniture,bed,214,156,1,231003.03,3,23,bed,0
0112173_neurosketch,33,furniture,bed,214,157,1,231003.03,3,23,bed,0
0112173_neurosketch,33,furniture,chair,215,158,0,237002.36,3,25,chair,1
0112173_neurosketch,33,furniture,chair,215,159,0,237002.36,3,25,chair,0
0112173_neurosketch,33,furniture,chair,215,160,0,237002.36,3,25,chair,0
0112173_neurosketch,33,furniture,table,216,161,0,241502.49,3,15,table,1
0112173_neurosketch,33,furniture,table,216,162,0,241502.49,3,15,table,0
0112173_neurosketch,33,furniture,bench,217,163,1,244504.26,3,15,bench,1
0112173_neurosketch,33,furniture,bench,217,164,1,244504.26,3,15,bench,0
0112173_neurosketch,33,furniture,chair,218,165,0,247502.65,3,24,chair,1
0112173_neurosketch,33,furniture,chair,218,166,0,247502.65,3,24,chair,0
0112173_neurosketch,33,2,bed,219,167,1,250502.49,3,20,bed,1
0112173_neurosketch,33,2,bed,219,168,1,250502.49,3,20,bed,0
0112173_neurosketch,33,2,bed,219,169,1,250502.49,3,20,bed,0
0112173_neurosketch,33,furniture,table,220,170,0,255002.81,3,37,table,1
0112173_neurosketch,33,furniture,table,220,171,0,255002.81,3,37,table,0
0112173_neurosketch,33,furniture,table,220,172,0,255002.81,3,37,table,0
0112173_neurosketch,33,furniture,bed,221,173,1,259502.98,3,30,bed,1
0112173_neurosketch,33,furniture,bed,221,174,1,259502.98,3,30,bed,0
0112173_neurosketch,33,furniture,bench,222,175,1,262502.7,3,33,bench,1
0112173_neurosketch,33,furniture,bench,222,176,1,262502.7,3,33,bench,0
0112173_neurosketch,33,furniture,chair,223,177,0,265504.51,3,28,chair,1
0112173_neurosketch,33,furniture,chair,223,178,0,265504.51,3,28,chair,0
0112173_neurosketch,33,furniture,chair,223,179,0,265504.51,3,28,chair,0
0112173_neurosketch,33,furniture,bed,224,180,1,270003.03,3,39,bed,1
0112173_neurosketch,33,furniture,bed,224,181,1,270003.03,3,39,bed,0
0112173_neurosketch,33,furniture,bed,224,182,1,270003.03,3,39,bed,0
0112173_neurosketch,33,furniture,bench,225,183,1,274503.16,3,9,bed,1
0112173_neurosketch,33,furniture,bench,225,184,1,274503.16,3,9,bed,0
0112173_neurosketch,33,furniture,bench,225,185,1,274503.16,3,9,bed,0
0112173_neurosketch,33,furniture,chair,226,186,0,279002.44,3,31,chair,1
0112173_neurosketch,33,furniture,chair,226,187,0,279002.44,3,31,chair,0
0112173_neurosketch,33,furniture,chair,226,188,0,279002.44,3,31,chair,0
0112173_neurosketch,33,furniture,chair,226,189,0,279002.44,3,31,chair,0
0112173_neurosketch,33,furniture,table,227,190,0,285003.0,3,38,table,1
0112173_neurosketch,33,furniture,table,227,191,0,285003.0,3,38,table,0
0112173_neurosketch,33,furniture,table,227,192,0,285003.0,3,38,table,0
0112173_neurosketch,33,furniture,table,227,193,0,285003.0,3,38,table,0
0112173_neurosketch,33,furniture,bench,228,194,1,291004.83,3,23,,1
0112173_neurosketch,33,furniture,bench,228,195,1,291004.83,3,23,,0
0112173_neurosketch,33,furniture,bench,228,196,1,291004.83,3,23,,0
0112173_neurosketch,33,2,table,229,197,0,295502.63,3,12,table,1
0112173_neurosketch,33,2,table,229,198,0,295502.63,3,12,table,0
0112173_neurosketch,33,2,table,229,199,0,295502.63,3,12,table,0
0112173_neurosketch,33,furniture,bed,230,200,1,300002.55,3,37,bed,1
0112173_neurosketch,33,furniture,bed,230,201,1,300002.55,3,37,bed,0
0112173_neurosketch,33,furniture,bed,230,202,1,300002.55,3,37,bed,0
0112173_neurosketch,33,furniture,chair,231,203,0,304502.94,3,9,chair,1
0112173_neurosketch,33,furniture,chair,231,204,0,304502.94,3,9,chair,0
0112173_neurosketch,33,furniture,chair,231,205,0,304502.94,3,9,chair,0
0112173_neurosketch,33,furniture,chair,231,206,0,304502.94,3,9,chair,0
0112173_neurosketch,33,furniture,bench,232,207,1,310502.93,3,6,bench,1
0112173_neurosketch,33,furniture,bench,232,208,1,310502.93,3,6,bench,0
0112173_neurosketch,33,furniture,bench,232,209,1,310502.93,3,6,bench,0
0112173_neurosketch,33,furniture,bench,232,210,1,310502.93,3,6,bench,0
0112173_neurosketch,33,furniture,chair,233,211,0,316503.26,3,30,chair,1
0112173_neurosketch,33,furniture,chair,233,212,0,316503.26,3,30,chair,0
0112173_neurosketch,33,furniture,bed,234,213,1,319502.58,3,9,,1
0112173_neurosketch,33,furniture,bed,234,214,1,319502.58,3,9,,0
0112173_neurosketch,33,furniture,bed,234,215,1,319502.58,3,9,,0
0112173_neurosketch,33,furniture,table,235,216,0,324002.62,3,16,table,1
0112173_neurosketch,33,furniture,table,235,217,0,324002.62,3,16,table,0
0112173_neurosketch,33,furniture,bench,236,218,1,327002.94,3,37,bench,1
0112173_neurosketch,33,furniture,bench,236,219,1,327002.94,3,37,bench,0
0112173_neurosketch,33,furniture,bench,236,220,1,327002.94,3,37,bench,0
0112173_neurosketch,33,furniture,bench,236,221,1,327002.94,3,37,bench,0
0112173_neurosketch,33,furniture,chair,237,222,0,333002.8,3,17,chair,1
0112173_neurosketch,33,furniture,chair,237,223,0,333002.8,3,17,chair,0
0112173_neurosketch,33,furniture,chair,237,224,0,333002.8,3,17,chair,0
0112173_neurosketch,33,furniture,chair,237,225,0,333002.8,3,17,chair,0
0112173_neurosketch,33,furniture,bed,238,226,1,339002.13,3,3,bed,1
0112173_neurosketch,33,furniture,bed,238,227,1,339002.13,3,3,bed,0
0112173_neurosketch,33,furniture,bed,238,228,1,339002.13,3,3,bed,0
0112173_neurosketch,33,furniture,bed,238,229,1,339002.13,3,3,bed,0
0112173_neurosketch,33,2,table,239,230,0,345003.1,3,36,table,1
0112173_neurosketch,33,2,table,239,231,0,345003.1,3,36,table,0
0112173_neurosketch,33,2,table,239,232,0,345003.1,3,36,table,0
0112173_neurosketch,33,2,table,239,233,0,345003.1,3,36,table,0
0112173_neurosketch,33,2,table,239,234,0,345003.1,3,36,table,0
0112173_neurosketch,33,2,table,239,235,0,345003.1,3,36,table,0
0112173_neurosketch,33,2,table,239,236,0,345003.1,3,36,table,0
0112173_neurosketch,33,2,table,239,237,0,345003.1,3,36,table,0
0112173_neurosketch,33,2,table,239,238,0,345003.1,3,36,table,0
0112173_neurosketch,33,2,table,239,239,0,345003.1,3,36,table,0
0112173_neurosketch,33,furniture,chair,240,0,-1,0.0,4,14,chair,0
0112173_neurosketch,33,furniture,chair,240,1,-1,0.0,4,14,chair,0
0112173_neurosketch,33,furniture,chair,240,2,-1,0.0,4,14,chair,0
0112173_neurosketch,33,furniture,chair,240,3,-1,0.0,4,14,chair,0
0112173_neurosketch,33,furniture,chair,240,4,-1,0.0,4,14,chair,0
0112173_neurosketch,33,furniture,chair,240,5,-1,0.0,4,14,chair,0
0112173_neurosketch,33,furniture,chair,240,6,-1,0.0,4,14,chair,0
0112173_neurosketch,33,furniture,chair,240,7,-1,0.0,4,14,chair,0
0112173_neurosketch,33,furniture,chair,240,8,0,12001.88,4,14,chair,1
