wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0124171_neurosketch,33,furniture,table,240,9,0,12002.26,4,39,table,0
0124171_neurosketch,33,furniture,bed,241,10,1,15001.53,4,7,bed,1
0124171_neurosketch,33,furniture,bed,241,11,1,15001.53,4,7,bed,0
0124171_neurosketch,33,furniture,bed,241,12,1,15001.53,4,7,bed,0
0124171_neurosketch,33,furniture,bed,241,13,1,15001.53,4,7,bed,0
0124171_neurosketch,33,furniture,bench,242,14,1,21001.76,4,1,bench,1
0124171_neurosketch,33,furniture,bench,242,15,1,21001.76,4,1,bench,0
0124171_neurosketch,33,furniture,chair,243,16,0,24001.47,4,29,chair,1
0124171_neurosketch,33,furniture,chair,243,17,0,24001.47,4,29,chair,0
0124171_neurosketch,33,furniture,chair,243,18,0,24001.47,4,29,chair,0
0124171_neurosketch,33,furniture,chair,244,19,0,28501.59,4,36,chair,1
0124171_neurosketch,33,furniture,chair,244,20,0,28501.59,4,36,chair,0
0124171_neurosketch,33,furniture,chair,244,21,0,28501.59,4,36,chair,0
0124171_neurosketch,33,furniture,table,245,22,0,33002.04,4,32,table,1
0124171_neurosketch,33,furniture,table,245,23,0,33002.04,4,32,table,0
0124171_neurosketch,33,furniture,bench,246,24,1,36001.72,4,33,bench,1
0124171_neurosketch,33,furniture,bench,246,25,1,36001.72,4,33,bench,0
0124171_neurosketch,33,furniture,bench,246,26,1,36001.72,4,33,bench,0
0124171_neurosketch,33,furniture,bed,247,27,1,40501.43,4,9,bed,1
0124171_neurosketch,33,furniture,bed,247,28,1,40501.43,4,9,bed,0
0124171_neurosketch,33,furniture,bed,247,29,1,40501.43,4,9,bed,0
0124171_neurosketch,33,furniture,chair,248,30,0,45001.59,4,12,chair,1
0124171_neurosketch,33,furniture,chair,248,31,0,45001.59,4,12,chair,0
0124171_neurosketch,33,furniture,chair,248,32,0,45001.59,4,12,chair,0
0124171_neurosketch,33,2,bed,249,33,1,49501.88,4,3,bed,1
0124171_neurosketch,33,2,bed,249,34,1,49501.88,4,3,bed,0
0124171_neurosketch,33,furniture,table,250,35,0,52502.29,4,4,table,1
0124171_neurosketch,33,furniture,table,250,36,0,52502.29,4,4,table,0
0124171_neurosketch,33,furniture,table,250,37,0,52502.29,4,4,table,0
0124171_neurosketch,33,furniture,bench,251,38,1,57001.57,4,30,bench,1
0124171_neurosketch,33,furniture,bench,251,39,1,57001.57,4,30,bench,0
0124171_neurosketch,33,furniture,bed,252,40,1,60001.53,4,14,bed,1
0124171_neurosketch,33,furniture,bed,252,41,1,60001.53,4,14,bed,0
0124171_neurosketch,33,furniture,table,253,42,0,63001.74,4,3,table,1
0124171_neurosketch,33,furniture,table,253,43,0,63001.74,4,3,table,0
0124171_neurosketch,33,furniture,table,253,44,0,63001.74,4,3,table,0
0124171_neurosketch,33,furniture,table,253,45,0,63001.74,4,3,table,0
0124171_neurosketch,33,furniture,bench,254,46,1,69001.95,4,18,bench,1
0124171_neurosketch,33,furniture,bench,254,47,1,69001.95,4,18,bench,0
0124171_neurosketch,33,furniture,chair,255,48,0,72002.41,4,22,chair,1
0124171_neurosketch,33,furniture,chair,255,49,0,72002.41,4,22,chair,0
0124171_neurosketch,33,furniture,bed,256,50,1,75002.02,4,8,bed,1
0124171_neurosketch,33,furniture,bed,256,51,1,75002.02,4,8,bed,0
0124171_neurosketch,33,furniture,table,257,52,0,78002.3,4,16,table,1
0124171_neurosketch,33,furniture,table,257,53,0,78002.3,4,16,table,0
0124171_neurosketch,33,furniture,table,257,54,0,78002.3,4,16,table,0
0124171_neurosketch,33,furniture,chair,258,55,0,82501.93,4,2,chair,1
0124171_neurosketch,33,furniture,chair,258,56,0,82501.93,4,2,chair,0
0124171_neurosketch,33,furniture,chair,258,57,0,82501.93,4,2,chair,0
0124171_neurosketch,33,2,bench,259,58,1,87001.77,4,2,bench,1
0124171_neurosketch,33,2,bench,259,59,1,87001.77,4,2,bench,0
0124171_neurosketch,33,furniture,table,260,60,0,90002.75,4,24,table,1
0124171_neurosketch,33,furniture,table,260,61,0,90002.75,4,24,table,0
0124171_neurosketch,33,furniture,table,260,62,0,90002.75,4,24,table,0
0124171_neurosketch,33,furniture,chair,261,63,0,94501.97,4,37,chair,1
0124171_neurosketch,33,furniture,chair,261,64,0,94501.97,4,37,chair,0
0124171_neurosketch,33,furniture,bench,262,65,1,97502.22,4,37,bench,1
0124171_neurosketch,33,furniture,bench,262,66,1,97502.22,4,37,bench,0
0124171_neurosketch,33,furniture,bed,263,67,1,100502.18,4,2,bed,1
0124171_neurosketch,33,furniture,bed,263,68,1,100502.18,4,2,bed,0
0124171_neurosketch,33,furniture,bed,263,69,1,100502.18,4,2,bed,0
0124171_neurosketch,33,furniture,table,264,70,0,105002.59,4,26,table,1
0124171_neurosketch,33,furniture,table,264,71,0,105002.59,4,26,table,0
0124171_neurosketch,33,furniture,bed,265,72,1,108002.39,4,15,bed,1
0124171_neurosketch,33,furniture,bed,265,73,1,108002.39,4,15,bed,0
0124171_neurosketch,33,furniture,bed,265,74,1,108002.39,4,15,bed,0
0124171_neurosketch,33,furniture,bed,265,75,1,108002.39,4,15,bed,0
0124171_neurosketch,33,furniture,chair,266,76,0,114002.77,4,34,chair,1
0124171_neurosketch,33,furniture,chair,266,77,0,114002.77,4,34,chair,0
0124171_neurosketch,33,furniture,chair,266,78,0,114002.77,4,34,chair,0
0124171_neurosketch,33,furniture,bench,267,79,1,118502.49,4,23,bench,1
0124171_neurosketch,33,furniture,bench,267,80,1,118502.49,4,23,bench,0
0124171_neurosketch,33,furniture,bench,267,81,1,118502.49,4,23,bench,0
0124171_neurosketch,33,furniture,bed,268,82,1,123001.96,4,38,bed,1
0124171_neurosketch,33,furniture,bed,268,83,1,123001.96,4,38,bed,0
0124171_neurosketch,33,furniture,bed,268,84,1,123001.96,4,38,bed,0
0124171_neurosketch,33,furniture,bed,268,85,1,123001.96,4,38,bed,0
0124171_neurosketch,33,2,bench,269,86,1,129002.46,4,31,bench,1
0124171_neurosketch,33,2,bench,269,87,1,129002.46,4,31,bench,0
0124171_neurosketch,33,2,bench,269,88,1,129002.46,4,31,bench,0
0124171_neurosketch,33,furniture,chair,270,89,0,133502.32,4,13,chair,1
0124171_neurosketch,33,furniture,chair,270,90,0,133502.32,4,13,chair,0
0124171_neurosketch,33,furniture,table,271,91,0,136504.13,4,35,table,1
0124171_neurosketch,33,furniture,table,271,92,0,136504.13,4,35,table,0
0124171_neurosketch,33,furniture,table,271,93,0,136504.13,4,35,table,0
0124171_neurosketch,33,furniture,table,271,94,0,136504.13,4,35,table,0
0124171_neurosketch,33,furniture,table,272,95,0,142502.98,4,30,table,1
0124171_neurosketch,33,furniture,table,272,96,0,142502.98,4,30,table,0
0124171_neurosketch,33,furniture,table,272,97,0,142502.98,4,30,table,0
0124171_neurosketch,33,furniture,table,272,98,0,142502.98,4,30,table,0
0124171_neurosketch,33,furniture,bed,273,99,1,148503.54,4,37,bed,1
0124171_neurosketch,33,furniture,bed,273,100,1,148503.54,4,37,bed,0
0124171_neurosketch,33,furniture,bench,274,101,1,151503.1,4,36,bench,1
0124171_neurosketch,33,furniture,bench,274,102,1,151503.1,4,36,bench,0
0124171_neurosketch,33,furniture,bench,274,103,1,151503.1,4,36,bench,0
0124171_neurosketch,33,furniture,bench,274,104,1,151503.1,4,36,bench,0
0124171_neurosketch,33,furniture,chair,275,105,0,157502.85,4,19,chair,1
0124171_neurosketch,33,furniture,chair,275,106,0,157502.85,4,19,chair,0
0124171_neurosketch,33,furniture,chair,276,107,0,160502.12,4,0,chair,1
0124171_neurosketch,33,furniture,chair,276,108,0,160502.12,4,0,chair,0
0124171_neurosketch,33,furniture,chair,276,109,0,160502.12,4,0,chair,0
0124171_neurosketch,33,furniture,bench,277,110,1,165004.77,4,27,bench,1
0124171_neurosketch,33,furniture,bench,277,111,1,165004.77,4,27,bench,0
0124171_neurosketch,33,furniture,bench,277,112,1,165004.77,4,27,bench,0
0124171_neurosketch,33,furniture,bed,278,113,1,169503.24,4,29,bed,1
0124171_neurosketch,33,furniture,bed,278,114,1,169503.24,4,29,bed,0
0124171_neurosketch,33,furniture,bed,278,115,1,169503.24,4,29,bed,0
0124171_neurosketch,33,furniture,bed,278,116,1,169503.24,4,29,bed,0
0124171_neurosketch,33,2,table,279,117,0,175502.84,4,25,table,1
0124171_neurosketch,33,2,table,279,118,0,175502.84,4,25,table,0
0124171_neurosketch,33,2,table,279,119,0,175502.84,4,25,table,0
0124171_neurosketch,33,furniture,bench,280,120,1,180002.26,4,6,bench,1
0124171_neurosketch,33,furniture,bench,280,121,1,180002.26,4,6,bench,0
0124171_neurosketch,33,furniture,chair,281,122,0,183003.04,4,16,chair,1
0124171_neurosketch,33,furniture,chair,281,123,0,183003.04,4,16,chair,0
0124171_neurosketch,33,furniture,chair,281,124,0,183003.04,4,16,chair,0
0124171_neurosketch,33,furniture,chair,281,125,0,183003.04,4,16,chair,0
0124171_neurosketch,33,furniture,table,282,126,0,189002.99,4,28,table,1
0124171_neurosketch,33,furniture,table,282,127,0,189002.99,4,28,table,0
0124171_neurosketch,33,furniture,bed,283,128,1,192002.62,4,13,bed,1
0124171_neurosketch,33,furniture,bed,283,129,1,192002.62,4,13,bed,0
0124171_neurosketch,33,furniture,bed,283,130,1,192002.62,4,13,bed,0
0124171_neurosketch,33,furniture,bench,284,131,1,196502.38,4,39,bench,1
0124171_neurosketch,33,furniture,bench,284,132,1,196502.38,4,39,bench,0
0124171_neurosketch,33,furniture,bench,284,133,1,196502.38,4,39,bench,0
0124171_neurosketch,33,furniture,bed,285,134,1,201002.51,4,4,bed,1
0124171_neurosketch,33,furniture,bed,285,135,1,201002.51,4,4,bed,0
0124171_neurosketch,33,furniture,table,286,136,0,204003.07,4,22,table,1
0124171_neurosketch,33,furniture,table,286,137,0,204003.07,4,22,table,0
0124171_neurosketch,33,furniture,table,286,138,0,204003.07,4,22,table,0
0124171_neurosketch,33,furniture,chair,287,139,0,208502.83,4,38,chair,1
0124171_neurosketch,33,furniture,chair,287,140,0,208502.83,4,38,chair,0
0124171_neurosketch,33,furniture,chair,287,141,0,208502.83,4,38,chair,0
0124171_neurosketch,33,furniture,bed,288,142,1,213002.18,4,20,bed,1
0124171_neurosketch,33,furniture,bed,288,143,1,213002.18,4,20,bed,0
0124171_neurosketch,33,furniture,bed,288,144,1,213002.18,4,20,bed,0
0124171_neurosketch,33,2,chair,289,145,0,217503.19,4,15,chair,1
0124171_neurosketch,33,2,chair,289,146,0,217503.19,4,15,chair,0
0124171_neurosketch,33,furniture,table,290,147,0,220502.18,4,2,table,1
0124171_neurosketch,33,furniture,table,290,148,0,220502.18,4,2,table,0
0124171_neurosketch,33,furniture,table,290,149,0,220502.18,4,2,table,0
0124171_neurosketch,33,furniture,bench,291,150,1,225002.8,4,25,bench,1
0124171_neurosketch,33,furniture,bench,291,151,1,225002.8,4,25,bench,0
0124171_neurosketch,33,furniture,chair,292,152,0,228002.81,4,14,chair,1
0124171_neurosketch,33,furniture,chair,292,153,0,228002.81,4,14,chair,0
0124171_neurosketch,33,furniture,bed,293,154,1,231002.91,4,17,bed,1
0124171_neurosketch,33,furniture,bed,293,155,1,231002.91,4,17,bed,0
0124171_neurosketch,33,furniture,bed,293,156,1,231002.91,4,17,bed,0
0124171_neurosketch,33,furniture,bed,293,157,1,231002.91,4,17,bed,0
0124171_neurosketch,33,furniture,table,294,158,0,237002.45,4,21,table,1
0124171_neurosketch,33,furniture,table,294,159,0,237002.45,4,21,table,0
0124171_neurosketch,33,furniture,bench,295,160,1,240002.75,4,5,bench,1
0124171_neurosketch,33,furniture,bench,295,161,1,240002.75,4,5,bench,0
0124171_neurosketch,33,furniture,chair,296,162,0,243004.59,4,23,chair,1
0124171_neurosketch,33,furniture,chair,296,163,0,243004.59,4,23,chair,0
0124171_neurosketch,33,furniture,bench,297,164,1,246002.91,4,8,bench,1
0124171_neurosketch,33,furniture,bench,297,165,1,246002.91,4,8,bench,0
0124171_neurosketch,33,furniture,bench,297,166,1,246002.91,4,8,bench,0
0124171_neurosketch,33,furniture,bed,298,167,1,250502.84,4,12,bed,1
0124171_neurosketch,33,furniture,bed,298,168,1,250502.84,4,12,bed,0
0124171_neurosketch,33,furniture,bed,298,169,1,250502.84,4,12,bed,0
0124171_neurosketch,33,2,table,299,170,0,255002.44,4,7,table,1
0124171_neurosketch,33,2,table,299,171,0,255002.44,4,7,table,0
0124171_neurosketch,33,furniture,table,300,172,0,258002.25,4,20,table,1
0124171_neurosketch,33,furniture,table,300,173,0,258002.25,4,20,table,0
0124171_neurosketch,33,furniture,table,300,174,0,258002.25,4,20,table,0
0124171_neurosketch,33,furniture,bed,301,175,1,262502.13,4,23,bed,1
0124171_neurosketch,33,furniture,bed,301,176,1,262502.13,4,23,bed,0
0124171_neurosketch,33,furniture,chair,302,177,0,265502.92,4,33,chair,1
0124171_neurosketch,33,furniture,chair,302,178,0,265502.92,4,33,chair,0
0124171_neurosketch,33,furniture,bench,303,179,1,268502.65,4,26,bench,1
0124171_neurosketch,33,furniture,bench,303,180,1,268502.65,4,26,bench,0
0124171_neurosketch,33,furniture,bench,303,181,1,268502.65,4,26,bench,0
0124171_neurosketch,33,furniture,table,304,182,0,273002.46,4,27,table,1
0124171_neurosketch,33,furniture,table,304,183,0,273002.46,4,27,table,0
0124171_neurosketch,33,furniture,bench,305,184,1,276002.78,4,9,bench,1
0124171_neurosketch,33,furniture,bench,305,185,1,276002.78,4,9,bench,0
0124171_neurosketch,33,furniture,bench,305,186,1,276002.78,4,9,bench,0
0124171_neurosketch,33,furniture,bench,305,187,1,276002.78,4,9,bench,0
0124171_neurosketch,33,furniture,bed,306,188,1,282002.29,4,16,bed,1
0124171_neurosketch,33,furniture,bed,306,189,1,282002.29,4,16,bed,0
0124171_neurosketch,33,furniture,bed,306,190,1,282002.29,4,16,bed,0
0124171_neurosketch,33,furniture,chair,307,191,0,286502.2,4,39,chair,1
0124171_neurosketch,33,furniture,chair,307,192,0,286502.2,4,39,chair,0
0124171_neurosketch,33,furniture,chair,307,193,0,286502.2,4,39,chair,0
0124171_neurosketch,33,furniture,bench,308,194,1,291003.18,4,38,bench,1
0124171_neurosketch,33,furniture,bench,308,195,1,291003.18,4,38,bench,0
0124171_neurosketch,33,furniture,bench,308,196,1,291003.18,4,38,bench,0
0124171_neurosketch,33,furniture,bench,308,197,1,291003.18,4,38,bench,0
0124171_neurosketch,33,2,bed,309,198,1,297002.63,4,33,bed,1
0124171_neurosketch,33,2,bed,309,199,1,297002.63,4,33,bed,0
0124171_neurosketch,33,2,bed,309,200,1,297002.63,4,33,bed,0
0124171_neurosketch,33,furniture,chair,310,201,0,301502.83,4,7,chair,1
0124171_neurosketch,33,furniture,chair,310,202,0,301502.83,4,7,chair,0
0124171_neurosketch,33,furniture,table,311,203,0,304502.63,4,29,table,1
0124171_neurosketch,33,furniture,table,311,204,0,304502.63,4,29,table,0
0124171_neurosketch,33,furniture,table,311,205,0,304502.63,4,29,table,0
0124171_neurosketch,33,furniture,table,311,206,0,304502.63,4,29,table,0
0124171_neurosketch,33,furniture,chair,312,207,0,310503.34,4,26,chair,1
0124171_neurosketch,33,furniture,chair,312,208,0,310503.34,4,26,chair,0
0124171_neurosketch,33,furniture,chair,312,209,0,310503.34,4,26,chair,0
0124171_neurosketch,33,furniture,chair,312,210,0,310503.34,4,26,chair,0
0124171_neurosketch,33,furniture,bed,313,211,1,316502.42,4,22,bed,1
0124171_neurosketch,33,furniture,bed,313,212,1,316502.42,4,22,bed,0
0124171_neurosketch,33,furniture,table,314,213,0,319502.64,4,38,table,1
0124171_neurosketch,33,furniture,table,314,214,0,319502.64,4,38,table,0
0124171_neurosketch,33,furniture,table,314,215,0,319502.64,4,38,table,0
0124171_neurosketch,33,furniture,table,314,216,0,319502.64,4,38,table,0
0124171_neurosketch,33,furniture,bench,315,217,1,325502.31,4,0,,1
0124171_neurosketch,33,furniture,bench,315,218,1,325502.31,4,0,,0
0124171_neurosketch,33,furniture,chair,316,219,0,328502.87,4,27,chair,1
0124171_neurosketch,33,furniture,chair,316,220,0,328502.87,4,27,chair,0
0124171_neurosketch,33,furniture,chair,316,221,0,328502.87,4,27,chair,0
0124171_neurosketch,33,furniture,bench,317,222,1,333003.44,4,16,bench,1
0124171_neurosketch,33,furniture,bench,317,223,1,333003.44,4,16,bench,0
0124171_neurosketch,33,furniture,bench,317,224,1,333003.44,4,16,bench,0
0124171_neurosketch,33,furniture,table,318,225,0,337502.76,4,23,table,1
0124171_neurosketch,33,furniture,table,318,226,0,337502.76,4,23,table,0
0124171_neurosketch,33,furniture,table,318,227,0,337502.76,4,23,table,0
0124171_neurosketch,33,furniture,table,318,228,0,337502.76,4,23,table,0
0124171_neurosketch,33,2,bed,319,229,1,343502.83,4,28,,1
0124171_neurosketch,33,2,bed,319,230,1,343502.83,4,28,,0
0124171_neurosketch,33,2,bed,319,231,1,343502.83,4,28,,0
0124171_neurosketch,33,2,bed,319,232,1,343502.83,4,28,,0
0124171_neurosketch,33,2,bed,319,233,1,343502.83,4,28,,0
0124171_neurosketch,33,2,bed,319,234,1,343502.83,4,28,,0
0124171_neurosketch,33,2,bed,319,235,1,343502.83,4,28,,0
0124171_neurosketch,33,2,bed,319,236,1,343502.83,4,28,,0
0124171_neurosketch,33,2,bed,319,237,1,343502.83,4,28,,0
0124171_neurosketch,33,2,bed,319,238,1,343502.83,4,28,,0
0124171_neurosketch,33,2,bed,319,239,1,343502.83,4,28,,0
0124171_neurosketch,33,furniture,bed,360,0,-1,0.0,9,28,,0
0124171_neurosketch,33,furniture,bed,360,1,-1,0.0,9,28,,0
0124171_neurosketch,33,furniture,bed,360,2,-1,0.0,9,28,,0
0124171_neurosketch,33,furniture,bed,360,3,-1,0.0,9,28,,0
0124171_neurosketch,33,furniture,bed,360,4,-1,0.0,9,28,,0
0124171_neurosketch,33,furniture,bed,360,5,-1,0.0,9,28,,0
0124171_neurosketch,33,furniture,bed,360,6,-1,0.0,9,28,,0
0124171_neurosketch,33,furniture,bed,360,7,-1,0.0,9,28,,0
0124171_neurosketch,33,furniture,bed,360,8,1,12003.01,9,28,,1
0124171_neurosketch,33,furniture,bed,360,9,1,12003.01,9,28,,0
0124171_neurosketch,33,furniture,table,361,10,0,15002.64,9,23,table,1
0124171_neurosketch,33,furniture,table,361,11,0,15002.64,9,23,table,0
0124171_neurosketch,33,furniture,table,361,12,0,15002.64,9,23,table,0
0124171_neurosketch,33,furniture,table,361,13,0,15002.64,9,23,table,0
0124171_neurosketch,33,furniture,bench,362,14,1,21001.99,9,16,bench,1
0124171_neurosketch,33,furniture,bench,362,15,1,21001.99,9,16,bench,0
0124171_neurosketch,33,furniture,chair,363,16,0,24001.45,9,27,chair,1
0124171_neurosketch,33,furniture,chair,363,17,0,24001.45,9,27,chair,0
0124171_neurosketch,33,furniture,chair,363,18,0,24001.45,9,27,chair,0
0124171_neurosketch,33,furniture,bench,364,19,1,28503.9,9,0,bench,1
0124171_neurosketch,33,furniture,bench,364,20,1,28503.9,9,0,bench,0
0124171_neurosketch,33,furniture,bench,364,21,1,28503.9,9,0,bench,0
0124171_neurosketch,33,furniture,table,365,22,0,33002.44,9,38,,1
0124171_neurosketch,33,furniture,table,365,23,0,33002.44,9,38,,0
0124171_neurosketch,33,furniture,bed,366,24,1,36002.41,9,22,bed,1
0124171_neurosketch,33,furniture,bed,366,25,1,36002.41,9,22,bed,0
0124171_neurosketch,33,furniture,bed,366,26,1,36002.41,9,22,bed,0
0124171_neurosketch,33,furniture,chair,367,27,0,40502.16,9,26,chair,1
0124171_neurosketch,33,furniture,chair,367,28,0,40502.16,9,26,chair,0
0124171_neurosketch,33,furniture,chair,367,29,0,40502.16,9,26,chair,0
0124171_neurosketch,33,furniture,table,368,30,0,45002.69,9,29,table,1
0124171_neurosketch,33,furniture,table,368,31,0,45002.69,9,29,table,0
0124171_neurosketch,33,furniture,table,368,32,0,45002.69,9,29,table,0
0124171_neurosketch,33,2,chair,369,33,0,49501.95,9,7,chair,1
0124171_neurosketch,33,2,chair,369,34,0,49501.95,9,7,chair,0
0124171_neurosketch,33,furniture,bed,370,35,1,52502.3,9,33,bed,1
0124171_neurosketch,33,furniture,bed,370,36,1,52502.3,9,33,bed,0
0124171_neurosketch,33,furniture,bed,370,37,1,52502.3,9,33,bed,0
0124171_neurosketch,33,furniture,bench,371,38,1,57002.76,9,38,bench,1
0124171_neurosketch,33,furniture,bench,371,39,1,57002.76,9,38,bench,0
0124171_neurosketch,33,furniture,chair,372,40,0,60002.0,9,39,chair,1
0124171_neurosketch,33,furniture,chair,372,41,0,60002.0,9,39,chair,0
0124171_neurosketch,33,furniture,bed,373,42,1,63001.58,9,16,bed,1
0124171_neurosketch,33,furniture,bed,373,43,1,63001.58,9,16,bed,0
0124171_neurosketch,33,furniture,bed,373,44,1,63001.58,9,16,bed,0
0124171_neurosketch,33,furniture,bed,373,45,1,63001.58,9,16,bed,0
0124171_neurosketch,33,furniture,bench,374,46,1,69001.96,9,9,bench,1
0124171_neurosketch,33,furniture,bench,374,47,1,69001.96,9,9,bench,0
0124171_neurosketch,33,furniture,table,375,48,0,72003.09,9,27,table,1
0124171_neurosketch,33,furniture,table,375,49,0,72003.09,9,27,table,0
0124171_neurosketch,33,furniture,bench,376,50,1,75002.11,9,26,bench,1
0124171_neurosketch,33,furniture,bench,376,51,1,75002.11,9,26,bench,0
0124171_neurosketch,33,furniture,chair,377,52,0,78001.94,9,33,chair,1
0124171_neurosketch,33,furniture,chair,377,53,0,78001.94,9,33,chair,0
0124171_neurosketch,33,furniture,chair,377,54,0,78001.94,9,33,chair,0
0124171_neurosketch,33,furniture,bed,378,55,1,82501.93,9,23,bed,1
0124171_neurosketch,33,furniture,bed,378,56,1,82501.93,9,23,bed,0
0124171_neurosketch,33,furniture,bed,378,57,1,82501.93,9,23,bed,0
0124171_neurosketch,33,2,table,379,58,0,87002.08,9,20,table,1
0124171_neurosketch,33,2,table,379,59,0,87002.08,9,20,table,0
0124171_neurosketch,33,furniture,table,380,60,0,90002.35,9,7,table,1
0124171_neurosketch,33,furniture,table,380,61,0,90002.35,9,7,table,0
0124171_neurosketch,33,furniture,table,380,62,0,90002.35,9,7,table,0
0124171_neurosketch,33,furniture,bed,381,63,1,94503.96,9,12,bed,1
0124171_neurosketch,33,furniture,bed,381,64,1,94503.96,9,12,bed,0
0124171_neurosketch,33,furniture,bench,382,65,1,97502.0,9,8,bench,1
0124171_neurosketch,33,furniture,bench,382,66,1,97502.0,9,8,bench,0
0124171_neurosketch,33,furniture,chair,383,67,0,100502.25,9,23,chair,1
0124171_neurosketch,33,furniture,chair,383,68,0,100502.25,9,23,chair,0
0124171_neurosketch,33,furniture,chair,383,69,0,100502.25,9,23,chair,0
0124171_neurosketch,33,furniture,bench,384,70,1,105002.38,9,5,bench,1
0124171_neurosketch,33,furniture,bench,384,71,1,105002.38,9,5,bench,0
0124171_neurosketch,33,furniture,table,385,72,0,108002.75,9,21,table,1
0124171_neurosketch,33,furniture,table,385,73,0,108002.75,9,21,table,0
0124171_neurosketch,33,furniture,table,385,74,0,108002.75,9,21,table,0
0124171_neurosketch,33,furniture,table,385,75,0,108002.75,9,21,table,0
0124171_neurosketch,33,furniture,bed,386,76,1,114002.07,9,17,bed,1
0124171_neurosketch,33,furniture,bed,386,77,1,114002.07,9,17,bed,0
0124171_neurosketch,33,furniture,bed,386,78,1,114002.07,9,17,bed,0
0124171_neurosketch,33,furniture,chair,387,79,0,118502.42,9,14,chair,1
0124171_neurosketch,33,furniture,chair,387,80,0,118502.42,9,14,chair,0
0124171_neurosketch,33,furniture,chair,387,81,0,118502.42,9,14,chair,0
0124171_neurosketch,33,furniture,bench,388,82,1,123002.91,9,25,bench,1
0124171_neurosketch,33,furniture,bench,388,83,1,123002.91,9,25,bench,0
0124171_neurosketch,33,furniture,bench,388,84,1,123002.91,9,25,bench,0
0124171_neurosketch,33,furniture,bench,388,85,1,123002.91,9,25,bench,0
0124171_neurosketch,33,2,table,389,86,0,129002.1,9,2,table,1
0124171_neurosketch,33,2,table,389,87,0,129002.1,9,2,table,0
0124171_neurosketch,33,2,table,389,88,0,129002.1,9,2,table,0
0124171_neurosketch,33,furniture,chair,390,89,0,133502.69,9,15,chair,1
0124171_neurosketch,33,furniture,chair,390,90,0,133502.69,9,15,chair,0
0124171_neurosketch,33,furniture,bed,391,91,1,136502.68,9,20,bed,1
0124171_neurosketch,33,furniture,bed,391,92,1,136502.68,9,20,bed,0
0124171_neurosketch,33,furniture,bed,391,93,1,136502.68,9,20,bed,0
0124171_neurosketch,33,furniture,bed,391,94,1,136502.68,9,20,bed,0
0124171_neurosketch,33,furniture,chair,392,95,0,142502.94,9,38,chair,1
0124171_neurosketch,33,furniture,chair,392,96,0,142502.94,9,38,chair,0
0124171_neurosketch,33,furniture,chair,392,97,0,142502.94,9,38,chair,0
0124171_neurosketch,33,furniture,chair,392,98,0,142502.94,9,38,chair,0
0124171_neurosketch,33,furniture,table,393,99,0,148502.18,9,22,table,1
0124171_neurosketch,33,furniture,table,393,100,0,148502.18,9,22,table,0
0124171_neurosketch,33,furniture,bed,394,101,1,151502.83,9,4,,1
0124171_neurosketch,33,furniture,bed,394,102,1,151502.83,9,4,,0
0124171_neurosketch,33,furniture,bed,394,103,1,151502.83,9,4,,0
0124171_neurosketch,33,furniture,bed,394,104,1,151502.83,9,4,,0
0124171_neurosketch,33,furniture,bench,395,105,1,157502.12,9,39,bench,1
0124171_neurosketch,33,furniture,bench,395,106,1,157502.12,9,39,bench,0
0124171_neurosketch,33,furniture,bed,396,107,1,160502.3,9,13,bed,1
0124171_neurosketch,33,furniture,bed,396,108,1,160502.3,9,13,bed,0
0124171_neurosketch,33,furniture,bed,396,109,1,160502.3,9,13,bed,0
0124171_neurosketch,33,furniture,table,397,110,0,165002.67,9,28,table,1
0124171_neurosketch,33,furniture,table,397,111,0,165002.67,9,28,table,0
0124171_neurosketch,33,furniture,table,397,112,0,165002.67,9,28,table,0
0124171_neurosketch,33,furniture,chair,398,113,0,169502.61,9,16,chair,1
0124171_neurosketch,33,furniture,chair,398,114,0,169502.61,9,16,chair,0
0124171_neurosketch,33,furniture,chair,398,115,0,169502.61,9,16,chair,0
0124171_neurosketch,33,furniture,chair,398,116,0,169502.61,9,16,chair,0
0124171_neurosketch,33,2,bench,399,117,1,175502.4,9,6,bench,1
0124171_neurosketch,33,2,bench,399,118,1,175502.4,9,6,bench,0
0124171_neurosketch,33,2,bench,399,119,1,175502.4,9,6,bench,0
0124171_neurosketch,33,furniture,table,400,120,0,180003.0,9,25,table,1
0124171_neurosketch,33,furniture,table,400,121,0,180003.0,9,25,table,0
0124171_neurosketch,33,furniture,bed,401,122,1,183004.3,9,29,bed,1
0124171_neurosketch,33,furniture,bed,401,123,1,183004.3,9,29,bed,0
0124171_neurosketch,33,furniture,bed,401,124,1,183004.3,9,29,bed,0
0124171_neurosketch,33,furniture,bed,401,125,1,183004.3,9,29,bed,0
0124171_neurosketch,33,furniture,bench,402,126,1,189002.24,9,27,bench,1
0124171_neurosketch,33,furniture,bench,402,127,1,189002.24,9,27,bench,0
0124171_neurosketch,33,furniture,chair,403,128,0,192002.85,9,0,chair,1
0124171_neurosketch,33,furniture,chair,403,129,0,192002.85,9,0,chair,0
0124171_neurosketch,33,furniture,chair,403,130,0,192002.85,9,0,chair,0
0124171_neurosketch,33,furniture,chair,404,131,0,196502.66,9,19,chair,1
0124171_neurosketch,33,furniture,chair,404,132,0,196502.66,9,19,chair,0
0124171_neurosketch,33,furniture,chair,404,133,0,196502.66,9,19,chair,0
