wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0119173_neurosketch,24,furniture,bed,240,9,0,12001.0,4,25,bed,0
0119173_neurosketch,24,furniture,bed,240,10,0,12001.0,4,25,bed,0
0119173_neurosketch,24,furniture,table,241,11,0,16500.92,4,2,table,1
0119173_neurosketch,24,furniture,table,241,12,0,16500.92,4,2,table,0
0119173_neurosketch,24,furniture,bench,242,13,1,19501.86,4,13,bench,1
0119173_neurosketch,24,furniture,bench,242,14,1,19501.86,4,13,bench,0
0119173_neurosketch,24,furniture,bench,242,15,1,19501.86,4,13,bench,0
0119173_neurosketch,24,furniture,chair,243,16,1,24001.65,4,32,chair,1
0119173_neurosketch,24,furniture,chair,243,17,1,24001.65,4,32,chair,0
0119173_neurosketch,24,furniture,chair,243,18,1,24001.65,4,32,chair,0
0119173_neurosketch,24,furniture,chair,243,19,1,24001.65,4,32,chair,0
0119173_neurosketch,24,furniture,chair,244,20,1,30002.84,4,37,bench,1
0119173_neurosketch,24,furniture,chair,244,21,1,30002.84,4,37,bench,0
0119173_neurosketch,24,furniture,bench,245,22,1,33001.92,4,11,bench,1
0119173_neurosketch,24,furniture,bench,245,23,1,33001.92,4,11,bench,0
0119173_neurosketch,24,furniture,bench,245,24,1,33001.92,4,11,bench,0
0119173_neurosketch,24,furniture,bench,245,25,1,33001.92,4,11,bench,0
0119173_neurosketch,24,furniture,table,246,26,0,39001.27,4,4,table,1
0119173_neurosketch,24,furniture,table,246,27,0,39001.27,4,4,table,0
0119173_neurosketch,24,furniture,table,246,28,0,39001.27,4,4,table,0
0119173_neurosketch,24,furniture,bed,247,29,0,43502.55,4,14,bed,1
0119173_neurosketch,24,furniture,bed,247,30,0,43502.55,4,14,bed,0
0119173_neurosketch,24,furniture,bed,247,31,0,43502.55,4,14,bed,0
0119173_neurosketch,24,furniture,bed,247,32,0,43502.55,4,14,bed,0
0119173_neurosketch,24,furniture,bench,248,33,1,49502.12,4,29,bench,1
0119173_neurosketch,24,furniture,bench,248,34,1,49502.12,4,29,bench,0
0119173_neurosketch,24,furniture,bench,248,35,1,49502.12,4,29,bench,0
0119173_neurosketch,24,2,chair,249,36,1,54002.5,4,9,chair,1
0119173_neurosketch,24,2,chair,249,37,1,54002.5,4,9,chair,0
0119173_neurosketch,24,furniture,table,250,38,0,57001.52,4,1,table,1
0119173_neurosketch,24,furniture,table,250,39,0,57001.52,4,1,table,0
0119173_neurosketch,24,furniture,bed,251,40,0,60002.04,4,34,bed,1
0119173_neurosketch,24,furniture,bed,251,41,0,60002.04,4,34,bed,0
0119173_neurosketch,24,furniture,bed,251,42,0,60002.04,4,34,bed,0
0119173_neurosketch,24,furniture,bed,251,43,0,60002.04,4,34,bed,0
0119173_neurosketch,24,furniture,chair,252,44,1,66002.15,4,13,chair,1
0119173_neurosketch,24,furniture,chair,252,45,1,66002.15,4,13,chair,0
0119173_neurosketch,24,furniture,chair,252,46,1,66002.15,4,13,chair,0
0119173_neurosketch,24,furniture,table,253,47,0,70502.3,4,13,table,1
0119173_neurosketch,24,furniture,table,253,48,0,70502.3,4,13,table,0
0119173_neurosketch,24,furniture,bench,254,49,1,73502.33,4,5,bench,1
0119173_neurosketch,24,furniture,bench,254,50,1,73502.33,4,5,bench,0
0119173_neurosketch,24,furniture,bed,255,51,0,76502.9,4,38,bed,1
0119173_neurosketch,24,furniture,bed,255,52,0,76502.9,4,38,bed,0
0119173_neurosketch,24,furniture,bed,255,53,0,76502.9,4,38,bed,0
0119173_neurosketch,24,furniture,bench,256,54,1,81003.71,4,38,bench,1
0119173_neurosketch,24,furniture,bench,256,55,1,81003.71,4,38,bench,0
0119173_neurosketch,24,furniture,bench,256,56,1,81003.71,4,38,bench,0
0119173_neurosketch,24,furniture,bed,257,57,0,85501.83,4,15,bed,1
0119173_neurosketch,24,furniture,bed,257,58,0,85501.83,4,15,bed,0
0119173_neurosketch,24,furniture,chair,258,59,1,88502.3,4,12,chair,1
0119173_neurosketch,24,furniture,chair,258,60,1,88502.3,4,12,chair,0
0119173_neurosketch,24,2,table,259,61,0,91501.58,4,16,table,1
0119173_neurosketch,24,2,table,259,62,0,91501.58,4,16,table,0
0119173_neurosketch,24,2,table,259,63,0,91501.58,4,16,table,0
0119173_neurosketch,24,furniture,chair,260,64,1,96002.48,4,16,chair,1
0119173_neurosketch,24,furniture,chair,260,65,1,96002.48,4,16,chair,0
0119173_neurosketch,24,furniture,chair,260,66,1,96002.48,4,16,chair,0
0119173_neurosketch,24,furniture,table,261,67,0,100501.96,4,38,table,1
0119173_neurosketch,24,furniture,table,261,68,0,100501.96,4,38,table,0
0119173_neurosketch,24,furniture,table,261,69,0,100501.96,4,38,table,0
0119173_neurosketch,24,furniture,bench,262,70,1,105003.64,4,23,bench,1
0119173_neurosketch,24,furniture,bench,262,71,1,105003.64,4,23,bench,0
0119173_neurosketch,24,furniture,bed,263,72,0,108002.36,4,6,bed,1
0119173_neurosketch,24,furniture,bed,263,73,0,108002.36,4,6,bed,0
0119173_neurosketch,24,furniture,bed,263,74,0,108002.36,4,6,bed,0
0119173_neurosketch,24,furniture,bed,263,75,0,108002.36,4,6,bed,0
0119173_neurosketch,24,furniture,bed,264,76,0,114002.51,4,32,bed,1
0119173_neurosketch,24,furniture,bed,264,77,0,114002.51,4,32,bed,0
0119173_neurosketch,24,furniture,bed,264,78,0,114002.51,4,32,bed,0
0119173_neurosketch,24,furniture,bed,264,79,0,114002.51,4,32,bed,0
0119173_neurosketch,24,furniture,bench,265,80,1,120003.05,4,0,bench,1
0119173_neurosketch,24,furniture,bench,265,81,1,120003.05,4,0,bench,0
0119173_neurosketch,24,furniture,bench,265,82,1,120003.05,4,0,bench,0
0119173_neurosketch,24,furniture,table,266,83,0,124502.09,4,32,table,1
0119173_neurosketch,24,furniture,table,266,84,0,124502.09,4,32,table,0
0119173_neurosketch,24,furniture,table,266,85,0,124502.09,4,32,table,0
0119173_neurosketch,24,furniture,chair,267,86,1,129003.05,4,19,chair,1
0119173_neurosketch,24,furniture,chair,267,87,1,129003.05,4,19,chair,0
0119173_neurosketch,24,furniture,chair,268,88,1,132002.04,4,8,chair,1
0119173_neurosketch,24,furniture,chair,268,89,1,132002.04,4,8,chair,0
0119173_neurosketch,24,2,bench,269,90,1,135002.29,4,16,bench,1
0119173_neurosketch,24,2,bench,269,91,1,135002.29,4,16,bench,0
0119173_neurosketch,24,2,bench,269,92,1,135002.29,4,16,bench,0
0119173_neurosketch,24,2,bench,269,93,1,135002.29,4,16,bench,0
0119173_neurosketch,24,furniture,bed,270,94,0,141002.33,4,23,,1
0119173_neurosketch,24,furniture,bed,270,95,0,141002.33,4,23,,0
0119173_neurosketch,24,furniture,bed,270,96,0,141002.33,4,23,,0
0119173_neurosketch,24,furniture,table,271,97,0,145502.2,4,18,table,1
0119173_neurosketch,24,furniture,table,271,98,0,145502.2,4,18,table,0
0119173_neurosketch,24,furniture,table,272,99,0,148502.2,4,7,table,1
0119173_neurosketch,24,furniture,table,272,100,0,148502.2,4,7,table,0
0119173_neurosketch,24,furniture,bed,273,101,0,151502.53,4,2,bed,1
0119173_neurosketch,24,furniture,bed,273,102,0,151502.53,4,2,bed,0
0119173_neurosketch,24,furniture,chair,274,103,1,154502.95,4,34,chair,1
0119173_neurosketch,24,furniture,chair,274,104,1,154502.95,4,34,chair,0
0119173_neurosketch,24,furniture,bench,275,105,1,157502.62,4,30,bench,1
0119173_neurosketch,24,furniture,bench,275,106,1,157502.62,4,30,bench,0
0119173_neurosketch,24,furniture,bench,275,107,1,157502.62,4,30,bench,0
0119173_neurosketch,24,furniture,chair,276,108,1,162002.48,4,3,chair,1
0119173_neurosketch,24,furniture,chair,276,109,1,162002.48,4,3,chair,0
0119173_neurosketch,24,furniture,chair,276,110,1,162002.48,4,3,chair,0
0119173_neurosketch,24,furniture,table,277,111,0,166502.0,4,8,table,1
0119173_neurosketch,24,furniture,table,277,112,0,166502.0,4,8,table,0
0119173_neurosketch,24,furniture,bench,278,113,1,169502.26,4,25,bench,1
0119173_neurosketch,24,furniture,bench,278,114,1,169502.26,4,25,bench,0
0119173_neurosketch,24,furniture,bench,278,115,1,169502.26,4,25,bench,0
0119173_neurosketch,24,furniture,bench,278,116,1,169502.26,4,25,bench,0
0119173_neurosketch,24,2,bed,279,117,0,175502.42,4,13,bed,1
0119173_neurosketch,24,2,bed,279,118,0,175502.42,4,13,bed,0
0119173_neurosketch,24,2,bed,279,119,0,175502.42,4,13,bed,0
0119173_neurosketch,24,furniture,table,280,120,0,180002.63,4,17,table,1
0119173_neurosketch,24,furniture,table,280,121,0,180002.63,4,17,table,0
0119173_neurosketch,24,furniture,table,280,122,0,180002.63,4,17,table,0
0119173_neurosketch,24,furniture,chair,281,123,1,184502.33,4,5,chair,1
0119173_neurosketch,24,furniture,chair,281,124,1,184502.33,4,5,chair,0
0119173_neurosketch,24,furniture,bed,282,125,0,187502.54,4,12,bed,1
0119173_neurosketch,24,furniture,bed,282,126,0,187502.54,4,12,bed,0
0119173_neurosketch,24,furniture,bed,282,127,0,187502.54,4,12,bed,0
0119173_neurosketch,24,furniture,bench,283,128,1,192002.19,4,7,bench,1
0119173_neurosketch,24,furniture,bench,283,129,1,192002.19,4,7,bench,0
0119173_neurosketch,24,furniture,bench,283,130,1,192002.19,4,7,bench,0
0119173_neurosketch,24,furniture,bench,283,131,1,192002.19,4,7,bench,0
0119173_neurosketch,24,furniture,table,284,132,0,198002.84,4,36,table,1
0119173_neurosketch,24,furniture,table,284,133,0,198002.84,4,36,table,0
0119173_neurosketch,24,furniture,bed,285,134,0,201002.39,4,11,bed,1
0119173_neurosketch,24,furniture,bed,285,135,0,201002.39,4,11,bed,0
0119173_neurosketch,24,furniture,bed,285,136,0,201002.39,4,11,bed,0
0119173_neurosketch,24,furniture,bed,285,137,0,201002.39,4,11,bed,0
0119173_neurosketch,24,furniture,bench,286,138,1,207002.18,4,28,bench,1
0119173_neurosketch,24,furniture,bench,286,139,1,207002.18,4,28,bench,0
0119173_neurosketch,24,furniture,bench,286,140,1,207002.18,4,28,bench,0
0119173_neurosketch,24,furniture,chair,287,141,1,211502.42,4,27,chair,1
0119173_neurosketch,24,furniture,chair,287,142,1,211502.42,4,27,chair,0
0119173_neurosketch,24,furniture,chair,287,143,1,211502.42,4,27,chair,0
0119173_neurosketch,24,furniture,chair,287,144,1,211502.42,4,27,chair,0
0119173_neurosketch,24,furniture,bed,288,145,0,217502.09,4,37,bed,1
0119173_neurosketch,24,furniture,bed,288,146,0,217502.09,4,37,bed,0
0119173_neurosketch,24,furniture,bed,288,147,0,217502.09,4,37,bed,0
0119173_neurosketch,24,2,bench,289,148,1,222003.3,4,8,bench,1
0119173_neurosketch,24,2,bench,289,149,1,222003.3,4,8,bench,0
0119173_neurosketch,24,furniture,table,290,150,0,225002.22,4,12,,1
0119173_neurosketch,24,furniture,table,290,151,0,225002.22,4,12,,0
0119173_neurosketch,24,furniture,chair,291,152,1,228002.19,4,6,,1
0119173_neurosketch,24,furniture,chair,291,153,1,228002.19,4,6,,0
0119173_neurosketch,24,furniture,chair,291,154,1,228002.19,4,6,,0
0119173_neurosketch,24,furniture,chair,291,155,1,228002.19,4,6,,0
0119173_neurosketch,24,furniture,table,292,156,0,234002.73,4,22,table,1
0119173_neurosketch,24,furniture,table,292,157,0,234002.73,4,22,table,0
0119173_neurosketch,24,furniture,table,292,158,0,234002.73,4,22,table,0
0119173_neurosketch,24,furniture,bed,293,159,0,238502.28,4,35,bed,1
0119173_neurosketch,24,furniture,bed,293,160,0,238502.28,4,35,bed,0
0119173_neurosketch,24,furniture,chair,294,161,1,241502.76,4,7,chair,1
0119173_neurosketch,24,furniture,chair,294,162,1,241502.76,4,7,chair,0
0119173_neurosketch,24,furniture,bench,295,163,1,244502.03,4,35,bench,1
0119173_neurosketch,24,furniture,bench,295,164,1,244502.03,4,35,bench,0
0119173_neurosketch,24,furniture,bench,295,165,1,244502.03,4,35,bench,0
0119173_neurosketch,24,furniture,table,296,166,0,249002.19,4,35,,1
0119173_neurosketch,24,furniture,table,296,167,0,249002.19,4,35,,0
0119173_neurosketch,24,furniture,table,296,168,0,249002.19,4,35,,0
0119173_neurosketch,24,furniture,bench,297,169,1,253502.66,4,31,bench,1
0119173_neurosketch,24,furniture,bench,297,170,1,253502.66,4,31,bench,0
0119173_neurosketch,24,furniture,bed,298,171,0,256502.98,4,10,bed,1
0119173_neurosketch,24,furniture,bed,298,172,0,256502.98,4,10,bed,0
0119173_neurosketch,24,2,chair,299,173,1,259502.66,4,25,chair,1
0119173_neurosketch,24,2,chair,299,174,1,259502.66,4,25,chair,0
0119173_neurosketch,24,2,chair,299,175,1,259502.66,4,25,chair,0
0119173_neurosketch,24,furniture,bed,300,176,0,264005.11,4,8,bed,1
0119173_neurosketch,24,furniture,bed,300,177,0,264005.11,4,8,bed,0
0119173_neurosketch,24,furniture,bed,300,178,0,264005.11,4,8,bed,0
0119173_neurosketch,24,furniture,table,301,179,0,268502.05,4,31,table,1
0119173_neurosketch,24,furniture,table,301,180,0,268502.05,4,31,table,0
0119173_neurosketch,24,furniture,table,301,181,0,268502.05,4,31,table,0
0119173_neurosketch,24,furniture,chair,302,182,1,273003.19,4,29,chair,1
0119173_neurosketch,24,furniture,chair,302,183,1,273003.19,4,29,chair,0
0119173_neurosketch,24,furniture,bench,303,184,1,276002.77,4,26,bench,1
0119173_neurosketch,24,furniture,bench,303,185,1,276002.77,4,26,bench,0
0119173_neurosketch,24,furniture,bench,303,186,1,276002.77,4,26,bench,0
0119173_neurosketch,24,furniture,bench,303,187,1,276002.77,4,26,bench,0
0119173_neurosketch,24,furniture,bench,304,188,1,282002.59,4,12,bench,1
0119173_neurosketch,24,furniture,bench,304,189,1,282002.59,4,12,bench,0
0119173_neurosketch,24,furniture,bench,304,190,1,282002.59,4,12,bench,0
0119173_neurosketch,24,furniture,bench,304,191,1,282002.59,4,12,bench,0
0119173_neurosketch,24,furniture,bed,305,192,0,288002.83,4,22,table,1
0119173_neurosketch,24,furniture,bed,305,193,0,288002.83,4,22,table,0
0119173_neurosketch,24,furniture,bed,305,194,0,288002.83,4,22,table,0
0119173_neurosketch,24,furniture,table,306,195,0,292502.3,4,33,table,1
0119173_neurosketch,24,furniture,table,306,196,0,292502.3,4,33,table,0
0119173_neurosketch,24,furniture,table,306,197,0,292502.3,4,33,table,0
0119173_neurosketch,24,furniture,chair,307,198,1,297002.7,4,10,chair,1
0119173_neurosketch,24,furniture,chair,307,199,1,297002.7,4,10,chair,0
0119173_neurosketch,24,furniture,bench,308,200,1,300002.23,4,9,bench,1
0119173_neurosketch,24,furniture,bench,308,201,1,300002.23,4,9,bench,0
0119173_neurosketch,24,2,chair,309,202,1,303002.2,4,20,,1
0119173_neurosketch,24,2,chair,309,203,1,303002.2,4,20,,0
0119173_neurosketch,24,2,chair,309,204,1,303002.2,4,20,,0
0119173_neurosketch,24,2,chair,309,205,1,303002.2,4,20,,0
0119173_neurosketch,24,furniture,table,310,206,0,309002.45,4,24,table,1
0119173_neurosketch,24,furniture,table,310,207,0,309002.45,4,24,table,0
0119173_neurosketch,24,furniture,table,310,208,0,309002.45,4,24,table,0
0119173_neurosketch,24,furniture,bed,311,209,0,313502.98,4,24,bed,1
0119173_neurosketch,24,furniture,bed,311,210,0,313502.98,4,24,bed,0
0119173_neurosketch,24,furniture,chair,312,211,1,316502.57,4,4,chair,1
0119173_neurosketch,24,furniture,chair,312,212,1,316502.57,4,4,chair,0
0119173_neurosketch,24,furniture,bench,313,213,1,319502.26,4,14,bench,1
0119173_neurosketch,24,furniture,bench,313,214,1,319502.26,4,14,bench,0
0119173_neurosketch,24,furniture,table,314,215,0,322502.42,4,11,table,1
0119173_neurosketch,24,furniture,table,314,216,0,322502.42,4,11,table,0
0119173_neurosketch,24,furniture,bed,315,217,0,325502.77,4,16,bed,1
0119173_neurosketch,24,furniture,bed,315,218,0,325502.77,4,16,bed,0
0119173_neurosketch,24,furniture,bed,315,219,0,325502.77,4,16,bed,0
0119173_neurosketch,24,furniture,bench,316,220,1,330002.22,4,32,bench,1
0119173_neurosketch,24,furniture,bench,316,221,1,330002.22,4,32,bench,0
0119173_neurosketch,24,furniture,bench,316,222,1,330002.22,4,32,bench,0
0119173_neurosketch,24,furniture,chair,317,223,1,334501.69,4,17,chair,1
0119173_neurosketch,24,furniture,chair,317,224,1,334501.69,4,17,chair,0
0119173_neurosketch,24,furniture,table,318,225,0,337501.75,4,9,table,1
0119173_neurosketch,24,furniture,table,318,226,0,337501.75,4,9,table,0
0119173_neurosketch,24,furniture,table,318,227,0,337501.75,4,9,table,0
0119173_neurosketch,24,furniture,table,318,228,0,337501.75,4,9,table,0
0119173_neurosketch,24,2,bed,319,229,0,343502.19,4,33,bed,1
0119173_neurosketch,24,2,bed,319,230,0,343502.19,4,33,bed,0
0119173_neurosketch,24,2,bed,319,231,0,343502.19,4,33,bed,0
0119173_neurosketch,24,2,bed,319,232,0,343502.19,4,33,bed,0
0119173_neurosketch,24,2,bed,319,233,0,343502.19,4,33,bed,0
0119173_neurosketch,24,2,bed,319,234,0,343502.19,4,33,bed,0
0119173_neurosketch,24,2,bed,319,235,0,343502.19,4,33,bed,0
0119173_neurosketch,24,2,bed,319,236,0,343502.19,4,33,bed,0
0119173_neurosketch,24,2,bed,319,237,0,343502.19,4,33,bed,0
0119173_neurosketch,24,2,bed,319,238,0,343502.19,4,33,bed,0
0119173_neurosketch,24,2,bed,319,239,0,343502.19,4,33,bed,0
0119173_neurosketch,24,furniture,bed,360,0,-1,0.0,9,33,,0
0119173_neurosketch,24,furniture,bed,360,1,-1,0.0,9,33,,0
0119173_neurosketch,24,furniture,bed,360,2,-1,0.0,9,33,,0
0119173_neurosketch,24,furniture,bed,360,3,-1,0.0,9,33,,0
0119173_neurosketch,24,furniture,bed,360,4,-1,0.0,9,33,,0
0119173_neurosketch,24,furniture,bed,360,5,-1,0.0,9,33,,0
0119173_neurosketch,24,furniture,bed,360,6,-1,0.0,9,33,,0
0119173_neurosketch,24,furniture,bed,360,7,-1,0.0,9,33,,0
0119173_neurosketch,24,furniture,bed,360,8,0,12003.12,9,33,,1
0119173_neurosketch,24,furniture,bed,360,9,0,12003.12,9,33,,0
0119173_neurosketch,24,furniture,bed,360,10,0,12003.12,9,33,,0
0119173_neurosketch,24,furniture,table,361,11,0,16501.64,9,9,table,1
0119173_neurosketch,24,furniture,table,361,12,0,16501.64,9,9,table,0
0119173_neurosketch,24,furniture,chair,362,13,1,19501.66,9,17,chair,1
0119173_neurosketch,24,furniture,chair,362,14,1,19501.66,9,17,chair,0
0119173_neurosketch,24,furniture,chair,362,15,1,19501.66,9,17,chair,0
0119173_neurosketch,24,furniture,bench,363,16,1,24002.39,9,32,bench,1
0119173_neurosketch,24,furniture,bench,363,17,1,24002.39,9,32,bench,0
0119173_neurosketch,24,furniture,bench,363,18,1,24002.39,9,32,bench,0
0119173_neurosketch,24,furniture,bench,363,19,1,24002.39,9,32,bench,0
0119173_neurosketch,24,furniture,bed,364,20,0,30005.33,9,16,bed,1
0119173_neurosketch,24,furniture,bed,364,21,0,30005.33,9,16,bed,0
0119173_neurosketch,24,furniture,table,365,22,0,33002.32,9,11,table,1
0119173_neurosketch,24,furniture,table,365,23,0,33002.32,9,11,table,0
0119173_neurosketch,24,furniture,table,365,24,0,33002.32,9,11,table,0
0119173_neurosketch,24,furniture,table,365,25,0,33002.32,9,11,table,0
0119173_neurosketch,24,furniture,bench,366,26,1,39001.43,9,14,bench,1
0119173_neurosketch,24,furniture,bench,366,27,1,39001.43,9,14,bench,0
0119173_neurosketch,24,furniture,bench,366,28,1,39001.43,9,14,bench,0
0119173_neurosketch,24,furniture,chair,367,29,1,43503.33,9,4,chair,1
0119173_neurosketch,24,furniture,chair,367,30,1,43503.33,9,4,chair,0
0119173_neurosketch,24,furniture,chair,367,31,1,43503.33,9,4,chair,0
0119173_neurosketch,24,furniture,chair,367,32,1,43503.33,9,4,chair,0
0119173_neurosketch,24,furniture,bed,368,33,0,49502.62,9,24,bed,1
0119173_neurosketch,24,furniture,bed,368,34,0,49502.62,9,24,bed,0
0119173_neurosketch,24,furniture,bed,368,35,0,49502.62,9,24,bed,0
0119173_neurosketch,24,2,table,369,36,0,54001.53,9,24,table,1
0119173_neurosketch,24,2,table,369,37,0,54001.53,9,24,table,0
0119173_neurosketch,24,furniture,chair,370,38,1,57001.92,9,20,chair,1
0119173_neurosketch,24,furniture,chair,370,39,1,57001.92,9,20,chair,0
0119173_neurosketch,24,furniture,bench,371,40,1,60001.91,9,9,bench,1
0119173_neurosketch,24,furniture,bench,371,41,1,60001.91,9,9,bench,0
0119173_neurosketch,24,furniture,bench,371,42,1,60001.91,9,9,bench,0
0119173_neurosketch,24,furniture,bench,371,43,1,60001.91,9,9,bench,0
0119173_neurosketch,24,furniture,chair,372,44,1,66002.93,9,10,chair,1
0119173_neurosketch,24,furniture,chair,372,45,1,66002.93,9,10,chair,0
0119173_neurosketch,24,furniture,chair,372,46,1,66002.93,9,10,chair,0
0119173_neurosketch,24,furniture,table,373,47,0,70501.92,9,33,bed,1
0119173_neurosketch,24,furniture,table,373,48,0,70501.92,9,33,bed,0
0119173_neurosketch,24,furniture,bed,374,49,0,73503.89,9,22,bed,1
0119173_neurosketch,24,furniture,bed,374,50,0,73503.89,9,22,bed,0
0119173_neurosketch,24,furniture,bench,375,51,1,76501.98,9,12,bench,1
0119173_neurosketch,24,furniture,bench,375,52,1,76501.98,9,12,bench,0
0119173_neurosketch,24,furniture,bench,375,53,1,76501.98,9,12,bench,0
0119173_neurosketch,24,furniture,bench,376,54,1,81001.9,9,26,bench,1
0119173_neurosketch,24,furniture,bench,376,55,1,81001.9,9,26,bench,0
0119173_neurosketch,24,furniture,bench,376,56,1,81001.9,9,26,bench,0
0119173_neurosketch,24,furniture,chair,377,57,1,85502.83,9,29,chair,1
0119173_neurosketch,24,furniture,chair,377,58,1,85502.83,9,29,chair,0
0119173_neurosketch,24,furniture,table,378,59,0,88501.98,9,31,,1
0119173_neurosketch,24,furniture,table,378,60,0,88501.98,9,31,,0
0119173_neurosketch,24,2,bed,379,61,0,91504.64,9,8,bed,1
0119173_neurosketch,24,2,bed,379,62,0,91504.64,9,8,bed,0
0119173_neurosketch,24,2,bed,379,63,0,91504.64,9,8,bed,0
0119173_neurosketch,24,furniture,chair,380,64,1,96002.04,9,25,chair,1
0119173_neurosketch,24,furniture,chair,380,65,1,96002.04,9,25,chair,0
0119173_neurosketch,24,furniture,chair,380,66,1,96002.04,9,25,chair,0
0119173_neurosketch,24,furniture,bed,381,67,0,100502.76,9,10,bed,1
0119173_neurosketch,24,furniture,bed,381,68,0,100502.76,9,10,bed,0
0119173_neurosketch,24,furniture,bed,381,69,0,100502.76,9,10,bed,0
0119173_neurosketch,24,furniture,bench,382,70,1,105002.88,9,31,bench,1
0119173_neurosketch,24,furniture,bench,382,71,1,105002.88,9,31,bench,0
0119173_neurosketch,24,furniture,table,383,72,0,108002.67,9,35,,1
0119173_neurosketch,24,furniture,table,383,73,0,108002.67,9,35,,0
0119173_neurosketch,24,furniture,table,383,74,0,108002.67,9,35,,0
0119173_neurosketch,24,furniture,table,383,75,0,108002.67,9,35,,0
0119173_neurosketch,24,furniture,bench,384,76,1,114002.68,9,35,bench,1
0119173_neurosketch,24,furniture,bench,384,77,1,114002.68,9,35,bench,0
0119173_neurosketch,24,furniture,bench,384,78,1,114002.68,9,35,bench,0
0119173_neurosketch,24,furniture,bench,384,79,1,114002.68,9,35,bench,0
0119173_neurosketch,24,furniture,chair,385,80,1,120002.27,9,7,chair,1
0119173_neurosketch,24,furniture,chair,385,81,1,120002.27,9,7,chair,0
0119173_neurosketch,24,furniture,chair,385,82,1,120002.27,9,7,chair,0
0119173_neurosketch,24,furniture,bed,386,83,0,124502.37,9,35,table,1
0119173_neurosketch,24,furniture,bed,386,84,0,124502.37,9,35,table,0
0119173_neurosketch,24,furniture,bed,386,85,0,124502.37,9,35,table,0
0119173_neurosketch,24,furniture,table,387,86,0,129002.11,9,22,table,1
0119173_neurosketch,24,furniture,table,387,87,0,129002.11,9,22,table,0
0119173_neurosketch,24,furniture,chair,388,88,1,132002.65,9,6,chair,1
0119173_neurosketch,24,furniture,chair,388,89,1,132002.65,9,6,chair,0
0119173_neurosketch,24,2,table,389,90,0,135004.43,9,12,table,1
0119173_neurosketch,24,2,table,389,91,0,135004.43,9,12,table,0
0119173_neurosketch,24,2,table,389,92,0,135004.43,9,12,table,0
0119173_neurosketch,24,2,table,389,93,0,135004.43,9,12,table,0
0119173_neurosketch,24,furniture,bench,390,94,1,141002.23,9,8,bench,1
0119173_neurosketch,24,furniture,bench,390,95,1,141002.23,9,8,bench,0
0119173_neurosketch,24,furniture,bench,390,96,1,141002.23,9,8,bench,0
0119173_neurosketch,24,furniture,bed,391,97,0,145502.76,9,37,bed,1
0119173_neurosketch,24,furniture,bed,391,98,0,145502.76,9,37,bed,0
0119173_neurosketch,24,furniture,chair,392,99,1,148502.78,9,27,chair,1
0119173_neurosketch,24,furniture,chair,392,100,1,148502.78,9,27,chair,0
0119173_neurosketch,24,furniture,bench,393,101,1,151502.68,9,28,bench,1
0119173_neurosketch,24,furniture,bench,393,102,1,151502.68,9,28,bench,0
0119173_neurosketch,24,furniture,bed,394,103,0,154502.5,9,11,bed,1
0119173_neurosketch,24,furniture,bed,394,104,0,154502.5,9,11,bed,0
0119173_neurosketch,24,furniture,table,395,105,0,157502.29,9,36,table,1
0119173_neurosketch,24,furniture,table,395,106,0,157502.29,9,36,table,0
0119173_neurosketch,24,furniture,table,395,107,0,157502.29,9,36,table,0
0119173_neurosketch,24,furniture,bench,396,108,1,162004.17,9,7,bench,1
0119173_neurosketch,24,furniture,bench,396,109,1,162004.17,9,7,bench,0
0119173_neurosketch,24,furniture,bench,396,110,1,162004.17,9,7,bench,0
0119173_neurosketch,24,furniture,bed,397,111,0,166502.39,9,12,bed,1
0119173_neurosketch,24,furniture,bed,397,112,0,166502.39,9,12,bed,0
0119173_neurosketch,24,furniture,chair,398,113,1,169503.33,9,5,chair,1
0119173_neurosketch,24,furniture,chair,398,114,1,169503.33,9,5,chair,0
0119173_neurosketch,24,furniture,chair,398,115,1,169503.33,9,5,chair,0
0119173_neurosketch,24,furniture,chair,398,116,1,169503.33,9,5,chair,0
0119173_neurosketch,24,2,table,399,117,0,175502.78,9,17,table,1
0119173_neurosketch,24,2,table,399,118,0,175502.78,9,17,table,0
0119173_neurosketch,24,2,table,399,119,0,175502.78,9,17,table,0
0119173_neurosketch,24,furniture,bed,400,120,0,180005.41,9,13,bed,1
0119173_neurosketch,24,furniture,bed,400,121,0,180005.41,9,13,bed,0
0119173_neurosketch,24,furniture,bed,400,122,0,180005.41,9,13,bed,0
0119173_neurosketch,24,furniture,bench,401,123,1,184505.73,9,25,bench,1
0119173_neurosketch,24,furniture,bench,401,124,1,184505.73,9,25,bench,0
0119173_neurosketch,24,furniture,table,402,125,0,187502.59,9,8,table,1
0119173_neurosketch,24,furniture,table,402,126,0,187502.59,9,8,table,0
0119173_neurosketch,24,furniture,table,402,127,0,187502.59,9,8,table,0
0119173_neurosketch,24,furniture,chair,403,128,1,192002.56,9,3,chair,1
0119173_neurosketch,24,furniture,chair,403,129,1,192002.56,9,3,chair,0
0119173_neurosketch,24,furniture,chair,403,130,1,192002.56,9,3,chair,0
0119173_neurosketch,24,furniture,chair,403,131,1,192002.56,9,3,chair,0
0119173_neurosketch,24,furniture,bench,404,132,1,198002.92,9,30,bench,1
0119173_neurosketch,24,furniture,bench,404,133,1,198002.92,9,30,bench,0
